x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
117,53,61422,2547,51,61422
117,54,1,0,131031021,1
117,58,35,4,131031013,17.5
117,59,1330130,31077395,18628,665065
117,60,15,5,0,15
117,61,103101322,21,770,103101322
117,87,26,30,3,26
117,93,84187,28709,30,84187
117,94,631,604,28,631
117,97,4,9,1,4
117,115,29832,310306709,2244,14916
117,117,131030216,30331,67822,65515108
117,119,62,6,12,62
117,121,9,4,0,9
118,6,103132220,233,886,103132220
118,7,218793,51108,6,218793
118,19,37636,9,51,37636
118,24,343631513,3212103,56648,171815756.5
118,25,20,10,103123220,5
118,26,154234568,31542387,131083147,38558642
118,27,21392,37544,31310374,5348
118,28,21,10,7,7
118,29,3,313103123,103256530,1.5
118,30,103123132,303,239,103123132
118,34,14989,11145,28,14989
118,38,94,680,131031247,23.5
118,39,154133352,253694,199508,77066676
118,41,131031030,31032022,19418,65515515
118,49,310220322,0,7,310220322
118,50,8,2,2,8
118,52,83215,50236,6,83215
118,53,4470,67,1,4470
118,58,103101336,414433634,511580,34367112
118,59,30,131,36,15
118,60,31310315,311632445,342051936,7827578.75
118,61,9773,16,6,3257.6666666666665
118,62,329529,42187,28,82382.25
118,82,36,2,1,36
118,87,131049962,3141069,1110094,43683320.666666664
118,88,7,3,31310312,3.5
118,89,28,3,6,14
118,98,1025,32,1,1025
118,114,1,0,302120223,1
118,117,140,13,131030217,35
118,118,74206,33398186,21131229,24735.333333333332
118,119,48435,4,5,48435
118,122,180007,19973,13,180007
118,127,1,1,0,1
119,9,1,7,5,1
119,10,31942,8,27,31942
119,17,11,23,14,11
119,23,31310312,3330000,264967,31310312
119,24,0,123213222,313726,0
119,25,47624,55,11,23812
119,26,69135,3174952,23210120,17283.75
119,27,34935,10,42,34935
119,28,7605,2893,35,3802.5
119,29,2,1,0,2
119,38,107465,54617,11,53732.5
119,39,0,31231021,30,0
119,49,31310312,312513443,310226108,10436770.666666666
119,50,5841,51,12,1947
119,51,7,313103102,103304333,3.5
119,58,23,7,103101330,7.666666666666667
119,59,366901,52966,15,183450.5
119,60,3,2,0,3
119,61,6,7,8,6
119,85,28954,26,1,28954
119,86,2,1,0,2
119,87,0,31011100,32,0
119,88,17636,24,310101227,4409
119,89,31490385,1108701,78847,7872596.25
119,114,3,1,31310302,3
119,117,333430436,335438079,640290,83357609
119,118,103069878,202,174,34356626
119,119,12,2,2,6
119,121,31310302,1112131,453218,31310302
119,125,8,8,3,8
120,5,26,11,344532346,13
120,7,0,132220300,221644,0
120,10,1,0,0,1
120,15,8836,5215,20,8836
120,18,8,313103123,330121,8
120,19,103123330,113,316,103123330
120,22,37,17,31310312,18.5
120,23,0,310312333,1,0
120,24,1,313103123,213223,1
120,25,499729,51601,40,249864.5
120,26,45147,8,123,45147
120,27,2,310312322,343633647,0.6666666666666666
120,28,103123204,436305528,512294,34374401.333333336
120,29,44576,65,29,22288
120,32,3,3131031,23112033,3
120,35,12,25,10,12
120,38,172058,46562,16,86029
120,39,2627,80,15,1313.5
120,44,5,0,103102331,5
120,48,10808,11,5,5404
120,49,131031024,3142151,2304022,65515512
120,50,4,3,31310310,4
120,57,5,0,131031013,5
120,58,93,13,310133100,46.5
120,59,552,619,23,184
120,60,103101333,313103113,330754,51550666.5
120,61,310171343,23866,131031045,77542835.75
120,63,13,15,5,6.5
120,64,1313302,29594,28382,1313302
120,65,6,1,1,6
120,71,310131231,3,7,310131231
120,87,1,0,131031011,1
120,88,4421,1546,40,2210.5
120,89,310101213,310310101,2218,155050606.5
120,91,103101012,323,103101219,51550506
120,107,17,1,1,17
120,117,1,1,0,1
120,118,136156,46778,103021138,68078
120,127,2407,14,10,1203.5
121,5,45,14,0,45
121,6,24,7,103132220,12
121,7,6,313103132,220301,6
121,10,258326,39541,10,258326
121,11,5358,21,18,2679
121,16,5491,12,44,5491
121,18,20,0,103123330,20
121,19,0,123330120,239639,0
121,20,131031233,30031,1686,131031233
121,21,23330030,308821,71715,23330030
121,22,34,114,88,17
121,23,6,0,312333000,6
121,25,103123213,221,134,103123213
121,26,154243463,34682253,23272324,38560865.75
121,27,51,13,1,25.5
121,28,38,18,103123209,12.666666666666666
121,29,111515,40380,80,55757.5
121,31,343630422,3201105,112506,171815211
121,32,5,0,131031231,5
121,33,131031231,12031,84821,131031231
121,43,1,3131031,3002221,1
121,44,1,1,0,1
121,47,7,34154255,2322232,2.3333333333333335
121,48,103590636,51172,167,25897659
121,49,2,31022113,131031032,0.6666666666666666
121,50,9,7,0,9
121,56,44624,27359,30,44624
121,57,34363,19,11,11454.333333333334
121,58,21217,39818,31310342,5304.25
121,59,31547406,1437346,146258,10515802
121,60,36,101330047,103340798,9
121,61,107937,20427,15,26984.25
121,62,53,5,1,53
121,69,31310310,1312320,38620,31310310
121,82,20760,28,10,20760
121,83,12,28,6,12
121,86,1,0,103101110,1
121,87,103199726,96285,990,34399908.666666664
121,88,1,34141164,1013322,0.5
121,105,112446,6,1,112446
121,114,7,1,1,7
121,127,7,1,5,7
122,6,239253,57059,31,59813.25
122,9,343643535,313644564,238937,114547845
122,12,23332110,235215,29711,23332110
122,17,9,5,9,9
122,19,24,15,0,24
122,25,1,0,103123213,1
122,26,1,1,0,1
122,27,1,0,131031232,1
122,28,312320231,2,9,312320231
122,29,4,6,1,4
122,30,131031232,2022,89672,131031232
122,31,37,310312331,31311635,18.5
122,32,8,26,10,8
122,33,32,31231128,32,16
122,34,102735,55922,12,51367.5
122,37,131031231,10001,52137,131031231
122,38,343620628,3103050,31328682,85905157
122,42,7269,84,10,3634.5
122,43,44,3,131031032,11
122,44,8,2,1,8
122,46,103163879,11021,159,34387959.666666664
122,47,9598,846,131031068,2399.5
122,55,341523431,2131221,15729,170761715.5
122,56,103101332,11,198,103101332
122,57,154,618,6,77
122,58,42817,5,17,42817
122,59,310133033,310310133,333,155066516.5
122,60,9370,26,9,4685
122,61,641,334,12,641
122,62,11014,24,55,11014
122,65,13147,10613,12,4382.333333333333
122,68,26,3,31310310,13
122,69,2,310310131,310134321,1
122,84,0,310310111,1102,0
122,86,4,1,0,4
122,87,0,101110320,86347,0
122,106,9,46,1,9
122,108,0,30212102,2,0
123,6,31310313,2220322,277741,31310313
123,7,8,9,4,8
123,16,312612754,42934,17,156306377
123,18,0,9,5,0
123,21,0,31233300,32,0
123,23,42982,8,57,42982
123,25,3,2,0,3
123,26,6,1,1,6
123,29,217933,9897,24,72644.33333333333
123,30,23202034,34714794,23255929,5800508.5
123,31,541,71,312320210,135.25
123,34,23112030,124997,20572,23112030
123,35,26,12,15,26
123,36,17787,10,3,17787
123,37,2,34362132,23110114,1
123,38,11,8,23,5.5
123,39,0,310312310,3031,0
123,40,2,0,103103010,2
123,41,103103010,103010122,184445,51551505
123,42,60433,11387,14,60433
123,46,0,102331121,41679,0
123,53,50764,28,1,50764
123,54,72,1,1,72
123,55,4,310310215,341525534,1
123,56,0,101332012,506736,0
123,58,131031017,34175363,1362993,43677005.666666664
123,59,1331020,195666,27031,1331020
123,60,102,19,341443321,34
123,61,310374312,69543,22,103458104
123,62,132354133,31332079,134600,44118044.333333336
123,63,60056,1224,10,60056
123,86,6,2,2,6
123,87,6083,313103127,110322,3041.5
123,88,5,1,131031010,2.5
123,102,7,1,1,7
123,113,68,6,7,68
123,115,1,1,0,1
123,126,4370,11,12,4370
124,5,9,132221125,24829,4.5
124,6,313222045,313444254,163252661,78305511.25
124,16,9,5,0,9
124,18,31310312,3333123,298499,31310312
124,22,52049,57891,6,52049
124,25,3,1,1,3
124,26,7,25,5,7
124,28,31310312,3203103,27850,31310312
124,30,16,23,131031240,8
124,31,25043,48294,21,12521.5
124,36,237632,96280,10,118816
124,37,36,6,131031234,9
124,38,23180084,53715,22262,7726694.666666667
124,39,1,0,312310303,1
124,40,8,8,2,2.6666666666666665
124,41,3,313103103,10130,3
124,45,96,1,1,96
124,46,1,313103102,331221,1
124,49,0,102212300,143251,0
124,50,2247326,87618,23317,1123663
124,51,135,131,18,45
124,52,0,31022011,12,0
124,53,133238676,233806,62794,44412892
124,54,9,33,48,9
124,60,7,39,14,7
124,61,31310310,1330103,147843,31310310
124,62,1,3131031,1323310,1
124,84,1,1,31310310,1
124,86,310111110,0,6,310111110
124,87,30,6,1,15
124,108,1,3131030,21210211,1
125,5,2,313103132,221101,2
125,6,62,12,1,31
125,7,163252325,188992,90574,81626162.5
125,11,39,9,31310313,39
125,16,12,59,13,12
125,18,0,310312333,3130,0
125,19,308680,44779,9,308680
125,21,45,10,343643535,22.5
125,25,23310312,206879,57883,23310312
125,30,8888,47,162,2222
125,31,103439182,59379,1002,51719591
125,32,20,5,343633432,6.666666666666667
125,34,628,183,4,628
125,35,6,0,131031232,6
125,36,155,15,2,51.666666666666664
125,37,154276149,340344,81372,51425383
125,38,31310328,313533436,343974019,7827582
125,39,1579,21,3,789.5
125,40,71282,7261,80,23760.666666666668
125,41,2,31031222,131031053,1
125,43,4,1,1,4
125,45,1984,20,8,992
125,48,166338,34426,9,83169
125,49,5,1,131031030,2.5
125,50,131031030,31042231,48333,65515515
125,61,0,310310133,110,0
125,84,3,3,0,3
125,85,7,0,310111110,7
125,86,31310310,1111101,266255,31310310
125,87,368437,62264,26,368437
125,88,27,8,2,13.5
125,89,131031010,13303,35480,131031010
125,90,1013131,43800,6419,1013131
125,94,0,101011330,27660,0
125,104,273,66,7,273
125,109,1,0,131030212,1
125,113,55339,6,1,55339
125,120,0,310302111,2132,0
126,7,0,31322210,11,0
126,8,120903,62057,144,60451.5
126,10,1,1,0,1
126,16,54,11,5,54
126,19,312333312,2,2,312333312
126,20,44,12,0,44
126,25,131031233,31243423,25638,65515616.5
126,26,31310319,313622562,312429687,10436773
126,28,51259,9,51,51259
126,30,333674,63800,6,333674
126,31,23,123303132,103435943,11.5
126,32,53728,35,29,26864
126,33,31310312,3231200,194131,31310312
126,35,65,9,1,32.5
126,36,104345,27993,12,52172.5
126,37,1,31232212,131031242,0.5
126,38,9,45,10,4.5
126,39,5,2,4,5
126,40,103103123,112,876,103103123
126,41,29,3131034,3122223,14.5
126,43,69352,4085,34,17338
126,44,341621315,3110102,310396965,113873771.66666667
126,45,6874,8008,14,6874
126,46,1,0,131031031,1
126,47,0,31031012,12,0
126,48,992,832,8,992
126,49,10,3,2,10
126,52,2271,10,1,2271
126,62,3,2,0,3
126,73,0,310310112,1030,0
126,82,26,1,1,26
126,85,17,5,0,17
126,86,132142222,78024,74748,66071111
126,88,59884,19390,25,59884
126,108,7,2,0,3.5
126,113,51502,46062,5,51502
127,2,95,27,0,95
127,7,15,3,1,15
127,8,0,31302121,30,0
127,10,7,68,23,7
127,12,0,130210030,460049,0
127,18,2,1,31310312,2
127,19,1,0,312333313,1
127,21,9,7,4,9
127,27,4,2,31310312,4
127,30,100,156,31310329,50
127,31,312330326,623415456,306440,78082581.5
127,32,10731,9979,131031255,2682.75
127,33,131031232,310343625,12820,65515616
127,34,3,3,2,3
127,35,103176219,3194,781,25794054.75
127,36,879,123230702,51956,439.5
127,37,103123223,3131262,23222296,51561611.5
127,39,312359617,4897,330,104119872.33333333
127,40,15,416226340,169762,3.75
127,41,31,10,103103132,10.333333333333334
127,42,131031031,22133,41958,131031031
127,44,1,310310312,31310420,0.5
127,46,4,3131032,3101321,2
127,49,6,24,4,6
127,52,5,1,7,5
127,74,31310310,1120311,132073,31310310
127,94,310103103,3,5,310103103
127,105,0,30212310,10,0
127,121,25838,17,7,25838
