x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
120,64,331130032,333,587,331130032
120,66,35820,10028,46,35820
120,67,18020,19,3,18020
120,68,16,1,1,16
120,69,23131030,87172,96489,23131030
120,70,30545,28703,8,30545
120,71,2,2,0,2
120,72,1,302331123,123010,1
120,101,0,121322133,110688,0
120,105,12101013,12030,11543,12101013
120,106,24,1,1,24
120,109,0,233111133,2220,0
120,113,111113001,0,9,111113001
121,0,332002312,332,451,332002312
121,1,20,3,1,20
121,2,5,1,1,5
121,4,1,0,332002220,1
121,25,1,0,332001312,1
121,53,25,23,2,25
121,54,0,233113030,2212,0
121,63,113011211,1,1,113011211
121,64,51155,18231,19,51155
121,65,1,0,331130033,1
121,66,0,130033023,5518,0
121,67,745,41,1,745
121,68,2,2,1,2
121,70,629,654,19,629
121,72,2,7,0,2
121,74,331121323,200,142,331121323
121,93,112132223,2,3,112132223
121,106,44,48,1,44
122,1,670,36,2,670
122,14,23320022,10300,19142,23320022
122,15,23265,17,4,23265
122,16,38,18,16,38
122,19,30233200,1313003,136631,30233200
122,22,0,6,0,0
122,49,42,1,1,42
122,49,9514,62,1,9514
122,50,31003130,44490,5531,31003130
122,51,27258,7299,40,27258
122,53,154,118,1,154
122,54,1,0,113030222,1
122,55,30233113,302120,13829,30233113
122,61,30122300,151081,24686,30122300
122,62,104,1,1,104
122,63,30233113,113032,97442,30233113
122,65,3,2,0,3
122,66,1,302331130,33301,1
122,67,0,4,2,0
122,68,52,3,2,52
122,69,331123203,212,306,331123203
122,70,50027,50507,20,50027
122,71,112313010,3,0,112313010
122,72,8,8,6,8
122,72,19858,20693,17,19858
123,10,1,0,23320022,1
123,19,0,233200131,3012,0
123,21,200131300,2,3,200131300
123,22,415604,292456,10,415604
123,49,203,157,93,203
123,50,1,3023311,31013231,1
123,51,23311310,3131,27915,23311310
123,52,0,311303110,1,0
123,53,30303203,2501,487,30303203
123,54,3,2,0,3
123,55,3,2,30233113,3
123,60,1,3023311,30123232,1
123,61,29430,16045,58,29430
123,61,23311301,23002,11110,23311301
123,62,71,12,1,71
123,63,1,1,30233113,1
123,64,0,233113011,3210,0
123,65,425,47,1,425
123,66,9,2,1,9
124,7,8,8,6,8
124,48,8,2,30233113,8
124,49,60364,13557,48,60364
124,49,331131031,210,968,331131031
124,50,1,0,23311310,1
124,51,0,311310122,31,0
124,52,1,3023311,30311201,1
124,53,23311303,10113,22711,23311303
124,54,24,2,2,24
124,60,2,0,23311301,2
124,67,112321230,2,1,112321230
124,68,13103,910,40,13103
124,69,2,0,331123212,2
124,70,0,123203302,16010,0
124,71,0,233112313,112,0
124,72,4958,24,1,4958
124,72,30233112,3130110,55862,30233112
125,2,200222211,1,9,200222211
125,6,192245,20725,22,192245
125,14,812,1,1,812
125,15,1,3023320,1313201,1
125,27,1,1,0,1
125,47,1,0,23311311,1
125,48,1,3023311,31112202,1
125,49,31111001,52551,2953,31111001
125,50,64,61,3,64
125,51,1,1,0,1
125,52,193801,19422,24,193801
125,53,4539,30,2,4539
125,61,0,311301232,30,0
125,62,9590,61,1,9590
125,63,1,1,0,1
125,64,1,0,113011321,1
125,65,8,6,7,8
125,66,49,6,1,49
125,67,30233112,3212322,13856,30233112
125,69,12,3,0,12
125,70,2,302331123,210222,2
125,71,1,0,112313021,1
125,73,45,2,1,45
126,9,920,637,39,920
126,27,4,1,1,4
126,55,44,22,2,44
126,61,30210003,72756,18364,30210003
126,61,1,0,23311302,1
126,62,3126,883,57,3126
126,63,0,130132113,43717,0
126,66,1,1,0,1
126,67,7,2,8,7
126,70,0,130003123,108268,0
126,71,76,52,21,76
126,72,0,233112321,3000,0
126,72,8,1,0,8
127,3,30233200,2222123,328438,30233200
127,13,28,54,11,28
127,18,1313113,171319,78343,1313113
127,19,28107,93687,15,28107
127,50,7992,44,6,7992
127,51,47,1,1,47
127,53,409,125,14,409
127,61,23311302,10011,89969,23311302
127,61,1,1,0,1
127,63,2,302331130,132200,2
127,64,331130131,313,21,331130131
127,65,23,1,1,23
127,66,47,1,1,47
127,67,1714,30,158,1714
127,68,1446,22,3,1446
127,69,3,0,331130010,3
127,70,1,302331130,3312,1
127,71,4440,43,1,4440
127,72,1,0,112321300,1
127,72,42,2,2,42
