x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
52,58,311223003,3,2,311223003
52,60,12223322,255563,233551,12223322
52,61,7407,15189,5,7407
52,62,6,0,311222330,6
52,63,120021311,2223232,179748,120021311
52,64,3272,9,43,3272
52,65,3,3,1,3
52,67,747,899,6,747
52,68,12,4,0,12
52,69,7,0,311222020,7
52,70,151760,72674,6,151760
52,71,815,10,5,815
52,72,131506,8,60,131506
52,73,5,17,7,5
52,74,12212322,135518,82000,12212322
52,75,96526,92968,8,96526
52,76,161518,166446,5,161518
52,77,8032,12,10,8032
52,78,6,0,6,6
52,79,10,0,213112212,10
52,81,98212,87522,26,98212
52,89,31213212,814,8738,31213212
52,97,8,1,0,8
52,105,5,1,1,5
52,111,1,0,132331230,1
52,115,32,4,1,32
52,126,16,1,1,16
53,13,0,21312301,3012,0
53,15,6,2,4,6
53,18,1,1,0,1
53,19,5,12002131,13210122,5
53,20,6,2,120021311,6
53,21,4,0,311321002,4
53,22,311321001,3,0,311321001
53,26,1,0,2131132,1
53,27,0,131132023,31,0
53,28,9,0,3,9
53,29,12,0,213113202,12
53,30,620,663,14,620
53,31,10,22,7,10
53,32,4034,3,4,4034
53,33,5,5,3,5
53,34,213113033,203,445,213113033
53,41,624,415,3,624
53,42,11,5,0,11
53,43,6,0,2131130,6
53,44,0,21311302,3303,0
53,58,2,0,311223010,2
53,59,120021311,2230100,34662,120021311
53,60,9,12002131,12223331,9
53,61,2131122,23323,41378,2131122
53,62,7,2,2,7
53,63,46,16,120021311,46
53,65,5,4,6,5
53,66,0,200213112,220312,0
53,67,213112220,310,629,213112220
53,68,51107,7,12,51107
53,69,9,10,7,9
53,70,120021311,2220133,198875,120021311
53,73,287,66,10,287
53,74,5,12002131,12212331,5
53,75,2131122,12323,1058,2131122
53,76,120021311,2212301,160082,120021311
53,87,120021133,1233301,21973,120021133
53,97,3,1,1,3
53,98,1,200211323,330220,1
53,99,211323330,212,309,211323330
53,123,211312312,320,878,211312312
54,2,1,1,0,1
54,3,312302213,2,3,312302213
54,13,2,0,312301301,2
54,15,188396,201106,5,188396
54,16,239867,5,5,239867
54,17,12,9,4,12
54,18,13,16,7,13
54,19,1,0,2131132,1
54,20,4,3,0,4
54,22,120021311,3210020,365850,120021311
54,26,8,5,0,8
54,27,2,12002131,13202332,2
54,28,10,14,6,10
54,29,12,8,0,12
54,30,254346,211997,4,254346
54,31,157575,4,7,157575
54,32,4,5,5,4
54,33,2,2,2,2
54,39,0,131130323,33,0
54,40,213113031,12,510,213113031
54,41,292564,242962,9,292564
54,42,4,8,6,4
54,45,120021311,3023233,209791,120021311
54,54,71440,13196,9,71440
54,58,23,11,120021311,23
54,59,0,21311223,101,0
54,60,14,0,2131122,14
54,61,0,131122233,30,0
54,62,4,4,15,4
54,63,46,18,0,46
54,64,311222033,3,1,311222033
54,65,98318,34500,10,98318
54,66,13,0,213112220,13
54,67,0,112220311,143553,0
54,68,87929,89735,5,87929
54,69,53,8,1,53
54,71,311222013,2,8,311222013
54,72,213112213,11,517,213112213
54,73,167358,95935,8,167358
54,74,8,0,2131122,8
54,75,0,131122123,30,0
54,76,0,21311221,2302,0
54,77,311221230,0,8,311221230
54,87,0,21133123,3312,0
54,88,0,113312310,10,0
54,89,2113312,23310,49025,2113312
54,96,4,25,2,4
54,99,0,323330213,115651,0
54,100,2113233,23220,47829,2113233
54,102,23323132,135254,449207,23323132
54,104,754,756,3,754
54,105,30337,12,2,30337
54,106,3,1,0,3
54,107,2,0,2113233,2
54,108,45,5,31,45
54,109,6,1,1,6
54,111,4,2,120021132,4
54,116,2,0,2113130,2
54,117,1,12002113,13001322,1
54,122,0,312312330,49094,0
54,124,532601,6,2,532601
55,54,0,112231100,152853,0
55,58,86,10,23,86
55,59,15,3,0,15
55,60,19,0,213112230,19
55,61,0,112230012,155188,0
55,62,4,19,10,4
55,63,52,14,0,52
55,64,42609,9,2,42609
55,65,6,48,15,6
55,67,120021311,2221000,171333,120021311
55,68,1,12002131,12220230,1
55,72,4,6,9,4
55,74,5,0,213112213,5
55,75,0,112213012,188632,0
55,76,21,5,0,21
55,77,1,0,311221230,1
55,82,31301213,46555,59131,31301213
55,86,1,1,120021133,1
55,94,57,24,1,57
55,100,368358,4,2,368358
55,102,3,0,2113233,3
55,103,0,113233232,21,0
55,104,13,1,1,13
55,105,25,2,0,25
55,106,211323322,200,356,211323322
55,107,234742,204579,4,234742
55,108,2113233,20113,47481,2113233
55,109,23320110,241324,279142,23320110
55,110,1116,9,1,1116
55,122,1,200211312,313210,1
56,5,120021312,3022213,439878,120021312
56,11,1,1,0,1
56,13,67,3,3,67
56,14,2,2,0,2
56,15,6,4,120021312,6
56,16,7,200213113,210222,7
56,17,213113210,220,566,213113210
56,18,771,515,14,771
56,22,93,14,10,93
56,27,165,326,10,165
56,28,6,14,6,6
56,29,22,9,120021311,22
56,30,191342,115967,6,191342
56,31,2759,6,19,2759
56,32,311310013,3,1,311310013
56,39,11,12002131,13033020,11
56,40,6,8,5,6
56,41,5,0,213113031,5
56,43,0,113031013,204192,0
56,45,152420,6,31,152420
56,51,7041,6,91,7041
57,0,1,12002131,23102202,1
57,1,21692,77305,23,21692
57,2,233104,5,2,233104
57,12,50021,24961,24,50021
57,13,160643,3,1,160643
57,14,12,4,3,12
57,16,4,0,213113210,4
57,17,0,113210221,183719,0
57,18,198973,145231,7,198973
57,21,13210102,105982,49649,13210102
57,22,130875,10,60,130875
57,23,11,25,12,11
57,24,14,4,0,14
57,26,213113203,33,753,213113203
57,27,175467,170932,4,175467
57,28,6,5,3,6
57,29,27,11,0,27
57,31,3,8,7,3
57,38,2,2,0,2
57,39,8,0,2131130,8
57,40,4,13,4,4
57,41,42,9,0,42
57,43,5,200213113,31020,5
57,44,13030303,689935,24761,13030303
57,45,87836,92264,4,87836
57,46,9,1,120021311,9
57,47,1,0,311302332,1
57,48,118246,83338,9,118246
57,50,4,7,7,4
57,52,5,3,0,5
57,53,4,1,0,4
57,54,8,200213112,231101,8
57,55,213112231,33,472,213112231
57,57,12230121,285596,166620,12230121
57,58,188438,5,15,188438
57,59,8,14,5,8
57,60,3,3,0,3
57,61,7,200213112,230013,7
57,62,87373,9,43,87373
57,63,4,31,10,4
57,64,52023,35597,5,52023
57,65,44,6,5,44
57,68,9,0,2131122,9
57,72,351326,109059,9,351326
57,73,4801,11,9,4801
57,74,9,4,0,9
57,75,7,200213112,213013,7
57,76,7,23,6,7
57,77,1,1,120021311,1
57,89,5,3,0,5
57,98,8,2,1,8
57,99,1963,6,1,1963
57,100,294,946,4,294
57,101,4,2,1,4
57,102,3,2,0,3
57,103,2,12002113,23323222,2
57,104,4923,10,17,4923
57,105,5,1,1,5
57,106,0,323322202,54791,0
57,108,0,113233211,13,0
57,110,23665,57546,5,23665
57,112,211313020,220,874,211313020
57,122,1,0,211312320,1
58,0,4,1,0,4
58,1,2131231,2131,46575,2131231
58,3,1,0,312302303,1
58,6,0,21312302,2231,0
58,16,16,10,0,16
58,21,2131132,10111,64136,2131132
58,22,99117,574,11,99117
58,25,6,3,8,6
58,26,2,0,213113203,2
58,27,0,113203111,258655,0
58,28,94813,4911,3,94813
58,30,0,21311320,2302,0
58,31,311320230,0,7,311320230
58,32,2,0,311310101,2
58,33,120021311,3101000,181423,120021311
58,34,141741,152868,4,141741
58,36,156928,5,22,156928
58,39,11,11,2,11
58,40,221611,243293,4,221611
58,41,5606,10,9,5606
58,44,2,12002131,13030312,2
58,45,2131130,30310,55313,2131130
58,46,2,19,3,2
58,47,6,2,0,6
58,52,4,59,23,4
58,55,16,0,213112231,16
58,57,2131122,30122,14408,2131122
58,59,31131,16475,7,31131
58,60,7481,9,76,7481
58,61,6,2,1,6
58,63,647,194,11,647
58,64,2131122,21022,95129,2131122
58,66,26,7,120021311,26
58,67,0,21311222,1001,0
58,69,20,10,0,20
58,70,0,131122202,23,0
58,71,12220221,159962,77508,12220221
58,75,9,7,6,9
58,86,21,2,1,21
58,87,6,1,0,6
58,90,2,0,2113312,2
58,93,32348,27870,8,32348
58,94,14063,6,1,14063
58,98,63809,127084,4,63809
58,100,161911,181309,4,161911
58,108,1,12002113,23321232,1
58,123,12,3,0,12
58,126,52530,33985,5,52530
58,127,886,153,5,886
59,0,3,36,1,3
59,1,0,131231021,32,0
59,2,23102113,155781,271290,23102113
59,3,1,1,120021312,1
59,21,0,131132101,20,0
59,25,8,7,3,8
59,27,6,200213113,203113,6
59,29,215599,3,17,215599
59,30,2,0,311320230,2
59,31,120021311,3202301,308631,120021311
59,32,8,3,120021311,8
59,33,0,21311310,1001,0
59,39,7,2,2,7
59,41,0,4,7,0
59,45,0,131130303,11,0
59,46,81,4,9,81
59,57,0,131122301,23,0
59,60,8,4,9,8
59,61,6,19,9,6
59,62,213112230,11,297,213112230
59,63,131768,86221,11,131768
59,64,0,131122210,23,0
59,65,12221021,266912,30116,12221021
59,66,14,4,0,14
59,67,3,0,311222100,3
59,68,5,20,10,5
59,69,3,8,2,3
59,71,2131122,20222,72407,2131122
59,75,10,3,1,10
59,76,83,6,11,83
59,81,2113313,1303,56361,2113313
59,86,81,22,2,81
59,88,7,14,2,7
59,91,1,12002113,31231013,1
59,102,6,7,1,6
59,106,2,0,211323322,2
59,107,2,200211323,322203,2
59,113,0,313022000,15731,0
59,114,9341,1369,32,9341
59,116,2,1,0,2
60,115,493569,4,2,493569
60,118,2113131,1232,50801,2113131
60,120,3,3,5,3
61,1,312320030,0,1,312320030
61,3,40738,29,2,40738
61,6,1,1,0,1
61,8,5,2,120021312,5
61,9,0,21312311,1013,0
61,20,76,28,0,76
61,21,3,0,2131132,3
61,27,0,113211123,205516,0
61,28,26,7,120021311,26
61,29,0,21311321,320,0
61,30,8243,4,36,8243
61,31,0,9,6,0
61,37,6,2,1,6
61,39,120021311,3131100,137234,120021311
61,40,189579,44201,5,189579
61,41,6942,4,29,6942
61,42,12,0,213113102,12
61,45,13101223,252407,362699,13101223
61,62,0,21311223,1123,0
61,63,311223112,1,7,311223112
61,64,11,0,213112222,11
61,65,0,112222103,64675,0
61,71,9,8,5,9
61,75,6,21,5,6
61,76,267732,115219,6,267732
61,77,122068,5,20,122068
61,86,8,6,1,8
61,89,64,7,2,64
61,91,120021133,2000203,441404,120021133
61,94,0,113313013,10,0
61,101,211330100,210,362,211330100
61,106,8,3,0,8
61,107,1,1,120021132,1
62,3,908,634,22,908
62,5,5,2,1,5
62,8,41,3,0,41
62,9,1,0,312311102,1
62,10,312311100,3,9,312311100
62,17,0,4,0,0
62,19,6,200213113,212201,6
62,27,3,200213113,211130,3
62,28,6,5,0,6
62,29,5,0,311321032,5
62,30,6,9,3,6
62,31,6,18,8,6
62,36,414183,3,13,414183
62,37,26,9,17,26
62,41,5,5,8,5
62,46,4,2,1,4
62,47,26,9,0,26
62,48,2,0,9,2
62,49,3784,10,8,3784
62,61,199,69,0,199
62,62,11,0,311223113,11
62,63,120021311,2231122,212247,120021311
62,64,19,5,0,19
62,65,7,200213112,222111,7
62,66,213112222,102,776,213112222
62,75,60,3,5,60
62,77,923,193,10,923
62,78,5,12002131,12221030,5
62,86,6,1,1,6
62,90,3,0,133200021,3
62,91,0,21133200,211,0
62,93,36121,5,1,36121
62,94,1,12002113,31301311,1
62,101,0,330111233,14314,0
62,111,132333113,2,2,132333113
62,115,141,382,8,141
63,5,21,1,1,21
63,8,489639,4,1,489639
63,9,4,6,2,4
63,10,120021312,3111010,315693,120021312
63,14,126915,86654,18,126915
63,17,5,26,10,5
63,20,7,13,9,7
63,28,238118,5,20,238118
63,29,4,6,3,4
63,30,311321030,3,2,311321030
63,31,45305,19547,20,45305
63,37,12458,85923,3,12458
63,38,2,1,120021311,2
63,39,0,21311313,1101,0
63,40,0,21311310,3020,0
63,41,311310300,2,7,311310300
63,42,4,3,6,4
63,46,69139,16509,3,69139
63,47,4,21,2,4
63,48,311223133,2,0,311223133
63,49,186326,93164,7,186326
63,50,4,7,3,4
63,53,213112231,310,376,213112231
63,64,30,19,11,30
63,65,2,1,1,2
63,74,83680,79594,4,83680
63,78,4,32,7,4
63,79,9,0,2131122,9
63,80,2113320,20113,25199,2113320
63,85,133200233,2,0,133200233
63,86,4,0,1,4
63,88,254677,5,4,254677
63,90,6,2,0,6
63,91,1,1,120021133,1
63,93,167,649,27,167
63,94,27,4,2,27
63,95,1,0,2113313,1
63,96,1,0,133022210,1
63,109,120021132,3331201,194968,120021132
63,116,7,1,1,7
63,117,1,0,2113131,1
63,118,1,12002113,13103021,1
63,119,0,113131012,33,0
63,120,131302320,1,6,131302320
63,121,109478,89756,48,109478
63,122,2745,20,4,2745
63,123,19,3,1,19
63,124,7,3,0,7
63,126,2,0,211313022,2
63,127,2,200211313,22001,2
64,3,88852,96043,5,88852
64,8,2043,97964,5,2043
64,9,94,7,15,94
64,15,688,465,22,688
64,16,8032,8,16,8032
64,18,31,5,0,31
64,19,7,0,213113212,7
64,20,136213,7,42,136213
64,21,9,3,2,9
64,24,7,2,7,7
64,25,2,1,0,2
64,27,1,0,213113211,1
64,28,64103,44025,7,64103
64,29,99,3,10,99
64,30,120021311,3210312,202064,120021311
64,38,2,1,0,2
64,39,1,0,311313110,1
64,41,120021311,3103003,18772,120021311
64,42,4,11,2,4
64,43,47,19,0,47
64,44,0,131131013,20,0
64,45,2131131,1233,9845,2131131
64,47,21217,71,2,21217
64,48,120021311,2231333,168953,120021311
64,50,7,63,23,7
64,51,135,40,0,135
64,63,41,50,120021311,41
64,71,5,20,4,5
64,75,280466,6,4,280466
64,76,213112221,110,885,213112221
64,78,11,52,4,11
64,79,15,6,0,15
64,80,0,113320201,20,0
64,84,0,21133200,3200,0
64,85,120021133,2003003,177469,120021133
64,86,25139,26864,31,25139
64,87,5,5,6,5
64,90,4,6,1,4
64,92,211331322,2,663,211331322
64,93,73497,80003,35,73497
64,94,4,1,1,4
64,95,2,1,0,2
64,98,0,21133022,2100,0
64,99,120021133,222021,68527,120021133
64,100,3,200211330,220333,3
64,106,47,4,17,47
64,107,4,1,1,4
64,115,36785,24366,38,36785
64,117,1,1,0,1
66,2,1,0,312320200,1
66,3,1,4,2,1
66,16,120021311,3212223,39566,120021311
66,22,197368,22664,11,197368
66,23,275,488,6,275
66,24,120021311,3211220,250841,120021311
66,28,15534,13,1,15534
66,29,10,6,3,10
66,30,2131132,11003,68653,2131132
66,37,4,13,4,4
66,38,2131131,33133,80365,2131131
66,40,0,131131122,13,0
66,41,13103230,67066,14647,13103230
66,42,7,5,0,7
66,43,5,0,311310302,5
66,45,371,247,4,371
66,46,13,3,0,13
66,47,1,12002131,13102022,1
66,48,2131122,32133,67994,2131122
66,50,38,12,120021311,38
66,51,0,21311223,2000,0
66,56,16,0,2131122,16
66,57,18,12002131,12231212,18
66,58,2131122,31210,34518,2131122
66,59,12231203,259851,200928,12231203
66,62,40,9,47,40
66,63,8,36,18,8
66,67,5183,7,7,5183
66,71,103021,4,42,103021
66,72,112093,7,38,112093
66,73,8,34,10,8
66,74,0,131122212,22,0
66,75,12221220,55441,47287,12221220
66,76,311222113,2,2,311222113
66,77,205926,215305,17,205926
66,78,4,0,213112221,4
66,79,0,112221111,293199,0
66,80,211332020,310,210,211332020
66,81,251992,252029,4,251992
66,82,2,1,0,2
66,83,1,12002113,32020131,1
66,84,12700,68226,4,12700
66,85,53,5,1,53
66,86,1,1,120021133,1
66,87,1,0,133200321,1
66,88,25158,13665,8,25158
66,92,182826,202339,5,182826
66,93,2,4,5,2
66,95,0,331330302,28619,0
66,98,4,1,0,4
66,100,164068,145311,18,164068
66,101,3100,47,27,3100
66,105,70583,9821,5,70583
66,106,434541,5,1,434541
66,109,0,21132333,1202,0
66,115,211313110,30,929,211313110
66,123,120021131,3100000,105202,120021131
66,125,8,1,1,8
67,2,12,8,120021312,12
67,3,4,1,1,4
67,5,213123132,322,564,213123132
67,10,23111203,359554,335551,23111203
67,12,5,2,2,5
67,13,5,3,8,5
67,15,213123110,100,884,213123110
67,16,0,21311321,2230,0
67,19,3,2,4,3
67,20,213113212,133,278,213113212
67,24,0,21311321,1221,0
67,26,1353,11,12,1353
67,27,7,15,6,7
67,29,18,2,2,18
67,30,0,131132110,10,0
67,31,13211002,93180,79201,13211002
67,32,213113133,321,237,213113133
67,37,110040,13,7,110040
67,38,0,131131332,13,0
67,39,13133132,229871,197730,13133132
67,40,1,12002131,13112221,1
67,41,2131131,12120,79275,2131131
67,42,7,92,7,7
67,43,9,4,120021311,9
67,45,74694,86102,22,74694
67,46,2,1,1,2
67,47,2,0,2131131,2
67,48,0,131122322,3,0
67,49,12232132,172352,15441,12232132
67,50,5,2,0,5
67,51,7,0,311223200,7
67,52,0,112231311,242872,0
67,60,14876,4343,5,14876
67,61,85293,5,89,85293
67,67,9,3,8,9
67,74,5,12002131,12221223,5
67,75,2131122,21221,64034,2131122
67,76,120021311,2221133,59349,120021311
67,78,9,6,0,9
67,79,1,200213112,221112,1
67,80,0,332020311,66350,0
67,82,11,2,1,11
67,83,1,0,2113320,1
67,85,110193,4,2,110193
67,86,2,1,0,2
67,94,1,0,211332000,1
67,95,1,200211331,330310,1
67,96,30222333,250444,227125,30222333
67,98,6,3,1,6
67,99,16,5,120021133,16
67,101,2,4,5,2
67,102,1,0,211330221,1
67,109,1,0,132333121,1
67,121,1,0,131310031,1
67,122,0,21131310,1,0
68,1,5,4,3,5
68,2,13,6,0,13
68,3,24560,21385,19,24560
68,4,9221,18,2,9221
68,5,1,0,213123200,1
68,6,0,123133123,101679,0
68,10,1,12002131,23113010,1
68,11,2131231,11212,49930,2131231
68,12,168098,33790,5,168098
68,13,8721,9,2,8721
68,14,1,0,213123110,1
68,15,0,123110103,43080,0
68,16,8,0,311321223,8
68,19,171877,123320,3,171877
68,21,0,113212200,243266,0
68,27,8,5,4,8
68,29,566,152,6,566
68,30,4,0,2131132,4
68,31,5,12002131,13211012,5
68,36,135984,119326,5,135984
68,37,907,795,3,907
68,38,20,6,0,20
68,39,3,12002131,13133300,3
68,40,4,3,2,4
68,41,1,0,2131131,1
68,42,58925,6971,16,58925
68,43,44,3,1,44
68,44,0,113102313,140646,0
68,46,35086,17,2,35086
68,47,31,2,2,31
68,48,1,0,2131122,1
68,49,1,12002131,12232210,1
68,50,72954,30,8,72954
68,51,2,10,4,2
68,52,41,0,213112231,41
68,53,8,200213112,231312,8
68,57,73,13,0,73
68,67,231696,135184,11,231696
68,69,152844,74294,13,152844
68,71,707,130,5,707
68,72,155055,94937,9,155055
68,73,339,995,12,339
68,74,38,8,0,38
68,75,7,0,2131122,7
68,76,35,5,120021311,35
68,77,0,21311222,1200,0
68,78,6100,6,3,6100
68,79,7,5,3,7
68,80,31,4,0,31
68,81,2,200211332,20332,2
68,82,90431,7,6,90431
68,83,4,1,1,4
68,85,32020111,97674,91702,32020111
68,86,5,3,1,5
68,94,9,1,1,9
68,95,4,2,0,4
68,97,2113302,23111,15388,2113302
68,99,28,24,25,28
68,102,5,2,2,5
68,103,2,1,0,2
69,57,10,2,1,10
69,58,0,131122312,11,0
69,74,4,12,8,4
69,76,21,5,0,21
69,77,6,0,311222120,6
69,78,9,9,2,9
69,79,8,15,3,8
69,80,5,2,2,5
69,81,1,0,211332021,1
69,82,693,853,5,693
69,92,133200020,1,3,133200020
69,94,1501,4,1,1501
69,95,4,1,1,4
69,96,1,12002113,30230023,1
69,97,0,113302300,1,0
69,98,27995,96878,4,27995
69,99,367818,4,4,367818
69,100,133022133,3,5,133022133
69,103,5,1,1,5
69,104,30003103,41087,27605,30003103
69,115,0,313110031,22582,0
69,117,8,7,1,8
69,121,3,1,120021131,3
70,4,9,1,3,9
70,5,5,1,0,5
70,6,1,200213123,200012,1
70,8,4,4,4,4
70,9,2,1,0,2
70,10,2,0,2131231,2
70,11,0,131231130,1,0
70,13,0,6,2,0
70,14,1,1,0,1
70,15,1,200213123,110111,1
70,18,311321222,1,4,311321222
70,25,9,0,311321122,9
70,26,311321121,3,1,311321121
70,27,143938,125857,3,143938
70,28,213113211,122,450,213113211
70,29,174307,147009,4,174307
70,30,14,6,0,14
70,38,4,29,8,4
70,39,3,0,2131131,3
70,40,3,1,1,3
70,41,1,1,0,1
70,43,572836,3,1,572836
70,44,2,200213113,102320,2
70,45,213113102,303,830,213113102
70,48,2,1,0,2
70,50,80857,59992,3,80857
70,51,17,4,1,17
71,3,3,0,2131232,3
71,4,0,131232022,12,0
71,5,30752,31,28,30752
71,6,78,8,10,78
71,8,25909,14692,5,25909
71,10,1,1,0,1
71,11,2,0,312311332,2
71,12,3,2,0,3
71,13,5,200213123,113122,5
71,14,277711,5,10,277711
71,15,6,4,1,6
71,18,83,76,13,83
71,19,3,10,5,3
71,21,32,15,0,32
71,25,4,89,7,4
71,26,3,200213113,212000,3
71,27,213113211,332,357,213113211
71,28,13211301,118380,104754,13211301
71,30,6,6,0,6
71,38,7,0,213113133,7
71,39,0,113133323,212157,0
71,40,0,131131220,10,0
71,41,13121312,125343,131921,13121312
71,42,9,5,0,9
71,43,2,0,311312112,2
71,44,213113113,233,746,213113113
71,45,15329,5242,37,15329
71,47,24667,5,1,24667
71,48,778,795,3,778
71,49,21988,10,9,21988
71,50,29,2,2,29
71,64,15089,50101,6,15089
71,69,120021311,2222133,93501,120021311
71,72,76174,81621,4,76174
71,76,148082,55436,7,148082
71,77,2,0,4,2
71,78,2,200213112,221311,2
71,79,213112221,303,925,213112221
71,80,4,2,1,4
71,81,2,0,211332201,2
71,87,37,1,1,37
71,90,481554,523031,10,481554
71,91,437,459,18,437
71,92,1,1,0,1
71,93,1,12002113,32000330,1
71,94,2113320,320,24800,2113320
71,96,4,1,1,4
71,97,1,1,0,1
71,100,321,141,71,321
71,102,1,0,2113302,1
71,105,63099,37639,18,63099
71,106,5715,15,3,5715
71,107,23,2,1,23
71,109,2113300,3331,16785,2113300
71,115,24,1,1,24
71,116,1,0,211313110,1
72,0,213123203,202,743,213123203
72,3,4,1,0,4
72,4,3,12002131,23202213,3
72,5,16684,6458,22,16684
72,9,33345,4,2,33345
72,10,4,7,3,4
72,11,2,2,120021312,2
72,12,5,8,1,5
72,13,5,0,213123113,5
72,14,175,86,5,175
72,19,177293,8,88,177293
72,20,93,2,24,93
72,21,5,46,12,5
72,25,5381,10,4,5381
72,26,1,0,213113212,1
72,27,0,113211333,58909,0
72,28,2131132,11302,97137,2131132
72,30,5,11,7,5
72,31,8,5,120021311,8
72,33,10,6,0,10
72,37,202274,165321,11,202274
72,38,7,1,0,7
72,39,6,200213113,133330,6
72,40,2,12002131,13122013,2
72,41,2131131,22000,98193,2131131
72,42,3,1,1,3
72,43,8,2,120021311,8
72,44,0,113113322,37363,0
72,47,442,941,6,442
72,50,9,1,1,9
72,65,90692,7,20,90692
72,66,5,23,7,5
72,69,0,21311222,2200,0
72,75,19243,2,2,19243
72,78,10,0,213112221,10
72,79,0,112221310,250614,0
72,81,2,1,0,2
72,82,76486,21416,35,76486
72,83,526,256,6,526
72,84,120021133,2022033,58646,120021133
72,85,133202203,1,3,133202203
72,93,2,0,2113320,2
72,94,0,113320003,21,0
72,95,32000303,408642,400692,32000303
72,98,1,200211331,132033,1
72,99,0,331130120,309417,0
72,101,104192,8,1,104192
72,102,7,2,0,7
72,108,0,113300211,10,0
72,118,1,200211313,110100,1
73,0,0,123203203,167831,0
73,1,340996,369675,4,340996
73,8,2131231,20210,59257,2131231
73,10,43,7,5,43
73,14,213123113,102,465,213123113
73,15,214842,188877,4,214842
73,16,0,113213010,116101,0
73,18,213113213,3,798,213113213
73,19,114869,138361,3,114869
73,21,113216,6,43,113216
73,22,34,6,120021311,34
73,25,0,0,8,0
73,26,18,8,0,18
73,28,3,0,2131132,3
73,29,0,131132113,3,0
73,30,219776,4,125,219776
73,31,31,6,9,31
73,38,3128,10,3,3128
73,39,6,8,7,6
73,40,6,7,2,6
73,41,1,0,2131131,1
73,42,86648,87619,7,86648
73,43,48,4,1,48
73,44,1,1,0,1
73,45,4,200213113,120000,4
73,58,9,11,4,9
73,66,22,7,11,22
73,69,6,0,311222220,6
73,78,11,3,3,11
73,79,8,6,0,8
73,80,3,7,4,3
73,81,5,3,1,5
73,82,0,332201030,587049,0
73,84,5,1,120021133,5
73,85,0,21133202,2110,0
73,86,82947,86916,4,82947
73,87,6198,5,1,6198
73,96,6,9,6,6
73,97,8,2,1,8
73,98,1,0,211331132,1
73,101,52907,11343,23,52907
73,102,5,3,1,5
73,106,654,825,18,654
73,108,1,12002113,30021311,1
73,126,2,15,1,2
73,127,2,1,0,2
74,102,7,38,3,7
74,126,30981,36,1,30981
74,127,4,28,3,4
75,4,5,16,7,5
75,5,2131232,2203,49719,2131232
75,6,23202201,59555,62217,23202201
75,9,23120022,120177,145756,23120022
75,12,9,1,1,9
75,14,0,123113120,135016,0
75,16,3,200213113,213011,3
75,21,82526,92258,5,82526
75,25,183014,32656,9,183014
75,26,4,4,3,4
75,28,1,1,0,1
75,29,11,12002131,13211310,11
75,30,87048,70137,5,87048
75,34,15,0,2131132,15
75,37,311320002,2,2,311320002
75,38,3,0,0,3
75,39,5,3,3,5
75,40,12,16,4,12
75,41,1,1,0,1
75,43,90189,7,10,90189
75,44,3,4,1,3
75,45,2,0,213113120,2
75,57,160968,7,145,160968
75,71,311222213,2,1,311222213
75,78,7877,6,51,7877
75,79,3,4,2,3
75,81,7342,5,1,7342
75,82,1,200211332,201100,1
75,83,211332201,21,111,211332201
75,84,1,1,0,1
75,85,1,0,133202221,1
75,87,7,2,5,7
75,93,5,4,1,5
75,97,8596,5,5,8596
76,3,181154,5,6,181154
76,4,5,2,1,5
76,12,120021312,3113312,172987,120021312
76,14,98316,154167,5,98316
76,15,7370,6,5,7370
76,16,4,4,3,4
76,17,5,3,9,5
76,23,13212312,266814,261403,13212312
76,24,32988,80617,5,32988
76,25,47,8,15,47
76,26,120021311,3212023,172695,120021311
76,28,6,117,15,6
76,29,3,4,3,3
76,34,5,17,8,5
76,35,4,5,1,4
76,37,185978,12,6,185978
76,38,1,0,311320003,1
76,39,120021311,3200030,1295,120021311
76,40,18,1,1,18
76,41,46,2,0,46
76,42,20987,132015,3,20987
76,43,111488,10,3,111488
76,45,2,2,4,2
76,46,32,4,2,32
76,65,0,131122222,30,0
76,71,10,5,120021311,10
76,75,12222013,248210,252600,12222013
76,78,0,21311222,1333,0
76,79,311222133,1,0,311222133
76,80,294883,4,14,294883
76,81,28,1,1,28
76,82,133220210,0,5,133220210
76,83,76180,29872,23,76180
76,84,1,12002113,32023322,1
76,85,2113320,23302,77528,2113320
76,86,617036,5,1,617036
76,87,5,13,1,5
76,117,4,8,2,4
76,118,3,1,0,3
76,120,13101213,49514,46945,13101213
76,126,84129,93921,5,84129
77,1,1,200213123,203220,1
77,12,0,21312311,3313,0
77,15,5,7,4,5
77,21,3,33,9,3
77,23,2131132,12313,32384,2131132
77,25,289223,11,95,289223
77,26,0,21311321,2030,0
77,27,311321202,2,9,311321202
77,28,89523,13,14,89523
77,33,104567,107494,4,104567
77,37,40633,25949,8,40633
77,38,2,2,120021311,2
77,39,0,21311320,31,0
77,40,9048,7,1,9048
77,41,4,1,1,4
77,43,16,850,7,16
77,44,311312101,0,5,311312101
77,45,660975,903617,3,660975
77,46,3540,18,1,3540
77,58,487,557,9,487
77,65,6,12002131,12222231,6
77,75,2131122,22020,93751,2131122
77,76,12,7,120021311,12
77,79,120021311,2221332,78876,120021311
77,80,29163,49698,7,29163
77,81,29,3,1,29
77,82,120021133,2202101,292858,120021133
77,84,1,0,2113320,1
77,85,0,113320233,10,0
77,87,85,10,2,85
77,88,0,332002102,101874,0
77,91,211332002,101,288,211332002
77,98,381206,370567,6,381206
77,110,1,0,2113300,1
77,112,2,3,5,2
77,113,8942,25,3,8942
