x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
68,70,2,1,0,2
68,81,2000232,4926,208,2000232
68,85,1,0,120132100,1
68,86,0,311120132,1001,0
68,87,1,3131112,1223110,1
68,88,131112012,22200,16567,131112012
68,89,31,3,1,31
68,90,6,3,31311120,6
68,91,1,1,0,1
68,92,1,313111201,213210,1
68,127,81416,21969,14,81416
69,19,15,2,1,15
69,40,31311123,1220120,138757,31311123
69,44,111231220,13,546,111231220
69,46,25184,8178,14,25184
69,48,0,231113113,50430,0
69,50,1,0,131112311,1
69,50,4,3,0,4
69,51,12792,2864,49,12792
69,52,8951,32,5,8951
69,54,0,231103231,281601,0
69,57,111231102,210,914,111231102
69,58,151003,38586,19,151003
69,61,45,0,123110210,45
69,62,31311123,1102032,265520,31311123
69,63,74,15,81,74
69,64,5,3,0,5
69,84,1628,19,1,1628
69,85,21,9,3,21
69,86,1,1,31311120,1
69,87,15,3,1,15
69,88,1,0,131112012,1
69,89,39654,12301,37,39654
69,90,69,16,1,69
69,91,1373,16,2,1373
69,92,6,1,1,6
69,106,31311120,1010000,20912,31311120
69,121,21,63,22,21
69,126,19,42,15,19
70,4,763,1,1,763
70,7,1,0,131113033,1
70,19,12,1,1,12
70,34,0,231222301,67908,0
70,37,15,24,4,15
70,44,0,231220021,26463,0
70,49,111231113,112,81,111231113
70,50,123,9,2,123
70,52,0,9,4,0
70,54,8,313111231,103232,8
70,55,15,0,111231102,15
70,56,5,313111231,102212,5
70,57,0,231102211,285008,0
70,59,19,10,0,19
70,60,9,7,31311123,9
70,62,0,311123110,2033,0
70,63,13906,27,6,13906
70,64,11,3,2,11
70,85,93,28,5,93
70,86,12,1,0,12
70,87,15,1,1,15
70,88,9,2,0,9
70,90,8288,8,1,8288
70,91,9,9,8,9
70,92,30,3,1,30
70,93,111201212,110,130,111201212
70,94,15964,24713,6,15964
70,106,0,311120101,3,0
71,121,32549,20,8,32549
72,2,18,9,5,18
72,16,0,232020102,11709,0
72,17,111232020,101,963,111232020
72,19,13988,14,3,13988
72,20,4,0,131112320,4
72,21,0,112320133,22,0
72,42,20,0,123122012,20
72,44,13,11,6,13
72,45,4,7,5,4
72,46,2,1,0,2
72,47,1,313111231,220023,1
72,50,6,313111231,113130,6
72,51,48,31,7,48
72,53,31311123,1110002,305178,31311123
72,55,43,0,123110230,43
72,56,31311123,1102233,187848,31311123
72,57,15,39,18,15
72,58,89,22,0,89
72,59,30,0,131112311,30
72,60,0,112311021,21,0
72,61,69,16,29,69
72,64,5,1,0,5
72,65,31020333,4249,560,31020333
72,66,43988,8244,72,43988
72,68,16,0,111231013,16
72,85,19106,5379,18,19106
72,87,111201232,300,117,111201232
72,89,935,30,39,935
72,90,3064,17,136,3064
72,91,0,311120122,300,0
72,93,120122021,1,5,120122021
72,94,45100,10296,17,45100
72,100,6,4,1,6
72,106,4,0,120101001,4
72,121,498,13,22,498
73,0,132000033,1,2,132000033
73,2,8219,19,16,8219
73,3,4,2,1,4
73,4,111320000,113,981,111320000
73,9,182037,20545,16,182037
73,19,183,532,17,183
73,20,12,1,0,12
73,21,1,3131112,32013333,1
73,24,17884,18,11,17884
73,25,0,15,3,0
73,26,10,2,0,10
73,31,2,0,123131212,2
73,41,59,17,16,59
73,42,56,18,31311123,56
73,43,0,311123122,121,0
73,44,5379,12,2,5379
73,47,10,0,111231220,10
73,50,2,0,111231120,2
73,53,0,311123111,13,0
73,54,123110333,0,1,123110333
73,55,30,11,31311123,30
73,56,0,311123110,2300,0
73,57,2912,21,21,2912
73,58,1,6,5,1
73,59,15,7,0,15
73,60,24,3131112,31102122,24
73,61,119882,16,132,119882
73,62,23,27,10,23
73,65,131112310,21100,18668,131112310
73,67,2,0,5,2
73,68,31,9,0,31
73,69,251880,36868,21,251880
73,70,422,387,19,422
73,71,0,311123101,3110,0
73,72,31311123,1013103,187223,31311123
73,73,123101310,2,5,123101310
73,87,0,201232301,47952,0
73,93,31311120,1220213,33553,31311120
73,96,2,1,31311120,2
73,97,31311120,1033121,36746,31311120
73,102,1,0,111201031,1
73,106,2,2,31311120,2
74,0,20,0,132000100,20
74,1,31311132,1000,145124,31311132
74,3,4,5,7,4
74,5,0,320000130,457235,0
74,6,654,652,19,654
74,8,0,311130322,2212,0
74,9,130322221,0,6,130322221
74,11,23,38,8,23
74,19,55421,12431,11,55421
74,24,12363,14882,35,12363
74,29,6,1,31311123,6
74,38,112,262,10,112
74,39,13,47,15,13
74,41,2558,37,2,2558
74,42,41,52,13,41
74,43,149,26,0,149
74,45,0,1,6,0
74,52,19330,40,3,19330
74,53,1,1,0,1
74,54,1,0,123111002,1
74,55,82,15,18,82
74,56,62,20,0,62
74,58,3,5,1,3
74,59,27438,21,64,27438
74,60,18,23,9,18
74,61,31102113,341294,165419,31102113
74,62,27925,68643,17,27925
74,66,0,112310212,1,0
74,67,3,5,8,3
74,68,21,105,18,21
74,69,0,231013310,141873,0
74,71,29,0,123101311,29
74,90,31933,10219,21,31933
74,96,4,3,0,4
74,97,0,311120103,3310,0
74,100,310095,296241,1,310095
74,101,3,1,1,3
74,102,11,2,0,11
75,0,21,14,31311132,21
75,1,0,311132000,1001,0
75,3,97358,9694,39,97358
75,4,19,0,111320000,19
75,5,4,313111320,131,4
75,6,207268,29621,22,207268
75,7,4146,64,23,4146
75,9,31311130,3222211,94645,31311130
75,10,3,0,5,3
75,11,6183,19,8,6183
75,12,43,15,0,43
75,13,12,0,111303222,12
75,14,2,313111303,222112,2
75,15,0,303222111,67414,0
75,16,5,0,111232021,5
75,17,1,313111232,20133,1
75,23,131112320,13321,27886,131112320
75,27,17,9,2,17
75,37,111231222,300,926,111231222
75,38,91477,93388,21,91477
75,39,15976,28,3,15976
75,40,31220201,117765,26401,31220201
75,41,38425,95465,18,38425
75,52,3131,581,36,3131
75,53,69,40,8,69
75,54,2,2,31311123,2
75,55,86865,18,59,86865
75,56,20,15,6,20
75,57,123110223,2,3,123110223
75,58,135207,33605,19,135207
75,60,13,18,3,13
76,61,131112311,2120,50290,131112311
76,65,1,0,131112310,1
76,66,1,3131112,31021221,1
76,67,238553,77476,31,238553
76,68,233,21,24,233
76,69,6,313111231,13311,6
76,70,111231013,303,413,111231013
76,71,51,13,31311123,51
76,96,15,16,3,15
76,97,1,0,120110002,1
76,99,120103311,3,4,120103311
76,101,5767,3,3,5767
76,102,5,1,1,5
76,103,24,15,3,24
76,106,3,2,0,3
77,2,56,11,0,56
77,3,27,0,132000120,27
77,4,15,0,131113200,15
77,5,0,113200010,23,0
77,6,12,17,42,12
77,7,51,13,0,51
77,10,0,303223300,233024,0
77,13,21153,17,1,21153
77,14,73,20,0,73
77,15,15,0,130322221,15
77,17,74290,53859,11,74290
77,21,11,2,2,11
77,25,414675,296459,10,414675
77,26,3936,34,2,3936
77,33,13,51,16,13
77,34,111231223,222,913,111231223
77,38,1,1,0,1
77,39,1,313111231,222302,1
77,40,20,4,1,20
77,41,15,6,0,15
77,42,0,231221002,146862,0
77,44,2,0,131112312,2
77,51,0,311123112,21,0
77,52,123112001,3,3,123112001
77,53,21,3,3,21
77,54,17,8,0,17
77,55,24,19,1,24
77,56,3,1,0,3
77,57,123110303,1,6,123110303
77,58,134745,39379,16,134745
77,59,6,0,131112311,6
77,60,0,112311023,22,0
77,62,6816,53395,26,6816
77,66,111231023,232,251,111231023
77,67,15,1,1,15
77,72,131112310,13132,37649,131112310
77,79,0,112020021,22,0
77,96,28585,27251,1,28585
77,98,65,826,5,65
77,99,1,3131112,1100222,1
77,100,131112011,130,29274,131112011
77,101,12567,19124,19,12567
77,102,93,14,11,93
77,110,84,18,3,84
77,115,5,0,111033333,5
78,0,131113200,1230,68566,131113200
78,1,20001221,33503,3304,20001221
78,3,94,18,31311132,94
78,4,12,10,0,12
78,5,1,3131113,20001030,1
78,6,21595,20,25,21595
78,7,22,23,5,22
78,8,2,9,4,2
78,9,2831,19,30,2831
78,10,0,313111303,223301,0
78,11,111303223,231,154,111303223
78,12,3223020,366503,51209,3223020
78,13,36308,9594,15,36308
78,14,18,44,8,18
78,15,7,5,31311130,7
78,18,5,4,0,5
78,22,2,1,0,2
78,26,5,4,6,5
78,28,3,3131112,31322212,3
78,29,0,112313222,2,0
78,33,8314,14,35,8314
78,34,0,231223223,55540,0
78,36,31311123,1223013,36664,31311123
78,37,123122233,3,6,123122233
78,38,1,7,4,1
78,39,5,0,111231222,5
78,40,8693,24,3,8693
78,41,6,3,3,6
78,42,2,313111231,221010,2
78,44,97,23,0,97
78,45,15,3131112,31220212,15
78,52,31311123,1120020,256446,31311123
78,53,4574,24,32,4574
78,54,4,9,4,4
78,55,598469,10,3,598469
78,56,18,83,13,18
78,57,31311123,1103032,303642,31311123
78,59,38,12,0,38
78,60,18,3131112,31102323,18
78,61,31102320,123814,43940,31102320
78,65,0,231023233,42979,0
78,72,0,112310131,33,0
78,88,2,2,2,2
78,99,3,0,131112011,3
78,100,0,112011002,20,0
78,102,1481,16,2,1481
78,109,110368,4,1,110368
78,111,6195,20,85,6195
79,0,13,0,131113200,13
79,1,0,113200012,31,0
79,2,97008,16,39,97008
79,3,20,83,13,20
79,4,148734,14,111,148734
79,5,18,70,12,18
79,6,20001021,252617,93072,20001021
79,7,60475,80392,15,60475
79,8,130322332,1,8,130322332
79,9,5745,1708,17,5745
79,10,0,4,4,0
79,11,11,0,111303223,11
79,12,131113032,23021,28823,131113032
79,15,73,17,7,73
79,16,0,112320330,23,0
79,17,32032302,35528,9530,32032302
79,18,43,16,4,43
79,20,189,12,3,189
79,29,1,0,131112313,1
79,30,131112313,21222,9365,131112313
79,31,31320130,139454,20719,31320130
79,33,6,6,4,6
79,34,8,3,0,8
79,35,1,313111231,223230,1
79,36,2,2,31311123,2
79,37,0,311123122,3020,0
79,38,1,9,3,1
79,39,16,16,4,16
79,41,1,6,7,1
79,42,3,0,111231221,3
79,45,17,1,1,17
79,46,0,112312202,11,0
79,48,204,18,2,204
79,52,4,0,123112002,4
79,54,1,0,9,1
79,56,33916,59468,10,33916
79,57,7,5,31311123,7
79,58,0,311123110,3033,0
79,59,18,67,19,18
79,60,16,40,13,16
79,61,131112311,2321,1128,131112311
79,65,1,0,111231030,1
79,67,9327,31,31,9327
79,68,21,2,2,21
79,86,131112020,2120,16289,131112020
79,88,30,2,2,30
79,100,10,8,0,10
79,101,1100121,12393,562,1100121
79,108,131112010,11110,47697,131112010
79,110,38323,62447,6,38323
79,120,0,33333303,114000,0
79,121,111033333,302,263,111033333
79,125,207601,34937,19,207601
80,0,15,4,0,15
80,1,2,3131113,20001300,2
81,2,97962,82156,17,97962
81,3,69,21,53,69
81,4,907,92,15,907
81,5,16,70,21,16
81,6,131113200,1022,26381,131113200
81,8,31311130,3223323,112095,31311130
81,10,18,49,25,18
81,11,22,4,0,22
81,12,0,113032230,22,0
81,17,131112320,33022,66070,131112320
81,18,9176,10,2,9176
81,19,19,3,1,19
81,20,3,1,5,3
81,22,0,6,1,0
81,25,123133233,0,9,123133233
81,32,123123000,3,8,123123000
81,33,219865,59060,17,219865
81,34,1,3,3,1
81,35,1,0,111231223,1
81,36,4,3,0,4
81,37,1,0,123122303,1
81,38,45163,11034,14,45163
81,39,9752,32,11,9752
81,40,123122123,0,5,123122123
81,41,32436,10905,18,32436
81,45,17,19,11,17
81,47,131112312,20210,2300,131112312
81,49,14,4,0,14
81,50,13,5,31311123,13
81,54,169569,110047,24,169569
81,55,31103122,433895,31803,31103122
81,58,5,0,123110310,5
81,59,159191,19,74,159191
81,66,2,313111231,23322,2
81,67,873,548,13,873
81,77,16,114,31,16
81,78,84,18,0,84
81,87,4,2,6,4
81,88,7623,33,1,7623
81,107,0,112010112,0,0
81,109,1011001,23812,784,1011001
81,111,8,9,7,8
81,120,1,313111033,333310,1
82,0,109,37,0,109
82,1,7,313111320,1323,7
82,2,100563,23,89,100563
82,3,20,42,15,20
82,4,0,6,5,0
82,5,20,5,4,20
82,6,111320001,110,722,111320001
82,7,318008,268947,11,318008
82,9,102111,19,1,102111
82,10,2,1,31311130,2
82,11,0,311130322,3330,0
82,12,17,17,15,17
82,13,3,0,131113032,3
82,17,7337,20,2,7337
82,18,9,0,131112320,9
82,24,13,1,1,13
82,25,2,1,31311123,2
82,29,0,231330120,105667,0
82,30,31,40,1,31
82,31,2,2,0,2
82,32,31231230,13438,2858,31231230
82,33,37099,12263,24,37099
82,34,3,0,123123023,3
82,35,31311123,1230113,98950,31311123
82,36,55,5,0,55
82,37,7,3131112,31223200,7
82,38,8499,45,3,8499
82,39,14,77,17,14
82,41,7993,105,5,7993
82,42,0,311123122,1323,0
82,45,943,543,19,943
82,47,56615,18,8,56615
82,56,710,145,15,710
82,57,17,3131112,31103210,17
82,58,131112311,3200,74474,131112311
82,59,11,0,111231103,11
82,60,0,231103010,218078,0
82,63,15,9,0,15
82,75,31013131,236566,99925,31013131
82,77,277302,13,118,277302
82,78,15,20,16,15
82,87,120131130,0,7,120131130
82,98,111201110,12,846,111201110
82,99,63308,3,5,63308
82,100,8,6,2,8
82,101,8,2,2,8
82,104,1,313111201,30332,1
82,106,0,201030321,94900,0
82,107,443212,297259,2,443212
82,108,205236,4,4,205236
82,109,1,1,0,1
82,110,2,3131112,1011233,2
82,111,103333333,0,2,103333333
83,0,2,2,4,2
83,1,2,0,111320001,2
83,2,86,346,22,86
83,3,20,18,11,20
83,4,196173,146783,17,196173
83,5,3986,16,57,3986
83,6,0,320001111,342657,0
83,8,3232322,659346,97182,3232322
83,9,55027,12562,36,55027
83,10,1,1,0,1
83,11,8,0,130322333,8
83,12,23,12,2,23
83,13,5,3,0,5
83,16,55505,71575,12,55505
83,17,458,137,11,458
83,18,2,2,0,2
83,19,1,3131112,32033200,1
83,23,97465,34880,15,97465
83,24,31,12,1,31
83,25,1,1,0,1
83,26,31311123,1333000,26042,31311123
83,29,3,313111231,330122,3
83,30,18166,22,1,18166
83,31,126,3,1,126
83,32,131112312,31232,42611,131112312
83,34,7,4,31311123,7
83,35,0,311123123,223,0
83,36,14,27,11,14
83,37,6,0,131112312,6
83,38,25544,5870,27,25544
83,39,98,36,3,98
83,40,31222132,134553,165592,31222132
83,41,39344,12417,15,39344
83,42,1,0,123122200,1
83,43,31311123,1221231,119184,31311123
83,56,275798,157328,14,275798
83,57,1,0,131112311,1
83,58,0,112311032,2,0
83,59,38,4,0,38
83,60,4,313111231,103011,4
83,61,429,584,15,429
83,69,32960,7392,16,32960
83,77,90881,59364,16,90881
83,89,45204,8912,19,45204
83,108,15,248,3,15
83,109,2,11,3,2
83,110,1,0,131112010,1
84,0,1,1,9,1
84,1,13,51,23,13
84,2,111320001,320,758,111320001
84,3,219295,117269,17,219295
84,4,31311132,1133,304277,31311132
84,6,9,6,0,9
84,7,4,313111320,1112,4
84,8,0,113032323,32,0
84,9,131113032,32323,1779,131113032
84,11,16,1,1,16
84,12,102468,14630,37,102468
84,13,20885,18,1,20885
84,14,2,3131113,3223023,2
84,18,17,5,1,17
84,19,23,1,1,23
84,20,3,0,123203131,3
84,21,31311123,2030322,32229,31311123
84,22,123203030,1,4,123203030
84,25,30141,10,1,30141
84,26,1,0,123133311,1
84,28,0,2,1,0
84,29,2,0,111231330,2
84,31,24,488,30,24
84,32,4,0,131112312,4
84,33,0,112312320,0,0
84,34,63,33,10,63
84,35,8,5,0,8
84,36,359,336,39,359
84,37,19,13,5,19
84,38,131112312,23123,38986,131112312
84,40,2,3131112,31222210,2
84,41,131112312,22201,95293,131112312
84,42,23,5,3,23
84,43,1,1,31311123,1
84,57,18,89,20,18
84,58,34,15,0,34
84,59,4781,16,141,4781
84,60,8,9,5,8
84,62,284010,135441,17,284010
84,94,2,313111201,232310,2
84,95,0,201110113,42037,0
84,109,11,1,1,11
84,113,461157,69773,20,461157
84,116,40,9,0,40
86,0,65622,34714,22,65622
86,1,8290,21,20,8290
86,2,0,320001321,308996,0
86,4,0,311132000,1200,0
86,5,132000113,2,8,132000113
86,6,4,3,3,4
86,7,4,0,111320001,4
86,10,28,14,1,28
86,13,440,749,17,440
86,20,2,1,31311123,2
86,21,0,311123203,332,0
86,24,32001111,20222,5277,32001111
86,25,42186,30474,10,42186
86,27,0,311123133,3100,0
86,28,14,2,1,14
86,29,1,1,0,1
86,30,111231330,110,427,111231330
86,31,103372,30443,11,103372
86,32,1,1,0,1
86,33,5,3131112,31232001,5
86,34,4583,32,2,4583
86,35,30,3,2,30
86,36,177391,45697,23,177391
86,37,9070,25,1,9070
86,38,0,112312231,32,0
86,39,31223122,114622,32604,31223122
86,40,8,0,131112312,8
86,41,0,112312222,3,0
86,42,29,15,20,29
86,43,4,3,0,4
86,44,111231220,331,164,111231220
86,45,61967,16180,21,61967
86,57,154813,14,15,154813
86,58,16,2,2,16
86,59,6,4,4,6
86,60,26,7,6,26
86,61,111231103,3,617,111231103
86,71,14,3131112,31013210,14
86,91,2,1,0,2
86,92,2,0,111201300,2
86,108,111201030,120,326,111201030
86,115,19,125,20,19
86,116,2,7,6,2
87,1,138319,23538,19,138319
87,2,34285,19,113,34285
87,3,20,52,19,20
87,4,55780,11813,20,55780
87,5,40,13,51,40
87,6,12,0,132002112,12
87,7,0,311132002,1121,0
87,15,6,1,31311132,6
87,19,3,3131112,33020231,3
87,20,9362,51,29,9362
87,25,12,1,1,12
87,27,111233011,10,165,111233011
87,28,17,16,2,17
87,29,2,0,131112330,2
87,31,17121,21,1,17121
87,32,1,1,0,1
87,33,4,3131112,32132113,4
87,34,17669,36916,18,17669
87,35,29,13,16,29
87,36,2,2,6,2
87,37,14,45,12,14
87,38,111232130,12,491,111232130
87,39,36457,8517,18,36457
87,40,5,0,123212033,5
87,41,31311123,2120322,32822,31311123
87,42,3,8,6,3
87,43,19,17,10,19
87,44,0,232112033,29258,0
87,45,111232112,32,992,111232112
87,50,111231123,300,275,111231123
87,60,38034,69901,11,38034
87,61,13,91,12,13
87,74,17,42,14,17
87,92,0,202020001,66355,0
87,108,1,3131112,2002302,1
87,114,1481,16,1,1481
87,115,8,5,8,8
87,116,7978,23,22,7978
87,120,5,3131112,20110,5
88,3,21,36,7,21
88,5,93849,16,80,93849
88,6,3,2,31311132,3
88,13,20020332,11172,1316,20020332
88,14,11,4,3,11
88,15,73,1,0,73
88,16,10121,38,26,10121
88,20,13595,15655,55,13595
88,22,1,1,0,1
88,26,1,313111233,11232,1
88,27,0,233011203,149777,0
88,28,21,1,1,21
88,29,3,1,0,3
88,30,33003200,35039,6058,33003200
88,31,20733,3392,21,20733
88,32,14,2,1,14
88,33,10,0,131112321,10
88,35,2915,16,2,2915
88,36,19680,7186,15,19680
88,37,3240,28,24,3240
88,38,0,232130013,198772,0
88,40,1,1,31311123,1
88,41,0,311123212,323,0
88,42,32830,11349,11,32830
88,43,6410,54,1,6410
88,44,4,313111232,112122,4
88,50,0,231123301,23907,0
88,50,6,313111231,123330,6
88,51,48,820,10,48
88,61,39389,11,5,39389
88,64,2,0,111231120,2
88,76,74,16,1,74
88,94,111202013,223,509,111202013
88,95,386486,403053,1,386486
88,96,911,305,17,911
88,120,1,0,131112000,1
88,121,0,112000200,33,0
89,3,909,510,17,909
89,4,0,113200212,11,0
89,5,20021202,66472,12715,20021202
89,6,280,42,0,280
89,9,32132,21,19,32132
89,10,30,15,7,30
89,12,0,113200210,0,0
89,13,131113200,20333,31452,131113200
89,14,97715,97906,19,97715
89,15,58,39,1,58
89,17,292,827,95,292
89,18,44,1,1,44
89,19,1,0,131112330,1
89,20,33020000,28759,10889,33020000
89,22,27,1,1,27
89,26,8,5,2,8
89,27,1,0,111233011,1
89,28,120,985,15,120
89,29,13184,48,1,13184
89,31,131112330,3202,63416,131112330
89,32,240,833,14,240
89,33,18,9,4,18
89,34,131112321,32110,43896,131112321
89,35,32132103,84341,17681,32132103
89,36,31311123,2130130,33852,31311123
89,38,18,10,0,18
89,39,6,313111232,130030,6
89,40,21,5,3,21
89,41,1,1,0,1
89,42,123212023,3,9,123212023
89,44,7,0,111232112,7
89,52,116794,11570,33,116794
89,64,1,1,0,1
89,66,1,313111231,120201,1
89,74,16,50,17,16
89,75,22772,84032,13,22772
89,95,111202010,113,872,111202010
89,97,16041,16,2,16041
89,102,14,4,1,14
90,119,12,1,0,12
91,5,131113200,21203,40218,131113200
91,6,14,204,39,14
91,9,935,836,22,935
91,10,20,82,14,20
91,11,23,9,0,23
91,12,6,3131113,20021001,6
91,15,42637,19,1,42637
91,16,111233021,212,652,111233021
91,17,37888,8042,22,37888
91,18,18,1,1,18
91,19,40,3,0,40
91,20,131112330,20002,87721,131112330
91,22,62,55,9,62
91,27,3,3,0,3
91,30,1,3131112,33003313,1
91,31,0,112330032,22,0
91,32,27012,11117,47,27012
91,33,18392,15,4,18392
91,34,0,112321321,12,0
91,36,0,311123213,301,0
91,37,123213012,3,6,123213012
91,38,5,4,3,5
91,39,5,0,111232130,5
91,40,12,9,1,12
91,74,235648,13,99,235648
91,76,44472,20,32,44472
91,118,109,2,1,109
92,4,6,0,131113200,6
92,11,157250,22926,22,157250
92,16,5,0,111233021,5
92,17,0,233021300,38685,0
92,20,0,112330200,12,0
92,31,18493,8811,29,18493
92,32,1,0,111232220,1
92,33,1,313111232,210001,1
92,36,1,1,31311123,1
92,46,2,4,3,2
92,75,0,112311201,12,0
92,76,31120110,181015,48128,31120110
92,87,1,0,111202020,1
92,89,1,313111202,20110,1
92,96,2,313111202,10122,2
92,118,20018,2484,15,20018
92,119,16,1,1,16
93,14,7,0,131113200,7
93,16,2,2,0,2
93,17,1,313111233,21311,1
93,35,111232201,300,229,111232201
93,36,8,8,0,8
93,47,1,1,0,1
93,75,26,3131112,31120113,26
93,76,131112311,20111,35674,131112311
93,106,1,0,131112020,1
93,116,2,2,31311120,2
93,117,120002220,0,2,120002220
93,119,80,2,2,80
94,16,13,1,1,13
94,17,2,4,4,2
94,25,1,2,6,1
95,75,63,9,0,63
95,76,24,0,131112311,24
95,83,53965,19951,14,53965
95,84,315247,3,1,315247
95,86,25,3,0,25
95,87,5,2,2,5
95,98,0,202010121,439235,0
95,114,13660,1418,88,13660
95,115,21,8,5,21
95,116,1,1,0,1
95,117,0,311120002,2211,0
95,118,31311120,22201,52154,31311120
95,119,591,714,40,591
96,0,111320021,233,53,111320021
96,5,46,13,0,46
96,7,1,3131113,20021213,1
96,27,8480,9,1,8480
96,34,0,232203313,94197,0
96,37,21,1,1,21
96,39,2,0,123213031,2
96,40,15535,15,10,15535
96,74,182,33,18,182
96,85,15,2,1,15
96,86,18,10,2,18
96,87,11,1,1,11
96,88,5,1,0,5
96,106,5,3,0,5
96,115,51,14,1,51
96,117,3,0,120002221,3
96,119,46498,13021,26,46498
96,120,18458,15,1,18458
96,127,120000310,1,7,120000310
97,1,1,0,131113200,1
97,2,20022211,46891,16859,20022211
97,6,0,320021300,116254,0
97,12,0,320021030,290601,0
97,32,123230013,0,5,123230013
97,37,7,1,1,7
97,39,1,1,0,1
97,40,1,1,0,1
97,41,1,3131112,32123120,1
97,42,131112321,22101,55873,131112321
97,74,111231120,133,640,111231120
97,80,0,202031021,24214,0
97,81,824089,743152,3,824089
97,82,383483,5,12,383483
97,83,1,3131112,2030013,1
97,89,362977,319783,28,362977
97,95,1,0,111202010,1
98,1,9,1,0,9
98,2,131113200,22213,27844,131113200
98,5,8,5,1,8
98,6,7,313111320,21301,7
98,11,1,0,111320021,1
98,12,5,313111320,21031,5
98,13,111320021,23,538,111320021
98,25,1,1,31311123,1
98,26,1,0,123301300,1
98,41,2,0,131112321,2
98,82,838,664,2,838
98,83,5,0,131112020,5
98,84,0,112020300,2,0
98,85,2023230,107138,50578,2023230
98,104,16,26,6,16
98,120,4,1,1,4
100,6,3,0,111320021,3
100,21,123302322,2,7,123302322
100,22,3719,595,34,3719
100,23,2341,53,11,2341
100,31,6537,6526,22,6537
100,41,16,1,1,16
100,42,0,112321221,30,0
100,48,228466,52721,17,228466
100,59,0,112311230,21,0
100,60,131112311,23020,62119,131112311
100,78,280216,139101,14,280216
100,82,111202031,3,821,111202031
100,84,6,4,0,6
100,85,131112020,23232,41112,131112020
100,87,120202211,0,1,120202211
100,96,19,13,0,19
101,2,1,3131113,20022302,1
101,3,0,113200223,0,0
101,5,20,26,11,20
101,6,10,5,0,10
101,23,0,5,3,0
101,33,31311123,2300330,149207,31311123
101,37,17,6,4,17
101,46,50677,13804,14,50677
101,55,10,5,0,10
101,61,31123012,292209,65136,31123012
101,72,0,231120200,17826,0
101,84,2,11,2,2
101,118,23200,56272,10654,23200
102,2,45969,17,19,45969
102,3,20,109,19,20
102,4,6,3,0,6
102,5,4,0,132002212,4
102,6,22780,6206,23,22780
102,7,7658,24,91,7658
102,22,31311123,3023331,5382,31311123
102,33,0,311123230,1001,0
102,36,55014,14141,17,55014
102,37,9,8,6,9
102,39,4139,15,29,4139
102,44,32122011,19629,5555,32122011
102,51,2,8,4,2
102,52,5059,23,21,5059
102,53,4,3,0,4
102,55,24,12,2,24
102,57,13,3,1,13
102,97,2,4,4,2
103,1,111320023,102,632,111320023
103,3,20,27,9,20
103,4,15,25,1,15
103,5,2,1,31311132,2
103,7,8,6,7,8
103,9,191865,126980,13,191865
103,10,5,2,0,5
103,16,0,311123303,1,0
103,30,123301222,2,1,123301222
103,32,8,2,31311123,8
103,33,2,0,123230103,2
103,43,14,4,4,14
103,54,1,0,111231130,1
103,124,0,200021212,77993,0
105,3,320,253,19,320
105,4,67040,18453,18,67040
105,5,14,22,34,14
105,6,31311132,22111,313798,31311132
105,9,132002111,2,5,132002111
105,10,2897,18,186,2897
105,11,2,2,1,2
105,16,3,0,123303000,3
105,29,0,311123301,2323,0
105,30,31311123,3012302,47818,31311123
105,42,747,19,21,747
105,43,47958,14,13,47958
105,56,19255,38,78,19255
105,59,9,3131112,31123022,9
105,87,2,2,31311120,2
105,88,0,311120202,2222,0
105,89,31311120,2022220,119470,31311120
105,94,8459,3,4,8459
105,123,3,1,0,3
105,124,1,313111200,21233,1
105,125,111200021,210,258,111200021
106,3,16860,4818,16,16860
106,5,20438,13,1,20438
106,6,0,311132002,2113,0
106,7,132002211,0,2,132002211
106,8,31311132,21113,312051,31311132
106,10,6,6,4,6
106,11,12,3,3,12
106,48,123113010,3,9,123113010
106,53,36,3,1,36
106,54,1,0,1,1
106,59,4,0,131112311,4
106,83,8,91,11,8
106,88,3,0,120202222,3
106,92,8,5,3,8
106,124,2,0,111200021,2
107,0,462,369,16,462
107,1,20,11,9,20
107,2,131113201,32,12345,131113201
107,4,0,320033130,6502,0
107,6,56,7,2,56
107,7,6,0,131113200,6
107,9,103990,45627,17,103990
107,37,5,1,1,5
107,47,4,1,0,4
107,48,131112311,30210,3295,131112311
107,63,6,2,2,6
107,82,2,6,2,2
107,83,436,673,14,436
107,89,1,0,111202031,1
107,116,6,3131112,111232,6
107,117,0,112001111,32,0
107,124,1,3131112,30030,1
107,127,111200010,133,525,111200010
108,0,238154,164647,18,238154
108,1,29086,21,15,29086
108,2,0,113201000,33,0
108,3,20100031,267730,79579,20100031
108,4,1,313111320,33131,1
108,5,111320033,23,660,111320033
108,6,31,1,1,31
108,7,2,1,0,2
108,8,132002330,2,6,132002330
108,12,1,0,111320023,1
108,17,1,0,111233032,1
108,38,4,313111233,1032,4
108,41,69523,13,8,69523
108,42,68,11,1,68
108,45,11,1,1,11
108,48,0,112311302,12,0
108,61,31311123,1130110,5068,31311123
108,81,4713,23,1,4713
108,82,2,1,1,2
108,83,148741,30722,13,148741
108,101,15776,19,9,15776
108,105,14340,5518,19,14340
109,115,4,1,0,4
109,116,1,0,131112001,1
109,127,0,200010232,18463,0
110,2,5,1,0,5
110,3,17,3131113,20100100,17
110,4,3,3,9,3
110,5,2,0,111320033,2
110,6,413,293,18,413
