x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
49,70,7,7,8,7
49,71,1311,39,30,327.75
49,72,10,311332233,332362141,3.3333333333333335
49,73,9,311332234,332343222,3
49,74,332232111,232111213,276447,166116055.5
49,76,55,25,23,55
49,77,12,8,31133223,12
49,79,0,133223210,3323,0
49,80,52640,9820,61,17546.666666666668
49,81,37,13,254333549,9.25
49,92,0,322320003,32,0
49,95,31133122,1230333,48912,31133122
49,97,122123033,1,5,122123033
49,108,1,0,122122003,1
49,110,20332310,15602,12431,20332310
49,111,3656,751,528,3656
49,113,0,133122033,1331,0
49,123,587,266,19,587
50,3,1382,33,2,1382
50,8,246503,49437,20,246503
50,13,0,12132300,21,0
50,14,144242135,179199,40743,72121067.5
50,15,101213224,526324246,554744,33737741.333333336
50,24,69,3,1,34.5
50,25,18575,28,121211024,9287.5
50,26,0,310121211,212,0
50,32,458,221,27,458
50,33,55,10,131012120,27.5
50,34,2,15251324,12031205,1
50,42,46466,20,7,23233
50,53,25,9,0,25
50,57,223312332,0,9,223312332
50,58,101,109,332233147,25.25
50,59,332233123,231,443,332233123
50,60,91010,58089,35,91010
50,63,34,19,31133223,34
50,65,223222323,2,9,111611161.5
50,66,332254121,2345,378,110751373.66666667
50,67,42128,13187,113322344,14042.666666666666
50,68,8,325435546,364455163,2
50,69,5531,543464601,239894,1382.75
50,70,102,50,11,34
50,71,254346447,2131049,1813,84782149
50,72,222002,11040,31133261,74000.66666666667
50,73,141118,133265199,223212381,35279.5
50,74,29062,122,96,5812.4
50,76,36919,6341,26,36919
50,77,7356,35,35,7356
50,80,113322320,322330312,62606,56661160
50,81,32010203,59476,15468,32010203
50,95,0,133122123,1002,0
50,111,113312204,3145623,20378893,56656102
50,112,77,9,31133122,77
50,116,122033132,3,9,122033132
50,123,2923,845,30,2923
51,7,6,623223230,223341466,1.5
51,8,153320246,101217,215721,51106748.666666664
51,15,6,0,101213223,6
51,20,31310121,2122100,96855,31310121
51,23,423,427,28,423
51,24,12112246,146994,62239,6056123
51,25,91324,65863,35,45662
51,26,1,1,31310121,1
51,30,1,0,101212032,1
51,31,0,212032121,291282,0
51,32,33,2,2,33
51,33,34,9,2,34
51,56,31133223,3131020,111997,31133223
51,57,31133223,3123321,125271,31133223
51,58,75580,16343,33,37790
51,65,7,0,223222323,7
51,66,31133235,2223212,332282235,15566617.5
51,67,11217,232223065,41253,5608.5
51,68,8284,49,43,4142
51,69,8,3,1,8
51,70,932,997,27,932
51,71,32249,17,31133226,16124.5
51,72,31513,133223239,1046,15756.5
51,73,27,1,1,27
51,75,8,1,0,8
51,76,113322321,10022,46918,113322321
51,79,7,0,223210333,7
51,85,95329,14965,59,95329
51,92,49,3113329,145323556,16.333333333333332
51,94,113322320,220,33074,113322320
51,107,1,1,31133122,1
51,110,39360,13889,51,19680
51,111,54,312203336,113312215,13.5
51,112,122,63,122033143,30.5
52,0,7258,494,34,7258
52,7,1,1,0,1
52,8,20102124,3295689,20153361,10051062
52,13,189881,63202,28,189881
52,23,4,1,1,4
52,24,131012435,212132319,101537947,26202487
52,25,101212217,59,569,50606108.5
52,26,185727,93489,26,92863.5
52,27,7941,30,11,7941
52,30,6,2,0,6
52,31,101212032,313101545,32354,50606016
52,32,150053,8034,32,75026.5
52,34,8,5,2,8
52,53,32165,26,7,32165
52,54,5,25,7,5
52,56,223313058,133223316,1040,74437686
52,58,4,2,3,4
52,59,0,366346544,189833,0
52,62,32,23,113322343,16
52,63,33144901,203006,55459,16572450.5
52,64,75,23,41,75
52,65,50538,31,254364384,16846
52,66,31133368,135534565,66281,7783342
52,67,9880,314445666,32533379,2470
52,68,116,194,19,29
52,69,332242539,311332369,201125,83060634.75
52,70,63878,6281,42,21292.666666666668
52,71,223224717,959,55,55806179.25
52,72,179581,34581,223213139,44895.25
52,73,363365350,313443490,142779,90841337.5
52,74,337087818,98357,49024,84271954.5
52,75,38,10,113322325,19
52,76,32110021,27473,4606,32110021
52,92,2,1,0,2
52,111,13305,28,15,6652.5
52,112,13744,35,2,13744
53,1,6560,11,1,6560
53,2,32,17,9,16
53,4,0,310122011,3123,0
53,6,9,8,2,9
53,7,13,3,1,13
53,8,131012202,2132,131026196,65506101
53,9,23,2,1,23
53,10,2,2,0,2
53,12,101213233,313101413,230989,50606616.5
53,13,25,10,5,12.5
53,14,9,0,131012132,9
53,15,121322312,0,0,121322312
53,17,5,4,3,5
53,18,4,3,0,4
53,22,0,310121213,101,0
53,24,1709,313101249,120133,427.25
53,30,7,9,0,7
53,32,32,4,2,32
53,46,0,322331332,23,0
53,53,79198,29170,26,79198
53,62,19,3,0,19
53,63,113322331,23203,4416,113322331
53,64,69445,24,87,69445
53,65,20,7,31133223,20
53,66,22,133223232,1333,11
53,67,47195,8453,113322350,23597.5
53,68,46,29,2,23
53,69,1,372,332232229,0.5
53,70,33480,10220,21,16740
53,71,31133256,2132207,25076,15566628
53,72,7,6,6,7
53,73,16,232113100,332507049,8
53,74,0,322321122,21,0
53,99,1,532553242,229076,0.5
53,108,1,1,0,1
53,110,6,2,1,6
53,111,19,1,331220333,9.5
53,112,4,311331220,333323,4
53,113,331220333,130,410,331220333
54,4,31310122,113122,7810,31310122
54,5,122011303,2,7,122011303
54,9,55,12201036,4,27.5
54,10,4,3,31310122,4
54,12,5,213230201,101327248,2.5
54,13,21,2,2,21
54,20,28,3,3,28
54,34,3,0,332233200,3
54,62,22,52,14,22
54,63,9,325444554,33123221,4.5
54,65,40,24,11,40
54,66,14025,1245,78,3506.25
54,67,113341099,322333287,56068,28335274.75
54,68,32337858,46458,8054,10779286
54,69,332237574,232200651,141440,83059393.5
54,70,113345303,322328217,34264,37781767.666666664
54,71,32200142,44201,31145606,10733380.666666666
54,72,3730,133223244,223215375,932.5
54,73,24,20,3,24
54,74,3,3113322,32112222,3
54,75,32111323,163780,34190,32111323
54,80,48,16,0,48
54,81,5,0,113322320,5
54,83,6,3113322,32010212,6
54,89,264,133,26,264
54,94,25,14,6,25
54,97,1,0,122123102,1
54,99,3,1,331221222,1.5
54,100,331221222,20,724,331221222
54,101,29994,6576,18,29994
54,102,619,779,29,619
54,105,7287,30,4,7287
54,113,0,220333131,57593,0
55,4,1,1,31310122,1
55,5,1,0,122011320,1
55,6,12317,1795,31,12317
55,9,1048,49346,11,524
55,10,373,60,1,373
55,12,31310300,3230281,71244,10436766.666666666
55,13,474,657,36,158
55,16,31310121,3223121,181092,31310121
55,17,4718,27,17,4718
55,20,96008,54,3,48004
55,21,9,1,31310121,9
55,22,2,0,121213030,2
55,27,152513452,2100013,439453,76256726
55,28,219530,53655,28,219530
55,37,8,311332233,200303,8
55,51,33131131,214643,70039,33131131
55,61,23,119,18,23
55,66,155710,22987,406,77855
55,67,4747,543643561,338975,1186.75
55,68,332232348,314,31133404,110744116
55,69,223222128,133223225,223223351,74407376
55,70,7,0,113322322,7
55,71,6,3113322,32200121,6
55,74,52,24,11,26
55,75,70,11,113322321,35
55,89,198962,24149,26,198962
55,96,90,66,7,90
55,99,46,1,1,46
55,106,99,37,13,99
55,108,36,4,2,36
56,3,13,2,0,13
56,8,25049,7153,24,8349.666666666666
56,11,26,11,31310121,26
56,12,4,310121323,121323254,2
56,13,8,7,7,8
56,14,30945,27,1,30945
56,17,38488,19486,33,38488
56,18,27,14,7,27
56,19,0,12121313,33,0
56,20,12215477,108595,12081,6107738.5
56,24,51902,36180,24,51902
56,67,223231137,8,8,111615568.5
56,68,32,61,332232323,16
56,70,31133223,2221220,30312,31133223
56,71,6,3,0,6
56,74,20720,22,8,20720
56,76,0,322321100,23,0
56,81,27,8,5,27
56,84,254333543,2003204,29454,127166771.5
56,87,332232002,12,946,332232002
56,96,770,39,6,770
56,97,4,1,31133122,4
56,99,364,1256,1,364
56,100,9,1,1,9
56,105,1401,953,81,1401
57,9,36255,3488,30,36255
57,12,121323023,4,2,60661511.5
57,13,115558,26824,27,57779
57,15,35,310121323,121325437,11.666666666666666
57,16,3,0,1,3
57,17,3,12132308,131012161,1
57,18,60,39,83,30
57,19,27787,3131047,143144130,6946.75
57,20,131012123,31312,152542468,43670707.666666664
57,21,1,1,0,1
57,23,27,5,1,27
57,26,0,310121210,30,0
57,38,23,16,10,23
57,40,9,3,2,9
57,43,7,8,1,7
57,66,31133223,2332120,216520,31133223
57,67,25,3,3,25
57,68,234334,29632,34,78111.33333333333
57,74,113569563,76054,70491,37856521
57,76,2,0,223211323,2
57,79,31133223,2113130,384239,31133223
57,80,18,8,0,18
57,81,26,57,20,13
57,97,71387,20505,45,17846.75
57,98,0,312213013,13,0
57,103,0,312212212,23,0
57,104,134533412,26141,6872,67266706
57,105,35,7,113312212,17.5
58,11,29,2,121333133,14.5
58,12,152643255,3331311,86549,38160813.75
58,13,27585,68921,101213363,5517
58,14,2,310121333,152643483,0.6666666666666666
58,15,20058,59,4,6686
58,16,152744275,3254216,121332908,38186068.75
58,17,169818,3131037,13230332,42454.5
58,18,13322251,446491,106333,3330562.75
58,19,20474,17204,29,10237
58,20,1,1,0,1
58,22,1,3,0,1
58,23,18387,22,4,9193.5
58,32,33,5,1,33
58,38,59602,16304,26,59602
58,41,62,14,0,62
58,45,2,1,0,2
58,72,11,3113322,32121113,11
58,73,0,322321211,12,0
58,76,4,2,31133223,4
58,79,223211312,133223214,3135,111605656
58,81,223416995,35406,36,111708497.5
58,95,556,44,6,278
58,96,18,3,0,18
58,97,66,548,29,66
58,98,3,3113312,21301333,3
58,116,24,8,5,24
58,120,5058,122,1,5058
58,124,331220330,331,815,331220330
59,10,1226,29,2,1226
59,11,36,10,31310126,18
59,12,169256,310222734,1338,84628
59,13,98036,54,5,49018
59,15,13283607,110783,17941,6641803.5
59,16,9,310121324,31312251,4.5
59,17,428,587,34,214
59,18,131012132,30320,87592,131012132
59,22,151338,90752,26,151338
59,23,520,444,33,520
59,45,42,3,10,21
59,47,251322,126653,27,251322
59,48,805,577,24,805
59,51,0,133223313,1333,0
59,52,31133223,3131332,202442,31133223
59,54,332233131,303,324,332233131
59,55,2,0,113322331,2
59,56,113322345,325475765,33167461,37774115
59,57,831,397,25,831
59,59,24,1,1,24
59,68,368868764,195119,27940,122956254.66666667
59,72,14,0,113322321,14
59,76,22,6,0,22
59,81,31133270,135233531,254485657,7783317.5
59,82,40,9,332232010,20
59,85,332232010,232,697,332232010
59,86,300799,29950,91,100266.33333333333
59,95,8260,7245,49,8260
59,96,53,53,4,26.5
59,97,331221313,221320131,19878,165610656.5
59,98,60,15,113312218,15
59,100,88941,7169,26,88941
60,1,5,1,1,5
60,2,2,1,101222231,1
60,5,31310122,121313,253198,31310122
60,11,2,0,131012133,2
60,12,307225,15264435,13333107,76806.25
60,13,357040,91394,57,59506.666666666664
60,14,144334356,12174933,29561,48111452
60,15,49052,26478,68,16350.666666666666
60,16,131012133,15296565,13248518,43670711
60,17,101213244,526333216,101719097,25303311
60,18,192157,76896,32,192157
60,22,121222312,3,1,121222312
60,24,59303,12301,35,59303
60,27,6,1,0,6
60,35,38,3,31133223,38
60,41,27,47,13,27
60,49,19,5,254446423,9.5
60,54,46,6,332233131,23
60,55,246524,544501135,297971,61631
60,56,93642,60,23,31214
60,60,8415,28,9,8415
60,63,13,0,223312332,13
60,68,0,322323233,3,0
60,72,43,7,2,43
60,73,77,8,1,38.5
60,76,26,1,1,26
60,81,23468,32,26,11734
60,82,2020,55,20,1010
60,85,8,311332232,10302,8
60,86,0,232010233,380678,0
60,98,1,311331221,320230,1
61,6,122012131,2,7,122012131
61,12,13332321,70168,37714,13332321
61,13,77422,213366551,168636,38711
61,14,2,3131013,13323002,1
61,15,0,213303203,43110,0
61,16,35,1,131012133,17.5
61,17,70,26,7,35
61,21,31310121,2223200,237529,31310121
61,29,2,12121010,131012152,1
61,30,12100332,36754,21587,12100332
61,31,86285,28172,28,86285
61,32,29,36,33,29
61,33,1,1,0,1
61,34,1,0,121210003,1
61,35,31463,86,102,10487.666666666666
61,38,223320102,133223322,1104,111660051
61,41,4308,28,33,2154
61,42,31133223,3200013,90735,31133223
61,43,4082,844,41,4082
61,55,4,2,9,4
61,56,14,110,10,14
61,63,74,27,31133223,74
61,81,23,22,2,23
61,83,6,5,2,6
61,97,1,0,331221321,1
61,107,1,3113312,21222000,1
61,116,8348,29,5,8348
61,126,7,2,8,7
62,7,2,0,101220121,2
62,12,131012134,33011,48926,65506067
62,13,101213332,533123747,101564675,25303333
62,14,101984,32,131012138,25496
62,15,101213303,526421776,338832,33737767.666666664
62,16,34,3131017,13313202,8.5
62,17,11399,61,33,3799.6666666666665
62,19,12303012,101110,30449,12303012
62,20,1,0,121232123,1
62,21,0,310121223,1111,0
62,26,2,1,0,2
62,29,29,3131015,12101034,14.5
62,30,131012121,1023,7089,131012121
62,32,72600,30,17,72600
62,34,13,1,31310121,13
62,35,30163,18032,28,15081.5
62,38,31133223,3201023,229632,31133223
62,43,223320029,9,5,111660014.5
62,44,9621,35,254453247,3207
62,45,0,133223320,30,0
62,54,3242,25,45,3242
62,55,33,7,4,33
62,58,14,311332233,332363360,7
62,63,44,15,0,44
62,91,38,9,0,38
62,92,1,311332232,3010,1
62,125,57595,13104,29,57595
63,11,20139211,9064,21049,6713070.333333333
63,12,20033264,3260900,151075467,5008316
63,13,131014946,313134522,46141,26202989.2
63,14,27,306,31,13.5
63,15,101213324,313101449,101534074,25303331
63,16,521,848,131012160,130.25
63,17,121398149,21875,50,30349537.25
63,18,1,1,0,1
63,19,131040152,34022,79996,65520076
63,20,17,31,31310122,5.666666666666667
63,21,742,281,86,185.5
63,22,131012124,3134043,12400448,65506062
63,24,4,313101212,101423223,2
63,28,1,1,0,1
63,29,28183,40,2,28183
63,35,33201223,50400,14261,33201223
63,43,22,28,10,22
63,49,23361,19,4,23361
63,51,14,5,0,14
63,74,211,592,50,211
63,75,466,42,1,466
63,76,12154,66,10,6077
63,91,5,4,6,5
63,92,4,232002133,332302866,2
63,121,37,2,2,18.5
63,122,24,1,331220331,12
64,7,8,5,2,8
64,8,1,1,0,1
64,11,170,915,9,170
64,12,11,24,12,11
64,13,39,12200340,5,13
64,14,101522080,102016,912,50761040
64,15,45,16,1,22.5
64,16,54973,3322,45,27486.5
64,17,31310121,3310301,128686,31310121
64,18,10,1,101213304,5
64,19,12330022,12233546,38951,6165011
64,20,47841,27,26,23920.5
64,21,100169,99877,28,50084.5
64,22,1,12123032,131012154,0.5
64,25,101212203,310,352,101212203
64,27,981,34,4,490.5
64,28,4,2,1,4
64,29,939,358,53,469.5
64,43,31205,24,9,31205
64,47,9,0,332233133,9
64,64,25,205,33,25
64,67,4,3,31133223,2
64,68,222325,133228186,223235415,55581.25
64,69,384,88,4,128
64,74,284876,46781,25,284876
64,76,85265,16256,27,85265
64,91,6345,23,3,6345
64,92,68,22,2,68
64,101,21300123,5828,106,21300123
64,102,27,1,1,27
64,103,37,20,3,37
64,115,122101231,1,0,122101231
64,121,2,0,8,2
65,0,122223202,3,5,122223202
65,1,7,3,1,7
65,5,23,6,153322256,7.666666666666667
65,7,5920,310123905,1339,2960
65,8,9489,20,16,3163
65,10,84792,3137512,151132393,21198
65,11,131187567,12259633,2650,43729189
65,13,20,9,31310122,10
65,14,148006,30723,28,148006
65,15,121332113,3,5,121332113
65,16,9309,12034,30,3103
65,17,144377353,107581,117360,48125784.333333336
65,18,67,310121333,152642456,16.75
65,19,101212333,525434344,334915,33737444.333333336
65,20,40,3131017,143342454,10
65,21,437924,14525,39,145974.66666666666
65,22,101212321,525421277,392697,33737440.333333336
65,23,4,2,1,2
65,27,101018,30416,34,101018
65,28,5,313101219,103109,2.5
65,29,101212102,212102413,134769,50606051
65,30,177762,45142,29,177762
65,42,53679,19657,26,53679
65,45,2,1,0,2
65,47,8,311332233,133321,8
65,48,0,233133320,215015,0
65,51,36107,37182,31,36107
65,53,25,39,8,25
65,56,9,8,2,9
65,58,143,18,0,143
65,64,113028,14259,327,37676
65,65,15687,22745,36,7843.5
65,68,95,34,4,23.75
65,69,3,232331304,332234851,1
65,70,332232333,301,113322948,110744111
65,71,1,3113322,32330010,1
65,102,113321162,1345,23635,56660581
65,112,31133122,1013000,50386,31133122
66,0,31310122,2232200,36233,31310122
66,3,56,23,4,56
66,5,1,1,0,1
66,9,3,313101220,121222,3
66,10,101220128,218,565,50610064
66,11,3,220101002,58726,1.5
66,13,13104,20,15,6552
66,14,122003312,310122006,3135,61001656
66,15,31310121,3321212,25193,31310121
66,17,0,12133130,20,0
66,18,8800,32,2,4400
66,19,10,1,101212334,5
66,20,75,243,79,37.5
66,21,31310121,2321221,79053,31310121
66,22,7,2,101212321,3.5
66,23,30,1,1,30
66,48,332233133,313,499,332233133
66,52,15,24,19,15
66,56,312554,211785,21,312554
66,61,2,1,0,2
66,62,1,3113322,33130200,1
66,63,113322331,322361414,20105,56661165.5
66,64,33130102,131539,57381,33130102
66,69,8863,311332256,331323,4431.5
66,76,32121110,255448,31825,32121110
66,116,9,3,7,9
67,0,1,310122223,122226541,0.5
67,1,101230164,313104202,121113,20246032.8
67,2,96393,30417,27,48196.5
67,3,2946,17,1,2946
67,4,1,0,122031333,1
67,8,5,0,0,5
67,9,7867,42,1,7867
67,10,49354,220121220,334477,24677
67,11,36,313101221,101011,18
67,12,101220037,313101552,211760,50610018.5
67,13,142709,54031,28,35677.25
67,14,31325521,33170,122067729,7831380.25
67,15,11,2,2,11
67,16,1,1,0,1
67,17,20122223,6130,901,20122223
67,18,77,54,1,77
67,19,6074,37,9,1518.5
67,20,13632428,411195,145440,3408107
67,21,121232114,523253354,101228746,30308028.5
67,22,72,5,2,18
67,23,4033,213101134,66420,2016.5
67,25,0,212203311,28606,0
67,27,121211020,3,5,121211020
67,28,37,1,101212104,18.5
67,41,2,0,223320110,2
67,47,93779,25,21,93779
67,51,20,9,0,20
67,54,0,233132302,233405,0
67,56,223425930,57297,31,111712965
67,57,28,33,16,28
67,58,4,311332234,132111,2
67,59,332233132,233130325,184186,166116566
67,60,332462392,20778,472,83115598
67,61,70,1,113322332,35
67,68,3,7,6,3
67,84,3,543354335,63590,1.5
67,90,4,8,4,4
67,116,61074,16446,28,61074
67,123,1,311331220,331110,1
67,124,0,220330332,43278,0
67,125,33120110,1,9,33120110
68,1,10,223120213,101258558,3.3333333333333335
68,12,2,0,101220211,2
68,14,9,2,2,9
68,15,50101,8,1,50101
68,17,131012201,22322,52219,131012201
68,18,62116,16429,25,62116
68,19,68972,17612,61,22990.666666666668
68,20,131012133,12133333,131056550,43670711
68,21,2730,313101247,132127,682.5
68,22,96552,690,30,32184
68,23,2,313101213,101315404,1
68,46,126416,53007,19,126416
68,47,524,322332528,51,262
68,50,108716,43483,23,108716
68,51,5,6,6,5
68,52,24,0,332233132,24
68,60,146,909,34,73
68,65,7010,30,4,3505
68,84,1,0,332232022,1
68,90,45703,25,87,45703
68,113,3,1,153244452,1.5
68,114,6967,30,10,6967
68,119,2160,58,2,2160
68,120,23,51,2,23
68,123,0,133122102,21,0
69,11,6,3,0,6
69,16,8,6,1,8
69,20,3,3131013,13202210,1.5
69,21,28,34,5,14
69,22,101470798,86811,905,50735399
69,23,2,1,0,2
69,34,8073,40,13,4036.5
69,44,83148,16928,27,83148
69,48,113322332,1230,72866,113322332
69,50,223313241,8,6,111656620.5
69,52,25,24,8,25
69,56,332233132,301,843,332233132
69,57,3,0,332233132,3
69,60,134867,42672,22,134867
69,65,30,19,11,10
69,66,0,322330020,21,0
69,68,113322330,2020,50883,113322330
69,80,17944,54,2,17944
69,81,61,26,9,30.5
69,82,1,1,0,1
69,83,8,5,5,8
69,84,7,4,0,7
69,90,259736,42704,26,259736
69,91,326,781,28,326
69,113,9,1,0,9
70,11,8,1,1,8
70,15,966,394,13,966
70,19,1,526304526,493574,0.5
70,20,101213203,311,133,101213203
70,21,64,27,31310124,16
70,22,152915685,3230040,210998,50971895
70,23,6,4,7,6
70,24,75616,74,5,18904
70,25,2,1,0,2
70,34,269335,96979,31,269335
70,40,46,13,31133223,46
70,41,16,133223320,223323412,8
70,43,123,37,10,61.5
70,44,5,133223320,223322343,2.5
70,45,254453434,3202115,304901,127226717
70,49,36,3113333,177656787,12
70,50,23,133223313,223315565,11.5
70,51,31133223,3132331,259383,31133223
70,60,0,233132103,190220,0
70,64,33132013,195044,48485,33132013
70,65,0,133223300,3021,0
70,66,332580628,54688,1002,166290314
70,67,181127,23812,53,60375.666666666664
70,68,9,3113322,146324353,4.5
70,78,33000000,246409,36104,33000000
71,14,101220211,212,484,101220211
71,15,2155,11,55,2155
71,18,0,12201230,20,0
71,21,18173,34,2,18173
71,22,1,0,121313312,1
71,25,641,35,32,641
71,30,0,310121300,3232,0
71,31,121300313,1,8,121300313
71,38,30,9,0,30
71,44,16,9,31133223,8
71,48,23,38,11,23
71,49,22,10,0,22
71,50,1,1,0,1
71,66,223300302,311332235,2124,111650151
71,67,23,233002125,71463,11.5
71,68,27,28,15,27
71,78,113322330,1,10618,113322330
71,97,827,319,49,827
71,108,122133213,1,2,122133213
71,111,14094,61,5,14094
71,112,93,90,2,46.5
71,120,19507,1105,29,19507
72,3,25,2,1,25
72,10,15,1,1,15
72,11,13434,989,37,13434
72,13,9,6,4,9
72,14,19,220211216,59929,6.333333333333333
72,18,101220136,316232262,151275620,25305034
72,20,97,37,16,97
72,22,1,310121313,101216322,0.5
72,23,131012131,31012,12031,131012131
72,24,101314911,28362,816,33771637
72,25,189872,87031,88,63290.666666666664
72,30,36,3,121300324,12
72,31,31310770,3003360,94709,15655385
72,36,146525455,125727,79285,73262727.5
72,37,183,663,63,183
72,49,26,22,2,26
72,51,7894,49,201,3947
72,52,20,16,8,20
72,65,424,680,25,424
72,66,31140623,3003034,332352348,7785155.75
72,67,48618,25,223300310,24309
72,76,14,325443322,146322351,4.666666666666667
72,118,134342322,32419,14178,67171161
72,124,1,0,122102012,1
73,9,31310122,313313,97886,31310122
73,13,45,3,153331425,15
73,14,31326915,218543,3955,10442305
73,15,36878,9995,25,18439
73,17,4481,322,67,2240.5
73,18,44,220132118,101394865,11
73,19,131012132,21121,27785,131012132
73,20,100762,6438,72,50381
73,21,8271,18,16,2067.75
73,22,1,1,0,1
73,24,13130111,98296,29260,13130111
73,29,25498,213020060,15301,12749
73,30,13011011,14852,670,13011011
73,31,64222,11543,30,64222
73,50,95637,8490,23,95637
73,51,106364,23,6,106364
73,65,146845,20059,27,146845
73,66,120912,35056,35,60456
73,67,1,1,31133223,1
73,75,13,1,1,13
73,113,21134225,4710,630,10567112.5
73,114,122772,41159,28,122772
73,118,6,3,0,6
74,9,0,310122031,3320,0
74,13,105,9,7,52.5
74,14,122021300,310122024,3013,61010650
74,16,63,6,1,63
74,17,153323455,200124,44031,76661727.5
74,18,9761,30,2,4880.5
74,20,13221113,60629,25148,13221113
74,25,121312012,3,4,121312012
74,28,299416,100323,32,299416
74,29,101213021,313101235,20989,50606510.5
74,30,161107,12174922,83,53702.333333333336
74,31,131012130,11020,62364,131012130
74,32,101,34,31310126,50.5
74,40,27722,35,6,27722
74,41,103,39,18,51.5
74,47,2,5,0,2
74,48,0,233202010,299888,0
74,49,332233202,1,429,332233202
74,50,146455343,220879,51166,73227671.5
74,61,14,3113322,146454353,7
74,65,332233013,233013336,76553,166116506.5
74,67,60,35,10,30
74,68,109603,40379,40,36534.333333333336
74,69,41,31,6,20.5
74,70,21,7,0,21
74,74,38809,821,90,19404.5
74,75,40,1,1,40
74,85,29,8,2,29
74,100,45,1,1,45
75,14,105540,5,12,105540
75,15,10,2,0,10
75,16,151214314,12303062,107991,50404771.333333336
75,17,19,6,31310124,6.333333333333333
75,18,1,310122020,122020234,0.5
75,20,34,15263226,144233277,8.5
75,21,24,4,152632145,6
75,22,288837,32461,30,288837
75,24,4,2,31310121,4
75,25,31310121,3120310,81112,31310121
75,26,6,3,31310121,6
75,27,121303102,310121306,121304135,40434367.333333336
75,28,1063,30,1,1063
75,29,35,40,3,11.666666666666666
75,30,1,0,101213022,1
75,32,3,3131013,13012031,1.5
75,48,62,11,8,31
75,49,10,636776885,365568254,2.5
75,58,1,1,0,1
75,64,113322331,32020,75480,113322331
75,65,1,311332233,13222,1
75,67,0,322330122,20,0
75,68,33003331,303065,58767,33003331
75,82,127710,38281,27,127710
75,85,31133223,2022303,94939,31133223
75,94,28503,22530,26,28503
75,96,331222011,222012425,17347,165611005.5
75,97,51540,18406,24,51540
75,113,113312211,30333,6568,113312211
75,114,122111130,1,6,122111130
75,120,2,0,113312210,2
75,121,0,312210321,21,0
76,16,8,3131012,151222213,4
76,22,121322003,310121323,225,60661001.5
76,24,57,12131338,26,28.5
76,25,2,310121314,1033,1
76,27,31310142,3031026,116786,15655071
76,28,1,6,2,1
76,33,71,8,1,71
76,45,15847,41,25,15847
76,48,27,1,1,27
76,50,8,0,113322331,8
76,61,3,2,0,3
76,66,26,3,2,26
76,67,4,3113322,146334551,2
76,68,146324343,349936,82572,73162171.5
76,77,6,4,0,6
76,83,162,706,25,162
76,84,32105848,325454305,32115510,8026462
76,85,2978,133223966,2456,744.5
76,86,223269304,17434,223202267,74423101.33333333
76,87,3603,27,24,3603
76,89,30,14,0,30
76,90,6,311332232,11321,6
76,91,332232011,232011622,69578,166116005.5
76,94,145333524,3239854,32078418,48444508
76,95,29,10,4,7.25
76,96,2,311331222,331234116,1
76,99,1327,1,1,1327
76,110,537,161,34,537
76,112,610,2,1,610
76,113,2,315324623,21131251,0.6666666666666666
76,114,31133122,1111310,34786,31133122
76,116,5,7,8,5
76,122,60,1,1,60
76,124,21,1,31133122,21
76,125,40456,15955,28,40456
77,0,45784,47,3,22892
77,10,122031211,1,3,61015605.5
77,11,20222101,526893,55317,20222101
77,14,2930,16076,22,2930
77,19,38677,30,11,38677
77,22,62620242,6441441,178698,31310121
77,23,8,3,131012138,4
77,24,32856,3132112,13131159,10952
77,25,52,3,121312132,17.333333333333332
77,27,28,9,1,28
77,31,2,0,131012130,2
77,39,9,0,113322332,9
77,45,1429,93051,23,1429
77,46,113322332,2312,62597,113322332
77,48,6084,23,1,6084
77,52,189390,31122,24,189390
77,56,2,311332233,132303,2
77,64,0,322331320,21,0
77,65,5,0,332233013,5
77,67,27,33,12,13.5
77,72,4,0,223300200,4
77,73,31416737,136271559,180484,10472245.666666666
77,74,157308,24520,27,157308
77,84,113810736,133286114,113358218,28452684
77,85,105,311332271,102050,35
77,86,332232103,24,31133967,166116051.5
77,87,0,9,11,0
77,90,8,0,445554331,4
77,91,332232037,322320351,131,110744012.33333333
77,92,143948,3144189,145334469,28789.6
77,94,4,322320112,113322331,2
77,95,122263696,133137850,1026,30565924
77,96,7,9,0,7
77,99,18009,36,7,18009
77,106,0,133122133,3003,0
77,107,31133122,1332310,74470,31133122
77,112,65,1,1,65
77,113,1,0,113312211,1
77,114,0,133122111,1331,0
77,120,2,3113312,21032123,2
77,124,1,1,0,1
77,125,13222,44,2,13222
77,126,58,27,15,29
78,0,35737,22481,28,35737
78,4,469,27,3,469
78,5,6,1,1,6
78,9,171,1,1,171
78,10,64,37,2,64
78,12,2,220303230,101249024,1
78,18,131012202,30002,53445,131012202
78,20,4,310121322,121323454,2
78,38,25,36,15,25
78,39,14,10,0,14
78,54,256388,101120,45,128194
78,55,73278,30,47,36639
78,56,17,8,0,17
78,58,33132212,124707,34952,33132212
78,59,46654,25,54,46654
78,62,5,2,1,5
78,75,8040,26,60,8040
78,83,11,8,31133223,11
78,84,4,0,223210220,4
78,85,9,4,332232108,4.5
78,86,0,232102030,102832,0
78,91,6,235125455,32305886,3
78,92,21,7,0,21
78,94,2819,52,5,1409.5
78,95,31133123,2120322,122302681,15566561.5
78,96,17554,882,31,17554
78,108,180,9,31133123,60
78,109,1,0,122133302,1
78,110,2,1,2,2
