x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
78,96,1,0,301131100,1
78,97,6,9,8,6
78,98,28,1,1,28
78,99,17152,1338,16,17152
78,100,8,16,1,8
78,101,66,24,31311301,66
78,102,0,311301130,2332,0
78,106,45,1,1,45
78,109,1,0,113011223,1
78,111,11836,12,1,11836
78,112,15,1,1,15
78,113,301031133,2,7,301031133
78,114,33205,11382,8,33205
78,116,38894,20,241,38894
78,117,6,0,301023222,6
78,119,0,10211120,32308,0
78,121,14,18,2,14
78,122,2,0,131130102,2
78,123,301020011,3,0,301020011
78,124,12940,4355,51,12940
78,125,5,0,113010133,5
78,126,0,10133101,25375,0
78,127,148670,12,120,148670
79,0,34,14,0,34
79,4,0,30301110,154542,0
79,19,113023303,113,662,113023303
79,20,75725,14,3,75725
79,25,31,46,16,31
79,51,0,130232130,23,0
79,52,23213021,204848,44429,23213021
79,55,143,23016,17,143
79,56,4,14,41,4
79,57,19,26,31311302,19
79,58,0,311302321,2201,0
79,59,7,7,4,7
79,60,4161,12,92,4161
79,61,22,0,113023212,22
79,62,0,23212112,155811,0
79,64,4,7,6,4
79,66,1183,7,3,1183
79,68,131130232,312,81376,131130232
79,69,36936,15,67,36936
79,70,3,24,52,3
79,71,59,15,0,59
79,72,21,3131130,23200032,21
79,73,23200023,94290,45807,23200023
79,74,80131,45507,20,80131
79,76,46,12,8,46
79,78,2,2,31311302,2
79,80,0,11331001,17404,0
79,82,37,1,1,37
79,85,12,0,301133011,12
79,86,31311301,1330110,234141,31311301
79,87,3889,15,29,3889
79,89,0,313113011,323012,0
79,90,113011323,3,846,113011323
79,91,43,10,3,43
79,92,1,1,0,1
79,93,31311301,1322203,39042,31311301
79,95,730,23,2,730
79,96,11,2,1,11
79,97,301131032,0,2,301131032
79,98,18952,644,16,18952
79,99,131130113,3132,63693,131130113
80,0,5,9,0,5
80,11,319,229,16,319
80,12,179509,7,2,179509
80,19,0,23303122,25157,0
80,20,758,403,16,758
80,21,13,139,17,13
80,22,302330233,0,9,302330233
80,23,167524,37871,16,167524
80,30,302330131,2,8,302330131
80,103,1,0,131130112,1
80,104,0,130112330,31,0
80,105,77275,79659,9,77275
80,106,62,45,10,62
80,107,0,311301123,1120,0
80,108,301123022,2,5,301123022
80,109,64,1,1,64
80,110,1,1,0,1
80,111,10322111,115453,18853,10322111
80,112,57802,82532,12,57802
80,113,1,0,301031332,1
80,114,31311301,313111,204763,31311301
80,115,0,130102323,20,0
80,116,10232233,96630,28880,10232233
80,117,93,24,0,93
80,119,1,1,0,1
80,120,1,313113010,211122,1
80,121,76,71,15,76
80,122,13,1,1,13
80,123,1,0,301020122,1
80,124,31311301,200221,217277,31311301
80,125,13,7,3,13
80,126,1,1,0,1
81,50,47280,12,46,47280
81,51,5,3131130,23213030,5
81,52,131130232,13022,8445,131130232
81,56,28121,13,55,28121
81,57,76,15,0,76
81,58,22,0,302321220,22
81,59,117764,23233,15,117764
81,61,8,5,0,8
81,62,9,313113023,212113,9
81,63,302320202,1,4,302320202
81,64,256259,281573,6,256259
81,67,18,3131130,23200320,18
81,68,0,130232003,13,0
81,69,91445,25741,18,91445
81,72,3,0,131130232,3
81,78,4,2,0,4
81,80,3,313113011,331002,3
81,81,460,729,58,460
81,82,95921,13,3,95921
81,86,0,311301133,111,0
81,87,4,8,7,4
81,88,12,211,12,12
81,90,0,11323010,90725,0
81,92,11,1,1,11
81,93,0,311301132,2210,0
81,94,301132213,3,6,301132213
81,95,30282,5513,44,30282
81,96,9,12,1,9
81,97,31311301,1310321,67943,31311301
81,99,0,130113031,33,0
81,100,11303130,54290,18607,11303130
81,102,10,2,0,10
81,103,3,1,0,3
81,104,5,3131130,11233100,5
81,106,71283,12,44,71283
81,107,1,0,301123112,1
81,108,31311301,1231010,411543,31311301
81,109,8258,5,1,8258
81,110,2,4,2,2
81,111,131130103,22131,52856,131130103
81,113,7,1,31311301,7
81,114,0,311301031,3200,0
81,115,16,3131130,10232322,16
81,116,131130102,32302,64010,131130102
81,117,15,72,30,15
81,118,92,45,31311301,92
81,119,2,2,2,2
81,120,11,0,113010211,11
81,121,63176,16984,13,63176
81,122,6019,18,2,6019
81,123,2,1,31311301,2
81,124,0,311301020,300,0
81,125,1022,12,1,1022
81,126,5,3,1,5
81,127,3321303,193907,87917,3321303
82,0,132928,25428,19,132928
82,17,38,18,0,38
82,19,5,1,5,5
82,20,4,9,0,4
82,21,10,0,113023303,10
82,23,76098,23926,14,76098
82,26,0,311302330,2332,0
82,27,31311302,3302331,180120,31311302
82,30,0,130233020,10,0
82,31,131130233,2001,91750,131130233
82,32,82219,39177,18,82219
82,46,0,23213312,85683,0
82,51,2880,13,167,2880
82,52,3,4,0,3
82,53,113023213,110,91,113023213
82,57,113023212,310,928,113023212
82,59,106,23,0,106
82,60,12,3131130,23212230,12
82,61,23212221,46361,14169,23212221
82,69,31311302,3202101,15607,31311302
82,77,65437,16,26,65437
82,78,22,45,13,22
82,81,9350,28,64,9350
82,83,11,2,1,11
82,85,5,0,113011331,5
82,87,37,1,1,37
82,88,48,17,0,48
82,89,12,0,131130113,12
82,90,1,3131130,11323220,1
82,91,2,1,31311301,2
82,95,11312321,258416,79683,11312321
82,96,57107,55079,16,57107
82,97,7,0,301131230,7
82,98,31311301,1312233,100919,31311301
82,99,13,3,0,13
82,100,1,3131130,11311311,1
82,103,13,27,9,13
82,104,5,0,131130113,5
82,105,11302010,3834,612,11302010
82,106,23988,20671,18,23988
82,107,1,1,0,1
82,108,1,313113011,300112,1
82,109,5589,8,1,5589
82,110,128,29,3,128
82,111,0,130110111,0,0
82,112,11011023,31258,7505,11011023
82,113,39,1,1,39
82,114,2,2,0,2
82,115,113010331,11,971,113010331
82,116,73232,20635,10,73232
82,117,2,0,131130103,2
82,118,0,130103222,11,0
82,119,15,0,301022333,15
82,120,31311301,223323,123996,31311301
82,121,10,5,4,10
82,122,1,1,0,1
82,123,1,1,0,1
82,124,9,0,301022022,9
82,125,0,3,5,0
82,126,16,10,6,16
82,127,19,0,131130033,19
83,4,7,3,2,7
83,18,302330321,1,3,302330321
83,19,149325,22471,16,149325
83,20,14,41,13,14
83,21,32,3,0,32
83,22,23303021,149407,26346,23303021
83,34,31311302,3301313,160334,31311302
83,46,4,313113023,213313,4
83,47,113023213,311,773,113023213
83,49,49584,11,21,49584
83,50,19,48,17,19
83,51,8,3,0,8
83,52,19,41,9,19
83,53,0,23213111,247800,0
83,55,11,5,0,11
83,56,10,0,113023212,10
83,57,0,23212311,276461,0
83,59,108,14,8,108
83,60,10,0,131130232,10
83,61,131130232,12222,35877,131130232
83,74,3,4,2,3
83,75,584,159,36,584
83,78,12,50,5,12
83,87,7216,20,21,7216
83,88,18,6,6,18
83,93,301132303,3,6,301132303
83,94,312569,82648,10,312569
83,95,131130113,12322,73215,131130113
83,97,59,30,31311301,59
83,98,0,311301131,2300,0
83,99,38,3,1,38
83,100,1,0,131130113,1
83,101,11311213,72994,18157,11311213
83,103,10,95,11,10
83,104,4,1,0,4
83,105,131130113,2012,77537,131130113
83,107,1,0,3,1
83,108,1,0,113011300,1
83,109,836,771,37,836
83,110,14,2,2,14
83,111,1,3131130,11011201,1
83,112,131130110,11032,21476,131130110
83,113,70,4,1,70
83,115,0,10331113,3476,0
83,117,1,1,0,1
83,118,1,3131130,10323100,1
83,119,24,5,31311301,24
83,120,0,311301022,3331,0
83,121,5339,14,25,5339
83,122,9,7,4,9
83,123,9,1,1,9
83,124,18,9,31311301,18
83,125,411635,108470,9,411635
83,126,2699,12,1,2699
83,127,3,2,0,3
84,19,31311302,3303212,177285,31311302
84,20,3480,11,60,3480
84,24,86,18,21,86
84,25,23,3,0,23
84,26,21,0,302330233,21
84,34,23,0,302330132,23
84,39,31457,3832,19,31457
84,41,16,242,33,16
84,43,131130233,1202,17996,131130233
84,50,266,133,11,266
84,51,302321313,2,6,302321313
84,52,252936,32758,15,252936
84,53,24,0,113023213,24
84,54,9,313113023,213112,9
84,56,5,8,6,5
84,57,7,313113023,212312,7
84,59,34408,15,226,34408
84,60,15,48,23,15
84,61,0,130232122,23,0
84,68,0,311302320,2120,0
85,81,22536,3560,44,22536
85,86,1,1,0,1
85,87,951,298,14,951
85,91,11,8,6,11
85,92,3,1,0,3
85,93,1,0,301132312,1
85,94,31311301,1323110,39533,31311301
85,95,9,0,131130113,9
85,96,0,130113123,23,0
85,97,91,13,31,91
85,98,52,15,0,52
85,99,678,659,11,678
85,100,10,12,9,10
85,102,131130113,11230,49937,131130113
85,103,943,930,16,943
85,107,9,6,3,9
85,108,13,1,1,13
85,109,113011300,30,229,113011300
85,110,11635,863,25,11635
85,111,16,7,2,16
85,112,1,0,131130110,1
85,114,8108,41,13,8108
85,115,1,1,0,1
85,116,1,313113011,333,1
85,117,13471,36,107,13471
85,118,11,29,1,11
85,119,17,14,1,17
85,120,124,16,0,124
85,122,7,9,1,7
85,123,92916,93563,8,92916
85,124,22,42,1,22
85,125,31311301,220221,45662,31311301
85,127,43445,13,66,43445
86,16,13,24,7,13
86,22,131130233,3022,98707,131130233
86,24,109128,16,79,109128
86,25,20,24,15,20
86,32,23302000,334454,50508,23302000
86,35,0,311302330,1320,0
86,40,580,314,15,580
86,41,88359,13,34,88359
86,44,23301201,259835,92801,23301201
86,47,7,0,113023213,7
86,50,210793,20368,15,210793
86,51,31311302,3213133,241423,31311302
86,53,12,5,0,12
86,55,1976,18,78,1976
86,56,29,31,12,29
86,59,74,591,12,74
86,82,8,3,2,8
86,86,1,2,1,1
86,94,0,311301132,3111,0
86,95,2,1,0,2
86,96,14,3131130,11312330,14
86,97,96571,12,54,96571
86,98,16,86,17,16
86,99,473033,597976,15,473033
86,100,6928,18,12,6928
86,102,0,130113113,10,0
86,103,11105,1437,15,11105
86,104,54102,11,3,54102
86,105,2,3131130,11302030,2
86,106,0,130113020,13,0
86,107,39521,35940,17,39521
86,108,5350,12,17,5350
86,109,0,11300103,118507,0
86,111,24,1,1,24
86,112,1,1,0,1
86,114,5395,2601,94,5395
86,115,1,6,1,1
86,116,3,0,113011001,3
86,117,795,486,14,795
86,118,18,1,1,18
86,119,78886,13,4,78886
86,120,13,2,1,13
86,121,301022332,2,5,301022332
86,122,130169,37563,11,130169
86,124,18057,11,2,18057
86,125,0,311301022,222,0
86,126,301022010,0,5,301022010
86,127,840,973,18,840
87,13,135686,34683,15,135686
87,14,83,12,43,83
87,24,5,3131130,23303030,5
87,25,0,130233030,23,0
87,32,15,3131130,23302011,15
87,35,52,18,34,52
87,36,26,6,0,26
87,39,5,0,1,5
87,40,9,313113023,301232,9
87,41,113023301,230,55,113023301
87,43,26,0,131130233,26
87,44,34,3131130,23301210,34
87,45,0,130233012,3,0
87,47,122906,19307,8,122906
87,49,15,2,2,15
87,50,12,6,0,12
87,51,131130232,13221,45042,131130232
87,53,76,26,31311302,76
87,54,0,311302321,3200,0
87,57,7,7,6,7
87,73,5695,15,9,5695
87,75,16,0,113023200,16
87,77,76906,83543,16,76906
87,82,301133110,2,2,301133110
87,92,83847,39750,13,83847
87,94,89,9,1,89
87,95,1,0,113011320,1
87,96,0,11313232,159994,0
87,97,89939,9,22,89939
87,98,10,49,19,10
87,99,15,19,2,15
87,100,19,8,0,19
87,101,0,11312200,63510,0
87,103,9,2,0,9
87,104,1,0,113011302,1
87,105,0,11302211,133776,0
87,107,15,1,1,15
87,108,1,1,31311301,1
87,109,31311301,1300330,8855,31311301
87,111,0,11013010,34380,0
87,112,113011012,333,609,113011012
87,113,114330,143308,8,114330
87,114,19443,14,3,19443
87,116,1,9,5,1
87,117,6850,13,3,6850
87,118,11,1,1,11
87,119,14820,10,3,14820
87,120,112,6,2,112
87,121,10230322,126385,141871,10230322
87,122,88608,50724,15,88608
87,123,84433,25402,18,84433
87,124,48610,10,20,48610
87,125,0,130102230,22,0
87,126,10222233,92941,89925,10222233
87,127,1,0,113003322,1
88,21,0,311302330,3213,0
88,22,9,0,131130233,9
88,26,14,6,31311302,14
88,31,6,0,131130233,6
88,37,97,19,31311302,97
88,40,19,0,113023301,19
88,41,0,23301231,160264,0
88,42,16,101,31,16
88,43,80,23,0,80
88,49,6269,14,28,6269
88,50,3,4,4,3
88,51,0,130232132,22,0
88,52,23213220,169915,43675,23213220
88,53,37,16,0,37
88,54,26,0,302321320,26
88,67,35629,11,50,35629
88,69,11,4,31311302,11
88,70,1,0,302320220,1
88,73,5,7,1,5
88,74,13,93,17,13
88,76,3,313113023,200123,3
88,80,9,8,31311301,9
88,82,31311301,1331103,105790,31311301
88,91,11323202,89178,21707,11323202
88,95,65,11,0,65
88,96,0,313113011,320000,0
88,97,650,489,9,650
88,98,13,96,27,13
88,99,1344,12,33,1344
88,100,0,6,8,0
88,101,7,313113011,312201,7
88,102,113011312,132,814,113011312
88,103,0,0,6,0
88,105,7,313113011,302212,7
88,106,113011302,210,125,113011302
88,107,87,10,7,87
88,108,2,1,0,2
88,109,0,311301130,1001,0
88,110,301130032,0,5,301130032
88,114,205,723,6,205
88,115,301100131,2,1,301100131
88,116,88744,30053,12,88744
89,19,5,3,31311302,5
89,39,14,48,19,14
89,41,93,18,0,93
89,51,4,3,0,4
89,120,15,2,2,15
89,121,131130102,30331,21865,131130102
89,124,815,10,62,815
89,125,1,3131130,10223023,1
89,126,131130102,22332,41972,131130102
89,127,1,1,0,1
90,52,1,3131130,23213230,1
90,53,39371,13,82,39371
90,54,14,51,12,14
90,55,31311302,3213000,133123,31311302
90,56,302321233,3,7,302321233
90,63,131130232,2230,76903,131130232
90,66,23202223,118241,60009,23202223
90,68,41729,44297,14,41729
90,69,17,15,1,17
90,70,1,1,0,1
90,76,3,1,0,3
90,78,113023200,121,723,113023200
90,79,61,16,1,61
90,80,18,8,0,18
90,81,0,311301133,1120,0
90,92,131130113,23210,76778,131130113
90,94,17247,13,24,17247
90,95,6082,14,47,6082
90,96,3,5,8,3
90,98,253865,41888,14,253865
90,100,2,7,1,2
90,108,91450,10,5,91450
90,109,1,0,301130103,1
90,115,1,0,301101002,1
90,116,31311301,1003301,3163,31311301
90,121,1,0,131130102,1
90,122,0,130102303,33,0
90,123,1,313113010,223300,1
90,124,113010223,133,877,113010223
90,125,10,34,4,10
90,126,1,0,131130102,1
90,127,21,7,2,21
91,20,8,0,302330322,8
91,35,124640,16,85,124640
91,36,16,136,35,16
91,50,4,5,1,4
91,51,11,4,1,11
91,52,3,0,131130232,3
91,53,95485,25851,12,95485
91,54,83,13,79,83
91,55,0,311302321,3001,0
91,57,256649,58541,18,256649
91,61,143442,31804,14,143442
91,70,18,11,5,18
91,78,0,23200122,297736,0
91,79,3216,38,2,3216
91,80,37,1,1,37
91,81,1,0,301133112,1
91,92,0,130113232,11,0
91,95,1,4,1,1
91,96,12,49,18,12
91,97,113011313,223,138,113011313
91,99,301131223,1,6,301131223
91,100,469539,68676,8,469539
91,101,3,0,113011312,3
91,115,1,1,31311301,1
91,116,0,311301101,3,0
91,120,783,437,19,783
91,121,5,1,0,5
91,122,1,3131130,10231103,1
91,123,2,0,113010223,2
91,124,0,10223231,24447,0
91,125,26,6,4,26
91,126,4,4,0,4
91,127,4561,16,1,4561
92,32,957,340,9,957
92,49,8,313113031,30212,8
92,50,113031030,210,418,113031030
92,51,2,3131130,31030130,2
92,52,131130310,30122,33005,131130310
92,53,10334,14178,87,10334
92,54,15444,22,43,15444
92,56,19,5,31311303,19
92,57,31311303,1023011,206471,31311303
92,65,0,130310202,23,0
92,66,31020221,193297,128706,31020221
92,79,302133323,0,7,302133323
92,80,193266,31041,15,193266
92,88,14,30,17,14
92,98,4,313113021,322202,4
92,99,21322001,231890,51865,21322001
92,114,6,313113021,213313,6
92,115,31417,19,41,31417
92,116,14,117,16,14
92,117,12,3131130,21213230,12
92,118,131130212,13222,65842,131130212
92,120,0,311302121,2332,0
92,121,302121233,0,5,302121233
92,123,1,0,113021212,1
92,124,1,313113021,212300,1
93,11,5,0,131130320,5
93,19,9,0,131130311,9
93,40,0,311303111,203,0
93,46,2,2,0,2
93,50,0,31030211,163369,0
93,52,0,130310301,23,0
93,56,18,9,0,18
93,57,0,311303102,3012,0
93,58,303102301,0,3,303102301
93,65,7,3131130,31020230,7
93,66,131130310,20222,19182,131130310
93,79,31311302,1333231,150524,31311302
93,92,302133302,3,9,302133302
94,11,5,1,0,5
94,13,1,3131130,32033033,1
94,96,67,25,0,67
94,116,20,6,3,20
94,117,31,0,131130212,31
94,118,0,130212132,23,0
94,119,14,5,31311302,14
94,120,13,0,302121233,13
94,121,31311302,1212331,217999,31311302
94,123,12,6,0,12
95,52,5,0,131130310,5
95,53,31030121,142844,26526,31030121
95,55,18113,10,5,18113
95,56,30,2,1,30
95,57,6,0,303102301,6
95,65,1,1,0,1
95,66,5,0,131130310,5
95,77,113031013,33,511,113031013
95,79,11,2,31311302,11
95,80,0,311302133,3232,0
95,83,76,34,0,76
95,86,25,0,113021333,25
95,96,5,7,8,5
95,101,35197,84264,13,35197
95,117,39,17,0,39
95,126,113021212,201,605,113021212
95,127,21203000,272458,55292,21203000
96,9,2,7,5,2
96,10,17,22,6,17
96,11,16,29,10,16
96,17,70,15,0,70
96,26,22,0,113031112,22
96,32,69278,28843,9,69278
96,38,3,2,31311303,3
96,41,4,0,303111023,4
96,49,1,0,113031030,1
96,52,4,4,0,4
96,56,83,21,12,83
96,75,0,31013101,10428,0
96,79,26,10,0,26
96,80,1,0,302133323,1
96,89,12,8,0,12
96,97,13,0,113021322,13
96,100,131130213,22002,19588,131130213
96,126,0,21212220,12544,0
96,127,131130212,3001,72263,131130212
97,9,19,2,2,19
97,10,0,32033133,29508,0
97,11,113032033,132,205,113032033
97,12,441,810,24,441
97,14,47592,10,20,47592
97,16,9,30,15,9
97,17,9,23,10,9
97,25,303111303,3,7,303111303
97,26,9,9,1,9
97,27,29,5,4,29
97,28,68,22,0,68
97,32,113031111,311,469,113031111
97,34,13,1,1,13
97,37,9,0,131130311,9
97,38,80,14,28,80
97,41,1,1,0,1
97,43,303111020,0,0,303111020
97,46,3316,13,2,3316
97,51,179585,22548,17,179585
97,52,28253,14,108,28253
97,54,18,19,6,18
97,65,68,2,2,68
97,79,33706,14,110,33706
97,90,28,13,23,28
97,96,31311302,1322223,168379,31311302
97,97,4411,11,134,4411
97,98,28,2,1,28
97,99,92740,33046,14,92740
97,100,41261,13,110,41261
97,101,13,0,131130213,13
97,102,0,130213220,3,0
97,103,252423,54448,7,252423
97,114,23,0,113021213,23
97,126,5,7,5,5
97,127,131776,19526,15,131776
98,13,10765,20,32,10765
98,22,6,2,0,6
98,23,5,4,31311303,5
98,25,31311303,1113101,17580,31311303
98,27,7639,50,1,7639
98,28,7,0,5,7
98,42,31311303,1110202,251853,31311303
98,47,12,4,3,12
98,52,664,667,15,664
98,53,14,30,12,14
98,57,66870,59940,16,66870
98,62,224603,31675,18,224603
98,65,130451,42,14,130451
98,66,44,8,3,44
99,73,14,4,4,14
99,90,36473,12,50,36473
99,91,0,311302133,3031,0
99,96,0,311302132,2230,0
99,97,4,4,4,4
99,100,574,939,11,574
99,101,14,7,0,14
99,102,12,3131130,21322010,12
99,114,16,5,0,16
99,115,173204,51737,13,173204
100,10,2,0,113032033,2
100,14,128,731,10,128
100,25,0,311303111,3103,0
100,27,89149,36158,9,89149
100,36,60,18,0,60
100,50,0,4,1,0
100,65,513,307,17,513
100,73,7,3,9,7
100,74,8104,10,17,8104
100,75,11,4,0,11
100,78,1,313113031,13103,1
100,82,40,11,10,40
100,83,5,3,8,5
100,86,6,0,8,6
100,90,67389,22811,8,67389
100,91,16,0,302133303,16
100,96,8,0,302132223,8
100,98,182508,58337,14,182508
100,99,0,21322201,163039,0
100,101,21,24,10,21
100,108,37138,15,15,37138
100,114,9,0,3,9
100,115,113021213,311,474,113021213
100,126,16,16,8,16
100,127,2,313113021,203112,2
101,8,8955,18,4,8955
101,10,16,6,0,16
101,11,2,313113032,33201,2
101,13,25846,4546,8,25846
101,25,2,0,303111311,2
101,33,0,31111313,54878,0
101,35,96868,9,1,96868
101,36,10,67,15,10
101,39,12851,24,2,12851
101,40,48,10,1,48
101,55,131130310,23102,37644,131130310
101,56,31023101,189952,26193,31023101
101,65,73759,132341,5,73759
101,72,203021,24915,15,203021
101,75,8,8,2,8
101,76,12,0,113031013,12
101,79,51270,40143,15,51270
101,81,94,14,27,94
101,84,9152,11,173,9152
101,85,12,113,19,12
101,91,92,12,31311302,92
101,94,31311302,1333030,13126,31311302
101,97,302132222,2,2,302132222
101,100,113021322,200,981,113021322
101,101,13,23,11,13
101,107,628,534,13,628
101,110,16,79,16,16
101,115,0,21213312,172349,0
101,117,512,926,13,512
101,120,13,4,0,13
101,124,178011,35858,14,178011
101,125,8,5,6,8
101,126,516,14,1,516
101,127,1,0,113021203,1
102,8,10,0,303203323,10
102,13,0,8,0,0
102,26,12,45,8,12
102,44,48821,4804,30,48821
102,47,12,46,14,12
102,50,1,1,0,1
102,56,0,311303103,101,0
102,66,57746,11,27,57746
102,68,9,4,1,9
102,71,31311303,1020200,281224,31311303
102,73,17,2,2,17
102,74,1,1,0,1
102,75,57165,24501,10,57165
102,76,79,12,3,79
102,77,0,311303101,3202,0
102,78,303101320,0,7,303101320
102,79,302200023,3,2,302200023
102,84,0,130213333,20,0
102,100,40080,15,17,40080
102,101,56,8,31311302,56
102,110,113021321,113,155,113021321
103,12,32713,10880,20,32713
103,20,241403,49033,7,241403
103,38,1,3131130,31111130,1
103,112,1,0,113021220,1
103,113,309250,82071,12,309250
103,114,13,922,17,13
103,115,0,311302122,1,0
103,116,302121333,3,0,302121333
103,117,80,20,8,80
103,124,131130212,13022,13554,131130212
103,125,17,17,3,17
103,127,21203223,234020,47898,21203223
104,42,31111020,176070,36963,31111020
104,58,314561,181170,8,314561
104,59,1,0,131130310,1
104,60,1,3131130,31023130,1
104,66,7007,18302,17,7007
104,68,25,1,1,25
104,69,0,31020321,15384,0
104,70,113031020,313,790,113031020
104,71,0,311303102,201,0
104,72,303102013,3,5,303102013
104,73,8601,10,2,8601
104,74,0,3,1,0
104,76,88105,16,61,88105
104,77,14,0,303101320,14
104,78,31311303,1013201,191475,31311303
104,81,6,9,7,6
104,83,15,0,131130213,15
104,84,29,3131130,21333321,29
104,88,16,62,16,16
104,92,21333111,214864,39836,21333111
104,101,127,24,0,127
104,112,83,22,0,83
104,115,10,0,302122000,10
104,116,31311302,1220000,104843,31311302
104,124,0,130212130,23,0
104,125,97,17,10,97
105,24,17819,18,34,17819
105,41,0,130311111,0,0
105,42,131130311,11023,7984,131130311
105,47,54,26,28,54
105,52,303103031,0,3,303103031
105,53,98751,24557,12,98751
105,56,15,0,303103010,15
105,57,303103003,3,4,303103003
105,60,5,2,0,5
105,64,1,0,131130310,1
105,65,0,130310211,23,0
105,66,31021121,387066,33448,31021121
105,67,606,25,52,606
105,69,6,2,0,6
105,70,3,313113031,20323,3
105,71,21,8,31311303,21
105,72,10,0,303102020,10
105,75,0,130310132,33,0
105,76,31013231,44292,12874,31013231
105,77,1,1,0,1
105,78,20,7,31311303,20
105,79,8,0,302200033,8
105,80,31311302,2000320,209635,31311302
105,84,21,11,0,21
105,86,21333312,73273,17796,21333312
105,88,17,53,16,17
105,90,66,15,0,66
105,101,15,26,1,15
105,103,302132123,2,2,302132123
105,111,8956,24,28,8956
105,112,1,3,6,1
105,113,0,21220112,43860,0
105,115,67,15,0,67
105,117,88398,22228,15,88398
105,118,1292,28,25,1292
105,119,4,5,7,4
105,120,50,91,20,50
105,122,12,0,113021213,12
105,123,12,6,0,12
105,124,5,3131130,21213030,5
105,126,15834,30,37,15834
105,127,131130212,3231,93928,131130212
106,24,40213,29373,9,40213
106,37,5,313113031,111320,5
106,54,9,6,2,9
106,57,31311303,1030100,334396,31311303
106,59,14,7,4,14
106,60,14,3,2,14
106,62,0,130310231,21,0
106,63,1,1,0,1
106,65,8,3131130,31021130,8
106,66,131130310,21122,67308,131130310
106,70,1,0,113031020,1
106,73,187563,17321,25,187563
106,74,0,1,0,0
106,75,2,3131130,31013301,2
106,76,131130310,13232,81289,131130310
106,77,19,5,3,19
106,80,0,311302200,322,0
106,82,221702,39659,16,221702
106,83,14,78,19,14
106,84,6,3,2,6
106,86,131130213,33313,4116,131130213
106,100,63397,33062,20,63397
106,101,23,14,2,23
106,103,31311302,1321300,58661,31311302
106,110,0,21321120,96644,0
106,112,14,13,10,14
106,113,1,313113021,220113,1
106,114,113021220,111,258,113021220
106,115,17,74,19,17
106,116,92,23,31311302,92
106,118,2,9,6,2
106,119,216178,40676,13,216178
106,120,6258,15,17,6258
106,121,7,4,9,7
106,122,5,5,0,5
106,123,13,63,20,13
106,124,6,0,131130212,6
106,125,21213021,35101,14914,21213021
106,126,73986,18463,22,73986
107,8,86,13,0,86
107,10,31311303,2033222,52867,31311303
107,11,303203322,1,5,303203322
107,22,0,130311132,3,0
107,25,31113132,248377,37507,31113132
107,53,31311303,1030311,191261,31311303
107,58,19,11,31311303,19
107,59,32,6,0,32
107,60,3,313113031,30012,3
107,61,303218,99567,15,303218
107,62,14430,12,3,14430
107,63,0,31021211,215127,0
107,65,16,4,3,16
107,66,15,10,5,15
107,67,8,0,303102102,8
107,68,0,311303102,1021,0
107,70,4,1,3,4
107,72,8,51,12,8
107,74,232,6,0,232
107,77,15,14,6,15
107,78,3,0,131130310,3
107,81,35,11,0,35
107,82,12,1,31311302,12
107,83,2,0,113022000,2
107,84,0,22000101,69450,0
108,9,22,9,31311303,22
108,85,29854,20,29,29854
108,89,932,112,14,932
108,90,40409,13,118,40409
108,99,45,4,0,45
108,102,21323010,24875,949,21323010
108,103,2,1,31311302,2
108,104,1,0,302132130,1
108,108,3,5,1,3
108,109,17,4,0,17
108,110,0,313113021,321121,0
108,112,23301,6971,19,23301
108,115,13,43,17,13
108,116,23,0,131130212,23
108,117,46904,27575,14,46904
108,118,34,14,81,34
108,119,14,97,13,14
108,120,11,7,31311302,11
108,121,31311302,1213200,172754,31311302
108,123,0,21213112,159132,0
108,125,34503,13,9,34503
108,126,20,29,16,20
108,127,31,6,0,31
109,22,3,3131130,31113210,3
109,58,15,6,0,15
109,59,5,1,1,5
109,60,17,0,113031030,17
109,62,551,53,23,551
109,64,113031021,210,970,113031021
109,65,58834,14,19,58834
109,67,33,9,31311303,33
109,70,301239,61847,15,301239
109,72,45,9,12,45
109,75,0,31020023,289992,0
109,76,113031020,22,334,113031020
109,77,18,33,13,18
109,78,46,11,0,46
109,79,131130220,1013,26150,131130220
109,80,22001012,78648,19702,22001012
109,81,19,50,18,19
109,83,4,1,0,4
109,84,1,313113022,102,1
109,85,671,998,17,671
109,89,172434,31568,15,172434
109,94,131130213,33112,39460,131130213
109,98,392,20,12,392
109,99,14,10,4,14
109,102,131130213,23011,48224,131130213
109,103,19,10,0,19
109,108,51190,65520,18,51190
109,110,24,0,113021321,24
109,115,16,10,6,16
109,116,75,21,0,75
109,118,43345,10,30,43345
109,119,83,14,48,83
109,120,36,13,0,36
109,121,0,311302121,3201,0
109,122,302121313,3,0,302121313
109,124,113021213,111,561,113021213
109,127,13,48,13,13
110,11,0,311303203,3223,0
110,14,113031113,311,863,113031113
110,24,131130311,13201,70151,131130311
110,26,52,17,81,52
110,30,22,13,4,22
110,33,6,8,5,6
110,34,4,3,0,4
110,36,3,0,113031111,3
110,58,13,69,11,13
110,59,70,37,3,70
110,60,16,13,8,16
110,61,113031030,10,826,113031030
110,63,24,0,113031021,24
110,64,9,313113031,21212,9
110,67,13,97,20,13
110,70,303102101,2,4,303102101
110,72,80576,10,60,80576
110,75,2,0,113031020,2
110,76,7,313113031,20032,7
110,77,77301,17146,16,77301
110,78,112234,13,41,112234
110,79,2,0,131130220,2
110,80,0,130220010,20,0
