x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
115,35,8,6,7,8
115,37,85037,102050,5,85037
115,42,1,1,0,1
115,45,228996,64232,6,228996
115,46,23321330,3245,30313654,4664266
115,47,4,0,212010300,4
115,60,3,0,212003003,3
115,74,31,10,2,15.5
115,79,114793,8,1,114793
115,80,2,0,332112030,2
115,81,3,302332112,30331,3
115,87,37627,32959,6,37627
115,95,16,9,3,16
115,101,2,2,0,2
115,102,0,321100012,2,0
115,114,4,0,23321033,4
115,125,110974,25278,22,55487
115,126,15,12,7,15
116,8,212323020,3,5,212323020
116,9,23321240,30320,98516,11660620
116,10,1343,9,30233217,447.6666666666667
116,11,58,233212331,212322243,14.5
116,12,60466452,6433605,213042285,15116613
116,13,23223714,321278733,30077,4644742.8
116,14,24,15,332123215,8
116,18,10,5,30233212,10
116,20,8,9,7,8
116,24,0,123133012,44611,0
116,25,332232344,10,129,166116172
116,27,1,3,2,1
116,28,22649,448,332123134,5662.25
116,30,17,1,1,17
116,32,23123012,172676,100242,23123012
116,33,53,8,7,53
116,36,0,120112110,434515,0
116,41,3,2,23321201,1.5
116,46,20330957,321591969,396146,6776985.666666667
116,50,1,1,30233212,1
116,61,3,0,332120023,3
116,65,1,0,211222120,1
116,69,332112220,231,165,332112220
116,70,52669,36840,11,52669
116,74,1,2,4,1
116,82,0,112030313,168902,0
116,83,0,321120300,33,0
116,85,12030031,41439,41037,12030031
116,96,12,302332113,332120314,4
116,97,74766,17129,26,74766
116,106,15,1,1,15
116,109,13,3,0,13
116,115,9143,14,9,4571.5
116,116,7,3,0,7
116,124,33,8,5,33
117,2,38933,90265,9,38933
117,3,88628,9,28,88628
117,4,4,324255634,46552567,1.3333333333333333
117,5,23321232,31303,38137,23321232
117,9,0,321232303,22,0
117,10,23230314,308653,81006,11615157
117,11,3,2,242556233,1.5
117,12,8032,233212331,304,4016
117,13,23321236,3043325,23227248,7773745.333333333
117,14,16991,14,16,16991
117,15,5,3023323,46533445,1.6666666666666667
117,16,0,321232121,23,0
117,18,45,4,1,45
117,26,2,0,212312323,2
117,27,132570,233301181,3246,66285
117,33,28983,18,7,28983
117,36,332396197,302481350,112592,110798732.33333333
117,40,9,1,1,9
117,45,30233212,110131,417264,30233212
117,46,30445,3030823,43424529,6089
117,48,0,233212010,2333,0
117,51,1,0,212003133,1
117,57,2,2,0,2
117,61,33,302332124,23220,16.5
117,65,1,1,30233211,1
117,66,30233211,2221132,302959,30233211
117,67,0,233211222,1200,0
117,71,934,923,4,934
117,83,16,3,3,16
117,90,172822,13,25,86411
117,95,5477,15,24,5477
117,96,14,4,0,14
117,107,217135,15495,14,217135
117,112,1,0,23321033,1
117,117,7,1,1,7
117,122,3,3,0,3
117,123,2,0,332103322,2
117,124,332103322,220,523,332103322
117,125,257580,37850,36,128790
118,6,1186,84109,24,1186
118,7,0,123231030,442328,0
118,8,332123231,22,308,332123231
118,9,4,1,0,4
118,10,203522,3123298,46551585,50880.5
118,11,129407,41,15,32351.75
118,12,212322035,8,4,70774011.66666667
118,13,412496,40474,23321258,68749.33333333333
118,14,47176,46766,14,47176
118,28,6,2,6,6
118,46,306977,344587,6,306977
118,51,10,1,0,10
118,55,7,3,7,7
118,56,5,3,3,5
118,57,4,2,30233212,4
118,63,0,120023210,54317,0
118,68,0,112220311,261993,0
118,73,477384,11667,17,477384
118,74,8071,16,34,8071
118,84,4,1,0,4
118,85,4,3023321,35351220,2
118,86,23321120,30032,82605,23321120
118,97,332110010,110010533,729319,166055005
118,108,1058,15,4,1058
118,123,0,103322221,227135,0
119,8,7437,24,332123248,2479
119,9,264379,302365641,231045,132189.5
119,10,674,381,15,337
119,11,7,2,23321234,3.5
119,12,23221003,321504505,37180,11610501.5
119,13,389769,41597,31,194884.5
119,14,17859,935,19,8929.5
119,16,15,1,1,15
119,17,23212121,740759,23718,23212121
119,18,29074,15,10,29074
119,20,23133203,197345,160370,23133203
119,24,2706,13,1,2706
119,25,5,15,5,5
119,27,30233228,3123224,30546187,15116614
119,28,212312322,1,1,212312322
119,33,0,321231230,22,0
119,34,23321233,23014,2510,11660616.5
119,35,7,5,30233212,7
119,37,3988,11,2,1994
119,40,12,33,2,12
119,46,332120103,333,862,332120103
119,51,32463,23538,13,32463
119,57,67,16,2,67
119,64,19,13,6,9.5
119,65,6312,302332123,222106,3156
119,66,0,112222102,169510,0
119,67,20,10,1,20
119,68,1,1,0,1
119,83,11,11,3,5.5
119,92,30233211,235232513,56350,15116605.5
119,109,23,9,2,11.5
119,113,4,1,0,4
119,114,55725,20319,12,55725
119,119,13,4,2,13
119,122,7094,13,10,3547
119,123,5,4,1,5
119,124,3,302332103,322222,3
120,0,23321300,21213,73885,23321300
120,2,30021212,148909,44792,30021212
120,6,23231301,156524,24435,23231301
120,8,229749,23425,16,114874.5
120,9,3,1,0,3
120,12,23321234,3044424,23230678,7773744.666666667
120,13,332123222,123220232,332398309,110707740.66666667
120,15,515,203,4,515
120,16,12566,19,3,6283
120,18,1587,19080,15,1587
120,19,23321231,33210,75183,23321231
120,23,297662,115577,152,297662
120,24,2,6,2,2
120,27,10,1,0,10
120,33,2,3023321,23123023,2
120,37,212011213,3,1,212011213
120,42,43431434,275299,177877,21715717
120,44,45996,9,4,45996
120,45,7,4,4,7
120,46,211,120110635,388180,52.75
120,47,5,4,4,5
120,60,16,4,1,16
120,65,9,1,1,9
120,66,2,0,332112222,2
120,67,12255762,88110,24893,6127881
120,68,685,43,3,342.5
120,70,7,1,1,7
120,82,8,1,1,8
120,100,16,5,1,16
120,108,9,3,5,9
120,116,9,8,3,9
120,117,7,302332109,323205,3.5
120,118,332596216,103349290,95703,83149054
120,119,102166,13,23321039,34055.333333333336
120,120,2,3023321,3323103,2
120,121,210332231,321033233,1,105166115.5
120,122,317212,20022,15,158606
121,0,63826,11973,13,63826
121,1,213002154,5,4,71000718
121,2,109903,48054,12,109903
121,4,69063,6696,13,69063
121,8,14,1,1,14
121,10,11974,17,4,5987
121,11,5,1,1,5
121,13,6,302332123,220121,6
121,17,23321232,12122,48342,23321232
121,27,81,15,2,81
121,28,11,4,4,11
121,36,0,233212011,2203,0
121,37,30233212,112200,80246,30233212
121,39,910,412,8,910
121,41,66388,6,1,66388
121,45,65,10,1,65
121,46,7,1,1,7
121,47,1,302332120,110011,1
121,48,84232,9,4,84232
121,52,72,18,6,72
121,55,8732,31,1,8732
121,63,3,6,0,3
121,64,8748,21,6,8748
121,65,363601,274618,30233225,121200.33333333333
121,66,14,321122221,24,4.666666666666667
121,67,23321131,3044635,12267330,7773710.333333333
121,68,211400494,11,15,70466831.33333333
121,74,211221102,1,4,211221102
121,77,1,302332112,210202,1
121,79,468180,41237,16,468180
121,80,2,4,5,2
121,81,6395,13,11,6395
121,84,334,228,14,334
121,89,2,0,23321120,2
121,106,6,17,2,6
121,107,5,4,0,5
121,108,20,233211001,241236527,6.666666666666667
121,109,211000301,0,1,211000301
121,113,8,3,1,8
121,116,30233212,236541445,30825338,10077737.333333334
121,117,210430893,113812,14,105215446.5
121,118,9984,13,5,4992
121,121,50,21,1,50
121,122,7,17,9,7
121,123,30233210,3322313,282136,30233210
121,125,0,103202213,76219,0
121,126,332103202,212,862,332103202
122,1,30233273,21345,206738,15116636.5
122,3,23,12,10,11.5
122,4,23321234,3056423,46567155,7773744.666666667
122,5,53507226,3387025,584451,17835742
122,6,212323230,1,5,212323230
122,8,332123232,103,986,332123232
122,12,21,2,2,21
122,14,2,3023321,23223012,2
122,22,7038,15,13,7038
122,27,212313123,4,30233215,106156561.5
122,28,122486,104086,10,122486
122,30,226549,325158,5,226549
122,33,1,0,23321231,1
122,35,6,0,332120113,6
122,36,2,0,212011221,2
122,44,16130,25902,9,16130
122,47,1,0,332120110,1
122,51,11861,17,1,11861
122,52,15,3,2,15
122,55,573787,40006,19,573787
122,62,242236214,233242036,374472,80745404.66666667
122,63,184177,65057,21,184177
122,65,3,233211223,2132,1.5
122,66,211230429,29,15,70410143
122,67,112,35,23321131,37.333333333333336
122,74,30233223,235422330,26679,7558305.75
122,81,190493,11709,17,190493
122,90,12022202,221045,88502,12022202
122,91,6,3,0,6
122,98,1,3,7,1
122,99,40062,15,3,40062
122,106,56279,15,13,56279
122,109,30233211,3012,247965,30233211
122,116,4,2,0,4
122,117,210332332,1,210333120,105166166
122,118,16,1,5,8
122,121,83423,12,14,83423
122,123,0,233210332,2322,0
122,125,1,302332103,202220,1
123,1,23393,17,213002209,11696.5
123,4,4,321232334,3,2
123,11,6,3,0,6
123,12,7,6,3,7
123,15,332123221,310,909,332123221
123,19,212320001,0,6,212320001
123,25,1,3023321,23133213,1
123,26,75,11,4,37.5
123,27,30233221,3131205,212496681,10077740.333333334
123,28,4,535544436,132323,2
123,29,332123131,123131201,121935,166061565.5
123,34,3,1,0,3
123,36,0,120113010,339331,0
123,37,332120113,2,978,332120113
123,38,20112233,194597,192788,20112233
123,39,28194,4546,5,28194
123,40,18,1,1,18
123,44,7,8,2,7
123,46,25,27,5,12.5
123,48,0,321201103,20,0
123,52,0,233212003,3031,0
123,59,7396,45,12,7396
123,65,18,5,211222215,9
123,66,362345433,2222162,15116,181172716.5
123,67,28230,5215,30,28230
123,69,47308,38701,5,47308
123,70,15,4,1,7.5
123,71,1,0,332112220,1
123,72,3,302332112,220312,3
123,74,8,4,241454322,4
123,78,332112210,101,885,332112210
123,80,211203121,3,6,211203121
123,83,4,2,1,4
123,84,261938,165556,9,261938
123,90,23321120,22203,76398,23321120
123,92,7,1,241435342,3.5
123,98,728396,712064,18,728396
123,102,8,1,1,8
123,114,42872,5243,22,42872
123,115,3332001,407440,31398,3332001
123,116,6,1,1,6
123,117,30233212,3323304,196508,15116606
123,118,14,233210334,30236520,7
123,119,12,3,0,12
123,121,72611,20738,16,72611
124,4,909,941,11,909
124,5,10229,30,3,2557.25
124,6,18,233212331,30235525,9
124,8,0,123232110,194497,0
124,10,299549,6,9,299549
124,11,10,1,1,10
124,15,1,1,0,1
124,16,0,123221312,241153,0
124,17,284094,121557,17,284094
124,18,45206,11,3,22603
124,19,30233212,3200011,414280,30233212
124,20,0,233212320,12,0
124,23,279440,532,25,93146.66666666667
124,26,68161,321231351,24,34080.5
124,28,2,0,332123131,2
124,47,5,3023321,20110321,5
124,48,13,0,23321201,13
124,51,14,1,1,14
124,52,1,0,212003312,1
124,53,332120032,233,710,332120032
124,54,451451,16376,26,225725.5
124,63,10161,17,1,10161
124,66,239696,69513,17,119848
124,67,9,9,5,9
124,68,29,2,0,29
124,74,0,233211221,3323,0
124,76,23321122,11302,66228,23321122
124,77,1,0,332112210,1
124,78,0,112210110,55449,0
124,85,121613,5,2,121613
124,89,1,3023321,12022212,1
124,90,0,321120222,10,0
124,91,120,2,1,120
124,99,446,296,15,446
124,106,11695,24779,14,11695
124,114,0,321033320,20,0
124,116,80,5,3,80
124,120,2,0,332103323,2
124,122,3323032,103510,112758,3323032
124,124,5,2,240565443,2.5
125,0,23321300,22020,10020,23321300
125,1,30022016,499360,30277826,15011008
125,3,0,233213002,1332,0
125,6,72,18,4,72
125,7,2,0,212323233,2
125,9,63339,58053,14,63339
125,12,21556,16,8,21556
125,13,2,0,23321232,2
125,16,2,302332123,221313,2
125,18,28,272,12,28
125,22,372141,545539,8,186070.5
125,23,88611,75298,6,88611
125,25,15,3,0,15
125,26,23321232,31330,23353361,11660616
125,28,66055,56313,7,33027.5
125,29,12,3,1,6
125,33,45376,31707,9,22688
125,39,23321201,12310,65856,23321201
125,43,9,7,0,9
125,44,12,6,3,12
125,45,8044,10,8,8044
125,46,21698,18,1,21698
125,54,289,692,13,289
125,56,43353222,602206,45267,21676611
125,57,0,120031020,357268,0
125,58,332120031,10,911,332120031
125,61,20030210,28683,8428,20030210
125,63,58415,34468,18,58415
125,68,2,3023321,12222301,2
125,71,24890,14,1,24890
125,79,77,20,2,77
125,81,0,321120321,21,0
125,84,0,233211203,1221,0
125,88,110873,139282,7,110873
125,92,3,1,0,3
125,107,10003211,372764,38856,10003211
125,114,2,3023321,3332021,2
125,115,23321033,32013,10522,23321033
125,116,212025,8,9,212025
125,118,1,0,210332331,1
125,122,23321033,23100,74105,23321033
125,123,2,2,0,2
125,125,7,8,3,7
125,126,1,1,0,1
126,3,2,302332123,233220,2
126,11,765,834,12,765
126,12,909,292,10,909
126,13,1,1,0,1
126,16,2,0,332123222,2
126,20,6,2,242553214,2
126,24,4,2,2,4
126,27,23131323,321330681,23362,11565661.5
126,28,2,5,3,2
126,38,17,6,23321201,8.5
126,39,3,324224444,20112323,1.5
126,40,44634,20,11,22317
126,46,312,453,8,312
126,56,17,324223645,20032113,5.666666666666667
126,57,1,302332120,31030,1
126,59,51,12,19,51
126,65,241455523,2223123,209268,120727761.5
126,71,13313,321145024,45,6656.5
126,72,23,9,1,23
126,77,12211300,221673,285886,12211300
126,81,11,3023324,35353243,3.6666666666666665
126,82,12032112,827403,24103,12032112
126,85,30233211,2031220,493783,30233211
126,92,20,2,1,20
126,97,70,13,3,70
126,110,131314,105487,8,131314
126,112,377,8,1,377
126,126,8,0,542423514,4
127,3,2,0,332123233,2
127,11,80440,11827,45,80440
127,16,67,21,2,22.333333333333332
127,18,4,5,3,4
127,20,46521365,269311,285836,23260682.5
127,21,94,5,1,94
127,22,11,8,3,11
127,23,1,0,332123133,1
127,25,332123133,233,45,332123133
127,28,6,233212319,2221,3
127,29,3734,16,1,3734
127,31,21,2,1,10.5
127,37,1,302332120,113012,1
127,48,4,2,0,4
127,49,36,20,10,36
127,52,34,6,30233212,17
127,56,15,9,23321203,7.5
127,68,2,2,0,2
127,69,2,0,23321122,2
127,73,14,10,30233213,7
127,75,2,0,211221333,2
127,78,39799,23117,14,39799
127,92,4,2,1,4
127,95,84411,18,7,84411
127,102,1,0,23321100,1
127,105,2,3023321,10003302,2
127,106,23321100,321103266,47673,11660550
127,112,0,3,5,0
127,118,49912,9,1,49912
127,119,6,1,1,6
127,120,2,2,0,2
127,123,23627,8,1,23627
127,124,20,9,2,10
127,125,5,4,30233210,5
