x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
88,73,5,3,2,5
88,76,1,1,0,1
88,81,0,22333020,255199,0
88,85,16,1,1,16
88,88,22,7,3,22
88,92,23310210,33002,25925,23310210
88,93,21078125,204739,19051,10539062.5
88,94,21023212,310577065,11087,10511606
88,106,22,1,1,22
89,9,546510,27843,19,546510
89,11,39840,17,1,39840
89,12,398027,31892,16,398027
89,14,139966,6961,16,139966
89,19,1,1,0,1
89,26,1,0,332101213,1
89,27,981,837,46,981
89,35,5,5,6,5
89,37,4,1,1,4
89,39,2,3023310,30221001,2
89,40,23310302,20322,32204,23310302
89,43,368,199,24,368
89,45,6,2,1,3
89,48,3,24,1,3
89,64,18320,22,1,18320
89,73,5651,24,21,5651
89,74,2,2,2,2
89,77,0,310230100,30,0
89,83,1,313246613,22331044,0.5
89,86,6,1,30233102,6
89,90,11470,20,2,11470
89,91,22,3,2,22
89,98,30233102,1021310,51215,30233102
89,105,8507,19,8,8507
89,106,72,24,1,72
89,114,7,3,2,7
90,11,566,301,20,566
90,13,210122033,1,1,210122033
90,14,7,403552321,332537465,2.3333333333333335
90,15,332101220,213,707,332101220
90,17,22,1,1,22
90,20,210122001,1,8,210122001
90,28,253757,5,1,253757
90,30,3,1,1,3
90,32,24282,1485,312,24282
90,34,13,3,0,13
90,35,103023330,233103033,241,51511665
90,44,22,6,1,22
90,49,27,1,1,27
90,64,314510,22410,19,314510
90,67,2,1,30233102,2
90,83,1,0,23310223,1
90,84,23326915,30315,9329,11663457.5
90,85,60,23,3,60
90,86,3,2,0,3
90,90,19,12,2,19
90,92,1,313233640,21033042,0.5
90,94,5,3023310,21030000,5
90,95,23310210,23230,71445,23310210
90,101,0,310202120,10,0
90,103,20211012,348989,11067,20211012
90,105,28850,11424,22,28850
91,12,23,5,240355310,11.5
91,13,30233210,234430455,441165,15116605
91,14,28,8,3,9.333333333333334
91,27,118795,13409,51,118795
91,36,30233103,233320,374206,30233103
91,37,1504,21,2,752
91,42,363656,462707,4,363656
91,48,233789,16,3,233789
91,65,36,22,6,36
91,80,17309,855,35,8654.5
91,81,23001133,495552,402256,23001133
91,83,374575,7862,32,187287.5
91,90,30233102,1101222,534003,30233102
91,94,2,323361321,184962,1
91,95,331021030,202,871,331021030
91,100,1,0,23310210,1
91,101,43917,8838,35,43917
91,108,11795,5714,53,11795
91,115,16,1,1,16
92,5,332101233,31,51,332101233
92,13,83445,55077,17,41722.5
92,22,30233210,1220012,379227,30233210
92,25,25,3,1,12.5
92,31,30331311,106049,11752,30331311
92,33,86,52,1,86
92,34,41,34,3,41
92,39,3,1,0,3
92,41,0,310302203,23,0
92,49,58738,11242,29,29369
92,67,21,2,1,21
92,70,1368,33,30,1368
92,80,68957,106056,5,68957
92,92,107790,12278,22,107790
92,93,4391,24,1,4391
92,94,4,1,331021030,2
92,102,8672,27,12,4336
92,103,1,302331020,221213,1
92,104,0,20221203,367916,0
92,108,30233102,132322,27062,30233102
92,116,5,2,1,5
93,0,5,1,0,5
93,12,1221022,248263,8884,1221022
93,14,8,3,0,8
93,18,17,9,3,17
93,24,3933,18,18,3933
93,31,1,1,0,1
93,32,1,313326631,30332140,0.5
93,38,1,0,103030100,1
93,39,331030232,322,23311118,165515116
93,40,20,2,2,20
93,41,30,2,2,30
93,42,331030020,303,932,331030020
93,43,30233103,22112,435174,30233103
93,45,34908,20,5,34908
93,67,4,1,0,4
93,71,21,8,1,21
93,73,0,233102301,1231,0
93,80,331023002,0,946,331023002
93,81,2,2,0,2
93,82,23310230,310231222,54671,11655115
93,83,102300020,0,7,102300020
93,84,888,21,3,444
93,85,6,2,1,6
93,87,63073,7297,22,63073
93,89,21,1,1,21
93,91,0,233102110,1232,0
93,93,6,9,7,6
93,95,2,1,1,2
93,100,12,4,0,12
93,101,102023331,1,8,102023331
94,6,0,101233102,610949,0
94,19,2,1,0,2
94,23,0,233210122,20,0
94,24,1,1,0,1
94,28,331031010,31010634,7498,165515505
94,38,2,302331030,231333,2
94,39,0,30231323,72440,0
94,40,12254,20,3,12254
94,43,103002211,233103002,2127,51501105.5
94,44,1,302331030,21210,1
94,48,30020003,72747,4088,30020003
94,51,331030002,332,424,331030002
94,62,102303231,3,0,102303231
94,65,23023201,103181,11743,23023201
94,73,1,0,102301123,1
94,78,102301121,3,7,102301121
94,79,1,302331023,2112,1
94,80,0,23002021,362754,0
94,81,43,15,7,21.5
94,82,3,3023310,46311443,1.5
94,87,930,848,20,930
94,88,20,3,1,20
94,90,39,3,132343234,19.5
94,92,102110121,3,4,102110121
94,99,24,4,1,24
94,100,23,11,1,23
94,103,2,1,331020223,1
95,0,18491,38,5,9245.5
95,32,2,0,23310303,2
95,34,23310303,32030,40595,23310303
95,35,71,5,30233104,23.666666666666668
95,44,6,4,331030022,2
95,45,0,30020311,131308,0
95,46,1,3023310,30020023,1
95,47,23310300,20010,31640,23310300
95,60,0,233102303,2322,0
95,69,0,233102302,2320,0
95,72,12,5,2,12
95,74,1,1,30233102,1
95,79,90517,11600,20,90517
95,80,27,1,1,27
95,88,20202,27,9,20202
95,103,22,5,3,11
95,116,18,3,1,18
95,117,1,1,0,1
96,0,23357867,35045,66165,11678933.5
96,13,23321012,321033233,35069,11660506
96,14,36,23,3,36
96,15,17,11,3,17
96,22,1,0,210122002,1
96,25,141953,72221,15,141953
96,34,40,46,5,40
96,41,814,932,27,814
96,45,3,1,1,3
96,47,0,310300200,13,0
96,52,4,3,2,4
96,65,23310230,23203,40415,23310230
96,80,131,37,2,65.5
96,81,1,0,331023002,1
96,84,21494,24,1,21494
96,86,30233102,3000203,84662,30233102
96,91,23033,20,1,23033
96,95,9137,24,8,9137
96,96,24,1,1,24
96,108,1,3023310,20212030,1
97,7,14725,14,10,14725
97,8,33,16,8,16.5
97,22,2,2,30233210,2
97,32,3,1,1,3
97,34,787,21,4,787
97,41,50592,4566,42,50592
97,43,1,0,103002213,1
97,44,228564,10942,18,228564
97,45,7907,3,3,7907
97,50,0,30003102,469657,0
97,51,192156,11401,24,96078
97,52,550938,4,12,550938
97,53,2,1,0,2
97,54,0,310300012,12,0
97,60,1,0,102303301,1
97,79,102300302,0,4,102300302
97,80,6,1,3,6
97,84,42253,233110795,233,21126.5
97,87,3,2,0,3
97,91,66742,10797,38,66742
97,92,21,2,1,21
97,93,1,1,0,1
97,97,979,452,22,979
97,98,13186,36,8,13186
97,102,22,4,0,22
97,106,18,2,1,18
97,115,102013223,0,1,102013223
98,3,13,10,5,13
98,19,1,0,23321031,1
98,27,17,1,1,17
98,29,1,3023312,2030032,1
98,39,1,0,331030232,1
98,42,29,8,4,9.666666666666666
98,43,1,1,30233103,1
98,45,1,3,4,1
98,47,150058,7,1,150058
98,54,3,3023310,53312300,1.5
98,57,1,1,0,1
98,58,2,1,30233102,2
98,67,58251,7007,20,58251
98,70,102302221,1,7,102302221
98,71,3995,1109,33,1997.5
98,74,20,5,0,20
98,81,1,1,0,1
98,86,1,0,102300021,1
98,87,9,1,1,9
98,89,331021103,122,62,331021103
98,91,21102121,560201,20699,21102121
98,103,30233102,300113,16218,30233102
98,107,1,0,23310202,1
99,0,0,321032011,0,0
99,8,123,90,15,123
99,10,23321033,3023542,3222744,11660516.5
99,19,110750,11,55,110750
99,20,26,60,19,13
99,23,3122231,305598,58318,3122231
99,31,24,11,5,24
99,38,544,376,27,544
99,39,70599,31034,21,35299.5
99,41,38,23,1,38
99,43,1,1,0,1
99,49,7,3,8,7
99,50,2443,20,5,1221.5
99,54,2001233,154714,13867,2001233
99,55,30233120,235121322,375917,15116560
99,62,36107,9201,59,18053.5
99,63,30233102,3032320,576368,30233102
99,69,3,0,102302232,3
99,70,30233102,3022213,136109,30233102
99,73,4,19,3,4
99,75,30233102,3011230,28470,30233102
99,84,20,1,1,20
99,85,1,1,30233102,1
99,86,2868,24,1,2868
99,87,23,1,1,23
99,89,3,323434222,474953,1.5
99,90,2,3023310,44412533,1
99,91,23310211,310213256,5685,11655105.5
99,93,54,50,3,54
99,95,6,5,3,6
99,103,1,1,30233102,1
99,104,0,233102030,311,0
99,105,331061010,8459,874,165530505
99,106,25092,614,25,6273
99,117,114144,35561,61,57072
100,2,69,14,3,69
100,10,0,321032002,22,0
100,18,8,4,0,8
100,20,437,572,10,437
100,22,17,7,0,17
100,29,1,0,23312020,1
100,30,0,312020300,23,0
100,31,94,19,16,94
100,33,3,1,0,3
100,34,0,202022301,207192,0
100,35,331202024,302331502,22838,165601012
100,42,18,68,6,18
100,44,1,0,23312020,1
100,46,54524,22744,22,54524
100,47,20,1,1,20
100,50,162211,13739,17,162211
100,53,23312020,1301,16726,23312020
100,55,4,1,30233120,4
100,56,120200111,2,9,120200111
100,57,7,22,1,7
100,58,36,233120023,1324,12
100,59,120021130,2,1,120021130
100,70,3,1,23312001,1.5
100,71,1,3023312,132201,1
100,76,0,233120000,1111,0
100,80,2620,686,83,2620
100,84,331132014,40,407,165566007
100,85,8,3,0,8
100,87,118161,26,20,59080.5
100,89,1,0,331021103,1
100,90,75795,16504,26,37897.5
100,98,194933,11042,24,194933
100,104,1,0,102030100,1
100,127,1,1,30233101,1
101,2,91498,39496,19,91498
101,6,221040,24737,13,221040
101,9,7,0,23321032,7
101,16,12,22,5,12
101,29,4,3,0,4
101,32,17419,26,37,17419
101,39,2021102,312103981,11583,1010551
101,42,248,360,15,248
101,45,2010132,755068,755461,2010132
101,49,0,233120200,3002,0
101,50,30233120,2002332,151091,30233120
101,51,2,1,0,2
101,55,67,21,120200114,22.333333333333332
101,59,30233120,211303,93224,30233120
101,81,5,6,6,5
101,89,0,310332332,2,0
101,92,27,10,6,27
101,98,6,5,1,6
101,101,230845,12363,24,230845
101,103,127,829,44,127
101,106,39,4,0,39
101,117,13101031,667007,37890,13101031
102,5,332103200,310,749,332103200
102,21,307981,71410,10,307981
102,31,2423,94170,8,2423
102,38,302931,178489,23312036,100977
102,39,23312024,3044425,2082657,11656012
102,42,292015,236184,12,292015
102,43,79943,21,18,79943
102,49,52,20,5,52
102,51,120200234,2,1,60100117
102,53,1,0,23312020,1
102,58,3,1,30233120,3
102,59,6,0,120021133,6
102,67,331200200,201,601,331200200
102,71,11409,20,1,11409
102,73,3,2,2,3
102,89,3,3023310,56543535,1.5
102,93,1,1,0,1
102,94,24,7,3,24
102,95,4,3,0,4
102,96,1,0,103323130,1
103,12,245792,175026,10,245792
103,18,40822,15,3,20411
103,27,6,530,18,6
103,31,2023331,399044,376513,2023331
103,38,64384,10806,20,64384
103,39,30233150,2022054,53656,15116575
103,40,0,202021322,89568,0
103,41,17,12,2,17
103,42,2,0,8,2
103,53,2,3023312,2001312,2
103,54,0,312020013,10,0
103,55,80463,11166,46,40231.5
103,56,15,1,1,15
103,58,71361,14995,19,35680.5
103,73,1,1,0,1
103,78,120000110,3,9,120000110
103,88,26,9,0,26
103,93,47,4,1,47
103,98,76485,18477,12,25495
103,99,11,6,2,11
104,4,28791,16,9,28791
104,10,1,1,0,1
104,20,4,302332103,122322,4
104,27,216934,209696,8,216934
104,28,10725,22,4,10725
104,34,0,233120202,3000,0
104,35,30233120,2022332,135915,30233120
104,36,120202233,1,0,120202233
104,37,4,3,0,4
104,38,2022211,199001,331327015,1011105.5
104,39,120216693,233120226,120204277,24043338.6
104,40,331202022,321,331202063,165601011
104,41,386633,22395,27,128877.66666666667
104,45,331202010,322,315,331202010
104,48,23312020,10211,90643,23312020
104,50,23312020,3033,9080,23312020
104,53,891,807,32,891
104,54,9378,19,5,9378
104,56,2,1,0,2
104,57,0,312002131,0,0
104,64,2,302331200,331400420,1
104,69,11502,17,1,11502
104,73,8,5,3,8
104,76,10,5,30233120,10
104,77,30233123,1110,120175892,15116561.5
104,90,33233113,367062,17842,33233113
104,93,285714,5,1,285714
104,94,45499,22180,24,22749.5
104,101,331033203,33,552,331033203
104,105,24,2,1,24
105,1,3201032,220651,11029,3201032
105,25,7,324054543,3122333,3.5
105,37,16,26,14,8
105,38,23312020,22210,90749,23312020
105,39,32,4,30233122,16
105,40,2,302331203,21323,1
105,41,598,611,22,598
105,42,100352,11388,18,100352
105,44,5,302331202,10330,5
105,45,0,202010323,316270,0
105,48,0,312020102,12,0
105,50,0,312020031,0,0
105,52,1,0,120200300,1
105,59,212232,141196,10902,212232
105,61,451696,20950,25,225848
105,63,12,502541323,391497,4
105,64,331200219,123,956,165600109.5
105,71,15,1,1,15
105,72,0,200002112,408537,0
105,73,331200086,1013,154,165600043
105,76,31959,88303,3,31959
105,84,0,132002022,7071,0
105,88,749,733,22,374.5
105,94,33487747,225415,82769,16743873.5
105,96,4,2,30233103,4
105,98,133556226,3231231,111422,66778113
105,118,64,2,1,64
106,0,4,2,0,4
106,19,148,456,6,148
106,21,0,103122321,290033,0
106,22,332103122,320,958,332103122
106,26,23321031,22232,84449,23321031
106,28,331202030,131,774,331202030
106,30,21,6,4,21
106,31,23312020,30011,64105,23312020
106,37,0,0,9,0
106,38,8352,17,25,8352
106,39,31,315043539,2022223,10.333333333333334
106,40,277596,213342,21,138798
106,41,6,2,2,6
106,42,120201120,1,7,120201120
106,44,36,24,6,12
106,45,3,0,331202010,3
106,52,27,9,30233122,9
106,53,331202002,11,835,331202002
106,56,33,3,2,16.5
106,57,2,3023312,213113,2
106,62,4,1,1,4
106,63,2,5,331200214,1
106,66,0,200200212,486445,0
106,69,747,260,18,747
106,71,38,5,0,38
106,72,5,0,331200002,5
106,73,1,302331200,2130,1
106,80,120000011,1,7,120000011
106,87,0,33233301,101431,0
106,108,27,1,1,27
106,109,50196,8943,4,50196
107,5,330019,57671,14,330019
107,20,1,0,210312301,1
107,25,7,0,23321031,7
107,35,1,1,30233120,1
107,36,6,0,120202300,6
107,38,479431,17951,41,239715.5
107,39,20,13,23312026,6.666666666666667
107,41,4960,14,8,4960
107,44,904,24,2,904
107,50,1,3023312,2003103,1
107,51,2003032,396290,17815,2003032
107,52,58426,23496,40,19475.333333333332
107,53,1,504333223,74364,0.5
107,54,187787,12373,20,187787
107,59,23312002,12331,44569,23312002
107,70,18,7,1,18
107,77,23313203,629336,794550,7771067.666666667
107,78,8,56,6,8
107,79,30233120,113,535215,30233120
107,84,50,1,1,50
107,86,2,302331132,331035334,1
107,87,1,302331033,233302,1
107,89,209210,163389,16,209210
107,90,23310332,33201,57760,23310332
107,103,0,33203122,370383,0
107,108,632680,25,1,632680
108,4,210320033,2,5,210320033
108,8,0,103200311,67752,0
108,18,332103124,405455365,310387,110701041.33333333
108,19,5,2,30233210,5
108,31,2621,18,4,1310.5
108,32,6,7,2,6
108,36,1,0,331202023,1
108,38,21079,19,1,21079
108,39,5941,23228,24,5941
108,41,49,3,1,24.5
108,49,1,3023312,2010221,1
108,53,1,0,331202002,1
108,57,11,1,23312002,5.5
108,62,47,3,7,47
108,69,3295,2288,18,3295
108,73,3,1,1,3
108,78,34,8,27,34
108,84,621,67,1,621
108,85,6,5,4,6
108,86,1,1,0,1
108,101,1,302331033,203223,1
109,4,15,233210322,1004,7.5
109,14,3536,11,14,3536
109,26,2,0,332103122,2
109,31,331999,208401,17,165999.5
109,35,27,3,0,27
109,37,150847,11218,18,150847
109,38,23312829,23639,35894,11656414.5
109,42,2011233,312070087,9656,1005616.5
109,45,189646,8,13,189646
109,51,0,202003212,8676,0
109,52,331202003,211,736,331202003
109,54,18,18,2,18
109,56,1,0,23312020,1
109,65,7884,16,5,7884
109,73,10,9,2,10
109,74,501475,368990,6,501475
109,76,4,3023312,23313223,2
109,77,400560,312000020,29,200280
109,86,1,0,331132011,1
109,100,0,233103323,1233,0
109,101,2,1,0,2
110,4,10467,868,13,5233.5
110,6,30233210,3200333,317141,30233210
110,8,5,2,7,5
110,26,9,3,0,9
110,29,4,4,0,4
110,32,3,0,331202030,3
110,38,0,312020231,0,0
110,39,2023032,213530,224343,2023032
110,41,25,5,2,25
110,42,23312020,11300,90996,23312020
110,45,5905,89418,10,5905
110,47,30233120,2011202,172587,30233120
110,53,17,1,1,17
110,58,1,0,331200220,1
110,60,35,84,1,35
110,61,20,2,2,20
110,70,4,1,1,4
110,74,1,3023312,3133,1
110,75,76,8,2,38
110,76,1,0,120000301,1
110,79,3,302331200,1020,3
110,86,1,1,0,1
110,89,331042276,12446,449,110347425.33333333
110,102,1,0,331033210,1
111,2,16,103201204,240726,8
111,3,332103212,200,332103940,166051606
111,4,331082,11755,15,331082
111,17,8,5,0,8
111,22,210312300,2,7,210312300
111,29,1,5,3,1
111,31,120203023,2,4,120203023
111,39,1,3023312,2023101,1
111,40,10226,41,6,5113
111,42,18,9,2,18
111,43,4,3023312,25323323,2
111,49,9485,18,1,9485
111,51,1,302331202,3301,1
111,52,1,0,331202003,1
111,53,79057,11445,18,79057
111,56,1,1,0,1
111,58,2,4,2,1
111,62,19,2,2,19
111,70,4,12,1,4
111,72,230,328,4,230
111,73,4,1,1,4
111,76,67,20,6,67
111,77,1,1,30233120,1
111,81,636838,737890,12,318419
111,82,3,1,1,3
111,83,1,0,120000012,1
111,85,0,233120000,121,0
111,87,1,3023310,33300110,1
111,88,0,310333001,3,0
111,89,11501,24,1,11501
111,96,5963,16,11,5963
111,99,104244,11338,23310357,34748
111,100,23310334,313386954,33326556,7770111.333333333
111,101,292586,10062,24,292586
111,102,1257,22,1,1257
111,106,5,4,1,5
112,2,7773,16,15,7773
112,3,12,5,0,12
112,4,5,302332103,201202,5
112,5,2,0,210320101,2
112,18,1,0,332103123,1
112,20,20,321031234,35,10
112,21,9,233210314,3011,4.5
112,22,30233236,3123023,1309,15116618
112,29,49,27,6,49
112,32,39,2,0,39
112,33,1,302331202,30210,1
112,34,0,202030201,557597,0
112,36,2,2,2,2
112,37,1,504354405,487101,0.5
112,38,331202023,200,422,331202023
112,43,2,1,0,2
112,45,5,0,120201121,5
112,47,0,233120201,1203,0
112,50,16,3,1,16
112,54,12301,153,19,6150.5
112,61,234,38,14,234
112,69,1693,23,1,1693
112,72,578903,596272,3,578903
112,74,3,2,0,3
112,75,51092,40880,23312003,25546
112,76,306249,7,7,306249
112,77,2,1,8,2
112,78,8280,15,2,8280
112,80,0,200001013,372950,0
112,81,331200001,12,174,331200001
112,82,189659,12,18,189659
112,89,56610434,14909,43052,28305217
112,95,4,4,7,4
112,99,16,5,4,16
112,102,4,8,7,4
113,1,9,8,5,9
113,3,6,8,6,6
113,5,10,2,30233210,10
113,11,2,302332103,200312,2
113,12,8,7,8,8
113,18,5,1,1,5
113,19,2,3023321,3123100,2
113,22,29756,17,9,29756
113,27,330,12,2,165
113,28,1,3023312,2031112,1
113,33,30233120,2030233,313163,30233120
113,41,2,0,23312020,2
113,43,11272,23,2,5636
113,45,13,7,3,13
113,51,6,1,1,6
113,52,2,2,0,2
113,58,18,2,1,18
113,59,1,302331200,220133,1
113,74,16717,17,5,16717
113,75,3133,650939,765457,1566.5
113,77,120000233,1,6,120000233
113,78,30270,30503,14,30270
113,83,121,32,3,40.333333333333336
113,84,2,2,30233120,2
113,87,30,24,23310338,15
113,91,4582,28,10,2291
113,100,20,5,1,20
113,103,23,7,2,23
113,111,1,3023310,33202011,1
114,9,8269,17,14,8269
114,11,2,0,332103200,2
114,22,89238,17259,15,89238
114,25,4444,12,42,4444
114,28,1,0,23312020,1
114,31,4,3,30233120,4
114,34,120202323,233120203,304,60101161.5
114,37,2629,38,6,1314.5
114,41,3,2,0,3
114,49,30233169,235130223,30669824,10077723
114,50,120201001,2,8,120201001
114,64,23514335,815823,24007333,7838111.666666667
114,65,98771,16549,20,98771
114,66,0,312002032,11,0
114,68,0,233120020,2013,0
114,69,30233120,202011,353926,30233120
114,77,30233120,233123001,277835,15116560
114,83,21926,19,20,21926
114,91,197240,29067,20,197240
114,92,34,9,5,17
114,94,178211,140034,13,178211
114,97,0,33233000,269081,0
114,99,331033232,330,436,331033232
114,100,15037,19,2,15037
115,9,15,31,8,15
115,19,8,7,4,8
115,22,23321031,23032,10148,23321031
115,23,3123031,234927,79417,3123031
115,24,6,9,3,6
115,29,2038822,312154422,11435,679607.3333333334
115,35,1,0,120202330,1
115,38,21,22,5,21
115,46,93,12,5,93
115,50,2,0,120201003,2
115,64,16,4,0,16
115,68,4,3,150253323,2
115,69,120020200,3,8,120020200
115,73,0,302331200,10001,0
115,74,331200003,323,900,331200003
115,78,23312000,3131,26326,23312000
115,87,7,3,2,3.5
115,99,9,726,24,9
115,101,103321101,3,5,103321101
115,111,2,0,23310332,2
116,0,17,233210327,1235,8.5
116,4,108,3,0,108
116,10,1,6,5,1
116,11,11,6,0,11
116,25,10,23,10,10
116,26,2,1,8,2
116,27,9073,26,4,4536.5
116,29,23312020,31110,23069,23312020
116,30,37562,13714,17,37562
116,34,14,5,150436150,7
116,35,30233120,2023301,173199,30233120
116,41,14,4,1,14
116,43,561,342,20,561
116,47,37,4,0,37
116,50,8,1,30233120,8
116,59,4,7,2,4
116,60,1782,21,2,1782
116,64,433331,256441,9,433331
116,65,1,3023312,203213,1
116,72,1802,9,15,1802
116,73,6,0,331200010,6
116,81,6,3,0,6
116,83,12,14,2,12
116,84,2,1,0,2
116,85,52336,7114,15,52336
116,87,0,33300222,159082,0
116,88,663,823,22,663
116,95,30233103,3233030,335048,30233103
116,98,2,2,0,2
116,100,5,302331033,233001,5
116,101,1,0,103321111,1
116,102,0,233103321,1110,0
116,112,33201102,85391,17853,33201102
117,11,3201312,302190,22669,3201312
117,24,285858,84070,11,285858
117,36,0,233120202,3302,0
117,37,237071,10917,22,118535.5
117,60,0,200220102,71799,0
117,65,24,1,1,24
117,68,28,4,1,14
117,71,7,7,9,7
117,72,5,5,4,5
117,73,3,8,2,3
117,74,8,5,0,8
117,75,0,200010000,369189,0
117,76,0,312000031,32,0
117,81,8394,17,4,8394
117,82,1,0,331200001,1
117,88,331166618,157364,730,165583309
117,89,13172,19,3,13172
117,90,30233103,3300013,124154,30233103
117,94,67,15,30233103,67
117,96,0,233103323,3031,0
117,97,103323302,3,5,103323302
117,98,4,3,3,4
117,99,1,0,331033233,1
118,0,19713,17,65,19713
118,5,0,103202002,371781,0
118,17,1577,15,3,1577
118,19,34,3,3,17
118,22,3,3023321,3123332,3
118,24,0,233210312,3231,0
118,31,7,315044323,2101114,3.5
118,34,7,2,1,7
118,41,561,83,18,561
118,43,92617,11579,19,92617
118,50,5,2,0,5
118,52,163379,23285,28,81689.5
118,59,178579,10597,18,178579
118,63,331200220,100,33,331200220
118,65,22,2,1,22
118,68,22,2,1,22
118,71,388706,217561,26,194353
118,84,1,3023312,323,1
118,85,0,312000003,20,0
118,90,10,6,30233103,10
118,91,0,233103330,20,0
118,103,30233103,3211102,364150,30233103
119,11,23321032,1313,4276,23321032
119,13,1,1,0,1
119,24,30233217,3123234,240826409,10077739
119,25,353543,23115,16,353543
119,32,23312021,1013,61373,23312021
119,35,1207,30,30,603.5
119,36,7,4,0,7
119,37,2,302331202,32011,2
119,39,331202032,3,692,331202032
119,42,11606,23,7,5803
119,45,22,1,1,22
119,52,73469,5745,30,36734.5
119,55,0,202012030,95529,0
119,64,14,5,2,7
119,65,8787,16,1,8787
119,73,4,12,4,4
119,81,518954,301518,17,259477
119,82,26,16,7,13
119,85,23312313,588768,23342162,7770771
119,87,3,302331033,300223,3
119,90,25,98,12,25
119,93,103330001,2,9,103330001
119,101,3,1,30233103,3
119,112,0,310332020,10,0
120,3,0,321032021,30,0
120,5,2,302332103,202003,2
120,11,0,321032013,20,0
120,22,26,3,23321032,8.666666666666666
120,25,32,9,0,32
120,30,59,84,16,59
120,31,1,1,0,1
120,33,2101011,587632,33584,2101011
120,38,0,202032010,377390,0
120,41,163090,11314,17,163090
120,42,408,733,17,408
120,43,18,8,3,18
120,44,23312020,13230,40224,23312020
120,45,79,19,2,79
120,46,3,2,0,3
120,47,1,0,120201312,1
120,54,0,6,2,0
120,55,1,302331202,12031,1
120,57,18468,16,13,18468
120,63,630909,781956,7,315454.5
120,66,331200223,133,515,331200223
120,70,30233120,221232,177697,30233120
120,73,2,2,0,2
120,75,1,702534614,877667,0.3333333333333333
120,77,452407,585869,7,226203.5
120,80,9,1,1,9
120,81,331200011,0,176,331200011
120,85,120001008,1,120001011,60000504
120,86,7,0,331033300,7
120,90,4,1,0,4
120,91,2,0,103330002,2
120,92,43073,59729,7,43073
120,97,2,0,103323303,2
120,98,20,2,1,20
120,114,23310332,1122,76826,23310332
120,116,9772,11,6,9772
121,11,3,3023321,3201321,3
121,12,37,12,2,18.5
121,16,77545,43186,9,77545
121,17,7,2,3,7
121,27,0,202102221,85339,0
121,31,19,1,23312022,9.5
121,38,13,0,331202032,13
121,44,1,0,23312020,1
121,45,0,312020132,31,0
121,46,10487,20,2,10487
121,47,1,1,30233120,1
121,52,2012232,57495,28439,2012232
121,54,120231746,8419,25,60115873
121,55,11,3,331202020,5.5
121,56,331202012,23,102,331202012
121,57,80041,22263,17,80041
121,62,21,1,1,21
121,64,240340,12,17,240340
121,67,268423,11100,37,89474.33333333333
121,68,0,233120022,1301,0
121,71,120022123,0,8,120022123
121,72,898,39,5,449
121,74,1,0,331200103,1
121,77,1,0,23312001,1
121,79,3942,17,1,3942
121,80,19,20,6,19
121,83,23312000,10122,88455,23312000
121,84,18,12,30233120,18
121,85,30233120,10100,290044,30233120
121,86,1,0,331100212,1
121,88,1,302331100,212203,1
121,91,23311002,311012125,55560,11655501
121,98,41271,12227,42,41271
121,123,5,4,1,5
122,2,145,17,0,145
122,4,13,3023321,3202131,13
122,5,14,10,5,14
122,9,69,811,19,69
122,11,13,9,0,13
122,12,26454154,360605,179887,13227077
122,18,210313301,3,0,210313301
122,21,349900,163653,10,349900
122,26,210312322,3,1,210312322
122,29,331202102,100,109,331202102
122,30,404511,11517,12,404511
122,43,88792,10632,17,88792
122,45,2,3023312,2013233,2
122,51,23312020,312032356,96536,11656010
122,60,76,24,1,76
122,63,2,302331200,301223,2
122,64,331200301,200301345,241332,165600150.5
122,67,1,502554412,293073,0.5
122,69,2,0,120022130,2
122,76,1,302331200,100330,1
122,77,331200126,321,427,82800031.5
122,82,0,200011001,538690,0
122,84,130,8,0,130
122,85,0,233120001,101,0
122,89,331100212,100212304,323331,165550106
122,90,5,3023311,23521213,2.5
122,94,4,302331033,323122,4
122,99,12,4,0,12
122,114,20,1,1,20
122,115,1,1,0,1
122,117,23310314,3024442,31332027,11655157
122,123,3,4,8,3
123,3,10,0,23321032,10
123,9,60969,49427,10,60969
123,11,1,0,23321032,1
123,16,0,233210313,3022,0
123,18,30233210,3133021,277151,30233210
123,23,23321031,23322,31604,23321031
123,28,1,302331202,102222,1
123,32,28444,20,25,28444
123,44,2,1,0,2
123,54,30233120,2012121,49259,30233120
123,55,6156,21,28,3078
123,56,12,4,0,12
123,63,4,2,1,4
123,64,2,0,331200301,2
123,67,1,0,331200223,1
123,73,2,0,3,2
123,76,1,0,331200101,1
123,82,3,302331200,11002,3
123,83,0,312000101,30,0
123,85,66303,67812,11,66303
123,86,32,1,1,32
123,88,10,4,0,10
123,90,1,1,0,1
123,97,331033322,322,464,331033322
123,99,103330200,0,8,103330200
123,100,4,1,1,4
123,116,1,1,0,1
123,117,1,0,23310313,1
123,119,31300332,169792,103134691,15650166
123,122,103123130,2,6,103123130
124,7,3,0,332103202,3
124,11,15,6,3,15
124,13,0,321031332,0,0
124,21,23760,15,1,23760
124,26,8,1,1,8
124,27,1,0,331202102,1
124,38,271039,142027,18,135519.5
124,49,12,4,0,12
124,50,4,0,23312020,4
124,58,115,3,2,115
124,64,1512,17,3,756
124,67,0,1,1,0
124,68,2,3023313,30455233,1
124,72,5,7,0,5
124,77,356099,12,2,356099
124,80,3,0,9,3
124,81,1,1,0,1
124,82,3,0,331200011,3
124,83,5,3023312,10131,5
124,85,10121,527963,465939,10121
