x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
86,1,0,4,1,0
86,3,1,3032210,12113011,1
86,3,768,778,5,768
86,4,32210121,13001,44806,32210121
86,5,0,322101211,2320,0
86,6,101211231,2,3,101211231
86,7,6,8,4,6
86,8,2,0,221012112,2
86,9,1,0,32210121,1
86,10,0,210121102,20,0
86,11,74,15,1,74
86,12,11,3,0,11
86,13,43470,8,13,43470
86,14,3,10,1,3
86,15,12103203,143894,83091,12103203
86,17,13,3,1,13
86,18,2,1,0,2
86,20,3392,51,3,3392
86,21,150,198,4,150
86,22,1,3032210,11032232,1
86,23,32210110,32202,12146,32210110
86,24,42521,45941,7,42521
86,25,12,3,1,12
86,33,197882,12,1,197882
86,39,2,6,5,2
86,41,5592,14,1,5592
86,46,13,1,1,13
86,48,1,1,0,1
86,53,17,19,6,17
86,56,0,322100010,212,0
86,78,203200312,311,506,203200312
86,89,6614,9,7,6614
87,0,4,1,1,4
87,1,68,5,1,68
87,3,1,0,32210121,1
87,3,417187,134906,10,417187
87,4,0,210121130,2,0
87,5,5,0,101211232,5
87,6,30322101,2112313,294516,30322101
87,7,4,10,6,4
87,8,5,1,0,5
87,9,1,1,0,1
87,10,2,3032210,12110300,2
87,11,100785,8,2,100785
87,12,3,6,1,3
87,14,2,2,1,2
87,15,32210121,3210,66195,32210121
87,17,245447,3,9,245447
87,18,2,3,2,2
87,19,11101001,197821,124063,11101001
87,20,55555,70902,6,55555
87,21,323457,165492,3,323457
87,21,221011032,331,433,221011032
87,22,1,0,32210110,1
87,23,0,210110322,23,0
87,25,16767,12,1,16767
87,36,60,14,2,60
87,39,14,6,3,14
87,57,100010020,2,7,100010020
87,61,4,0,32210001,4
87,66,5,3032032,1232323,5
87,67,32032012,32313,28827,32032012
87,81,32032003,11132,14560,32032003
87,86,1,1,0,1
87,87,0,320320013,3120,0
87,108,32064,5601,43,32064
88,0,1,303300201,230330,1
88,1,300201211,103,724,300201211
88,2,3,1,1,3
88,3,231,277,10,231
88,3,1,0,221012120,1
88,4,5,6,3,5
88,5,185308,8391,9,185308
88,6,6634,3,5,6634
88,7,1,303221012,113113,1
88,8,221012113,110,46,221012113
88,9,406,172,3,406
88,10,3,1,1,3
88,11,2,3032210,12111230,2
88,12,0,210121112,23,0
88,13,38,3,0,38
88,14,1,303221012,110332,1
88,15,58330,9,26,58330
88,16,14,20,2,14
88,17,1,1,0,1
88,18,1,3032210,11203110,1
88,19,22804,4,2,22804
88,20,3,2,1,3
88,23,924,646,3,924
88,46,396390,15,1,396390
88,48,8,1,1,8
88,55,3,0,100010022,3
88,57,30322100,100211,137851,30322100
88,60,9,4,0,9
88,66,4,0,32032012,4
88,67,0,32012323,21,0
88,68,21166,18255,6,21166
88,69,1957,48,1,1957
88,73,2,1,0,2
88,74,1,0,203201121,1
88,81,0,32003112,31,0
88,82,311121,73420,10495,311121
88,84,38290,64503,7,38290
88,85,59,60,22,59
88,86,60,1,1,60
88,87,1,0,320013312,1
88,94,2,0,312332312,2
88,98,56382,7077,57,56382
89,0,1,0,300202331,1
89,1,0,201211110,60284,0
89,2,8,4,1,8
89,3,83785,34976,4,83785
89,3,5,2,0,5
89,4,679814,3,1,679814
89,6,7,4,9,7
89,24,2,0,221011021,2
89,25,0,11012321,168760,0
89,34,9,2,2,9
89,39,14295,41760,11,14295
89,53,17,1,1,17
89,60,9,9,4,9
89,61,16,1,30322100,16
89,62,0,202100231,37093,0
89,66,0,320320123,3300,0
89,67,320123323,1,7,320123323
89,68,337359,179489,4,337359
89,69,472,14,1,472
89,71,48,2,1,48
89,72,0,32011321,1,0
89,73,50192,1478,53,50192
89,73,1132013,44430,10129,1132013
89,74,6353,44,5,6353
89,81,320031320,0,7,320031320
89,82,331039,213258,4,331039
89,83,5,0,203200312,5
89,84,0,200312312,424630,0
89,86,203200213,312,878,203200213
89,88,22,1,1,22
89,124,33112233,359131,334487,33112233
90,7,2,0,221012113,2
90,8,0,12113112,286087,0
90,9,372340,206801,7,372340
90,10,341058,5,9,341058
90,11,1,0,32210121,1
90,13,2,6,3,2
90,14,2,0,221012110,2
90,15,172,213,9,172
90,16,11,48,4,11
90,17,6,13,1,6
90,18,1,0,32210112,1
90,19,54998,3367,4,54998
90,20,96,4,21,96
90,21,1,0,221011121,1
90,21,10,1,0,10
90,22,221011112,302,810,221011112
90,23,83989,14408,49,83989
90,24,5,1,0,5
90,25,1,303221011,21103,1
90,26,221011012,303,162,221011012
90,27,27503,9988,53,27503
90,29,3,3032210,11003021,3
90,34,10,10,7,10
90,36,1122123,147794,55451,1122123
90,51,533177,182249,10,533177
90,53,4720,12,8,4720
90,56,100010130,0,8,100010130
90,57,2,9,1,2
90,58,0,210001003,33,0
90,59,32210001,331,43260,32210001
90,60,63,11,1,63
90,61,3,2,0,3
90,62,1,303203202,100320,1
90,65,102910,10950,63,102910
90,66,5,0,320123330,5
90,67,30320320,1233232,263640,30320320
90,69,0,1,0,0
90,71,903,34,1,903
90,72,1,3032032,1132102,1
90,95,963,670,1,963
90,96,30021232,142019,16044,30021232
90,97,65172,5465,446,65172
90,98,1,1,0,1
90,102,122,871,4,122
90,103,154692,2,1,154692
90,105,40,4,2,40
91,0,68,1,1,68
91,1,3,2,0,3
91,2,86346,102416,4,86346
91,3,0,12120202,227439,0
91,3,3856,3,2,3856
91,5,0,322101211,3222,0
91,6,101211322,0,1,101211322
91,7,2,9,1,2
91,8,4,2,0,4
91,9,0,12111331,236250,0
91,12,7,2,0,7
91,13,6,1,6,6
91,14,4,3,2,4
91,15,221012110,330,704,221012110
91,16,203872,109800,8,203872
91,19,32210112,3013,4802,32210112
91,21,3,2,1,3
91,21,1332,3,1,1332
91,22,0,11120203,86415,0
91,24,5,1,1,5
91,25,3,2,1,3
91,29,1,0,32210110,1
91,30,32210110,332,39272,32210110
91,34,883,746,18,883
91,36,32210011,22131,92592,32210011
91,54,1,8,9,1
91,73,32032011,32100,5103,32032011
91,74,8,9,5,8
91,75,78,10,2,78
91,76,7,4,1,7
91,83,1,1,0,1
91,84,1,303203200,312313,1
91,85,0,200213313,539712,0
91,87,43150,12,3,43150
91,88,13,14,1,13
91,94,42370,32705,10,42370
91,95,0,4,5,0
91,96,32031300,22000,18781,32031300
91,98,57,5,2,57
91,121,1,2,2,1
92,0,508,65,1,508
92,1,5,2,1,5
92,3,1,303221012,120211,1
92,3,6,7,3,6
92,4,221012120,201,292,221012120
92,5,2,0,101211322,2
92,6,30322101,2113221,77021,30322101
92,7,6,2,2,6
92,9,1,303221012,111332,1
92,10,221012111,330,261,221012111
92,12,4,1,1,4
92,13,158639,123093,4,158639
92,14,1899,2,9,1899
92,15,0,12110331,212296,0
92,17,255481,4,1,255481
92,18,5,3,2,5
92,19,0,210112030,31,0
92,20,11203012,15566,19697,11203012
92,21,12,1,1,12
92,21,3,6,5,3
92,22,1,303221011,120323,1
92,29,5,2,0,5
92,30,0,210110020,31,0
92,31,11000321,221898,161634,11000321
92,32,221001123,2,715,221001123
92,34,58812,8817,21,58812
92,35,79838,11,1,79838
92,36,0,210011221,33,0
92,58,1,1,0,1
92,59,3,3032210,101000,3
92,61,9763,17,17,9763
92,62,1,0,203202102,1
92,66,12,1,1,12
92,67,1,1,30320320,1
92,71,389,878,14,389
92,72,50,4,1,50
92,73,0,320320113,320,0
92,73,1,0,32032011,1
92,74,320113030,2,4,320113030
92,82,30320320,313201,195267,30320320
92,83,6607,9,3,6607
92,84,9,2,1,9
92,85,3,303203200,213330,3
92,88,976,705,12,976
92,89,32032002,331,36476,32032002
92,91,49615,36,1,49615
92,94,30320313,202320,178706,30320313
92,96,1,0,32031300,1
92,97,0,31300220,1,0
92,105,32031233,11232,14441,32031233
92,106,10679,56,23,10679
92,107,30320312,3232112,42827,30320312
93,0,65,9,1,65
93,2,202126,8,2,202126
93,3,0,322101212,321,0
93,3,4,3,2,4
93,4,101212031,0,2,101212031
93,5,0,210121133,31,0
93,6,12113320,351644,153439,12113320
93,7,8,6,0,8
93,9,0,322101211,2112,0
93,10,101211211,0,3,101211211
93,11,2,1,1,2
93,12,1,0,221012112,1
93,13,253901,3,1,253901
93,14,3,2,2,3
93,15,30322101,2111103,669370,30322101
93,17,6,35,6,6
93,18,19,5,0,19
93,20,131,232,4,131
93,21,101113303,2,9,101113303
93,21,0,322101120,1132,0
93,44,397604,211489,8,397604
93,57,81394,8254,21,81394
93,58,46,1,1,46
93,59,1,0,32210001,1
93,60,100330,18036,29407,100330
93,61,96297,16404,14,96297
93,64,203202100,1,162,203202100
93,67,1,1,0,1
93,71,35094,4707,61,35094
93,73,3,0,320113032,3
93,73,4,2,0,4
93,74,30320320,1130310,68759,30320320
93,83,0,5,4,0
93,84,7,1,1,7
93,85,4,0,203200213,4
93,88,78017,8766,41,78017
93,89,200330,444633,30569,200330
93,89,0,32002003,33,0
93,91,98387,29003,15,98387
93,94,0,320313020,3320,0
93,95,313020230,0,5,313020230
93,96,1,1,0,1
93,97,2,3032031,30022101,2
93,98,2869,60,18,2869
93,99,50,52,4,50
93,100,286201,317542,5,286201
93,104,1,3032031,23311300,1
93,105,0,31233112,33,0
93,123,32030331,13022,95474,32030331
94,0,73,73,1,73
94,1,2,2,0,2
94,2,46810,9246,13,46810
94,3,2,0,101212032,2
94,3,44,4,3,44
94,4,30322101,2120311,54350,30322101
94,5,1,3032210,12120032,1
94,24,9549,2,1,9549
94,31,3,1,1,3
94,32,1,0,221001123,1
94,33,3,303221001,123012,3
94,40,0,322100112,2031,0
94,59,2,0,221000101,2
94,60,6,118,10,6
94,61,11,3,1,11
94,62,3,0,320231013,3
94,63,30320320,2301033,73226,30320320
94,64,48,1,1,48
94,65,3,1,0,3
94,67,2,0,32032020,2
94,68,75426,10127,12,75426
94,69,12,18,1,12
94,70,14,1,1,14
94,71,1,1,0,1
94,73,56,51,2,56
94,74,7,2,0,7
94,89,1,1,0,1
94,105,23311222,30257,2320,23311222
94,106,20849,15593,40,20849
94,107,0,320312323,2113,0
94,108,312323210,0,0,312323210
95,6,32210121,13321,33516,32210121
95,7,53,1,1,53
95,8,21,7,30322101,21
95,9,6,0,101211211,6
95,10,30322101,2112111,28543,30322101
95,11,4,2,1,4
95,12,3,1,0,3
95,13,71965,7773,6,71965
95,14,48,3,2,48
95,15,0,322101211,1111,0
95,16,101211110,0,9,101211110
95,17,1565,5,1,1565
95,18,7,1,6,7
95,19,221011203,320,407,221011203
95,20,237164,168945,4,237164
95,21,30322101,1133101,470716,30322101
95,21,1,0,101120123,1
95,23,10923,1047,28,10923
95,30,44603,7,1,44603
95,31,14,1,1,14
95,36,5,3032210,1122301,5
95,39,2,0,100112210,2
95,43,100112201,1,4,100112201
95,59,1,1,0,1
95,60,301858,92793,12,301858
95,61,49028,10,1,49028
95,62,1,1,30320320,1
95,63,0,320320230,1301,0
95,64,206,50,1,206
95,65,9,6,2,9
95,67,2,2,0,2
95,69,8935,14,1,8935
95,70,9988,45,1,9988
95,71,7,1,1,7
95,72,0,201210210,51210,0
95,95,1,0,313021122,1
95,96,1,0,203130122,1
95,97,0,130122100,4784,0
95,98,13977,58,1,13977
95,99,84,3,2,84
95,100,0,123312100,42850,0
95,104,70,12,3,70
95,105,1,1,0,1
96,1,11233,70,41,11233
96,2,32210121,21102,47771,32210121
96,4,1,1,30322101,1
96,6,1,0,32210121,1
96,7,40916,16822,10,40916
96,8,76,15,2,76
96,10,5,2,30322101,5
96,11,252424,94081,6,252424
96,12,151,5,14,151
96,13,32210121,11222,15748,32210121
96,15,1,1,30322101,1
96,16,3,0,101211112,3
96,18,8,5,3,8
96,19,1,303221011,210010,1
96,20,0,11210002,70472,0
96,21,3,1,30322101,3
96,21,1,1,0,1
96,30,156,890,3,156
96,33,1,1,0,1
96,37,1,0,32210011,1
96,40,3,3,30322100,3
96,43,30322100,1122013,106618,30322100
96,49,100011101,1,1,100011101
96,73,6278,54,8,6278
96,73,203201210,111,685,203201210
96,74,50,1,1,50
96,76,6,2,30320320,6
96,79,1,1,0,1
96,86,255,194,2,255
96,87,3,1,0,3
96,95,1,1,30320313,1
96,96,3,1,0,3
96,97,1,303203130,122130,1
96,98,622,474,70,622
96,99,649,9,2,649
96,100,5,303203123,312101,5
96,101,203123312,11,579,203123312
96,105,1,0,32031233,1
96,105,43,2,2,43
96,117,1,2,0,1
96,121,45,5,3,45
97,0,13310111,284216,17957,13310111
97,1,61409,10127,65,61409
97,2,0,210121211,13,0
97,3,2,2,0,2
97,3,12121100,284689,145564,12121100
97,5,9,2,2,9
97,6,25,3,0,25
97,8,94260,5,7,94260
97,9,9,2,2,9
97,10,1,1,0,1
97,12,0,1,8,0
97,14,12111220,271158,16727,12111220
97,15,2,2,0,2
97,18,192012,111471,8,192012
97,19,1,0,221011210,1
97,24,4,5,4,4
97,34,0,1123010,379117,0
97,36,1,1,0,1
97,58,5352,16,3,5352
97,59,8,1,1,8
97,60,0,101213,219879,0
97,62,46,18,1,46
97,63,2,2,0,2
97,65,3,0,8,3
97,66,10798,76,1,10798
97,67,76,13,10,76
97,68,0,32020100,3,0
97,69,1322102,96255,9869,1322102
97,71,2,3,0,2
97,72,1,0,203201212,1
97,73,1,303203201,212011,1
97,74,73091,8663,74,73091
97,77,10,7,13,10
97,80,12,2,1,12
97,83,4,0,320031321,4
97,87,52,13,1,52
97,91,2,3032032,201011,2
97,93,5559,49,2,5559
97,94,49,51,5,49
97,95,11,1,0,11
97,96,58,2,2,58
97,97,8,2,1,8
97,98,203130122,11,260,203130122
97,99,24124,1590,653,24124
97,100,4,2,1,4
97,101,1,0,203123312,1
97,110,1,0,312323301,1
97,120,1795,50,2,1795
98,0,6,303300232,312010,6
98,1,300232311,301,0,300232311
98,2,12131332,132825,72941,12131332
98,3,3,1,1,3
98,3,7451,10656,52,7451
98,4,1,1,0,1
98,5,24,249,5,24
98,6,5,10,4,5
98,7,32210121,31010,73741,32210121
98,9,84,77,24,84
98,10,1,1,0,1
98,12,101212210,1,9,101212210
98,18,245,516,12,245
98,21,30322101,1231301,159052,30322101
98,59,7,1,1,7
98,60,1,303221000,101220,1
98,61,221000101,212,434,221000101
98,62,8990,17,1,8990
98,63,72,1,1,72
98,64,320213111,2,5,320213111
98,65,35004,1713,52,35004
98,66,80,375,15,80
98,67,45,1,1,45
98,68,1,3032032,2010020,1
98,69,32032020,3202,4325,32032020
98,70,320122120,1,3,320122120
98,71,65919,6315,41,65919
98,83,26,7,30320320,26
98,84,0,320320031,3203,0
98,85,2,7,2,2
98,88,7,3,1,7
98,91,1,0,32032002,1
98,92,86951,6934,46,86951
98,95,59,1,1,59
98,100,51,1,1,51
98,101,4,2,0,4
99,0,1,0,300232312,1
99,1,0,232311310,231928,0
99,2,32210121,32032,93760,32210121
99,3,38,4,1,38
99,24,1,3032210,11210232,1
99,25,32210112,10230,28067,32210112
99,32,205,321,22,205
99,57,14,1,1,14
99,58,3056,53537,10,3056
99,59,38856,9,1,38856
99,60,2,0,100011110,2
99,61,30322100,111013,362794,30322100
99,62,203203312,221,480,203203312
99,63,212213,10669,39,212213
99,64,1,0,32032032,1
99,65,0,32032103,13,0
99,66,3,6,3,3
99,67,5538,13,17,5538
99,70,1,3032032,3010100,1
99,77,1,1,0,1
100,6,377256,8,2,377256
100,7,0,210121310,11,0
100,8,12131003,228357,64443,12131003
100,9,331296,4,3,331296
100,10,3,1,1,3
100,11,0,322101212,2112,0
100,12,30322101,2122103,272478,30322101
100,13,137063,3,2,137063
100,15,5,0,32210121,5
100,16,1,3032210,12121121,1
100,20,9155,13,28,9155
100,21,0,322101123,1302,0
100,21,1,0,101123202,1
100,25,0,210112102,31,0
100,26,92359,13302,28,92359
100,27,176854,4,12,176854
100,28,101121003,3,2,101121003
100,32,201062,9907,17,201062
100,53,1,3032210,133021,1
100,54,0,210001313,3,0
100,60,4,3,30322100,4
100,61,0,322100011,1021,0
100,62,0,203312231,254879,0
100,64,1,1,0,1
100,65,2,3032032,3223312,2
100,66,343671,10727,16,343671
100,72,0,32030100,33,0
100,91,61950,11,5,61950
100,100,1,0,203130321,1
100,101,1,303203130,321201,1
100,107,69294,10013,41,69294
100,108,7396,21,1,7396
100,109,59,1,1,59
100,119,1,1,30320312,1
101,1,2,2,0,2
101,2,2,3032210,12132212,2
101,3,0,210121322,3,0
101,6,257822,184600,8,257822
101,7,29,5,0,29
101,8,6,3032210,12131012,6
101,9,12122333,175932,153807,12122333
101,10,24905,74439,41,24905
101,11,2,1,30322101,2
101,12,3,0,101212211,3
101,13,86369,79207,3,86369
101,14,938,220,6,938
101,15,5,1,1,5
101,16,15,3,0,15
101,21,5,5,30322101,5
101,23,101123121,1,0,101123121
101,24,5,2,0,5
101,48,52,1,1,52
101,54,1,0,32210001,1
101,84,212,922,12,212
101,85,313231,58425,38928,313231
101,91,62871,30740,7,62871
101,105,30232222,22773,14073,30232222
101,108,174,767,5,174
101,110,22,2,1,22
101,113,1,0,32031233,1
102,2,3,0,32210121,3
102,4,325834,3,4,325834
102,5,221012131,112,161,221012131
102,7,6,11,3,6
102,8,2,0,32210121,2
102,9,32210121,23010,16520,32210121
102,15,3,35,11,3
102,25,1,0,32210112,1
102,27,11210223,155893,10180,11210223
102,56,384,871,20,384
102,56,221000113,122,471,221000113
102,57,5,1,1,5
102,60,16,15,6,16
102,61,34,6,0,34
102,62,2,2,0,2
102,63,5,303203203,312232,5
102,64,14642,42,1,14642
102,65,11,1,1,11
102,66,30320320,3030110,59120,30320320
102,70,2,0,32032030,2
102,73,97401,9817,25,97401
102,78,6,1,1,6
102,102,0,130321001,74170,0
102,104,32031302,33120,25380,32031302
102,107,0,123310221,347658,0
103,0,23231332,0,9,23231332
103,4,26,14,0,26
103,5,101213121,1,9,101213121
103,6,298171,335716,4,298171
103,7,1,0,221012131,1
103,8,0,12131113,432790,0
103,9,461,152,14,461
103,10,13,1,1,13
103,13,4,1,1,4
103,15,221012122,1,232,221012122
103,20,25547,8802,26,25547
103,21,0,210113111,2,0
103,40,18,3,1,18
103,46,4,2,2,4
103,56,472592,12514,14,472592
103,57,87437,4,5,87437
103,58,111123,50374,7105,111123
103,60,82,13,3,82
103,62,2,1,1,2
103,63,6,0,203203312,6
103,64,56,99,45,56
103,65,48,1,1,48
103,66,0,320320303,132,0
103,67,320303010,1,2,320303010
103,68,54,2,1,54
103,78,41,4,1,41
103,79,1,0,203200331,1
103,80,1,303203200,331001,1
103,81,104294,10259,18,104294
103,95,70929,8753,74,70929
103,99,8,9,9,8
103,100,27,1,0,27
103,103,203130320,231,934,203130320
103,104,0,31303012,1,0
104,3,14,8,6,14
104,22,8,11,7,8
104,23,1,1,0,1
104,29,1,0,101121010,1
104,41,92,15,1,92
104,48,103023,100150,5,103023
104,57,0,113123,332846,0
104,58,1,3032210,111300,1
104,59,32210001,11200,26706,32210001
104,62,320333001,1,2,320333001
104,64,7213,13,1,7213
104,65,14,1,1,14
104,67,10003,15,3,10003
104,68,6,3,0,6
104,69,1,0,320303020,1
104,74,32032030,10021,7323,32032030
104,78,320102302,3,7,320102302
104,79,393700,14356,13,393700
104,80,8833,14,2,8833
104,81,203200330,323,251,203200330
104,108,203123310,212,557,203123310
105,5,30322101,2131212,454279,30322101
105,7,15,6,0,15
105,8,3,303221012,131121,3
105,9,79558,38648,5,79558
105,10,244719,3,5,244719
105,11,1,3032210,12123012,1
105,12,0,210121230,11,0
105,13,3,3,1,3
105,17,4,2,1,4
105,18,2,1,0,2
105,19,221012031,302,947,221012031
105,21,32210113,11101,91313,32210113
105,21,1,3032210,11313003,1
105,22,729649,4,1,729649
105,23,11,1,1,11
105,24,0,11220001,96037,0
105,25,221011213,301,217,221011213
105,26,4,1,1,4
105,27,14,4,2,14
105,39,32210011,31131,40981,32210011
105,41,8665,15,4,8665
105,44,30322100,1123203,44714,30322100
105,45,2086,14,6,2086
105,46,14,22,7,14
105,56,2,0,221000120,2
105,57,1,303221000,120001,1
105,58,1,0,32210001,1
105,59,0,210001112,10,0
105,66,3102001,298748,10475,3102001
105,67,62537,65161,6,62537
105,68,16,1,1,16
105,69,1,1,30320320,1
105,70,20,14,3,20
105,72,10,4,0,10
105,95,313032211,2,8,313032211
105,104,16071,49,2,16071
105,105,1,0,32031303,1
105,105,50,1,1,50
105,110,1,303203123,310222,1
105,118,44,53,1,44
106,3,903,485,6,903
106,4,6,3,3,6
106,6,0,322101213,1213,0
106,7,1810,6,16,1810
106,8,2,1,1,2
106,9,0,12123201,290660,0
106,11,1,1,0,1
106,12,1,0,32210121,1
106,13,291953,112123,4,291953
106,14,7899,5,2,7899
106,15,3,0,221012122,3
106,16,0,12122002,450325,0
106,17,5,5,4,5
106,18,5,1,1,5
106,19,1,0,221012031,1
106,20,0,12031303,347668,0
106,21,1,0,32210113,1
106,21,5,1,1,5
106,23,89394,11896,47,89394
106,24,1,1,0,1
106,25,2,303221011,220131,2
106,26,72459,66047,3,72459
106,27,12771,13,5,12771
106,28,4,4,3,4
106,29,3,2,30322101,3
106,30,30322101,1210100,321391,30322101
106,40,0,210011312,3,0
106,41,1131033,282306,16523,1131033
106,42,84899,10753,19,84899
106,43,1,1,30322100,1
106,44,0,322100112,3210,0
106,46,0,6,7,0
106,47,0,220012,5526,0
106,75,3002210,19528,203,3002210
106,77,0,320320102,3120,0
106,78,30320320,1023102,68680,30320320
106,80,7,1,6,7
106,81,0,200331000,49292,0
106,86,2,3032032,313320,2
106,104,553,405,53,553
106,105,12,1,0,12
106,105,53,1,1,53
106,106,1,3032031,30301313,1
106,107,17,2,2,17
106,108,2,9,6,2
106,109,1,0,203123310,1
106,111,3,1,0,3
106,118,10138,61,7,10138
107,3,201970,115329,6,201970
107,4,88314,30,4,88314
107,5,2,1,30322101,2
107,6,1,0,101213122,1
107,7,9,9,5,9
107,8,3,2,1,3
107,9,2,303221012,123202,2
107,10,221012123,132,898,221012123
107,11,5,1,1,5
107,14,8,0,4,8
107,15,5,4,0,5
107,16,1,303221012,122003,1
107,17,364194,276391,3,364194
107,18,981,28,1,981
107,20,1,303221012,31312,1
107,21,1,1,0,1
107,21,3,9,1,3
107,22,11311100,177347,14624,11311100
107,25,1,0,221011220,1
107,27,299,22,4,299
107,28,74,14,1,74
107,29,8,4,0,8
107,30,0,322101121,101,0
107,32,221001310,111,892,221001310
107,56,1,1,0,1
107,56,7,1,1,7
107,59,1,1,0,1
107,64,334112,164859,14,334112
107,65,6,1,4,6
107,67,32032031,22002,69630,32032031
107,68,13,15,6,13
107,86,3,0,32032003,3
107,87,32032003,13233,87320,32032003
107,105,43011,12159,44,43011
107,110,3,2,0,3
107,119,60,1,1,60
108,3,871,698,5,871
108,4,3,4,1,3
108,5,34979,41420,3,34979
108,6,3685,6,12,3685
108,7,5,303221012,132300,5
108,8,221012132,232,663,221012132
108,9,221012130,110,239,221012130
108,13,30322101,2123233,53807,30322101
108,15,2,2,2,2
108,16,3,0,221012123,3
108,17,2,0,101210120,2
108,18,30322101,2101201,102609,30322101
108,19,52,6,4,52
108,20,1,1,0,1
108,21,7,8,5,7
108,43,6,4,0,6
108,44,1,0,100112321,1
108,45,100112320,2,4,100112320
108,46,239808,13434,18,239808
108,47,1,303221000,220013,1
108,48,221000213,312,773,221000213
108,49,399,260,694,399
108,50,16541,48,2,16541
108,52,21,1,1,21
108,53,1,1,0,1
108,55,5,3,5,5
108,56,9,1,1,9
108,56,3253,16,1,3253
108,86,2,1,0,2
108,87,0,32003133,2,0
108,123,5,7,6,5
109,3,150439,84668,6,150439
109,21,4,3,30322101,4
109,25,241896,10283,7,241896
109,26,1,1,0,1
109,27,1,3032210,11222232,1
109,28,0,322101122,2001,0
109,29,101122122,3,4,101122122
109,30,703,3,2,703
109,31,6,1,1,6
109,32,2,1,0,2
109,33,1,3032210,2201212,1
109,39,32210013,111,15435,32210013
109,41,72,6,1,72
109,42,4,3,0,4
109,43,0,1211110,318182,0
109,45,2,1,0,2
109,46,1,3032210,1131222,1
109,47,15,6,2,15
109,48,4,1,0,4
109,49,1011231,203367,95613,1011231
109,50,34467,65245,11,34467
109,52,0,0,6,0
109,53,5,1,1,5
109,54,1,0,221000220,1
109,55,5,1,1,5
109,56,1,1,0,1
109,68,0,320320333,22,0
109,74,3,303203203,10131,3
109,75,63961,10,3,63961
109,80,59,51,1,59
109,118,39823,12385,51,39823
109,120,29,2,0,29
109,123,10261,11120,7,10261
110,4,61469,8,11,61469
110,6,3,5,6,3
110,7,1,0,221012132,1
110,8,0,12132233,191484,0
110,9,0,12130111,254892,0
110,14,101212323,2,8,101212323
110,15,2,2,2,2
110,16,5,2,0,5
110,17,8,2,30322101,8
110,18,0,322101210,1202,0
110,19,985,11,1,985
110,20,5,4,1,5
110,21,6,5,0,6
110,21,94,7,5,94
110,22,101203220,3,9,101203220
110,26,16,15,1,16
110,27,3,0,32210112,3
110,28,1,0,101122200,1
110,29,30322101,1222000,196969,30322101
110,30,7,7,8,7
110,31,16,1,1,16
110,32,13,1,1,13
110,33,1,0,32210022,1
110,35,14793,58125,17,14793
110,36,5,1,1,5
110,37,7,1,1,7
110,39,0,210013002,0,0
110,40,1300023,350940,10842,1300023
110,41,22217,52,1,22217
110,42,6,15,3,6
110,44,221001211,2,786,221001211
110,45,38,1,1,38
110,46,1,0,32210011,1
110,47,187169,10,1,187169
110,48,12,9,3,12
110,49,32210010,11232,97878,32210010
110,51,100100031,1,9,100100031
110,52,14322,9514,17,14322
110,53,32,2,1,32
110,54,3,2,0,3
110,55,1,5,1,1
110,68,1,0,320333020,1
110,69,30320320,3330021,377403,30320320
110,70,65,7,2,65
110,71,8,1,1,8
110,72,32032030,11222,39585,32032030
110,104,18,5,3,18
110,115,0,31233030,10,0
110,118,32031233,2211,21242,32031233
110,122,303313102,0,7,303313102
111,1,2,2,0,2
111,2,7,5,0,7
111,3,221012133,201,986,221012133
111,3,9,303221012,133203,9
111,5,30322101,2132323,119532,30322101
111,6,101213232,2,0,101213232
111,7,5,31,3,5
111,8,2,2,0,2
111,9,5,5,0,5
111,10,7,303221012,130112,7
111,11,254448,155054,10,254448
111,14,0,322101212,3301,0
111,15,69574,66725,4,69574
111,16,1229,4,1,1229
111,17,36,4,7,36
111,18,2,1,0,2
111,20,6,3,1,6
111,21,134842,5,8,134842
111,22,0,322101203,2211,0
111,23,30322101,2032210,345683,30322101
111,26,473,829,13,473
111,27,4,11,2,4
111,28,4,1,0,4
111,29,3,2,30322101,3
111,32,160,216,16,160
111,33,15,1,1,15
111,34,32210022,1023,50471,32210022
111,35,2201021,544756,172497,2201021
111,36,12788,2186,46,12788
111,37,4261,4,2,4261
111,38,1,0,221001311,1
111,39,0,1311002,154808,0
111,40,1,3032210,1301030,1
111,41,77359,73332,6,77359
111,43,1,1,0,1
111,44,1,303221001,211233,1
111,45,380,223,16,380
111,46,8,1,1,8
111,47,18551,10742,56,18551
111,48,429,652,48,429
111,49,2,3032210,1011300,2
111,52,30322100,1001113,46078,30322100
111,54,566,5,1,566
111,73,3011220,93567,42576,3011220
111,75,500,431,9,500
111,76,6,3,1,6
111,77,1103100,6414,9355,1103100
111,105,0,1,1,0
111,112,5012,4,2,5012
112,1,7,1,1,7
112,2,5,1,5,5
112,3,0,12133202,228999,0
112,3,7,0,221012133,7
112,5,0,322101213,2330,0
112,8,4,1,1,4
112,9,4,0,7,4
112,10,2,0,221012130,2
112,12,796,463,10,796
112,13,1,0,101212330,1
112,16,1,9,4,1
112,17,166582,3,2,166582
112,18,5,3,1,5
112,19,101210120,0,7,101210120
112,20,266470,10767,12,266470
112,21,4419,48025,4,4419
112,21,12032302,519054,465331,12032302
112,22,5,0,101203221,5
112,25,221011230,122,811,221011230
112,27,150581,4,1,150581
112,28,5,1,1,5
112,31,408462,286902,3,408462
112,32,380854,314804,12,380854
