x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
103,127,131121330,30110,17497,131121330
104,0,1,1,0,1
104,4,69780,31714,17,69780
104,5,3422,18,13,3422
104,6,0,123101023,13,0
104,7,10102212,84410,76345,10102212
104,17,1,0,230120212,1
104,22,0,311230113,3031,0
104,23,31311230,1133021,39014,31311230
104,31,157876,57490,11,157876
104,33,5,0,7,5
104,35,25,5,0,25
104,84,112133201,113,506,112133201
104,88,38792,34500,17,38792
104,91,0,311213313,2331,0
104,92,31311213,3132330,137993,31311213
104,93,213755,25352,19,213755
104,94,847,24,1,847
104,95,51,11,0,51
104,96,5,313112133,130203,5
104,97,258189,42596,19,258189
104,100,25,17,82,25
104,103,112133123,323,845,112133123
104,104,253452,45940,18,253452
104,111,131121331,302,69538,131121331
104,123,15,78,17,15
104,125,0,133033312,71255,0
104,126,112133033,311,774,112133033
104,127,113,25,0,113
105,6,1,0,131123101,1
105,7,1,3131123,10102330,1
105,22,10,1,31311230,10
105,64,85,2,2,85
105,66,5,5,5,5
105,67,8,313112301,12131,8
105,94,4,4,7,4
105,95,3,5,9,3
105,96,2,0,112133130,2
105,109,32,8,0,32
105,120,213310011,0,5,213310011
105,123,619,22,3,619
105,124,2,3,3,2
105,125,4,313112133,33313,4
105,127,39,2,1,39
106,5,231011022,2,2,231011022
106,34,18,51,9,18
106,36,1,313112301,113102,1
106,37,112301113,100,291,112301113
106,40,5,1,4,5
106,95,294,12,42,294
106,96,16,66,17,16
106,97,0,133130201,149353,0
106,98,112133130,200,908,112133130
107,18,1,0,112301201,1
107,20,0,301201012,62472,0
107,23,1,0,230113310,1
107,24,230113301,1,8,230113301
107,27,11,10,2,11
107,28,1,1,1,1
107,35,1,3,2,1
107,36,12,0,112301113,12
107,37,0,301113101,254587,0
107,38,112989,29851,15,112989
107,41,3281,12,8,3281
107,42,3,4,3,3
107,68,7,0,112301012,7
107,70,0,301012130,54102,0
107,71,15,77,17,15
107,82,4,313112133,201212,4
107,111,1,3131121,33100310,1
107,117,34,15,9,34
107,126,17,0,112133033,17
107,127,939,344,16,939
108,0,231013013,0,0,231013013
108,18,2,0,112301330,2
108,19,1,313112301,330021,1
108,20,112301322,30,507,112301322
108,25,1,0,230130300,1
108,29,52030,5932,77,52030
108,36,92482,28056,9,92482
108,37,322,36,3,322
108,39,5661,26,2,5661
108,40,11,3,2,11
108,41,3,3,0,3
108,52,3802,21,1,3802
108,53,0,311230102,1320,0
108,94,213313232,3,7,213313232
108,103,8,313112133,123331,8
108,104,0,133123330,153448,0
108,105,998,437,25,998
108,110,17,22,14,17
108,112,0,121331003,3,0
108,119,31311213,3100113,385756,31311213
108,123,0,8,1,0
108,126,1,1,0,1
108,127,149144,33608,15,149144
109,2,6268,22,26,6268
109,17,7464,16,3,7464
109,30,31311230,1220303,26182,31311230
109,31,230122013,3,1,230122013
109,35,4,2,0,4
109,37,847,286,10,847
109,38,1203000,38258,9620,1203000
109,39,15115,16379,48,15115
109,40,49,14,3,49
109,69,40325,10,3,40325
109,70,43,10,1,43
109,97,4,313112133,202030,4
109,103,213320123,2,3,213320123
109,104,160429,42396,16,160429
109,109,9,7,0,9
109,110,3,0,112133201,3
109,111,18,47,13,18
109,119,38,4,0,38
109,122,0,311213312,31,0
109,123,112133113,22,357,112133113
109,125,225971,51630,20,225971
109,126,702,925,18,702
109,127,5,3131121,33101220,5
110,8,2399,3714,72,2399
110,24,5,1,31311230,5
110,49,3,3131123,1022123,3
110,53,1,0,230102132,1
110,77,74398,20655,9,74398
110,80,195087,44773,16,195087
110,81,15,132,24,15
110,82,4,3,8,4
110,83,112133210,13,921,112133210
110,89,51,14,42,51
110,105,3,5,0,3
110,108,3471,17,4,3471
110,109,1,7,1,1
111,28,230130212,3,1,230130212
111,35,9,1,1,9
111,36,1,313112301,211111,1
111,37,112301210,221,64,112301210
111,38,0,123012030,13,0
111,39,131123012,3003,88113,131123012
111,50,2,0,131123010,2
111,53,52,3,3,52
111,54,53,2,31311230,53
111,81,8,5,6,8
111,82,6969,14,92,6969
111,83,0,133210020,238868,0
111,88,46062,43826,11,46062
111,91,251512,38498,18,251512
111,123,0,133113130,20773,0
111,127,23,0,131121331,23
112,11,9,24,15,9
112,13,5,1,0,5
112,21,0,301323111,1373,0
112,35,20,1,1,20
112,36,1,0,112301211,1
112,37,0,301211103,1106,0
112,52,49137,31130,11,49137
112,53,29,11,1,29
112,54,1,1,0,1
112,76,230102013,0,8,230102013
112,101,141684,49191,16,141684
112,109,16,25,12,16
112,122,10,0,213312003,10
112,123,1,0,112133120,1
112,124,1,313112133,113222,1
113,5,2,2,7,2
113,10,31034,11,15,31034
113,18,7,1,1,7
113,19,3,2,1,3
113,21,1,1,0,1
113,23,1,1,0,1
113,29,31311230,1302201,17862,31311230
113,33,0,311230122,313,0
113,34,47275,42234,12,47275
113,35,6808,278,10,6808
113,47,17,3,3,17
113,50,7,3,0,7
113,51,0,123010221,22,0
113,52,131123010,22101,21693,131123010
113,54,1022032,27424,5689,1022032
113,89,39347,18,23,39347
113,92,6,4,9,6
113,93,5357,28,137,5357
113,94,15,81,10,15
113,102,110,231,98,110
113,111,15,30,13,15
113,117,16,3131121,33120331,16
113,122,20,12,31311213,20
113,127,47,12,0,47
114,7,10123011,134831,14361,10123011
114,17,4,7,2,4
114,22,99,65,1,99
114,23,16,8,5,16
114,35,7,4,5,7
114,67,22168,28845,11,22168
114,76,31311230,1020132,178318,31311230
114,83,18,0,112133210,18
114,87,131121332,3330,53900,131121332
114,88,33203323,188359,42449,33203323
114,101,112133202,22,295,112133202
114,120,19,16,9,19
114,127,13,0,112133101,13
115,50,14,5,5,14
115,64,1020303,14203,5445,1020303
115,83,53,24,0,53
115,87,0,121332033,31,0
115,92,18,7,31311213,18
115,93,213320330,1,9,213320330
116,17,15790,1292,66,15790
116,23,908,30,2,908
116,32,5,0,230122033,5
116,85,9,313112133,210021,9
116,91,19,60,16,19
116,92,31,12,0,31
116,118,16,0,131121331,16
116,125,2,5,3,2
116,126,12,10,0,12
116,127,1,1,0,1
117,0,13,0,231013020,13
117,1,0,311231013,132,0
117,3,147082,42725,22,147082
117,13,68,10,16,68
117,29,0,311230130,2313,0
117,38,1,3131123,1203030,1
117,93,0,311213320,3303,0
117,94,31311213,3203302,111113,31311213
117,95,6,0,112133202,6
117,99,0,133202023,69068,0
117,105,31311213,3201233,75192,31311213
117,111,215951,37934,17,215951
117,114,36784,16,33,36784
117,123,31311213,3120023,131342,31311213
117,125,9,4,6,9
117,126,20,33,12,20
117,127,3823,6,2,3823
118,0,0,123101303,31,0
118,1,10130312,106651,18661,10130312
118,2,11,3,1,11
118,7,4,313112310,130101,4
118,13,131123101,23031,12247,131123101
118,15,5,0,230200003,5
118,16,31311230,2000031,10485,31311230
118,24,244,351,42,244
118,29,8311,1021,17,8311
118,31,131123012,21302,4987,131123012
118,36,2,1,31311230,2
118,93,5,0,213320331,5
118,113,108,439,15,108
118,118,28,12,0,28
118,124,213312002,2,2,213312002
118,125,252328,35986,14,252328
118,126,4543,17,13,4543
118,127,7,2,7,7
119,0,1,3131123,10131000,1
119,1,131123101,30313,48453,131123101
119,3,19,4,0,19
119,11,1,3131123,10123210,1
119,14,32,5,31311230,32
119,27,1311112,42677,18270,1311112
119,78,0,311230102,211,0
119,84,213321010,1,0,213321010
119,94,15,3131121,33203332,15
119,105,93329,52755,15,93329
119,112,622,530,18,622
119,117,112133121,12,677,112133121
119,124,17268,36967,17,17268
119,125,57866,16,12,57866
120,2,111020,10,1,111020
120,6,47,11,0,47
120,7,12,0,112310130,12
120,39,3,2,0,3
120,47,0,301023001,48201,0
120,84,31311213,3210102,157205,31311213
120,93,31,10,0,31
120,94,5,0,131121332,5
120,96,1918,661,108,1918
120,97,111,2,2,111
120,98,18,7,0,18
120,126,68,18,15,68
120,127,32603,15,18,32603
121,12,0,123101231,1,0
121,15,1,1,0,1
121,16,0,311230200,32,0
121,18,230200003,0,9,230200003
121,37,60,15,0,60
121,44,2,0,131123012,2
121,47,1,313112301,23003,1
121,112,172985,50531,24,172985
121,113,107,19,0,107
121,114,3,0,131121331,3
121,116,17,6,5,17
121,117,0,133121020,361288,0
121,120,6,0,5,6
121,121,0,133120211,236550,0
121,122,112133120,203,564,112133120
122,3,41,6,1,41
122,11,1,0,131123101,1
122,35,386,78,1,386
122,36,59,16,1,59
122,37,21,78,13,21
122,39,28,12,3,28
122,46,1,0,112301023,1
122,50,112301022,323,388,112301022
122,93,25,3,2,25
122,98,33,14,3,33
122,108,0,311213320,1302,0
122,112,112133121,233,255,112133121
122,113,30368,22,94,30368
122,114,16,18,9,16
122,115,203614,37165,20,203614
122,116,5771,15,47,5771
122,117,43,16,0,43
122,118,3,313112133,121021,3
122,119,7,4,9,7
122,120,15,39,19,15
122,121,3,0,112133120,3
122,122,6,313112133,120212,6
122,123,33120113,154116,32479,33120113
123,10,676,520,15,676
123,13,1,1,0,1
123,14,97,39,1,97
123,30,15,1,1,15
123,31,11,9,3,11
123,32,1,0,131123012,1
123,33,0,123012213,3,0
123,34,1221232,66716,82728,1221232
123,35,21293,18472,29,21293
123,65,1,3131123,1020312,1
123,78,1,0,230102021,1
123,96,33202302,70262,17511,33202302
123,98,21603,23,45,21603
123,102,10,3,0,10
123,107,31,14,31311213,31
123,108,4,0,213320130,4
123,114,14,32,13,14
123,116,4,0,9,4
123,117,3,6,6,3
123,118,13,0,112133121,13
123,119,101279,30594,15,101279
123,120,3587,13,11,3587
123,121,67,13,0,67
124,2,57003,40600,11,57003
124,12,15,16,1,15
124,13,14,5,1,14
124,16,15,2,1,15
124,53,5996,19,1,5996
124,65,8,0,131123010,8
124,78,1,1,31311230,1
124,85,26,0,213321011,26
124,87,135431,41693,16,135431
124,96,21,4,0,21
124,98,131121332,2310,55677,131121332
124,102,0,5,1,0
124,105,131121332,1323,26218,131121332
124,107,3,2,0,3
124,112,12,1,1,12
124,114,0,133121300,276632,0
124,116,24125,16,51,24125
124,117,0,311213312,1111,0
124,118,213312110,3,2,213312110
125,27,1,1,0,1
125,28,131123013,11131,27531,131123013
125,33,1,3131123,1221312,1
125,84,6306,35900,15,6306
125,85,30,12,31311213,30
125,86,0,311213321,103,0
125,119,37662,18,42,37662
125,120,19,6,4,19
125,121,213312023,3,7,213312023
125,125,0,121331201,21,0
126,0,16,2,1,16
126,10,112310130,11,542,112310130
126,11,296647,1629,18,296647
126,12,71050,12,1,71050
126,15,31496,12,2,31496
126,26,6289,52,3,6289
126,27,32,1,1,32
126,28,1,3131123,1311310,1
126,29,0,123013113,3,0
126,33,1,1,0,1
126,41,31,7,4,31
126,66,2,1,0,2
126,67,0,123010203,11,0
126,98,0,121332023,11,0
126,99,213320212,3,8,213320212
126,101,16,43,9,16
126,103,6,2,0,6
126,106,33201322,49433,8047,33201322
126,107,11,1,1,11
126,111,4,7,6,4
126,112,9867,13,47,9867
126,113,2,0,112133121,2
126,114,4,313112133,121301,4
126,115,33121201,135400,40677,33121201
126,116,83655,34164,16,83655
126,117,14,0,213312111,14
126,118,31311213,3121110,226292,31311213
126,119,85237,43096,22,85237
126,120,64,22,62,64
126,121,31311213,3120300,244611,31311213
126,123,24400,21,8,24400
126,124,17,1,1,17
126,125,13,3131121,33120122,13
126,126,131121331,20120,82387,131121331
126,127,2,0,131121331,2
127,0,16,8,4,16
127,1,1,1,0,1
127,8,16,13,5,16
127,9,5,8,6,5
127,10,0,310130023,74477,0
127,26,949,270,38,949
127,27,14,11,4,14
127,28,1,0,131123013,1
127,53,47781,6565,13,47781
127,54,779,768,146,779
127,78,10,3,0,10
127,85,15,19,62,15
127,86,8,6,0,8
127,98,7,3131121,33202312,7
127,99,8,0,213320213,8
127,100,31311213,3202130,119584,31311213
127,101,3,6,5,3
127,103,20,3,2,20
127,105,17,3131121,33202001,17
127,112,278073,39271,15,278073
127,113,8,6,8,8
127,115,12,3131121,33121210,12
127,116,131121331,21202,53612,131121331
127,117,12,2,2,12
127,118,57,16,31311213,57
127,119,131121331,20323,88814,131121331
127,121,41,12,31311213,41
127,122,0,311213312,301,0
127,124,309,128,15,309
127,125,96,20,0,96
127,126,21,0,131121331,21
