x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
97,96,30,1,1,30
97,97,1,1,0,1
97,100,0,311020222,2211,0
97,101,20222213,1,3,20222213
97,104,0,311020221,2002,0
97,105,20221000,1,4,20221000
97,109,11,3,0,11
97,119,1,0,13233122,1
97,123,0,101323231,13,0
98,2,0,133013300,183096,0
98,3,0,121330132,12,0
98,9,0,8,0,0
98,13,1,0,213233122,1
98,14,3,3,7,3
98,15,5331,18,21,5331
98,16,0,121132132,21,0
98,17,13213213,235352,32721,13213213
98,19,18,1,1,18
98,27,13,3131121,13213001,13
98,34,18,31,7,18
98,46,211321112,3,8,211321112
98,68,40684,23,43,40684
98,75,11,5,0,11
98,76,2,0,211303230,2
98,77,0,311211303,2302,0
98,80,1,5,9,1
98,81,11,8,0,11
98,87,42772,23621,27,42772
98,88,0,3,1,0
98,96,503,518,27,503
98,97,53793,29,24,53793
98,98,2,3131102,2223102,2
98,107,914,32,2,914
98,109,28,23,11,28
98,110,3,0,131102022,3
98,119,1,1,31311013,1
98,121,1,3131101,32323122,1
98,126,0,311013232,1102,0
99,1,11,6,0,11
99,2,11,3,31311213,11
99,3,4,2,5,4
99,8,20,25,8,20
99,9,1,1,0,1
99,13,18,1,1,18
99,14,0,311213301,232,0
99,15,213301023,0,9,213301023
99,16,8418,40,31,8418
99,17,6,0,2,6
99,18,112113213,310,706,112113213
99,21,206,33,0,206
99,61,19,1,1,19
99,75,19,8,5,19
99,76,26,12,31311211,26
99,79,31311211,3032301,147883,31311211
99,82,2,313110211,1331,2
99,100,1,0,20222221,1
99,106,127106,28636,29,127106
99,107,1,1,0,1
99,108,26,31,4,26
99,116,13,6,5,13
99,117,2,1,0,2
100,0,18,19,9,18
100,3,253219,66160,17,253219
100,5,2931,19,3,2931
100,30,8,0,131121132,8
100,34,33446,15,40,33446
100,69,13032322,213521,87919,13032322
100,95,15671,2968,17,15671
100,98,0,202223320,153275,0
100,124,1,1,0,1
100,125,2,1,31311013,2
100,126,2,0,13232112,2
101,13,30,10,13,30
101,14,1,0,213301023,1
101,15,31311213,3010231,214234,31311213
101,17,17,17,9,17
101,18,0,113213312,48904,0
101,20,15,85,23,15
101,25,18,69,19,18
101,30,76,23,0,76
101,33,131121132,11212,58100,131121132
101,34,33428,49566,15,33428
101,55,633,430,20,633
101,68,131121130,32323,158,131121130
101,80,5,5,2,5
101,100,145735,35139,15,145735
101,106,28973,32020,24,28973
101,117,9,0,131101323,9
101,118,0,101323320,32,0
101,123,110132323,303,428,110132323
101,124,28,27,19,28
101,125,21,114,19,21
101,127,2,0,131101323,2
102,0,90699,31790,18,90699
102,3,213301332,1,4,213301332
102,13,44168,18,12,44168
102,15,81,11,31311213,81
102,17,0,5,6,0
102,18,13,0,112113213,13
102,19,5,313112113,213320,5
102,20,17,73,24,17
102,22,24,0,131121132,24
102,23,17,3131121,13213222,17
102,24,19,47,7,19
102,36,21,26,7,21
102,99,110202223,312,921,110202223
102,104,131102022,20032,90287,131102022
102,107,56216,24,34,56216
102,116,22,5,3,22
102,117,5,3,0,5
102,118,1,3131101,32332200,1
102,119,131101323,32030,72313,131101323
102,123,0,132323310,40753,0
103,10,1,0,131121330,1
103,13,9749,559,46,9749
103,15,16,5,0,16
103,17,191762,44372,15,191762
103,18,22,13,0,22
103,34,13211211,137755,16758,13211211
103,66,20,74,15,20
103,67,114,21,0,114
103,68,15,3131121,13032331,15
103,69,0,121130323,30,0
103,82,6474,29,1,6474
103,97,9,5,0,9
103,104,2,3131102,2220202,2
103,106,2220021,143024,43366,2220021
103,111,8,0,20221202,8
103,112,9,7,9,9
103,113,1131,21,1,1131
103,116,21,4,3,21
103,120,41,14,0,41
103,122,6,313110132,323311,6
103,127,7,3,0,7
104,0,16,0,131121330,16
104,1,0,121330301,11,0
104,8,239226,68323,19,239226
104,9,31465,35,10,31465
104,15,33012033,61992,66421,33012033
104,16,0,311211323,31,0
104,18,211323001,1,4,211323001
104,65,8997,38,23,8997
104,67,18,52,20,18
104,97,4,0,2,4
104,98,3,0,110202223,3
104,99,7,313110202,223321,7
104,104,1,0,131102022,1
104,105,0,102022201,21,0
104,109,3,3,0,3
104,111,18,13,31311020,18
104,112,43483,11095,29,43483
105,22,42978,16,114,42978
105,25,64861,18258,21,64861
105,56,13112222,262007,101242,13112222
105,64,41460,12663,29,41460
105,66,100,50,20,100
105,120,0,8,6,0
105,121,10,0,110132323,10
106,4,31311213,3013322,215733,31311213
106,9,368,692,28,368
106,15,131121330,12100,6955,131121330
106,16,3,0,211323003,3
106,17,31311211,3230013,48193,31311211
106,26,371,385,19,371
106,27,25422,23,27,25422
106,34,0,121132112,13,0
106,47,39,12,31311211,39
106,99,24,15,3,24
106,104,2,1,0,2
106,111,21,53,9,21
106,117,0,132333203,12179,0
106,120,49295,14558,20,49295
106,121,1,8,2,1
106,127,10840,21,68,10840
107,0,17,44,17,17
107,3,2,0,213301333,2
107,4,0,311213301,3323,0
107,15,0,121330121,3,0
107,16,8,2,31311211,8
107,22,10,252,15,10
107,80,19494,815,82,19494
107,85,25,1,1,25
107,99,7412,42,75,7412
107,116,1,0,110132333,1
107,117,2,313110132,333212,2
107,119,653,35,2,653
107,122,974,24,33,974
107,123,21,52,16,21
108,0,41108,21,222,41108
108,1,28,3131121,33030112,28
108,9,112133012,310,160,112133012
108,11,17,3,3,17
108,14,1,3131121,33012123,1
108,22,87581,93215,9,87581
108,71,7,0,131121130,7
108,79,61,16,54,61
108,98,211343,51189,24,211343
108,104,36,13,2,36
108,112,0,311013233,3313,0
108,114,13233331,1,0,13233331
108,117,8,2,0,8
108,119,735,975,65,735
108,120,31311013,2330131,64062,31311013
108,121,13233010,1,6,13233010
108,125,42414,10120,15,42414
109,0,131121331,1203,7770,131121331
109,6,3,0,213310110,3
109,8,161548,32605,20,161548
109,9,173,460,16,173
109,11,57402,16,4,57402
109,12,48,11,0,48
109,13,19,0,131121331,19
109,99,9,8,2,9
109,104,30,1,1,30
110,19,1344,66683,11,1344
110,32,20,76,24,20
110,33,1,5,1,1
110,39,112113230,213,616,112113230
110,43,13230112,367960,51532,13230112
110,56,0,113123332,147615,0
110,57,112113123,330,710,112113123
110,109,37,27,4,37
110,112,5,0,13233332,5
110,113,31311013,2333312,107496,31311013
110,116,28,1,1,28
110,117,7,3,3,7
110,118,110132333,202,839,110132333
110,119,49508,13822,23,49508
110,120,0,311013233,300,0
110,127,786,162,68,786
111,0,0,121331012,12,0
111,3,13,6,31311213,13
111,12,19,7,4,19
111,17,4,3131121,13300113,4
111,18,13300110,4695,2906,13300110
111,30,6312,31,30,6312
111,31,13,15,6,13
111,32,2432,21,38,2432
111,35,85,19,0,85
111,43,131121132,30113,37789,131121132
111,51,0,311211313,1130,0
111,53,31311211,3131103,126524,31311211
111,90,4,3131102,20010011,4
111,108,3,0,21101021,3
111,112,1,313110201,101201,1
111,113,110201101,130,928,110201101
111,115,1,1,0,1
111,116,5,5,3,5
111,117,43,1,1,43
111,118,1,1,0,1
111,119,1,313110200,22232,1
111,120,135801,12950,33,135801
111,122,88,8,4,88
111,127,2,0,110133323,2
112,3,49,6,0,49
112,8,112133100,333,346,112133100
112,17,1,0,131121133,1
112,18,0,121133001,12,0
112,20,211330001,3,7,211330001
112,22,4,9,5,4
112,30,172472,35752,16,172472
112,31,6,1,0,6
112,37,0,113230231,72085,0
112,44,55,25,81,55
112,68,21,2,2,21
112,71,4,3,31311211,4
112,75,0,113120133,13474,0
112,94,52861,26,3,52861
112,97,110211220,230,633,110211220
112,106,568,57,2,568
112,111,21101020,2,4,21101020
112,112,1,0,110201101,1
112,113,0,201101132,8277,0
112,114,27,1,1,27
112,115,361,11,1,361
112,116,16090,4823,649,16090
112,117,242,38,1,242
112,118,8,1,1,8
112,119,1,0,110200122,1
113,2,33101202,202250,39093,33101202
113,19,131121133,111,98707,131121133
113,20,31311211,3300020,158327,31311211
113,22,122183,40249,23,122183
113,23,8034,20,1,8034
113,24,45,16,0,45
113,76,299299,74873,13,299299
113,82,7,1,4,7
113,95,28116,9534,27,28116
113,106,27058,2937,24,27058
113,108,5,2,31311021,5
113,112,0,1,1,0
113,113,1,1,0,1
113,114,18753,15143,20,18753
113,115,5011,31,1,5011
113,120,0,311013333,1233,0
113,121,13333032,3,1,13333032
114,0,0,133101312,32362,0
114,1,15,71,27,15
114,3,11215,43,2,11215
114,5,17,8,3,17
114,27,56,16,31311211,56
114,29,211323321,0,9,211323321
114,37,0,313112113,230233,0
114,41,18,3131121,13230121,18
114,42,0,121132301,20,0
114,45,21,8,3,21
114,46,69,24,0,69
114,49,1,0,211313113,1
114,70,12,6,0,12
114,72,1,313112113,120212,1
114,81,28,4,1,28
114,84,4,1,0,4
114,93,20003122,9273,346,20003122
114,123,6533,34,1,6533
115,18,2,1,0,2
115,22,16,0,211330002,16
115,23,0,311211330,21,0
115,27,20,68,30,20
115,28,0,311211323,3212,0
115,32,0,0,8,0
115,37,1,0,112113230,1
115,45,95177,39739,20,95177
115,46,16552,67,3,16552
115,70,30404,24,3,30404
115,71,72,21,1,72
115,110,0,311021101,210,0
115,111,31311021,1010203,40118,31311021
115,112,71,7,2,71
115,115,342,10,29,342
115,116,20101012,1,8,20101012
115,120,2,0,13333131,2
115,121,31311013,3331103,120219,31311013
115,123,8,0,0,8
115,124,1,1,0,1
116,0,1,313112133,101320,1
116,1,47283,19,81,47283
116,2,15,31,14,15
116,9,1,0,112133101,1
116,20,88,9,0,88
116,27,82,22,49,82
116,28,15,0,211323321,15
116,31,31311211,3233211,72378,31311211
116,32,152089,29900,14,152089
116,56,1,313112113,130102,1
116,88,811,13,25,811
116,89,56604,26,2,56604
116,91,1,0,131102200,1
116,111,5,4,0,5
116,112,1,0,20110332,1
116,115,5168,71,10,5168
116,117,30817,24,1,30817
116,119,31311020,1010220,38526,31311020
117,0,9,0,9,9
117,2,90,312,16,90
117,6,38,52,9,38
117,17,20,25,9,20
117,19,25,1,1,25
117,20,81009,6,8,81009
117,21,18,11,4,18
117,79,112113120,132,932,112113120
117,80,9649,48,4,9649
117,94,131102200,3311,47249,131102200
117,112,1,1,31311020,1
117,113,0,311020110,3211,0
117,114,149018,30733,24,149018
117,115,3,1,7,3
117,116,1030130,8895,930,1030130
117,117,39773,13018,30,39773
117,118,1,0,20101102,1
117,119,0,311020101,323,0
117,121,5,2,0,5
118,0,21,15,11,21
118,1,112133101,300,315,112133101
118,2,172655,45254,20,172655
118,3,86852,36162,17,86852
118,9,6,5,0,6
118,10,1,313112133,101001,1
118,11,0,133101000,111589,0
118,12,18,100,23,18
118,57,2,0,112113130,2
118,67,96001,20312,27,96001
118,72,4,0,112113120,4
118,91,1,1,0,1
118,113,13,2,0,13
118,114,20110222,1,4,20110222
119,21,94,17,2,94
119,22,56,17,31311211,56
119,25,32570,31,40,32570
119,32,211323031,3,3,211323031
119,51,1,1,31311211,1
119,61,45149,3521,73,45149
119,62,144,223,46,144
119,72,11,6,0,11
119,90,30,4,1,30
119,91,28,11,1,28
119,92,0,102200033,23,0
119,116,8,3131102,1031012,8
119,117,131102010,31010,31645,131102010
119,118,45,1,1,45
119,119,1,1,31311020,1
119,120,33,11,2,33
120,0,96,16,53,96
120,6,352212,71443,16,352212
120,15,7,1,1,7
120,22,195388,110463,18,195388
120,23,1049,56,1,1049
120,48,2938,19,1,2938
120,60,1,7,8,1
120,61,5619,78,4,5619
120,65,1,3131121,13121310,1
120,72,5,4,6,5
120,96,1,0,110211222,1
120,97,2,313110211,221132,2
120,98,0,211221131,45188,0
120,107,11013121,9169,2909,11013121
120,108,17,27,2,17
120,111,25,1,1,25
120,112,14,43,1,14
120,113,27,1,1,27
120,114,31311020,1102222,26218,31311020
120,116,1,0,131102010,1
120,117,0,102010310,11,0
120,118,16,24,4,16
120,119,38,1,0,38
120,122,1,1,31311013,1
120,126,8,1,1,8
121,2,16,25,14,16
121,15,19,4,1,19
121,17,0,311211330,1331,0
121,23,157,29,18,157
121,34,23,8,0,23
121,37,31311211,3230320,130578,31311211
121,45,20,0,131121132,20
121,97,0,211322120,54841,0
121,98,6253,2388,47,6253
121,99,1300,117,28,1300
121,100,1,0,21130012,1
121,101,31311021,1233011,4150,31311021
121,102,113,3,1,113
121,103,9,3,0,9
121,104,4692,25,2,4692
121,106,31311021,1122012,38281,31311021
121,109,21,4,1,21
121,111,131102110,13122,55629,131102110
121,113,131102011,23302,5617,131102011
121,114,26,27,9,26
121,115,1,1,31311020,1
121,116,31,32,9,31
121,117,6,0,131102011,6
121,119,6288,61,1,6288
121,121,18,2,1,18
121,122,2,3131101,33332322,2
121,123,131101333,32231,31338,131101333
122,0,98961,18142,21,98961
122,19,31311211,3301222,28856,31311211
122,22,0,113300230,75306,0
122,24,22,26,15,22
122,25,3,0,131121132,3
122,26,8,3131121,13233301,8
122,56,211313103,3,9,211313103
122,62,6,1,0,6
122,99,187,292,50,187
122,100,2,2,31311021,2
122,101,0,311021123,3121,0
122,102,424,64,3,424
122,103,4,1,1,4
122,104,28665,6510,25,28665
122,105,22,25,4,22
122,106,0,311021112,2210,0
122,107,21112201,1,4,21112201
122,108,267,472,24,267
122,109,7006,28,11,7006
122,110,2,3131102,11021310,2
122,111,0,102110131,30,0
122,112,1,3131102,1130011,1
122,113,0,102011233,32,0
122,114,40,32,10,40
122,115,1,1,0,1
122,116,28,22,8,28
122,117,53,9,0,53
122,118,1121203,28543,8808,1121203
122,119,25776,7297,31,25776
122,120,17093,18,2,17093
122,121,49,2,1,49
122,122,2,0,131101333,2
122,123,0,101333323,20,0
122,124,78,37,1,78
123,36,0,311211323,321,0
123,43,17,74,23,17
123,45,105,29,0,105
123,52,1,1,0,1
123,63,9,2,1,9
123,88,1,313110220,10333,1
123,89,0,220010230,53480,0
123,95,275599,96687,28,275599
123,96,10,0,110211322,10
123,100,27,26,1,27
123,101,2,1,0,2
123,103,8,7,0,8
123,104,131102112,10210,16740,131102112
123,106,2,1,0,2
123,107,1,0,21120030,1
123,108,45896,3695,65,45896
124,13,4595,7,1,4595
124,17,2,0,211330200,2
124,23,112113300,222,466,112113300
124,24,21,152,4,21
124,25,22,9,0,22
124,27,0,121132333,0,0
124,28,94485,47177,21,94485
124,43,30826,17,31,30826
124,44,18,76,12,18
124,51,90,24,1,90
124,63,13,6,3,13
124,110,32,2,1,32
124,111,1,0,131102110,1
124,112,16,1,0,16
124,113,1,0,131102011,1
124,115,7572,30,8,7572
124,116,41939,13194,28,41939
124,117,9341,37,19,9341
124,118,0,102011212,12,0
124,120,140,449,22,140
125,0,5,3131121,33102202,5
125,3,0,311213310,2101,0
125,6,213310203,2,8,213310203
125,8,31311213,3101100,106690,31311213
125,19,9,6,31311211,9
125,20,2,2,6,2
125,22,26,3,0,26
125,23,1,313112113,300311,1
125,24,0,113233330,117616,0
125,27,43224,19,102,43224
125,28,13233232,88053,39494,13233232
125,43,525,239,17,525
125,52,16,9,1,16
125,63,64205,17206,38,64205
125,65,42695,18185,23,42695
125,66,20,2,2,20
125,67,1,0,131121131,1
125,91,110220010,221,308,110220010
125,97,1,313110211,322122,1
125,98,110211322,33,708,110211322
125,100,1335,27,3,1335
125,101,23,5,1,23
125,102,21123230,3,3,21123230
125,103,135,321,41,135
125,104,0,102112103,1,0
125,105,11210133,34970,6879,11210133
125,106,234,1,1,234
125,107,3,2,31311021,3
125,111,4,1,0,4
125,112,21,5,3,21
125,114,1123301,3631,45,1123301
125,115,13731,4446,35,13731
125,117,690,783,38,690
125,118,5,3131102,1121221,5
125,119,131102011,21210,15746,131102011
125,122,4,1,0,4
125,124,7606,47,1,7606
126,3,1,0,213310210,1
126,21,612,23,3,612
126,23,1,0,112113300,1
126,24,0,313112113,233331,0
126,25,112113233,323,579,112113233
126,36,5,20,31311211,5
126,74,211312031,3,6,211312031
126,75,246063,13012,31,246063
126,87,3,1,3,3
126,91,1,0,110220011,1
126,97,808,28,2,808
126,98,2,1,0,2
126,101,45,14,0,45
126,102,11312000,100172,48044,11312000
126,103,20495,4685,26,20495
126,104,18173,26,1,18173
126,105,102,1,1,102
126,107,2,3131102,11210302,2
126,108,9,2,1,9
126,111,110211032,333,146,110211032
126,112,5,313110201,133012,5
126,115,46,10,8,46
126,116,45274,9791,29,45274
126,117,9440,42,6,9440
126,118,5,313110201,121332,5
126,119,110201121,330,426,110201121
126,123,42402,16277,22,42402
126,124,33332221,37111,9105,33332221
126,126,36449,16860,47,36449
127,1,131121331,2132,50018,131121331
127,4,9,5,31311213,9
127,6,31311213,3102033,294168,31311213
127,13,37248,18824,20,37248
127,21,107146,21195,7,107146
127,22,38,1,1,38
127,24,4,8,4,4
127,25,21,0,112113233,21
127,66,48,3,2,48
127,67,13,3,0,13
127,68,13121223,111185,15140,13121223
127,73,1,0,211312032,1
127,76,43,6,3,43
127,98,6,2,2,6
127,101,60,12,8,60
127,102,131102113,12110,74547,131102113
127,105,84,1,1,84
127,109,1,1,0,1
127,110,0,211102002,144130,0
127,112,1,0,110201133,1
127,113,0,201133003,42854,0
127,114,351,131,69,351
127,115,447,86,18,447
127,117,5,3,3,5
127,118,20,0,110201122,20
127,119,0,201121331,28966,0
