x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
110,29,25041,16,9,25041
110,30,3,0,23323122,3
110,31,0,323122211,3,0
110,32,36,13,5,36
110,33,27,3,0,27
110,34,15,5,2,15
110,36,23323122,11201,59389,23323122
110,38,9513,18,7,9513
110,38,413173,20042,21,413173
110,39,0,312203003,94734,0
110,41,231220203,2,1,231220203
110,42,50671,5148,10,50671
110,43,5,0,332312201,5
110,44,0,312201322,144374,0
110,45,11221112,353355,218612,11221112
110,46,28693,5996,6,28693
110,69,40961,15,2,40961
110,70,15,3,3,15
110,71,332311210,11,731,332311210
110,72,6,1,1,6
110,73,6,1,1,6
110,76,60804,11,6,60804
110,77,18,2,1,18
110,78,648,572,10,648
110,79,9,9,1,9
110,80,0,323102013,32,0
110,81,10201321,143702,71063,10201321
110,83,100684,8,7,100684
110,83,30782,26852,8,30782
111,7,332313031,221,671,332313031
111,8,35,17,1,35
111,12,1,0,231302321,1
111,14,4995,13,1,4995
111,14,8,1,8,8
111,15,17,8,3,17
111,26,2,0,332313001,2
111,29,120,261,14,120
111,30,1,1,0,1
111,31,2,3023323,12221121,2
111,32,10435,16,52,10435
111,33,15,11,2,15
111,34,20,1,1,20
111,35,1,1,0,1
111,36,0,323122112,12,0
111,37,12211102,273803,11611,12211102
111,38,3,4,5,3
111,39,2,302332312,203010,2
111,40,332312203,2,547,332312203
111,41,30233231,2202101,472808,30233231
111,43,14,4,0,14
111,44,1,302332312,201323,1
111,45,23323112,21123,52346,23323112
111,51,7,8,0,7
111,55,1,0,332311213,1
111,58,0,311212320,138839,0
112,1,2,3,1,2
112,7,0,313031222,364975,0
112,11,1,1,0,1
112,14,297607,16457,19,297607
112,14,231302320,2,4,231302320
112,15,2102,1059,29,2102
112,16,14038,18,31,14038
112,17,1,0,23323130,1
112,26,6,4,2,6
112,66,91533,93579,6,91533
112,67,1,0,23323112,1
112,68,3,3023323,11211121,3
112,69,32835,40117,12,32835
112,70,97,9,7,97
112,71,0,311210013,488029,0
112,72,416680,5,1,416680
112,74,10210023,76785,79553,10210023
112,76,7513,76982,11,7513
112,77,12,6,13,12
112,78,327446,80917,9,327446
112,79,32942,14,22,32942
112,80,1,3023323,10201333,1
112,81,23323102,1330,26188,23323102
112,82,332310200,203,880,332310200
112,83,659,859,7,659
113,29,332313001,300,231,332313001
113,30,41153,12,27,41153
113,31,44,2,1,44
113,32,12221100,198098,17270,12221100
113,33,38778,11827,15,38778
113,34,560896,22620,19,560896
113,35,11552,16,1,11552
113,36,2,0,23323122,2
113,37,1,3023323,12211213,1
113,38,231220311,0,9,231220311
113,38,0,233231220,3112,0
113,39,9,4,3,9
113,40,2,0,332312203,2
113,41,3,2,30233231,3
113,42,0,233231220,2110,0
113,43,9538,19,2,9538
113,44,6,1,1,6
113,45,2,3023323,11221131,2
113,46,0,323112211,30,0
113,47,7009,13,10,7009
113,49,231122031,0,7,231122031
113,51,290658,39331,10,290658
113,67,5,1,1,5
113,68,2,1,0,2
113,69,23323112,10323,82539,23323112
113,71,2,2,0,2
113,72,979,629,16,979
113,72,2,302332311,210022,2
113,81,1,0,23323102,1
113,82,1,0,332310200,1
113,83,0,310200210,304371,0
114,16,201,343,18,201
114,17,5,2,0,5
114,18,6,3023323,13003010,6
114,27,2,2,0,2
114,29,0,313001301,81441,0
114,30,629,713,26,629
114,31,15,1,1,15
114,32,23323122,21102,92561,23323122
114,35,868,601,17,868
114,38,30233231,2203111,315441,30233231
114,38,2,0,231220311,2
114,39,15,45,3,15
114,40,6,2,0,6
114,41,3,1,0,3
114,42,1,0,231220211,1
114,43,9,3,5,9
114,44,17,5,3,17
114,45,4,0,23323112,4
114,49,30233231,1220313,5452,30233231
114,67,288361,6,1,288361
114,68,9,1,1,9
114,69,0,323112103,31,0
114,70,11210322,236851,11222,11210322
114,71,5,1,1,5
114,72,402411,202848,14,402411
114,72,1,0,332311210,1
114,79,332310203,101,122,332310203
114,80,7,2,2,7
114,81,1,1,0,1
114,82,2,1,0,2
114,83,2,302332310,200211,2
115,16,9,5,4,9
115,17,12,2,0,12
115,29,7,2,6,7
115,30,0,323123201,3,0
115,31,12302203,381971,11593,12302203
115,32,5,3,0,5
115,33,1,0,231230011,1
115,34,266,12,0,266
115,38,20488,16,4,20488
115,39,0,233231221,1,0
115,40,231220333,2,1,231220333
115,41,0,323122032,1,0
115,42,12203132,121544,7965,12203132
115,43,3,1,0,3
115,44,1,1,30233231,1
115,45,0,311221231,180848,0
115,47,7,7,2,7
115,50,5,1,0,5
115,69,271,504,7,271
115,80,7,3023323,10210032,7
115,81,23323102,10030,61528,23323102
115,82,7,1,1,7
116,12,90033,35674,15,90033
116,13,9727,14,16,9727
116,19,332313003,101,332,332313003
116,26,89,7,6,89
116,29,2577,2248,27,2577
116,30,1,3023323,12320122,1
116,31,23323123,11320,1399,23323123
116,32,36,2,2,36
116,33,2,2,30233231,2
116,37,204320,23285,16,204320
116,38,44388,18727,120,44388
116,38,12210023,155918,175670,12210023
116,39,1,0,231221000,1
116,40,30233231,2210000,53323,30233231
116,41,2,3023323,12203213,2
116,42,23323122,3133,36096,23323122
116,43,19,6,2,19
116,45,2,302332311,221232,2
116,46,332311221,230,49,332311221
116,47,15920,19,4,15920
116,63,332311212,313,479,332311212
117,27,1,0,231300210,1
117,28,30233231,3002012,206545,30233231
117,29,231300201,1,9,231300201
117,30,16,9,2,16
117,31,1,0,23323123,1
117,32,49420,11780,30,49420
117,80,1,0,23323102,1
117,81,0,323102100,31,0
117,98,2,0,231013310,2
118,33,60,23,6,60
118,35,4,1,2,4
118,36,5,302332312,221332,5
118,37,332312221,322,638,332312221
118,38,23323122,10030,51111,23323122
118,38,2,3023323,12210100,2
118,39,29,6,5,29
118,40,11,10,30233231,11
118,41,17,3,1,17
118,42,1,0,23323122,1
118,43,520,25075,17,520
118,44,97,17,3,97
118,45,8,2,2,8
118,46,1,0,332311221,1
118,47,307168,241912,9,307168
118,48,135,190,5,135
118,78,1,1,0,1
118,97,3,1,30233231,3
119,7,13,1,1,13
119,8,13030313,369284,41674,13030313
119,26,2,1,0,2
119,27,1,1,30233231,1
119,28,0,233231300,2020,0
119,31,1,1,0,1
119,33,11788,23,1,11788
119,34,7333,18,2,7333
119,35,14,1,1,14
119,36,2,0,332312221,2
119,37,0,312221330,244823,0
119,38,0,323122100,32,0
119,38,9,0,23323122,9
119,39,57,24,3,57
119,40,6,4,0,6
119,41,20,24,2,20
119,42,3,1,0,3
119,44,34941,19,5,34941
119,45,6,4,1,6
119,46,4,2,0,4
119,56,7,0,1,7
119,58,3,1,0,3
120,10,23323130,31033,26411,23323130
120,25,9041,18,3,9041
120,29,7,1,1,7
120,31,22101,13,1,22101
120,33,16,6,2,16
120,34,231230000,0,1,231230000
120,37,9,3,6,9
120,38,0,312210130,101076,0
120,38,14,0,332312210,14
120,39,17,15,3,17
120,40,2,1,0,2
120,41,6,2,2,6
120,42,3,0,332312203,3
120,43,413,479,17,413
120,52,6,2,2,6
121,8,14,1,1,14
121,9,18,3,1,18
121,10,0,323130311,3,0
121,34,30233231,2300012,399710,30233231
121,37,355903,36730,15,355903
121,38,1,302332312,210200,1
121,38,9,5,0,9
121,39,25051,12,1,25051
121,40,17,16,4,17
121,41,23,1,1,23
121,42,84,4,0,84
121,43,331981,27089,15,331981
121,44,29411,15,11,29411
121,45,231122203,2,8,231122203
121,46,18800,16447,26,18800
121,47,5782,6,1,5782
121,50,18,1,1,18
122,7,1828,16,15,1828
122,8,991,847,15,991
122,10,1,0,23323130,1
122,19,4,0,332313003,4
122,34,0,233231230,23,0
123,38,6,5,5,6
123,38,8029,13,1,8029
123,40,864,874,18,864
123,41,81782,14230,15,81782
123,42,5396,52,1,5396
123,43,0,312203310,315138,0
123,45,1,0,231122210,1
123,46,30233231,1222101,269804,30233231
124,5,221210,19595,15,221210
124,6,1,7,7,1
124,9,29327,21,5,29327
124,10,18,6,0,18
124,11,2,3023323,13031112,2
124,20,3,302332313,3103,3
124,21,0,313003102,496596,0
124,25,20765,22679,15,20765
124,38,19,8,1,19
124,39,332312210,122,928,332312210
124,40,166078,12377,29,166078
124,42,3,8,1,3
124,43,4,302332312,203311,4
124,44,332312203,303,326,332312203
124,45,1,1,30233231,1
124,46,0,233231122,2102,0
124,47,4,8,3,4
125,9,15,1,1,15
125,16,1,0,23323130,1
125,20,16356,15,4,16356
125,21,8,2,30233231,8
125,22,0,233231300,3212,0
125,23,432179,25280,14,432179
125,39,30233231,3000101,163533,30233231
125,41,2,302332312,333221,2
125,42,332312333,133,695,332312333
125,43,65355,11217,18,65355
125,44,683,176,19,683
125,55,29,12,1,29
126,1,13033112,175957,38107,13033112
126,9,65,15,5,65
126,14,231303131,2,7,231303131
126,19,13003320,181624,16953,13003320
126,20,21473,22975,26,21473
126,21,8,1,0,8
126,22,1,0,231300321,1
126,32,19,18,4,19
126,40,231300003,2,4,231300003
126,41,2,0,332312333,2
126,42,0,312333211,246347,0
126,58,2,1,0,2
127,1,23323130,33113,80599,23323130
127,11,1,1,30233231,1
127,15,7,2,0,7
127,19,0,323130033,32,0
127,20,23323130,3323,46654,23323130
127,21,75,15,9,75
127,22,13,2,1,13
127,23,231300321,0,8,231300321
127,33,11,6,1,11
