x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
104,1,1143,16,47,1143
104,2,6,8,5,6
104,12,9,1,0,9
104,66,2728,15,4,2728
104,67,6,1,1,6
104,73,1,0,233100111,1
104,86,111211312,31,266,111211312
104,108,86533,55029,28,86533
104,109,6910,12,31,6910
104,110,0,211303000,7863,0
104,112,906,176,21,906
104,113,30,12,2,30
104,114,39,4,0,39
104,115,4,3131112,11201001,4
104,116,1,1,0,1
104,117,2,313111211,200201,2
104,118,46044,11956,19,46044
104,119,11657,18,10,11657
104,120,852,372,27,852
104,121,18,44,12,18
104,122,131112111,33121,91863,131112111
104,124,0,211133010,192381,0
105,16,0,123321000,2,0
105,17,131123320,33331,74895,131123320
105,20,31311233,2032330,39928,31311233
105,22,48341,11514,15,48341
105,34,9,55,4,9
105,35,10,5,1,10
105,48,13,2,2,13
105,49,95,1,1,95
105,60,94,32,1,94
105,64,233101013,1,4,233101013
105,66,7,6,5,7
105,67,18,2,1,18
105,92,14,7,0,14
105,100,6,0,121131011,6
105,103,121131010,0,8,121131010
105,109,5,6,0,5
105,110,1,313111211,303003,1
105,111,111211302,313,839,111211302
105,112,54748,16584,13,54748
105,113,7294,21,63,7294
105,114,18,37,7,18
105,115,3,0,131112112,3
105,116,7,0,7,7
105,117,1,0,111211200,1
105,119,461,3,14,461
105,120,269454,33330,20,269454
105,121,19394,17,4,19394
105,122,0,112111331,22,0
105,123,11133120,121476,20459,11133120
105,124,2,313111211,133011,2
106,2,6,1,2,6
106,9,0,311300233,1120,0
106,10,300233103,3,1,300233103
106,17,1,3131123,32100011,1
106,19,3077,69,1,3077
106,21,0,311233203,3021,0
106,35,37523,12,54,37523
106,36,131123313,11022,93724,131123313
106,63,42,2,1,42
106,65,31311233,1010132,55959,31311233
106,66,37088,7858,14,37088
106,71,112331003,120,266,112331003
106,72,11,1,0,11
106,75,233033333,2,2,233033333
106,92,8,2,1,8
106,103,31311121,1310102,322168,31311121
106,108,0,311121130,3110,0
106,109,121130310,2,7,121130310
106,110,4,5,8,4
106,111,2,0,111211303,2
106,112,111211201,31,210,111211201
106,116,2,9,6,2
106,117,19,9,7,19
107,0,300233210,2,5,300233210
107,2,100608,88492,4,100608
107,10,31311300,2331112,28528,31311300
107,16,1,0,131123321,1
107,19,27825,6356,15,27825
107,24,1,9,8,1
107,35,334,460,40,334
107,41,21,14,3,21
107,42,1,1,1,1
107,49,31457,22,12,31457
107,71,0,331003301,111423,0
107,73,3,1,31311233,3
107,74,0,311233100,1010,0
107,75,31311233,1001000,1295,31311233
107,76,1,0,112330333,1
107,118,0,211200122,42333,0
107,119,111211200,110,335,111211200
107,120,0,211133210,178187,0
107,122,36,6,0,36
107,123,12,3131112,11133123,12
107,124,15,0,111211133,15
108,0,191,250,17,191
108,1,11,0,131130023,11
108,3,1,1,31311300,1
108,4,0,311300233,2113,0
108,9,4,3131130,2331300,4
108,16,1,0,233211013,1
108,22,11,1,1,11
108,23,5,1,0,5
108,34,1,1,1,1
108,35,8543,10,1,8543
108,83,7634,14,72,7634
108,84,9,313111211,312033,9
108,86,0,211312032,203958,0
108,92,15,2,1,15
108,94,6,0,111211311,6
108,100,28,11,0,28
108,101,12,6,31311121,12
108,102,0,311121131,103,0
108,108,2,0,121130311,2
108,109,31311121,1303103,143712,31311121
108,110,15,78,14,15
108,111,2,2,0,2
108,117,6419,19,24,6419
108,120,3,313111211,133211,3
108,121,111211133,203,970,111211133
108,122,13,4,3,13
108,123,7,0,131112111,7
108,124,12,6,0,12
108,126,111211133,3,516,111211133
109,41,233131003,0,6,233131003
109,49,25,37,7,25
109,53,69452,22561,32,69452
109,84,121131213,2,8,121131213
109,92,31311121,1311310,204533,31311121
109,100,11310210,12808,3507,11310210
109,110,11303133,187266,156312,11303133
109,121,121113323,3,0,121113323
109,123,1,7,5,1
110,3,11,4,0,11
110,4,1,0,300233212,1
110,14,13,6,31311300,13
110,15,3,0,300233112,3
110,16,62,14,31311233,62
110,21,43099,11841,166,43099
110,22,7305,39,3,7305
110,23,17,3,2,17
110,26,0,311233201,3122,0
110,34,43477,7534,11,43477
110,40,31311233,1310131,395536,31311233
110,92,0,311121131,1311,0
110,93,121131130,3,4,121131130
110,98,27,3131112,11310213,27
110,103,24113,29728,9,24113
110,104,6,0,111211310,6
110,108,1,0,131112113,1
110,109,3,3131112,11303211,3
110,115,0,311121120,1122,0
110,123,132427,27392,18,132427
110,126,5,0,111211133,5
111,0,113002332,332,707,113002332
111,1,12,1,1,12
111,2,10,3,0,10
111,3,13,61,10,13
111,6,31311300,2332111,16588,31311300
111,8,54,10,0,54
111,9,7,0,131130023,7
111,15,59,19,0,59
111,16,19,2,2,19
111,17,2,1,0,2
111,18,31311233,2110123,15869,31311233
111,19,233210320,2,2,233210320
111,21,112332102,223,527,112332102
111,24,2,2,0,2
111,27,2,0,233201312,2
111,28,3213,785,68,3213
111,36,1,313112331,312013,1
111,37,112331311,231,172,112331311
111,41,0,311233131,133,0
111,68,0,311233101,133,0
111,89,131112113,12003,77697,131112113
111,91,11312002,133470,95372,11312002
111,92,2,1,0,2
111,93,16,0,121131131,16
112,0,0,2332333,109719,0
112,1,17103,22,23,17103
112,2,36,48,5,36
112,3,99,15,35,99
112,8,13,2,1,13
112,18,0,311233211,130,0
112,22,426,733,38,426
112,25,41,5,31311233,41
112,37,0,331311322,7078,0
112,41,2,0,233131020,2
112,46,9554,77,2,9554
112,54,510,639,14,510
112,64,11067,254,20,11067
112,109,21,9,0,21
112,110,131112113,3200,96836,131112113
112,115,11,0,121120112,11
112,116,0,313111211,201033,0
113,1,11,5,0,11
113,2,8,313113002,333000,8
113,4,53914,78078,5,53914
113,14,6921,9,16,6921
113,15,15,12,4,15
113,18,96393,27138,14,96393
113,19,77,11,1,77
113,20,4,1,1,4
113,21,2,2,0,2
113,23,0,332102230,53586,0
113,24,131123320,23101,18353,131123320
113,26,98,43,2,98
113,78,11,11,4,11
113,79,14,16,2,14
113,80,1,1,0,1
113,86,258801,226220,12,258801
113,87,6,1,8,6
113,88,9,3131112,11312011,9
113,89,0,112113120,10,0
113,92,28,42,1,28
113,93,60,16,31311121,60
113,105,82,24,0,82
113,107,2,313111211,310013,2
113,110,0,112113032,2,0
113,114,66,11,0,66
113,115,91,14,31311121,91
113,116,19,0,111211201,19
113,117,0,211201032,47057,0
113,127,27,10,0,27
114,48,233103011,0,9,233103011
114,51,4318,57,12,4318
114,53,0,331030020,9155,0
114,66,31011020,43726,15983,31011020
114,76,1,3131123,31002231,1
114,79,48733,22,17,48733
114,84,1,1,31311121,1
114,86,0,311121131,2202,0
114,87,31311121,1312133,281369,31311121
114,88,138,15,0,138
114,89,4,0,131112113,4
114,99,6,0,131112113,6
114,100,0,112113102,12,0
114,108,281452,155191,14,281452
114,109,9965,87,1,9965
114,115,20,26,10,20
114,116,4,2,5,4
114,117,19,21,6,19
114,118,77,15,0,77
114,127,8,4,0,8
115,1,5,0,9,5
115,2,2,0,113002333,2
115,3,2332301,114749,34798,2332301
115,5,26837,15,73,26837
115,11,17,28,6,17
115,13,131130023,31230,50549,131130023
115,14,19056,637,40,19056
115,15,47,16,41,47
115,19,30996,9,1,30996
115,20,45,22,2,45
115,23,1,313112332,102320,1
115,24,0,123320233,13,0
115,26,3265,511,6,3265
115,27,42,34,2,42
115,28,233201311,2,6,233201311
115,35,233131301,2,0,233131301
115,36,25,5,0,25
115,40,27,1,1,27
115,41,1,1,0,1
115,44,0,4,2,0
115,48,31311233,1030111,245632,31311233
115,51,5,1,0,5
115,53,1,313112331,30030,1
115,60,60812,16562,16,60812
115,66,131123310,11022,23709,131123310
115,68,13,2,1,13
115,69,19,9,0,19
115,78,31002021,1289,629,31002021
115,79,7079,562,18,7079
115,85,2,0,121131220,2
115,92,71705,78995,40,71705
115,104,4,0,0,4
115,105,7546,41,32,7546
115,106,5,6,4,5
115,109,665,536,17,665
115,110,9,1,1,9
115,111,13,45,20,13
115,116,286177,33514,17,286177
115,117,1968,19,20,1968
115,122,0,311121113,3301,0
115,123,31311121,1133300,216247,31311121
115,124,7455,18,17,7455
115,127,16,2,2,16
116,0,300233302,2,3,300233302
116,1,3,3,7,3
116,2,14,11,5,14
116,3,0,130023323,10,0
116,4,131130023,32302,19999,131130023
116,10,605,34,11,605
116,11,28957,17,25,28957
116,13,0,130023312,31,0
116,14,2331223,79893,16614,2331223
116,20,16861,26280,14,16861
116,21,895,16,3,895
116,24,3,2,0,3
116,25,1,3131123,32023330,1
116,27,32122,28903,20,32122
116,36,0,4,1,0
116,39,1,0,112331312,1
116,40,47496,42321,12,47496
116,41,39,46,1,39
116,42,1,1,31311233,1
116,45,59847,15441,28,59847
116,48,0,311233103,112,0
116,51,41005,6523,22,41005
116,52,38,12,0,38
116,53,3,0,112331030,3
116,54,112331030,13,206,112331030
116,59,0,123310232,11,0
116,60,31023203,18082,513,31023203
116,62,7314,15,21,7314
116,65,16,1,1,16
116,66,2,0,131123310,2
116,67,0,123310111,0,0
116,68,53,14,3,53
116,70,54,7,31311233,54
116,77,1,0,131123310,1
116,78,131123310,2031,5988,131123310
117,0,31311300,2333023,169342,31311300
117,1,134864,29204,21,134864
117,2,7467,46,3,7467
117,3,9,3131130,2332311,9
117,16,131123321,12111,18851,131123321
117,17,32111310,358590,77093,32111310
117,21,7,5,9,7
117,22,1,0,112332102,1
117,24,15,1,1,15
117,25,3,0,131123320,3
117,26,32021333,17689,4920,32021333
117,28,31311233,2013121,3915,31311233
117,36,13,1,1,13
117,41,68685,11,1,68685
117,52,9,7,5,9
117,94,73,32,3,73
117,103,131112113,10211,42176,131112113
117,109,111211310,3,478,111211310
117,122,56,11,31311121,56
117,123,8,0,121113330,8
118,0,0,7,1,0
118,1,113003000,32,23,113003000
118,2,107923,70757,24,107923
118,4,20210,23610,15,20210
118,58,1,0,131123310,1
118,59,2,3131123,31023213,2
118,60,131123310,23210,49888,131123310
118,65,22,2,2,22
118,66,1,1,0,1
118,67,3,3131123,31011202,3
118,68,2265,13,4,2265
118,71,15,0,233101031,15
118,73,11,1,1,11
118,75,12,2,1,12
118,77,4,4,0,4
118,78,0,123310022,23,0
118,83,16,1,1,16
118,94,72337,26,4,72337
118,107,14,148,16,14
118,109,0,211310010,102935,0
118,116,31311121,1201121,134131,31311121
118,117,121120112,0,6,121120112
118,118,5,1,6,5
119,15,18,9,31311300,18
119,16,1,0,233221031,1
119,21,7,6,1,7
119,23,1,313112332,133102,1
119,26,112332120,133,804,112332120
119,29,1,0,131123321,1
119,38,13877,12,1,13877
119,39,15,2,1,15
119,40,2,3131123,31313322,2
119,42,0,123313133,20,0
119,43,131123313,13312,48767,131123313
119,48,131123310,32303,86854,131123310
119,50,33,22,7,33
119,51,14,5,0,14
119,52,13,1,1,13
119,53,1,1,0,1
119,65,1,313112331,21202,1
119,68,12,2,0,12
119,69,2,0,131123310,2
119,71,31013313,10549,1367,31013313
119,73,1,1,0,1
119,75,2,1,2,2
119,76,53927,11539,25,53927
119,77,158,133,15,158
119,82,73297,52280,11,73297
119,83,33071,16,4,33071
119,84,121132011,3,7,121132011
119,85,196991,36931,18,196991
119,86,7,7,9,7
119,87,576,39,1,576
119,92,77746,47385,15,77746
119,93,29,12,84,29
119,105,0,211310311,285060,0
119,106,111211310,300,235,111211310
119,109,514,911,11,514
119,110,14,12,8,14
119,116,8,6,9,8
119,117,24,10,3,24
119,118,5,313111211,201312,5
119,119,0,211201310,136544,0
120,0,31,9,2,31
120,1,0,3000203,282690,0
120,15,72,14,0,72
120,16,1,1,31311233,1
120,17,0,311233220,2003,0
120,28,4,1,0,4
120,31,0,123321122,32,0
120,39,36,33,1,36
120,44,20,1,1,20
120,46,0,311233131,3031,0
120,47,31311233,1313030,148319,31311233
120,49,31032302,87505,17793,31032302
120,50,70186,15,1,70186
120,51,46,2,1,46
120,52,4066,8,1,4066
120,53,4,6,2,4
120,54,0,331031103,20187,0
120,55,112331031,32,228,112331031
120,58,131123310,30211,24771,131123310
120,59,31030210,165762,40756,31030210
120,60,20,47,3,20
120,63,1,0,233103012,1
120,65,2,0,112331021,2
120,71,131123310,20021,24385,131123310
120,73,17,109,13,17
120,74,233101223,0,4,233101223
120,75,79529,46736,16,79529
120,79,13830,32,13,13830
120,93,18643,71,1,18643
120,98,14,0,131112113,14
120,99,3,3131112,11311110,3
120,109,238638,124930,12,238638
120,110,11,100,32,11
120,111,74,18,0,74
120,116,14471,14518,42,14471
120,117,5407,18,5,5407
120,118,9,0,111211201,9
120,120,14246,16,12,14246
121,0,107546,21377,5,107546
121,1,1,0,113003001,1
121,3,131130023,33320,25317,131130023
121,4,2333313,134008,20926,2333313
121,9,10,0,131130023,10
121,10,17,3131130,2333121,17
121,11,131130023,33113,19183,131130023
121,12,97,13,44,97
121,14,16,86,16,16
121,17,1,1,0,1
121,18,31311233,2133300,13777,31311233
121,22,1,1,0,1
121,23,1,0,112332133,1
121,27,0,332120203,31943,0
121,28,12,3,3,12
121,29,17,20,4,17
121,33,34861,7575,13,34861
121,36,131123313,31113,691,131123313
121,38,31331112,672,361,31331112
121,39,28289,68193,16,28289
121,47,1,0,233131311,1
121,50,60261,17959,11,60261
121,53,7,2,0,7
121,54,1,313112331,31120,1
121,56,0,123310302,13,0
121,67,112331021,132,330,112331021
121,69,38,1,1,38
121,71,0,123310200,32,0
121,72,51276,46780,11,51276
121,73,94,16,64,94
121,74,5,0,233101223,5
121,75,31311233,1012231,95362,31311233
121,76,112331011,320,175,112331011
121,80,11320223,61699,32794,11320223
122,1,7,1,0,7
122,2,1,313113003,1001,1
122,3,0,130023333,21,0
122,8,62,21,0,62
122,11,0,130023331,20,0
122,19,233213323,3,6,233213323
122,20,779,13,7,779
122,21,17,8,4,17
122,30,1,3131123,32112302,1
122,35,153,73,14,153
122,97,47830,20,69,47830
122,98,23,58,14,23
122,99,66,22,0,66
122,104,1,313111211,310320,1
122,110,268669,12,34,268669
122,116,31311121,1202223,19866,31311121
122,120,33611,10822,22,33611
123,46,4,1,0,4
123,47,7,3,31311233,7
123,49,0,123310323,12,0
123,53,59610,7718,34,59610
123,54,1,0,112331031,1
123,62,1,1,0,1
123,63,48,1,31311233,48
123,66,0,331021201,32996,0
123,69,16,3,2,16
123,70,2,3131123,31020213,2
123,73,28506,27,29,28506
123,74,14,13,31311233,14
123,75,0,311233101,2232,0
123,76,0,331011323,24407,0
123,99,23,7,2,23
123,116,0,311121120,2300,0
123,117,121120221,2,2,121120221
123,118,1,8,9,1
123,119,17,5,0,17
124,1,31311300,3003310,23143,31311300
124,2,300300323,3,9,300300323
124,3,14,21,10,14
124,4,35,7,0,35
124,5,2,0,131130023,2
124,6,9,3131130,2333322,9
124,8,13,42,10,13
124,14,14983,28,13,14983
124,36,12,2,1,12
124,38,1,3131123,31331122,1
124,46,71,9,4,71
124,53,0,311233103,2132,0
124,54,233103212,1,6,233103212
124,65,16,2,1,16
124,66,0,2,1,0
124,67,2,1,0,2
124,70,149,80,17,149
124,71,1328,1516,1,1328
124,72,14019,18,42,14019
124,73,15,18,9,15
124,74,131123310,12313,52034,131123310
124,75,31012312,144613,26582,31012312
124,80,24,34,4,24
124,81,15,0,131112113,15
124,90,0,112113122,33,0
124,93,131112113,12232,39812,131112113
124,94,11312231,46169,14275,11312231
124,102,0,112113111,2,0
124,116,1,1,31311121,1
125,3,23,3,2,23
125,12,2333112,141175,12397,2333112
125,14,87028,53174,15,87028
125,34,0,331332030,8841,0
125,35,112331332,3,675,112331332
125,36,7845,37,15,7845
125,39,0,123313311,21,0
125,40,2,0,131123313,2
125,44,35505,8,8,35505
125,50,1,3131123,31032321,1
125,58,1,0,131123310,1
125,59,3,3131123,31030222,3
125,69,76404,18511,33,76404
125,72,570,731,23,570
125,73,15,14,7,15
125,74,0,123310123,20,0
125,76,10,24,5,10
125,78,3,0,112331012,3
125,79,1,313112331,12030,1
125,80,14,2,2,14
125,81,84,12,0,84
125,82,131112113,20230,71228,131112113
125,99,448,784,25,448
125,105,4,1,1,4
125,107,8,0,111211310,8
126,0,29,3,1,29
126,1,17,1,31311300,17
126,2,0,311300301,22,0
126,3,96609,8,3,96609
126,23,3,8,2,3
126,27,1,313112332,120223,1
126,28,362,989,11,362
126,34,1,0,112331332,1
126,35,1,313112331,332102,1
126,38,1,1,0,1
126,44,31313221,17177,27778,31313221
126,45,5244,59952,14,5244
126,54,31311233,1032131,64769,31311233
126,60,96686,16,1,96686
126,117,1,0,121120300,1
127,0,12,21,1,12
127,1,7,5,0,7
127,2,1,0,300301013,1
127,3,608,603,14,608
127,18,15,1,1,15
127,23,59031,18575,15,59031
127,24,3,0,112332120,3
127,73,130232,33589,28,130232
127,74,7,0,131123310,7
127,75,15,3131123,31012321,15
127,76,3478,18,19,3478
127,79,5,2,0,5
127,80,78588,19419,12,78588
127,81,12751,38,5,12751
127,82,0,112113202,31,0
127,85,3,3,0,3
127,86,3,0,121132020,3
127,87,31311121,1320131,32294,31311121
127,88,17,3131112,11312300,17
127,104,8222,16,3,8222
127,105,21,36,13,21
127,124,15,17,2,15
