x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
104,35,380691,3034109,54541669,76138.2
104,36,8368,14,1,8368
104,37,54453539,114985,47685,18151179.666666668
104,38,233405069,234347523,203351152,38900844.833333336
104,39,22,10,332023303,11
104,40,208081,20539,28,69360.33333333333
104,41,332042936,302332047,332256612,55340489.333333336
104,42,43,23233014,23798541,8.6
104,43,100804,38002,17,50402
104,44,299100,17532,23320253,74775
104,45,1,3023320,23230301,1
104,46,16,2,1,16
104,47,332023213,301,166,332023213
104,48,23211332,323540603,23234264,7737110.666666667
104,50,202321136,21,202321133,67440378.66666667
104,51,29,7,5,14.5
104,52,1,323254550,23123115,0.5
104,54,17020,12,7,17020
104,56,23320231,22101,59552,23320231
104,58,8,3023320,46440244,4
104,62,332023112,123,332023398,166011556
104,63,724,73,18,724
104,64,57,20,2,28.5
104,65,2,2,0,2
104,67,112301,8032,38,56150.5
104,68,55,11,1,55
104,69,1,1,30233202,1
104,70,5,2,5,5
104,72,332711698,41282,699,166355849
104,73,1,1,0,1
104,74,25,323236355,44623338,6.25
104,75,62844,3033693,21031321,15711
104,90,52257,98866,16,26128.5
104,92,8,5,2,4
104,94,4,302330323,330651433,1.3333333333333333
105,0,3,2,23320333,1.5
105,2,1,302332033,211201,1
105,3,23340613,3034344,56532000,2593401.4444444445
105,4,3,335535256,332671283,1
105,5,105996,21045,30,17666
105,6,3,0,332033133,3
105,7,698888,21509,25,349444
105,8,1,0,23320331,1
105,9,53623072,559720454,33432734,6702884
105,10,332033932,335455243,280922,41504241.5
105,11,8,4,0,8
105,12,20,6,30233203,20
105,13,3260,18,15,1630
105,14,2,2,2,2
105,19,24,7,4,12
105,21,33,5,332032122,8.25
105,23,1467,40,7,733.5
105,25,342829,11013,10,342829
105,28,13,31321334,88212,6.5
105,29,10,2,2,10
105,30,35,6,0,35
105,31,4,1,332031320,2
105,32,23551236,323364138,31336138,5887809
105,33,80239,11137,15,16047.8
105,35,20,3,2,10
105,36,5,1,0,5
105,37,23,3,3,11.5
105,38,3,323334654,31133322,1
105,39,89080,11140,30233223,12725.714285714286
105,40,332023305,325632056,435925,110674435
105,41,8124,28,8,2708
105,42,46714129,250231,30299032,7785688.166666667
105,43,232556306,3231031,202478524,77518768.66666667
105,45,104381,40058,232555231,20876.2
105,46,347156,233335548,77,86789
105,47,0,23213302,200576,0
105,48,5,1,23320232,2.5
105,49,23320232,11331,39252,23320232
105,50,30233210,3211228,30541028,15116605
105,51,20346,9,3,20346
105,52,14,2,23320232,7
105,53,23320231,22323,85437,23320231
105,55,119874,79322,11,59937
105,56,0,320231221,2,0
105,58,23081,23,3,11540.5
105,59,32607,22104,33,5434.5
105,61,1,1,0,1
105,62,0,23111230,418505,0
105,63,35466,8697,28,35466
105,65,202133050,17,362254540,40426610
105,66,44931491,644315064,493168,6418784.428571428
105,69,302519,22712,19,302519
105,71,2,0,332021312,2
105,72,1,323644023,350111,0.5
105,73,246900,8795,16,82300
105,74,216922,24278,43,43384.4
105,75,44645320,686381,72260,14881773.333333334
105,77,21671,11119,17,7223.666666666667
105,89,15,1,1,15
105,92,23,4,3,23
105,94,5125,20,2,2562.5
105,95,1,3,3,1
106,0,0,33331321,376428,0
106,2,9,233203322,203323332,3
106,3,203322287,12,10,67774095.66666667
106,4,332108371,20169,187,55351395.166666664
106,8,7,12,5,7
106,9,332033124,33123622,84714,110677708
106,10,229643,10419,23,114821.5
106,11,368697,10984,10,368697
106,13,6,5,0,6
106,18,0,32203213,540320,0
106,19,18571,10,2,18571
106,21,21,3023322,55443352,7
106,22,23320321,320344233,81041,11660160.5
106,23,468717,23129,14,468717
106,25,0,233203211,1321,0
106,26,233444334,2111320,175132,116722167
106,29,332144531,11042,912,166072265.5
106,32,13,2,233365217,4.333333333333333
106,33,233401358,234447506,367659,58350339.5
106,34,12,2,2,6
106,35,23320313,323366864,31328308,7773437.666666667
106,36,23320313,323346453,31248523,7773437.666666667
106,37,86396,11958,5,43198
106,38,203228175,10131,23320333,50807043.75
106,39,534658204,325664467,610480,76379743.42857143
106,40,8,40,6,8
106,41,190826,11456,16,190826
106,42,30233202,236502433,60388,15116601
106,43,1067982,233242815,1053,266995.5
106,44,596,279,18,596
106,45,58,325553041,617875,19.333333333333332
106,46,232579557,3220958,379632,46515911.4
106,48,359518,46214,36,119839.33333333333
106,49,19,346468463,355706421,3.8
106,50,108520,68546,16,54260
106,51,0,233202321,1230,0
106,52,81,692,12,27
106,54,23122321,89445,19683,23122321
106,55,332064594,188,199,83016148.5
106,56,9,2,23320231,4.5
106,58,332023121,325452245,164878,110674373.66666667
106,59,289707,11109,11,289707
106,61,5539,21,2,2769.5
106,62,1,302332023,111233,1
106,63,21332120,283732,11577,21332120
106,65,30233211,1330223,156118,15116605.5
106,66,5582,233202147,202133437,1860.6666666666667
106,69,8,2,0,8
106,72,8,233202137,3310,2.6666666666666665
106,73,232364053,1303324,79206,58091013.25
106,75,332021303,132,737,332021303
106,77,202110111,1,0,202110111
106,78,2,1,0,2
106,79,2,0,23320210,2
106,82,1,302332021,1010,1
106,83,0,21000311,27894,0
106,93,1,0,5,1
107,2,33393729,599168,30268151,4770532.714285715
107,3,233912511,3223096,21881,58478127.75
107,4,30233203,3210202,79698,30233203
107,5,203313331,1,3,203313331
107,6,271608,218702,4,271608
107,9,20,3,2,10
107,13,203638130,115053,203312114,67879376.66666667
107,15,0,320322112,31,0
107,19,332032202,332,180,332032202
107,20,3,1,0,3
107,21,1,1,0,1
107,23,18,233203220,233446535,4.5
107,24,32112218,3169461,55443499,8028054.5
107,25,46,11,4,46
107,26,6,0,203211132,6
107,27,233365426,1322302,41576,116682713
107,29,2,302332031,321332,2
107,30,961,41,12,480.5
107,31,12,1,23320314,6
107,32,30233217,234523257,258552,10077739
107,33,203132063,7,233363206,50783015.75
107,34,1508,13,23320317,502.6666666666667
107,36,31238784,18905,23331102,5206464
107,37,31211022,329997,21805,31211022
107,38,30233206,1210234,206772,15116603
107,39,2,0,332023300,2
107,40,356975,120,23,178487.5
107,41,151591,29,18,37897.75
107,42,202323147,4,262796420,50580786.75
107,43,30233202,236433657,371946,10077734
107,44,1,1,0,1
107,45,36,323255650,355254440,6
107,47,23220100,479112,479556,23220100
107,48,23320232,20101,3492,23320232
107,49,202586515,535602555,216184,20258651.5
107,50,256097838,580239127,233138049,17073189.2
107,51,73515,302332406,332146458,10502.142857142857
107,54,5,4,30233202,5
107,56,3,305355343,23244303,1.5
107,61,361637,23086,24,180818.5
107,62,202311311,233202313,202314429,67437103.66666667
107,63,23320213,32130,49437,23320213
107,67,5,3023320,44650223,2.5
107,69,19,28,1,19
107,71,7281,13,3,7281
107,72,18,5,4,18
107,75,11,323635154,534814850,2.75
107,76,30233202,234303312,24520,15116601
107,78,34,3,1,34
107,92,1,1,0,1
107,93,32133111,306243508,22020327,10711037
107,94,30404,15595,11,30404
108,1,217078,25964,21,108539
108,2,14,3,2,14
108,4,233712016,3243692,30352501,46742403.2
108,5,11769,302340051,332266261,2353.8
108,6,30233205,236434447,30273550,7558301.25
108,7,725,33133026,168250,362.5
108,8,332033134,20,332033586,166016567
108,9,266998,302343760,23443673,53399.6
108,10,203312233,3,3,203312233
108,12,177437,10298,11,88718.5
108,13,30233203,236324333,88917,15116601.5
108,20,346134,11329,20,173067
108,21,11027,6,1,11027
108,23,265592541,2319212,100545,37941791.571428575
108,24,23350667,320353634,68293,4670133.4
108,25,10948,7,1,10948
108,26,12,2,2,12
108,27,4,233203132,203135301,2
108,28,512919,18009,10,512919
108,29,19,2,332031323,6.333333333333333
108,30,332562847,22205,97,166281423.5
108,32,54651500,346317,84475,18217166.666666668
108,33,96011,17130,18,32003.666666666668
108,34,332031256,28,352,166015628
108,35,229434,32994,27,38239
108,38,49,1,30233203,49
108,39,2,233203121,203121255,1
108,40,38,7,23320233,19
108,41,37381,323321274,23300232,12460.333333333334
108,42,57,7,202323201,28.5
108,43,6688,20,5,3344
108,44,17,4,2,17
108,45,26654,26,23320242,6663.5
108,46,332276535,26017,52,110758845
108,47,0,320232201,2,0
108,49,30267413,3228575,232784577,4323916.142857143
108,50,23415287,305391107,378818800,2128662.4545454546
108,51,332028521,138,753,166014260.5
108,53,453446,15419,12,453446
108,54,3,2,0,3
108,55,1,0,202312223,1
108,56,0,23122131,147045,0
108,59,1,0,332023120,1
108,60,4,2,30233202,4
108,62,30233202,3113112,254819,30233202
108,65,1,3023320,21333000,1
108,68,34,12,8,17
108,69,3,3,0,3
108,73,2,0,23320213,2
108,74,11,3,202130333,3.6666666666666665
108,76,0,320211031,0,0
108,77,1,1,30233202,1
108,81,2,1,332021001,1
108,92,18,1,1,18
108,93,1,0,23303220,1
109,1,30233210,33303,768914,30233210
109,2,210256008,10849,23321111,21025600.8
109,3,56574793,323878591,33256089,9429132.166666666
109,4,1,233203323,203326444,0.5
109,5,23325301,320364357,18403,4665060.2
109,6,11,2,203323115,5.5
109,7,332033242,33231038,117309,83008310.5
109,8,4,0,332033231,4
109,11,10,4,1,10
109,12,332033236,622664380,213405,66406647.2
109,13,33213014,3073885,33230353,16606507
109,14,332032222,221,595,332032222
109,18,21,6,1,10.5
109,24,11,7,1,11
109,25,338836,41153,16,338836
109,26,10,3023324,85764827,2.5
109,27,50,320320150,30233246,10
109,29,203210327,23,41,50802581.75
109,30,1,31321022,332139108,0.5
109,31,32011190,323522133,31331370,6402238
109,33,31371375,165707,10826,15685687.5
109,34,76,13,6,76
109,35,5,333565054,333106675,1.25
109,36,323777,25681,20,161888.5
109,38,58,10,6,58
109,39,31,22,9,10.333333333333334
109,40,7,1,0,7
109,41,46620441,279943,178160,15540147
109,42,23268233,936036,42114,11634116.5
109,43,112079,23,7,56039.5
109,44,332274253,325594286,332478463,66454850.6
109,45,749,366,19,374.5
109,46,232865484,3328723,232791264,29108185.5
109,48,11,12,2,11
109,50,332463246,43684,489,166231623
109,51,17,233202331,338,8.5
109,53,332023123,23123623,519342,166011561.5
109,56,184463,89771,332023140,46115.75
109,57,2958,29,20,986
109,65,18932,16,23320214,6310.666666666667
109,66,9,320213323,35,4.5
109,67,332021330,102,602,332021330
109,68,136025,167112,31,45341.666666666664
109,70,30233203,234514332,202306823,10077734.333333334
109,72,202131236,13,3,101065618
109,73,1,1,0,1
109,74,14616,37,30233220,4872
109,75,1,1,0,1
109,76,1,0,23320211,1
109,77,23349,3023351,21103118,4669.8
109,79,2,1,0,2
109,80,17,1,1,17
109,81,24,11,2,12
109,90,1780,21,2,890
109,92,65987,114787,44,21995.666666666668
109,93,331242,16,1,331242
110,0,23421203,101654,104788,11710601.5
110,2,24,233210005,240239852,8
110,3,332054997,332,803,166027498.5
110,5,33232026,3033120,33239958,11077342
110,6,50,11,5,50
110,7,203472959,9090,18,50868239.75
110,8,8728,302332796,231045,1745.6
110,9,2,3023320,33220210,2
110,11,23557,20071,21,7852.333333333333
110,12,11540,33213607,355686316,1442.5
110,14,23320332,13022,48175,23320332
110,23,12,1,1,12
110,24,332032212,231,690,332032212
110,26,1,1,0,1
110,27,55467260,3280722,55356968,6163028.888888889
110,29,30233205,2013014,30960729,15116602.5
110,30,3,334333234,286865,1.5
110,31,23320320,303,73083,23320320
110,33,30233203,1331302,312739,30233203
110,35,6962,10,4,6962
110,36,10,30,4,10
110,38,15801,10,13,15801
110,39,46639947,309580,74740,11659986.75
110,42,2,8,7,2
110,43,23320252,32110,25647,7773417.333333333
110,44,161709,932,18,53903
110,46,91065,233214147,332024461,15177.5
110,48,23320256,3036535,46580475,4664051.2
110,49,23213202,106215,12118,23213202
110,50,26970,17,9,26970
110,51,1,0,202313033,1
110,52,232648487,3140337,176687,58162121.75
110,56,202312222,233202315,2240,101156111
110,57,1,4,0,1
110,64,479562,21362049,280718,159854
110,65,11,1,1,11
110,71,3,3,30233202,3
110,73,41034,16,4,20517
110,74,23320213,320223112,97422,11660106.5
110,75,940569,947037,28,470284.5
110,77,23320211,3013,25643,23320211
110,78,79105,11600,15,79105
110,79,13,2,1,13
110,80,332031796,21033345,88436,110677265.33333333
110,82,3562,15,1,3562
110,91,1,302330322,22111,1
111,1,100663,7568,19,33554.333333333336
111,2,11,33233350,231322,3.6666666666666665
111,4,25,10,2,25
111,8,310075,16094,13,310075
111,9,15,10,2,15
111,10,23320332,320352404,94713,11660166
111,11,33220133,371550,10844,33220133
111,12,203566446,8707,17,101783223
111,19,1,3023320,32222000,1
111,22,92809,37213,11,92809
111,23,1228,11,1,1228
111,24,3,334544265,601382,1.5
111,25,799,639,30,799
111,26,24399,20,6,8133
111,27,14787,15,7,14787
111,28,332032097,328,374,166016048.5
111,29,24,233203205,3104,8
111,30,7,2,203201312,2.3333333333333335
111,31,332032001,320320203,245,166016000.5
111,33,17,233203140,233367648,3.4
111,34,203133131,0,332031333,101566565.5
111,35,332599017,333686038,487700,66519803.4
111,36,31385698,343326,21045,7846424.5
111,37,203330421,236237095,257778935,16944201.75
111,38,11686,320336863,42,3895.3333333333335
111,39,0,320233102,2,0
111,40,54168,233212193,115,27084
111,41,202770016,56412,16,101385008
111,42,0,233202330,3300,0
111,43,137308,75181,16,68654
111,44,482594,11223,18,482594
111,46,7,5,3,3.5
111,47,23320238,323257443,23384210,7773412.666666667
111,48,53534235,3319519,314044,26767117.5
111,49,202330031,3,5,202330031
111,53,1,323255323,23200363,0.5
111,55,19,5,0,19
111,56,30233238,3122231,356518,15116619
111,57,8,2,0,8
111,58,4,2,0,4
111,59,202664027,17742,20,101332013.5
111,60,23320231,32103,74010,23320231
111,64,355341555,3043641,22149688,118447185
111,65,1,0,202210111,1
111,67,11,8,1,5.5
111,73,658,914,17,658
111,75,8,2,332021121,2.6666666666666665
111,76,332021791,323452581,198888,66404358.2
111,78,21103011,134580,10536,21103011
111,80,2,302332021,332054246,1
111,81,427327,11689,12,427327
112,0,23424123,324345931,364009,4684824.6
112,1,332107727,402433118,332228934,66421545.4
112,2,267,25,5,133.5
112,3,3,302332033,233332,3
112,5,234769,10334,11,234769
112,8,9,1,0,9
112,9,332033220,33220601,265979,166016610
112,12,30233203,3220003,171471,30233203
112,15,0,32223011,643406,0
112,20,2,0,23320322,2
112,23,1,9,1,1
112,25,2,0,332032213,2
112,27,2,0,332032021,2
112,30,11812,17,1,11812
112,31,22,4,3,11
112,32,10775,13,23320323,3591.6666666666665
112,33,54683470,326598409,86687679,6835433.75
112,34,83,12,4,83
112,35,2270,18,4,756.6666666666666
112,36,18224,13,7,9112
112,37,53567909,324683079,417236547,5356790.9
112,38,23320327,333678239,584769,5830081.75
112,39,31323033,255964,14002,15661516.5
112,40,2,3023320,23310203,2
112,41,30233206,3310102,202418019,15116603
112,42,147612,22,7,73806
112,43,232565597,3303271,278904,46513119.4
112,44,0,23303200,265662,0
112,45,730833,23271,202330219,182708.25
112,46,30233202,3301333,473128,30233202
112,47,128602,25417,23320253,32150.5
112,48,42,11,232563234,21
112,49,0,233202330,322,0
112,50,5,3,8,5
112,51,416114,27198,18,416114
112,55,1,0,332023200,1
112,56,3473,428,18,1157.6666666666667
112,59,5739,12,47,5739
112,60,30,22,6,15
112,61,23132102,320413895,11361,11566051
112,62,76,14,2,38
112,63,2,1,332022123,1
112,64,332418701,342747568,23539765,33241870.1
112,65,22112321,233471999,30276692,5528080.25
112,67,2,323243550,45343234,0.6666666666666666
112,68,178677,15,5,89338.5
112,69,5,233202202,202204243,2.5
112,70,3,2,0,3
112,71,1,0,202200022,1
112,74,3,3023320,353331355,1.5
112,75,21640715,108843,12292,7213571.666666667
112,76,618117,25,4,206039
112,77,7,320212304,23320242,2.3333333333333335
112,79,15,3,2,7.5
112,80,34,24,11,11.333333333333334
112,81,65,933,26,65
112,83,78,14,8,78
112,91,7,4,3,7
112,92,0,322022023,46166,0
113,0,635,876,53554245,105.83333333333333
113,1,30656444,130268,210032030,5109407.333333333
113,2,233610406,3309345,343522,77870135.33333333
113,3,11,1,1,11
113,8,22,23,23320340,7.333333333333333
113,10,6,0,332033220,6
113,11,6,302332033,220302,6
113,12,10268,12,6,10268
113,13,69,10,9,69
113,14,3567,233203339,20,1783.5
113,15,15,1,1,15
113,18,10,2,2,10
113,24,1,1,0,1
113,26,2,6,2,2
113,28,2,334352352,712423,1
113,29,6586,23800,18,6586
113,31,382138,17806,59,63689.666666666664
113,32,1,1,0,1
113,33,22,8,4,11
113,34,10459,33,1,10459
113,35,298873,14647,13,149436.5
113,36,332404567,333667155,332671492,41550570.875
113,37,10,13,4,10
113,38,332139628,8410,63,166069814
113,39,470,541,19,156.66666666666666
113,40,5,0,23320233,5
113,41,23,12,2,23
113,42,23361741,320464165,11731,7787247
113,43,23320286,3332,30285983,7773428.666666667
113,45,332023311,138,30233654,110674437
113,46,202330133,2,1,202330133
113,48,214,614,12,107
113,49,21,3,1,10.5
113,52,5,0,23320232,5
113,54,202320030,1,3,202320030
113,55,528040,302777944,200227,88006.66666666667
113,56,332320102,223552,745,166160051
113,59,9,2,2,9
113,60,7,3,23320232,3.5
113,62,16992,12,15,8496
113,63,1,1,30233202,1
113,64,6,302332029,123222,3
113,67,1153761,836705,18,288440.25
113,68,70,7,2,35
113,69,72018,59623,30233211,36009
113,74,1,1,0,1
113,75,332021233,302332351,334237,166010616.5
113,76,17,3,2,17
113,78,23391764,79694,99393,7797254.666666667
113,80,67453,10060,23,33726.5
113,81,1,1,30233202,1
113,82,21122122,219920,11730,21122122
113,83,42476,20258,15,21238
113,84,20,1,1,20
113,91,2,1,330322022,1
113,92,1,306244616,22132021,0.5
113,93,330322022,21,675,330322022
114,0,543046255,402541398,332301861,36203083.666666664
114,1,210107293,333353319,332346401,19100663
114,2,104,30,233563237,20.8
114,5,332033235,11,332034054,166016617.5
114,8,17,22,7,17
114,10,2,1,0,2
114,13,1,0,203322002,1
114,15,6,1,1,6
114,18,11003,13,3,11003
114,29,2,1,0,2
114,30,332032012,334343393,133122,110677337.33333333
114,31,32119229,129188,11218,6423845.8
114,32,30233218,2002222,233638915,7558304.5
114,33,203200221,233203135,2225,101600110.5
114,35,464986,31352184,214246,232493
114,36,19482,18493,50,3247
114,37,7,1,233366223,3.5
114,38,550979,32954,9,275489.5
114,39,1475,16,4,491.6666666666667
114,40,5,0,332023310,5
114,41,381768,23935,74,76353.6
114,42,11,4,30233202,11
114,43,171585,40613,202330349,85792.5
114,44,5,302332023,332326504,2.5
114,45,81,3023337,46623559,27
114,46,428051,256524022,508367,107012.75
114,47,332023303,325633557,488314,110674434.33333333
114,48,25546,17,3,25546
114,56,0,23200210,392946,0
114,57,8,2,232546432,4
114,58,0,233202313,2302,0
114,61,1,3023320,23132113,1
114,63,84442,17371,14,42221
114,64,35,1,1,35
114,65,55775,12710,29,27887.5
114,66,44,19,2,22
114,69,22022132,66946,89778,22022132
114,72,3,1,1,3
114,76,12452,918,19,6226
114,77,2,3023320,21230231,2
114,78,21464498,166284,11543,10732249
114,79,16,5,3,16
114,81,44542276,320451538,23370249,6363182.285714285
114,82,1,0,23320211,1
114,92,9162,10037,23303247,3054
114,93,23363141,31325,943,7787713.666666667
114,116,5803,25,5,2901.5
114,117,25224,12,2,25224
115,0,53902035,557503419,240829057,3170707.9411764704
115,1,572343718,305458785,264053528,52031247.09090909
115,2,23428566,30753,90112,7809522
115,5,0,33233012,47813,0
115,8,273028,10144,16,68257
115,9,2358,10,10,2358
115,13,17,1,0,17
115,14,3,2,30233203,3
115,15,203328648,17341,46,67776216
115,16,13,1,332032223,6.5
115,17,1,302332032,223113,1
115,18,154,928,43,154
115,30,3,9,332032016,1.5
115,31,23863410,43527,76015,11931705
115,32,0,233203200,2221,0
115,33,4,0,203133222,4
115,34,30233203,1332221,239753,30233203
115,35,332031332,121,457,332031332
115,37,3,1,0,3
115,38,5,0,0,5
115,39,215060,23454,19,53765
115,42,29964,32,2,29964
115,43,332023310,23310025,370038,166011655
115,45,36,28,12,12
115,46,332023306,302332135,302764,166011653
115,47,23302020,364475,47286,23302020
115,48,48005,19,19,48005
115,49,23071,11666,21,23071
115,53,17,7,3,17
115,54,23200326,166295,124769,11600163
115,56,30233203,3200302,202962065,15116601.5
115,58,30260927,3143286,223864,15130463.5
115,61,0,23132203,271543,0
115,62,332023132,202,559,332023132
115,63,1,0,202213200,1
115,64,0,8,2,0
115,66,332022023,303,908,332022023
115,68,23320230,302354157,122685,7773410
115,71,13,5,3,13
115,72,1,1,30233202,1
115,75,6,1,1,6
115,76,8,21230335,332202808,2.6666666666666665
115,79,0,3,3,0
115,81,355606446,344492811,353813729,39511827.333333336
115,82,1,3023320,21122302,1
115,85,9380,126,1,9380
115,92,19,3,0,19
115,118,10,3,62334143,3.3333333333333335
116,0,332533038,402656560,355584371,18474057.666666668
116,1,355934715,960172376,532848,23728981
116,2,23560363,321732952,140934,3365766.1428571427
116,3,233631550,472768634,63703271,25959061.111111112
116,4,3,320333032,25,1.5
116,5,1,1,0,1
116,7,554,448,9,554
116,13,12,4,3,12
116,18,208527,20825,11,208527
116,23,203222022,2,6,203222022
116,30,1743,17,4,1743
116,31,10,3,1,5
116,32,34,320320039,23320355,6.8
116,33,79,16,22,39.5
116,34,9690,11,26,9690
116,35,5,2,5,2.5
116,36,9,302332031,332363455,4.5
116,37,31330222,360657,11290,31330222
116,40,6,4,0,6
116,42,11,302332027,310024,5.5
116,43,7,4,332023310,3.5
116,46,1558,33,534353531,311.6
116,47,23346198,3060966,23330655,7782066
116,57,46452563,233673718,108861,15484187.666666666
116,59,19364,35,10,9682
116,60,1,1,0,1
116,61,4,302332023,132210,4
116,64,1,1,30233202,1
116,67,9632,21,12,4816
116,71,0,320220010,31,0
116,72,498330,29331,448,166110
116,73,202200021,1,3,202200021
116,74,1,4,3,1
116,75,42,10,6,21
116,76,3,302332021,230333,3
116,77,0,0,5,0
116,78,9186,15,4,9186
116,79,7125,17,11,7125
116,81,7,302332022,223133,3.5
116,82,33,6,2,11
116,85,1,233202112,310,0.5
116,92,11832,20,1,11832
116,93,26,5,2,13
116,118,83,16,3,41.5
116,119,15,22,3,15
117,0,240262084,125243,240374462,21842007.636363637
117,1,801,920,355421143,160.2
117,2,33310335,320608529,23911369,11103445
117,3,29,17,203331025,7.25
117,4,23320333,2322,90998,23320333
117,5,2,323356331,33301212,1
117,7,33301033,85806,11263,33301033
117,17,0,233203223,1033,0
117,23,30233203,2220223,58025,30233203
117,30,47360,16885,15,23680
117,31,30,6,3,10
117,32,10301,3023339,32003302,5150.5
117,33,14083,12,4,14083
117,34,203133232,6,30233208,67711077.33333333
117,35,220518,16303,17,110259
117,36,54,3023342,54650555,9
117,37,23320313,320343525,25894,11660156.5
117,39,203133012,1,3,203133012
117,41,332023314,325642485,770878,110674438
117,42,15,6,3,15
117,44,624,764,15,312
117,45,2,2,30233202,2
117,46,30711983,3327943,222120,10237327.666666666
117,47,23789,320233042,23320260,4757.8
117,50,60561,8,2,60561
117,51,7,4,0,7
117,52,332023204,325533255,332687337,83005801
117,53,6178,965,20,2059.3333333333335
117,56,282793,12,2,282793
117,57,18,320231357,30233212,4.5
117,62,11,2,1,5.5
117,63,18,1,1,18
117,64,2,1,0,2
117,65,202213123,2,6,202213123
117,66,226396,31564,15,226396
117,69,0,22023310,67496,0
117,70,24,3,2,12
117,71,1,3023320,22001033,1
117,72,75554433,2271390,749726,25184811
117,75,4650,13,1,4650
117,80,202122332,1,5,202122332
117,84,165746,126196,32,55248.666666666664
117,85,4,1,232345234,2
117,86,547858,23057,15,547858
117,91,330938,49811,20,110312.66666666667
117,93,330417409,23809,434,165208704.5
117,119,32425041,29560,26,16212520.5
118,0,263752130,554411597,263771844,16484508.125
118,1,243588,233210059,240246687,40598
118,2,18,3023327,365344322,3.6
118,3,682454,11144,21,170613.5
118,4,15709,12,3,15709
118,5,1,0,23320333,1
118,6,23320333,1101,17356,23320333
118,15,1,1,30233203,1
118,16,1,0,203223220,1
118,23,23320322,21112,35444,23320322
118,25,0,233203222,300,0
118,29,1,302332032,100022,1
118,30,9755,14,3,9755
118,31,535552446,32054927,332123906,59505827.333333336
118,35,203350336,19438,35,50837584
118,36,17634,13,7,17634
118,37,74,233203149,127,24.666666666666668
118,38,61565513,1655058,353512,30782756.5
118,39,33477,17559,12,33477
118,40,14381,13,17,14381
118,42,3182,16,1,3182
118,43,3,2,30233202,3
118,44,79119,17,13,79119
118,46,534353522,233202643,3198,178117840.66666666
118,47,517,813,22,258.5
118,49,117,22,5,58.5
118,51,36,7,6,36
118,53,859530,584221,20,859530
118,55,23320232,330,55496,23320232
118,56,16763,90186,20,8381.5
118,59,66,17,2,66
118,61,1,0,332023132,1
118,63,969212,19942,32,193842.4
118,64,28,12,5,28
118,67,357840,494917,9,357840
118,68,4,1,0,4
118,70,35723,14,1,35723
118,74,0,233202200,222,0
118,75,419115,549260,13,419115
118,77,312055,28845,14,312055
118,78,3,3,30233202,3
118,79,1,233202123,202123024,0.5
118,80,7,3,0,7
118,87,202112023,3,2,202112023
118,90,2,1,30233032,2
118,92,1,1,0,1
118,93,0,322133102,62477,0
118,98,116235,221728,22,116235
118,116,240906,219028,23,240906
118,119,30271348,234065866,87094,6054269.6
119,0,332513009,309046200,332492620,19559588.76470588
119,1,23328275,34752,55313,11664137.5
119,2,9,17,3,4.5
119,3,664653753,335872396,663598,94950536.14285715
119,4,629,33310485,248716,157.25
119,5,12,4,2,12
119,8,1,302332033,222101,1
119,15,99397,11181,17,24849.25
119,30,10,3,332032106,5
119,31,265569351,537769420,233583492,24142668.272727273
119,32,3,4,0,3
119,33,1,302332031,333333,1
119,34,386684868,31543382,328153,96671217
119,35,236191,233257037,233369660,39365.166666666664
119,36,30233203,1333123,28740,30233203
119,37,13,12,4,13
119,38,23320313,32312,62185,23320313
119,39,460,319,10,460
119,41,1,1,0,1
119,44,202331033,3,7,202331033
119,51,332023202,23202133,285458,166011601
119,54,17,26,6,17
119,55,1,233202320,202321431,0.5
119,56,9,2,2,4.5
119,60,5,7,1,2.5
119,62,1,3023320,23133012,1
119,65,30233202,235333513,562420,15116601
119,66,8,7,4,8
119,67,232436422,2032222,43563,116218211
119,68,8,3,2,8
119,69,99612,86622,332022036,49806
119,71,2,1,0,2
119,72,2,0,23320220,2
119,79,72,48,20,36
119,90,32213333,1,7,32213333
119,92,18,5,1,18
119,93,9,302330328,330455247,3
119,97,23,6,30233034,7.666666666666667
119,99,30233032,2023200,156151,30233032
119,116,4,2,5,4
119,117,1,3023303,21011211,1
120,0,23546265,421557109,355642295,2616251.6666666665
120,1,332100185,424154963,23547402,41512523.125
120,2,138630,321294210,25928,27726
120,3,8,3023329,56640437,2.6666666666666665
120,4,30233225,538847485,332713496,4319032.142857143
120,5,233790365,3313206,167607,58447591.25
120,6,15,10,23320342,3.75
120,13,13,4,233555236,6.5
120,14,233555236,236423654,23576268,58388809
120,15,55620450,323489044,32334037,11124090
120,29,28,3,1,14
120,31,53553534,558591888,289018212,5950392.666666667
120,32,82426,11673,19,27475.333333333332
120,34,135072,477,332032014,27014.4
120,35,22,3023328,54653552,4.4
120,36,2,0,332031333,2
120,37,332144106,86139,802,110714702
120,38,0,320313323,13,0
120,39,386079,15786,11,386079
120,44,30233202,3311000,550985,30233202
120,46,23,325634350,332642661,4.6
120,47,283282,86843,20,94427.33333333333
120,48,14742,93,22,4914
120,53,20,4,3,20
120,55,6,4,30233202,6
120,59,9810,5150,23,3270
120,66,12,4,1,12
120,70,16,323243354,22003343,4
120,72,232434471,235205951,387289,58108617.75
120,81,60466404,2461225,667053,30233202
120,83,52,20,1,52
120,85,1,1,0,1
120,87,30233220,1120304,37102,15116610
120,88,2,1,0,2
120,90,1,0,32220011,1
120,91,30233032,235232323,222028,15116516
120,98,0,233032202,3320,0
120,99,32202233,303212314,10,16101116.5
120,114,38,7,4,19
