x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
99,77,16944,3138191,31232247,4236
99,80,3,7,2,3
99,81,5,335251326,264487593,1.25
99,82,32110320,13562722,40179,16055160
99,85,2,1,164512446,1
99,86,31310133,2002022,163760,31310133
99,88,24,32,11,24
99,94,101407779,22643,336,50703889.5
99,97,28956,27,1,28956
99,98,67,24,3,67
99,99,1,3131013,30300200,1
99,100,30300102,62699,133061208,15150051
99,101,164333460,233214,31375887,54777820
99,102,42743,53,5,14247.666666666666
99,103,31310134,310364034,133076207,10436711.333333334
99,105,161190,89059,24,161190
99,106,4,0,5,4
99,107,2,0,101330122,2
99,108,31310133,121132,194708,31310133
99,109,144256,36492,36,72128
99,110,153015,330168670,204014,76507.5
99,111,31310555,113547,146530,15655277.5
99,112,130917,34647,24,130917
99,113,761,32964,131013336,190.25
99,114,34,11,132640246,17
99,115,40,22,133011240,20
99,116,32,643213616,160433,8
99,119,30240765,604696525,104754,7560191.25
99,121,79470,11737,18,79470
99,124,332423532,12443,991,66484706.4
99,125,22,2,1,22
99,126,11,4,2,11
100,64,2,2,31310211,2
100,65,49,423322424,237090,16.333333333333332
100,66,102111715,21103164,611,20422343
100,67,241460893,314367964,41584461,18573914.846153848
100,68,9482,21,102101032,3160.6666666666665
100,69,2,3131021,131031002,1
100,70,1133,128874,26206,1133
100,71,102033310,122,647,102033310
100,72,416597,48470,131020385,83319.4
100,73,2,3131020,135244244,1
100,74,102033004,313102144,11125,51016502
100,75,419,474,31310230,104.75
100,76,29994,31312695,102054757,9998
100,77,102031318,34,555,51015659
100,78,2,20312323,131020313,0.6666666666666666
100,80,133212202,1,6,133212202
100,81,176530,137430,27,44132.5
100,82,28603,32,2,14301.5
100,83,0,332032232,100919,0
100,85,28,1,1,28
100,88,7853,32,22,3926.5
100,94,0,1,1,0
100,95,0,330331332,59202,0
100,96,2,313101339,101653633,0.6666666666666666
100,97,51,3,1,51
100,98,131015891,91034,15704,43671963.666666664
100,99,133047290,9515,118,44349096.666666664
100,100,131041574,13303170,131065422,18720224.85714286
100,105,170814,47389,25,170814
100,107,26,23,3,26
100,108,5,310133013,1136,1.6666666666666667
100,109,133012113,1,6,133012113
100,110,101330131,313101433,101451508,33776710.333333336
100,116,67,16,101330112,33.5
100,117,101330112,210,11,101330112
100,118,1,0,210003232,1
100,119,0,100032031,647478,0
100,120,332109879,38,227,66421975.8
100,121,36321,15,12,36321
100,122,1,1,0,1
100,123,418590,41114,12,418590
100,124,24087,10,2,24087
100,125,9,3,0,9
100,127,8470,5893,26,1694
101,65,9,423335434,102452293,2.25
101,66,102173917,3142561,10232144,34057972.333333336
101,67,4,7,4,4
101,68,25,414133248,60106,4.166666666666667
101,69,4,3131022,132051041,1.3333333333333333
101,71,1,1,31310203,1
101,72,0,7,6,0
101,73,12,33310129,102037907,3
101,74,78583,48522,70,19645.75
101,75,5347,79,3,1336.75
101,76,1,6,3,0.5
101,77,9,3,31310203,9
101,78,234432446,1223027,67142,58608111.5
101,80,164561235,312260053,63364,32912247
101,81,4533,64,7,2266.5
101,82,32130597,45007,19124,10710199
101,83,101332033,313101465,32643,50666016.5
101,85,19,2,0,19
101,86,2,0,234532242,1
101,95,2,313101330,332010,2
101,96,133324558,43722,28,66662279
101,97,101387769,330323499,14259,14483967
101,98,30322335,16814459,161385364,6064467
101,99,31314441,953836536,164820073,3914305.125
101,100,101409226,136,101330873,14487032.285714285
101,101,53653,51312,25,26826.5
101,109,101827,4862,164322343,14546.714285714286
101,111,16,11,2,8
101,112,0,310133011,3201,0
101,114,26,1,1,26
101,116,65734,19143,47,16433.5
101,117,27,7,5,27
101,118,17,233210015,30235524,5.666666666666667
101,119,15,4,1,5
101,120,413012,24150,332100066,137670.66666666666
101,121,21121,3428937,38518,10560.5
101,122,23321053,21135,86120,7773684.333333333
101,126,6312,21,2,6312
102,66,53101,8395,131021129,8850.166666666666
102,67,210103326,4,31310215,70034442
102,68,19389,204,7,9694.5
102,69,131021019,21023235,60240,43673673
102,70,1013033,181837,50272,1013033
102,72,49472,37149,8,24736
102,73,4281,313102052,310234,1070.25
102,74,164093620,23513126,164058079,20511702.5
102,75,20808,9238,54,6936
102,76,7,2,2,7
102,78,1278,54,1,1278
102,79,3,313102031,102333512,1.5
102,80,31310133,312333423,51392,15655066.5
102,81,2,13321307,39,0.6666666666666666
102,82,131013347,30234,9783,43671115.666666664
102,83,163114357,16462541,327669737,23302051
102,84,84828,86082,31310179,14138
102,85,1,1,0,1
102,86,31,6,0,31
102,88,70,7,0,70
102,89,45,313101337,132643454,15
102,94,164352608,332774,235186,54784202.666666664
102,95,5604,28,101330334,2802
102,96,131013303,13334524,59236,65506651.5
102,98,252,44,31,126
102,99,102740,22613,30,25685
102,100,3,13303025,101330331,1
102,101,24,6,1,24
102,102,0,13302312,20,0
102,103,294267536,113670,128824,98089178.66666667
102,105,31310133,122300,97285,31310133
102,106,133015707,28,6,66507853.5
102,108,0,13301213,0,0
102,109,161134523,204382,114166,80567261.5
102,111,27,13,31310135,13.5
102,112,1,0,133011320,1
102,114,285478,46667,57,142739
102,115,28,39,16,28
102,116,164321356,112235,136741,82160678
102,117,9342,30,23,9342
102,119,379116,129615,18,379116
102,120,210005323,22,11,70001774.33333333
102,121,1,0,23321000,1
102,122,1,321000213,30233230,0.5
102,123,210002003,0,210002027,105001001.5
102,125,86057,16586,10,86057
102,126,233566503,3333022,557529,116783251.5
102,127,3,1,233566216,1.5
103,65,211031122,0,211031128,105515561
103,66,0,2,2,0
103,67,20,10,1,20
103,68,31310210,311243323,27466,15655105
103,70,129,215,49,129
103,71,3,1,0,3
103,72,31310203,3312210,68823,31310203
103,73,203331220,3,0,203331220
103,74,56972,29113,68,28486
103,75,9,1,31310203,9
103,78,9,1,6,9
103,79,2,2,0,2
103,80,18438,1014,33,6146
103,81,97141,50326,133220065,48570.5
103,82,99015,3132145,163144377,19803
103,83,31311398,2103290,108783,4473056.857142857
103,84,9676,60,3,4838
103,85,96201,96736,24,96201
103,86,25,3,3,25
103,87,131013320,2313,96557,131013320
103,88,32054722,105859,12140,16027361
103,89,23710,177,53,7903.333333333333
103,94,0,310133033,2322,0
103,95,36,9,6,18
103,98,31310133,310463356,434162,15655066.5
103,99,346055,95384,30,69211
103,100,27,3131014,161315327,9
103,101,30353517,61339,23886,10117839
103,102,151,27,1,151
103,103,8,2,1,8
103,104,2,3131014,30231223,1
103,106,3,15,5,3
103,107,55,2,1,27.5
103,109,15913,564,28,7956.5
103,111,3975,28,3,1987.5
103,113,133011312,13301134,3,66505656
103,114,30,8,8,15
103,115,222353,42434,27,222353
103,116,0,310133011,2300,0
103,117,68384,30084,64,34192
103,119,0,321000331,1,0
103,120,74,24,11,37
103,121,30376664,33652,44937,7594166
103,123,30233210,233230032,26066,15116605
103,124,38881,923,19,9720.25
103,125,56653657,323395779,86895188,7081707.125
103,126,1,233203333,203336340,0.5
103,127,423197,9274,16,84639.4
104,65,4,313102111,31641331,2
104,66,31312177,310522275,32038,7828044.25
104,67,16,2,1,8
104,68,1,0,210103332,1
104,69,102101031,123,782,102101031
104,70,44492,3411,35,14830.666666666666
104,73,2,0,203332110,2
104,74,994,137,22,994
104,75,4,0,203301300,4
104,76,234611423,313215632,37777,78203807.66666667
104,78,203130364,310203147,3224,67710121.33333333
104,79,31384319,1339198,268013,15692159.5
104,80,74654,345543621,312025,18663.5
104,81,131131833,30545,31343120,14570203.666666666
104,82,114222,112493,101332154,38074
104,83,133220191,310134135,164523819,16652523.875
104,84,132838701,334396491,101561665,18976957.285714287
104,85,6579,26,7,3289.5
104,86,234658,71408,67,117329
104,88,4,16451036,32003022,2
104,90,34,13,0,34
104,94,2,0,133033232,2
104,96,30331204,103439,131071624,15165602
104,97,17040,3131044,30331232,8520
104,98,82,39,164343236,27.333333333333332
104,99,133030432,39,10,33257608
104,100,101330302,232,137,101330302
104,101,131119705,20658,55577,65559852.5
104,102,24,1,1,24
104,103,51,8,4,25.5
104,104,13882,8373,131013336,6941
104,107,30169009,64396,164326568,6033801.8
104,108,0,310133012,2301,0
104,109,315434,99687,25,315434
104,110,13,3131013,161134602,6.5
104,112,3,0,131013301,3
104,114,26550,330113067,13375,8850
104,116,22,7,131013301,11
104,117,161172026,16551706,30215233,32234405.2
104,118,528330,40480,14,528330
104,120,23886209,47524,5591,7962069.666666667
104,121,210002313,233210004,210006142,70000771
104,122,1,0,332100023,1
104,123,33,4,2,33
104,124,1233,332058,23316,1233
104,125,35,9,4,7
104,126,0,100000132,42458,0
104,127,664497514,45299,1193,83062189.25
105,65,1,310211033,211036543,0.5
105,66,31985,3228,67,15992.5
105,68,15513,16,4,7756.5
105,69,102105126,102310069,145511,25526281.5
105,72,1,0,131021022,1
105,73,81202,310252935,3127,40601
105,74,102048275,6061,987,34016091.666666664
105,75,210112200,0,2,210112200
105,78,2,0,203130323,2
105,79,23,9,6,23
105,80,101332337,313101377,264520405,14476048.142857144
105,81,32201134,313292112,32207698,10733711.333333334
105,82,21792,645234377,210585,7264
105,83,232345552,1415,49321,77448517.33333333
105,84,4875,623234595,164622206,541.6666666666666
105,85,133253397,55250,32,44417799
105,86,26186,30,11,26186
105,87,26,15,9,26
105,88,8,0,131013320,8
105,89,8,1,5,8
105,94,26,1,1,26
105,95,252,76,31310203,84
105,96,50,18,1,25
105,97,86869,97387,27,86869
105,98,30,3,1,15
105,99,59,310133034,31313355,19.666666666666668
105,100,31310134,303211,133146970,15655067
105,101,0,330302233,122197,0
105,102,29737,25,7,29737
105,104,101330421,330232216,195817,33776807
105,105,29368,784,25,9789.333333333334
105,107,10,4,0,10
105,108,131013301,330145314,149821,65506650.5
105,109,101330122,111,404,101330122
105,110,85,40,13,42.5
105,111,80,2,2,40
105,112,6,3131013,30113301,6
105,115,101330113,12,375,101330113
105,116,34,4,1,34
105,118,332100033,210,535,332100033
105,119,942,368,18,471
105,120,33034,3244316,115342,16517
105,121,790,24,30233217,197.5
105,122,517,994,17,129.25
105,123,22806,18,8,22806
105,124,23321000,321001323,19764,11660500
105,125,133613,12052,29,33403.25
105,126,4517,6,1,4517
105,127,7,302332100,332100200,3.5
106,65,7,2,133420542,2.3333333333333335
106,66,102110332,110331101,41329,34036777.333333336
106,68,133333744,24362775,2405165,19047677.714285713
106,69,27127,313115027,102412553,6781.75
106,70,810,933,14,810
106,72,78,24153350,2232247,15.6
106,73,133253165,57996,31423959,26650633
106,74,241423460,1132138,210357339,40237243.333333336
106,75,31310210,412463363,164798,10436736.666666666
106,77,102654076,113654,213,25663519
106,78,88044,55142,25,29348
106,80,109158,71919,38,36386
106,81,70,3,31310134,35
106,82,33036923,29000,18980,6607384.6
106,83,33001221,13572604,219368,16500610.5
106,84,101429212,378,272,25357303
106,85,53760,34,8,17920
106,86,33,10,0,33
106,87,36144,1703,56,36144
106,88,1,1,31310133,1
106,90,31310135,312343454,133231233,10436711.666666666
106,91,1,0,101332203,1
106,94,0,331021110,255791,0
106,96,174863,33388,101331125,34972.6
106,97,31,313101335,131015610,10.333333333333334
106,98,16353,1115,44,16353
106,99,131161904,7044,60899,43720634.666666664
106,101,469,313102002,302326,234.5
106,102,251649,68924,24,251649
106,103,7,4,4,7
106,104,7,313101332,101562334,2.3333333333333335
106,105,51,30,2,51
106,106,43832,36,63,21916
106,107,33,16432246,161136517,8.25
106,108,1,313101330,122113,1
106,112,2,1,0,2
106,113,131013301,13233,38266,131013301
106,114,30157851,86189,23138,15078925.5
106,115,1,313101330,113020,1
106,116,768,626,26,768
106,117,27,8,5,27
106,118,4,2,332100033,2
106,119,21,402365312,327073,7
106,121,23321000,31120,10872,23321000
106,122,801615,41251,16,801615
106,124,220914,8564,16,220914
106,125,1,3023321,2021,1
106,126,30233210,1102,23941,30233210
106,127,94728,302342580,332364679,31576
107,65,10399570,75129,14109,2079914
107,68,15,1,162331233,7.5
107,69,2,310210231,210232444,1
107,70,469682,54291,11,156560.66666666666
107,72,21,668,11,21
107,73,488,7,1,244
107,74,132226825,749070561,337120767,8815121.666666666
107,75,48713,316233167,1262339,9742.6
107,76,485058,101222958,482864996,53895.333333333336
107,77,210111213,0,8,210111213
107,80,33032020,23498,23959,33032020
107,81,9841,20,1,9841
107,82,131013366,22149,131065484,32753341.5
107,83,11,352602251,197134119,2.2
107,84,98881,29013,30,32960.333333333336
107,85,6961,645423054,394121,1392.2
107,86,0,332221131,87154,0
107,87,101332221,101,791,101332221
107,88,2,1,133221323,1
107,89,31310148,312346344,259789,10436716
107,90,6,3,31310133,6
107,96,133100306,7,12,66550153
107,97,30616,29,2,10205.333333333334
107,98,131076926,16443133,31067230,26215385.2
107,99,6,16441014,31000162,3
107,102,1,0,131013303,1
107,103,63681,13338590,31,31840.5
107,104,5966,38,7,5966
107,105,31310133,310335351,46944,15655066.5
107,107,3,5,2,3
107,108,131018960,16433271,30203044,26203792
107,109,52221,68,60,17407
107,110,154430,36912,32,77215
107,111,40319,25,9,40319
107,112,24,330130149,47412,12
107,113,101330159,138,131013567,33776719.666666664
107,114,30130101,223851,53924,30130101
107,116,145903,29337,24,145903
107,117,29450,28,43,29450
107,118,210021223,2,5,210021223
107,119,23552,15,4,23552
107,120,3,3023322,23532311,1
107,121,68037,324164680,23374984,13607.4
107,122,543138646,402636613,181212,49376240.54545455
107,124,332100122,402335224,332199114,66420024.4
107,125,22570,21,53554227,3761.6666666666665
107,126,210000103,233210002,210001251,70000034.33333333
107,127,3,2,2,1.5
108,66,242349949,336989,24077,40391658.166666664
108,67,102636622,113454,958,34212207.333333336
108,68,41698,759,34,8339.6
108,69,241541347,2311315,147780,60385336.75
108,70,102102301,102301054,126540,51051150.5
108,73,66465,51318,7,66465
108,74,102342202,51117,251,25585550.5
108,75,102480920,44502,131021874,14640131.42857143
108,76,132218943,132981,87016,33054735.75
108,77,31454960,311352852,331431,4493565.714285715
108,78,50,313102106,102211437,8.333333333333334
108,79,1102013,3481387,132178037,367337.6666666667
108,80,402,964,30,402
108,81,131013361,16493357,164119309,26202672.2
108,82,101340108,1255,591,16890018
108,83,101617160,313198272,10934,33872386.666666664
108,84,228609,96391,27,76203
108,85,6,6,2,6
108,86,3531,35,101332328,706.2
108,87,7,313101333,101553422,2.3333333333333335
108,88,47833,18613,24,47833
108,89,32226469,16659,603,8056617.25
108,90,110081,98389,32,55040.5
108,91,7937,29,23,2645.6666666666665
108,92,35,9,1,35
108,94,4,7,1,4
108,95,101331074,313101351,101352972,20266214.8
108,96,29,52,11,14.5
108,97,31310133,311136201,128614,15655066.5
108,98,31002013,95534,43517,31002013
108,99,31048871,161411,131056115,4435553
108,100,128009,58138,98,64004.5
108,102,81897,28,8,40948.5
108,103,2,3131013,30333220,2
108,105,1,0,133020300,1
108,106,133020232,3,7,133020232
108,109,30263852,168888,131043953,7565963
108,112,1,313101330,130132,1
108,113,55,22,15,27.5
108,114,131013319,16462418,30149750,32753329.75
108,115,15,6,0,15
108,121,0,233210020,3330,0
108,122,53554222,321207471,233550881,8925703.666666666
108,123,41174,12,1,41174
108,125,210383,54,7,70127.66666666667
108,126,23321002,11200,23395434,11660501
109,66,131021112,24244084,11056531,43673704
109,67,2313322,81870,48108,2313322
109,68,80446,14327,68,20111.5
109,69,8933,313102118,102415453,2233.25
109,70,133329760,126483869,2471899,22221626.666666668
109,71,21,2,31310211,10.5
109,72,2649,12,23,662.25
109,73,1,310210131,210132111,0.5
109,74,31317789,1310345,67575,10439263
109,75,2,1,0,2
109,76,0,21011314,1,0
109,77,395497,50730,32,79099.4
109,78,6509,3131028,1113043,3254.5
109,79,131124041,21013063,94305,43708013.666666664
109,81,164704163,3031043,25329,27450693.833333332
109,82,10,313101334,101363243,3.3333333333333335
109,83,278012,333131576,101373832,69503
109,84,128289,333067432,133261500,32072.25
109,85,164542335,312455254,13354,54847445
109,86,26,6,3,26
109,87,6,1,1,6
109,88,26895,16454000,163233609,3361.875
109,89,294246864,120359,130790,98082288
109,90,26,1,1,26
109,91,133221023,1,3,133221023
109,92,155482,96820,31,77741
109,94,151896,32855,27,151896
109,95,8043,55,42,2010.75
109,96,43,11,164410444,21.5
109,97,101331002,222,761,101331002
109,98,872,172,28,872
109,99,162790,23937,27,162790
109,102,401,57,26,401
109,103,48,25,11,24
109,104,131013303,33202,55159,131013303
109,105,161286335,292638,241196,32257267
109,108,18,5,3,18
109,114,25099,34,7,25099
109,116,3,0,101330123,3
109,119,12,302332102,23533202,4
109,120,12,321002114,11,6
109,121,23535073,321181752,23416988,3362153.285714286
109,122,74,41,362333420,9.25
109,123,17875,3088465,202143,8937.5
109,124,194835,373907,100273,97417.5
109,125,23,5,2,11.5
109,126,2,324024433,111205,1
110,68,52162,23264,17,52162
110,69,26,10,4,8.666666666666666
110,71,2073,49,5,691
110,73,11,313102104,102403333,3.6666666666666665
110,74,210131023,4,31310216,105065511.5
110,75,10111,2617,21,2527.75
110,76,241584034,1269826,80175,34512004.85714286
110,77,342281545,24270186,211309085,48897363.571428575
110,78,31310595,1113238,131101285,10436865
110,79,131112227,82817,76705,65556113.5
110,80,164620365,3103114,71672,82310182.5
110,81,8,4,234636435,2
110,82,101333088,313101359,101366167,16888848
110,83,5627,333033056,1715,1875.6666666666667
110,84,101333014,623234934,101346844,25333253.5
110,86,6549,64,6,1637.25
110,87,25,326586471,63534255,6.25
110,88,164633640,2252415,133464990,41158410
110,89,101332213,11,815,101332213
110,90,303557,1020,30,101185.66666666667
110,91,4,16453134,163225425,1.3333333333333333
110,92,131013310,13332523,94256,65506655
110,94,31022223,28279,16895,31022223
110,95,164412256,624255735,167504,41103064
110,96,27,331013047,131096590,9
110,97,9473,344382533,147493,3157.6666666666665
110,98,344788,119078,26,344788
110,99,4,310133104,319,2
110,100,99,26,47,99
110,101,3,313101331,221,3
110,103,9,3,4,9
110,104,30333201,126457,45196,30333201
110,106,31,5,31310134,10.333333333333334
110,108,216563,159571,24,108281.5
110,109,20,10,0,20
110,110,164330148,310333153,133254178,41082537
110,113,249521,59264,24,249521
110,114,997,313,23,997
110,116,4690,41,67,2345
110,117,101330123,310,250,101330123
110,118,0,233210021,2301,0
110,119,30233232,100424432,332433304,6046646.4
110,120,332203792,21732,1016,55367298.666666664
110,121,23157,880,19,7719
110,122,26,5,1,13
110,123,332426728,402576949,210528,47489532.571428575
110,124,19,18,8,9.5
110,125,263565423,324148754,527814,52713084.6
110,126,332888076,45047,808,55481346
110,127,18975,324025048,23421373,2371.875
111,68,131021031,13329,241564592,43673677
111,69,241541532,312523464,74451,80513844
111,71,1,0,131021023,1
111,72,541606,55682,9,270803
111,73,6,2,2,6
111,74,60412,11,1,60412
111,75,234417719,414487144,353126,29302214.875
111,76,6,334353456,373687670,1
111,77,102386,18805,31310254,14626.57142857143
111,78,13,310210114,131024244,4.333333333333333
111,79,1113058,21118732,48025,278264.5
111,80,1,310133310,133313426,0.5
111,81,130486,20793,31310177,26097.2
111,82,164721148,313174397,30734,32944229.6
111,83,133369247,15007,43,33342311.75
111,84,1,1,0,1
111,85,164691988,3040183,238376,54897329.333333336
111,86,31234,855,30,7808.5
111,87,34,30,131013323,11.333333333333334
111,88,37,16,5,18.5
111,89,0,332213020,373201,0
111,90,141673,31308,26,141673
111,91,30,2,1,15
111,93,1,3131013,31022330,1
111,95,71,8,164412268,11.833333333333334
111,96,10,2,101331013,3.3333333333333335
111,97,25,3131031,31012116,12.5
111,98,262348,28,1,262348
111,99,138481,41212,164410190,46160.333333333336
111,100,133105224,29,7,44368408
111,101,5,331000220,101506116,2.5
111,102,31310133,311133201,135718,15655066.5
111,103,8792,27,25,8792
111,104,147673,64638,25,147673
111,105,165,525,24,165
111,107,19,3131013,30203323,19
111,108,101330202,13302155,42,50665101
111,109,2,3131013,30202013,2
111,110,101352064,643303403,133032151,10135206.4
111,111,161143616,324354,101379688,53714538.666666664
111,113,31310133,310263226,8316,15655066.5
111,114,37,67,21,18.5
111,117,6,643224642,210155867,1.5
111,119,49201,21921,21,24600.5
111,120,57,5,30233211,19
111,121,296743,219467,20,148371.5
111,122,2,3023321,210330,2
111,124,389924,44731,59,97481
111,125,12,2,53554211,4
111,126,9088,333322043,542235666,1009.7777777777778
111,127,515835,302355706,112027,257917.5
112,68,0,21023133,31,0
112,69,36,33,0,36
112,71,3,1,0,3
112,72,31310212,312511560,210365316,10436737.333333334
112,73,210230158,8,10,105115079
112,74,147,3131033,132332216,36.75
112,75,133527,65598,102101339,33381.75
112,76,29,3,2,14.5
112,77,102101966,18,51,51050983
112,78,102101166,727324372,204442051,11344574
112,79,54875,101113680,47602,18291.666666666668
112,81,10,6,31310133,5
112,82,101333187,646202591,123187,25333296.75
112,83,40596,25,31310134,13532
112,84,31310134,313146521,133316509,10436711.333333334
112,85,164024564,16622980,33114030,27337427.333333332
112,86,28,3,164611167,7
112,87,101378907,645337925,101589721,20275781.4
112,88,88469,31071,31,88469
112,89,24662,74,41,8220.666666666666
112,90,5,313101332,101545234,2.5
112,91,27,1,1,27
112,92,41,3,1,41
112,94,2121,30,1,2121
112,96,101671884,87290,888,10167188.4
112,97,295751308,327661218,295215964,21125093.42857143
112,98,31010946,52009,14451,5168491
112,99,31310133,1000310,89933,31310133
112,100,3,5,3,1.5
112,102,101331007,213,133100268,50665503.5
112,103,133463588,63483,31310174,26692717.6
112,107,204934,27,3,51233.5
112,108,13,313101330,232545634,4.333333333333333
112,109,53858,330202997,131159086,7694
112,110,164772245,310439762,31507390,18308027.222222224
112,113,4,0,133013022,4
112,114,1445,38,12,481.6666666666667
112,115,50,30,9,50
112,117,169163,53527,26,169163
112,118,23421,3023340,23534117,4684.2
112,119,23336040,321015251,58425,7778680
112,120,21,2,1,21
112,121,2,13,6,2
112,122,12,5,30233210,4
112,123,332100216,302332200,332311611,110700072
112,124,6,3,1,6
112,126,332199310,402471048,332387225,47457044.28571428
113,68,5204,32,4,2602
113,69,2829,1025,131021034,707.25
113,71,9,6,131021024,4.5
113,73,2,1,131021021,1
113,74,265485177,21223489,189753,53097035.4
113,75,20,310210215,1002,6.666666666666667
113,76,25,7,1,25
113,77,3,5,8,3
113,78,4765,56,14,680.7142857142857
113,79,520027,52095,15,260013.5
113,80,30543,49,24,10181
113,82,33241780,336479225,164295705,2770148.3333333335
113,83,131370338,17012356,33284147,18767191.14285714
113,84,76039,24991,37,38019.5
113,85,15324,1072,131013423,2554
113,86,905,62,15,301.6666666666667
113,88,163235344,226576,124294,81617672
113,89,133227863,37,75,44409287.666666664
113,90,159557,55499,31,79778.5
113,93,1,0,131013310,1
113,94,13294,653,32,6647
113,95,133036,104044,27,66518
113,96,162033411,249129,141867,81016705.5
113,97,193351045,327631989,357882723,12890069.666666666
113,98,234521418,644118896,101498378,26057935.333333332
113,99,61,26,2,30.5
113,101,25,1,1,25
113,103,51,7,101331000,25.5
113,104,101331000,331000025,133193,50665500
113,106,101423315,22783,594,50711657.5
113,109,135594,72039,26,67797
113,110,64062,39,133020115,21354
113,111,36,22,3,36
113,114,133138699,57347,31310179,19019814.14285714
113,115,25,12,5,25
113,116,31310161,130027,31379514,10436720.333333334
113,117,465113718,310133248,78,116278429.5
113,119,17,4,2,17
113,120,2,12,1,2
113,121,84608,35754,13,84608
113,122,15749,22,10,7874.5
113,123,0,100211101,529255,0
113,124,16,9,6,16
113,125,425907,105,332100151,60843.857142857145
113,126,263681537,557513594,264287088,17578769.133333333
113,127,532069,91859,39,133017.25
114,68,102170083,103019764,414107,25542520.75
114,69,131267299,24240518,2342540,21877883.166666668
114,70,2379186,129178,16622,1189593
114,71,926,527,19,231.5
114,72,26,6,4,13
114,73,95793,3131038,133334361,23948.25
114,74,0,21021321,13,0
114,75,2,0,210213100,2
114,76,210213033,0,3,210213033
114,77,102203563,8363,909,20440712.6
114,78,67481,415159575,305011,11246.833333333334
114,79,86326,16560,55,21581.5
114,80,14,23241128,142030345,2.8
114,81,0,13333000,20,0
114,82,265786193,626516613,135032460,22148849.416666668
114,83,101342388,646213832,232608296,12667798.5
114,84,164125433,13489067,96023,54708477.666666664
114,85,265550829,646417149,101611228,22129235.75
114,86,25454,8070,37,12727
114,87,264577727,645453072,101795832,44096287.833333336
114,88,17619,25506,54,8809.5
114,89,3,3131013,163243532,1.5
114,90,131027762,13352577,38225,21837960.333333332
114,91,4832,26,79,4832
114,92,1,1,31310133,1
114,93,164413473,1033124,186218,54804491
114,94,3,313101331,101362364,1.5
114,95,133164027,19081,84,44388009
114,96,144,13,2,72
114,97,20,1,0,20
114,98,83919,41831,17,27973
114,99,0,331001301,156174,0
114,101,677,567,27,677
114,102,25,32,11,25
114,104,21,313101337,20,10.5
114,109,4,3,1,4
114,110,131013302,1322,17905,131013302
114,111,30201343,52785,5449,15100671.5
114,114,76794,73693,37,38397
114,117,13,302332100,133226233,6.5
114,118,0,100213223,190376,0
114,120,65791,23556,15,65791
114,122,23532305,207681,210067594,7844101.666666667
114,123,1691,22,2,845.5
114,124,35,27,18,11.666666666666666
114,125,429,3023351,23441368,85.8
114,126,565753765,723926108,332877931,31430764.722222224
114,127,333648372,302400414,332210751,27804031
115,69,3,1,0,3
115,70,1,313102103,2021,1
115,71,10060,4568,6,10060
115,72,210250287,5676,33,70083429
115,73,102102508,204454758,159694,20420501.6
115,74,102102141,3131261,2132297,34034047
115,76,31310210,2130331,141146,31310210
115,77,210211031,4,210211227,70070343.66666667
115,78,372464331,311544487,102179309,74492866.2
115,79,102101315,414415713,102551921,25525328.75
115,80,31480233,1144081,31401690,4497176.142857143
115,81,142030172,313150855,172783,28406034.4
115,82,298234704,3283485,295684358,22941131.076923076
115,83,131035189,25972,8299,18719312.714285713
115,84,29591,3131096,164125560,4931.833333333333
115,85,6,5,2,3
115,86,8952,16462076,164116701,1790.4
115,87,6,3,1,3
115,88,37289,26,33,37289
115,89,57,6,2,19
115,90,32298897,220448,73567,16149448.5
115,92,33,3,1,16.5
115,94,8,8,1,4
115,95,101331031,331031644,75382,50665515.5
115,96,31505114,1075887,150890,15752557
115,97,101339722,331024071,56251,25334930.5
115,98,945,243,90,945
115,99,1,313101331,1302,1
115,101,18576,30,8,18576
115,102,170828,644149357,101413983,34165.6
115,103,221095,76422,60,73698.33333333333
115,104,156242,47253,37,78121
115,109,2,0,133021110,2
115,110,14786,13305685,74,2957.2
115,111,1,310133013,133015553,0.5
115,113,55,3,2,27.5
115,115,64075,21465,21,64075
115,118,513394,302413252,223034,256697
115,119,213033,279350,206486,213033
115,122,0,233210021,1212,0
115,123,240309250,246653,233811,60077312.5
115,124,24,31,30233214,12
115,125,572833688,635809024,210742436,71604211
115,126,588761,233255279,240245459,73595.125
115,127,270648902,333652325,30359336,22554075.166666668
116,66,1,0,131021110,1
116,67,241612343,3022034,239603,120806171.5
116,69,7,1,1,7
116,70,1,8,102103012,0.5
116,71,102102363,128,102102991,25525590.75
116,72,33670007,333727933,241648216,3060909.727272727
116,73,28675,626218259,102556001,4779.166666666667
116,74,892,63,9,892
116,75,73738,55287,17,36869
116,76,49,11,31310211,16.333333333333332
116,78,31310219,26263175,2385488,7827554.75
116,79,6,2,372464341,1.5
116,80,201111305,310201123,201114446,33518550.833333332
116,81,102017360,11101305,235348962,17002893.333333332
116,82,31310138,646745585,181601,7827534.5
116,83,33165678,16481800,33121654,6633135.6
116,84,164819094,3176451,126198,32963818.8
116,85,164652708,313283065,164763983,20581588.5
116,86,164798545,312512056,164691735,18310949.444444444
116,87,114586,32690,28,114586
116,88,1568,16454342,32232343,392
116,91,31593920,312619944,218051,7898480
116,92,133293724,25,8,66646862
116,93,1,0,133103330,1
116,94,37559,310137822,3234,12519.666666666666
116,97,3,313101331,101354256,1.5
116,99,12,0,101331001,12
116,102,83,41,9,41.5
116,103,232344311,13310373,4468,77448103.66666667
116,104,31000332,247017,52904,31000332
