x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
99,31,30233021,2210311,311048,30233021
99,33,9,2,0,9
99,34,1,3023302,12210023,1
99,35,12210010,447043,17407,12210010
99,36,4817,4731,10,4817
99,41,150303,559793,7,150303
99,53,3,1,1,3
99,53,186320,4,1,186320
99,54,762615,577632,4,762615
99,55,1007,5,1,1007
99,56,0,203223002,117649,0
100,9,0,302131201,13,0
100,10,21316,4430,29,21316
100,17,30233021,2333321,105192,30233021
100,19,128135,125681,5,128135
100,20,10449,22,11,10449
100,21,2,1,0,2
100,22,0,212221111,106396,0
100,22,1,3023302,12332100,1
100,24,19,1,1,19
100,26,0,233021221,3130,0
100,27,30233021,2213121,375616,30233021
100,28,4,16,16,4
100,29,10,8,0,10
100,30,11,26,4,11
100,30,96530,18278,21,96530
100,31,0,233021221,312,0
100,32,21221031,0,6,21221031
100,33,16,2,2,16
100,34,1,0,23302122,1
100,35,23302122,10011,6746,23302122
100,51,0,302033133,1,0
100,52,3313231,282614,16213,3313231
100,53,8,1,30233020,8
100,53,21,2,1,21
100,54,3592,17,5,3592
100,55,4,4,2,4
100,56,0,203312310,237790,0
101,10,13113323,666911,475449,13113323
101,22,2,302330212,221121,2
101,22,4,3,1,4
101,25,441960,3,4,441960
101,26,6,4,0,6
101,27,6,0,21221313,6
101,39,10231301,269776,344718,10231301
101,40,21022333,0,4,21022333
101,45,26445,5781,19,26445
101,52,23302033,13300,44083,23302033
101,53,25,1,0,25
101,53,7,24,4,7
101,54,2,3,1,2
101,55,14,1,1,14
101,56,1,302330203,312331,1
101,57,330203312,232,195,330203312
101,61,5,2,1,5
101,107,0,132202102,5943,0
101,108,330132201,300,617,330132201
102,9,1,3023302,13120300,1
102,10,23302131,13333,69801,23302131
102,18,0,233021300,2123,0
102,28,711587,225596,19,711587
102,29,1825,3,6,1825
102,30,23302122,11011,20428,23302122
102,31,1,1,30233021,1
102,34,11,3,3,11
102,38,23302103,111,63795,23302103
102,41,30233021,230101,16700,30233021
102,45,7748,19,4,7748
102,45,21013312,3,7,21013312
102,53,23351,17,2,23351
102,54,20331310,1,6,20331310
102,55,278546,27346,19,278546
102,56,1,1,0,1
102,57,1,0,330203312,1
102,61,7,1,1,7
102,63,12,1,0,12
103,6,8,1,1,8
103,7,4,3,0,4
103,10,22,2,1,22
103,25,932,833,19,932
103,26,24,1,1,24
103,27,1,1,30233021,1
103,29,3,8,2,3
103,30,12211010,123579,6460,12211010
103,30,0,302122110,12,0
103,31,4,4,0,4
103,32,1,0,21221031,1
103,33,797,334,19,797
103,34,164635,4,1,164635
103,35,0,302122100,13,0
103,37,1,3023302,10300210,1
103,37,4,0,23302103,4
103,38,0,302103001,32,0
103,42,7,5,6,7
103,43,7709,2,1,7709
103,44,0,233021013,3312,0
103,45,4,6,9,4
103,45,30233021,133303,43493,30233021
103,46,14,1,1,14
103,53,33954,20523,18,33954
103,54,30233020,3313112,97872,30233020
104,11,1,0,23302131,1
104,12,1,0,21311302,1
104,13,30233021,3112333,144762,30233021
104,14,1,1,0,1
104,14,41,2,2,41
104,15,13013020,3565,580,13013020
104,16,86927,22704,36,86927
104,17,4,1,0,4
104,18,1,1,30233021,1
104,21,0,212333103,774218,0
104,26,2,0,23302122,2
104,27,0,302122200,13,0
104,28,70121,15539,21,70121
104,29,61,18,4,61
104,30,38609,16,1,38609
104,30,387811,128947,22,387811
104,31,2,0,23302122,2
104,33,4,2,1,4
104,34,1,0,330212210,1
104,37,1823,36,1,1823
104,37,53,15,5,53
104,40,9614,23,2,9614
104,42,1,0,21023110,1
104,43,0,233021023,112,0
104,44,10210332,54891,51834,10210332
104,45,4,1,30233021,4
104,45,65086,36318,22,65086
104,46,1,0,21013331,1
105,6,280578,11,1,280578
105,7,7,1,1,7
105,8,0,213131111,1758,0
105,9,330213131,110,831,330213131
105,10,22,1,1,22
105,11,1,1,0,1
105,12,3,3,30233021,3
105,13,0,233021311,3012,0
105,14,3,7,5,3
105,14,3483,20,1,3483
105,15,23302130,22222,11566,23302130
105,21,1,302330212,333113,1
105,22,330212333,101,304,330212333
105,23,567,61,5,567
105,27,3,3023302,12220022,3
105,29,11619,12,2,11619
105,30,309,631,16,309
105,31,7,5,0,7
105,32,1,3023302,12211020,1
105,33,9,1,1,9
105,34,1,1,0,1
105,35,330212210,130,410,330212210
105,36,240524,38295,16,240524
105,37,18927,1834,37,18927
105,47,330210131,320,196,330210131
105,57,0,233020331,3123,0
105,119,11301,21,1,11301
106,5,5,0,332202310,5
106,6,0,202310212,151542,0
106,7,468,467,14,468
106,8,1,0,330213131,1
106,10,218381,71599,48,218381
106,11,110516,54,1,110516
106,12,87,22,10,87
106,13,1,1,0,1
106,14,2,6,8,2
106,15,1,3023302,13030102,1
106,18,46,1,1,46
106,19,3660,19,1,3660
106,22,1,0,330212333,1
106,23,5,9,4,5
106,24,9,2,2,9
106,25,1,0,330212221,1
106,27,2,2,0,2
106,28,23302122,20011,21759,23302122
106,29,12220001,14052,19983,12220001
106,30,0,212211203,83383,0
106,44,23302102,11030,6210,23302102
106,45,1,1,0,1
106,47,0,210131331,171617,0
106,54,1,0,20331313,1
106,60,93769,9929,40,93769
106,108,2,302330132,202213,2
107,4,1,3,5,1
107,5,33,7,0,33
107,6,332202310,211,367,332202310
107,6,1,302332202,310213,1
107,7,248508,121080,14,248508
107,8,3,3,0,3
107,9,1,302330213,131112,1
107,11,598,494,38,598
107,12,548007,28,1,548007
107,13,55,32,1,55
107,14,323577,341749,54,323577
107,14,21311231,3,6,21311231
107,15,1,0,23302130,1
107,16,0,302130222,23,0
107,17,1453,29,2,1453
107,18,32,18,1,32
107,19,6,9,3,6
107,20,3,1,1,3
107,21,8,1,1,8
107,22,13,1,0,13
107,30,330212211,202,152,330212211
107,32,19,180,3,19
107,33,6,9,7,6
107,34,3522,17,6,3522
107,35,0,212210203,239711,0
107,38,8,5,1,8
107,39,1,1,0,1
107,42,7,6,1,7
107,43,1,1,30233021,1
107,45,112053,5,6,112053
107,45,0,302102113,3,0
107,46,4,1,1,4
107,47,2,1,0,2
107,48,2,302330210,132002,2
107,49,46276,3390,14,46276
107,58,2,2,30233020,2
107,59,0,233020330,2333,0
107,60,20330223,3,5,20330223
107,64,2018,4,127,2018
107,65,16481,9907,18,16481
107,106,30233013,2210130,252990,30233013
108,3,17,4,4,17
108,4,11,4,0,11
108,5,1,1,0,1
108,6,1,8,3,1
108,6,1,0,220231032,1
108,7,11,18,8,11
108,8,0,213202300,400551,0
108,10,1,1,0,1
108,11,1,3023302,13201311,1
108,12,2,0,21313133,2
108,13,0,233021313,1321,0
108,22,21222132,1,2,21222132
108,23,235447,7287,16,235447
108,24,14,1,1,14
108,25,5,1,0,5
108,32,21,38,3,21
108,33,535662,31896,17,535662
108,35,3,302330212,210210,3
108,39,34,1,1,34
108,40,90547,23817,12,90547
108,42,95,5,1,95
108,43,1,1,0,1
108,46,88,50,7,88
108,47,7,5,3,7
108,48,1,0,330210132,1
108,50,363,982,16,363
108,58,3,1,0,3
109,2,30233220,2311300,398677,30233220
109,3,2459,8,1,2459
109,4,5,3,3,5
109,5,10,3,1,10
109,14,4,5,3,4
109,14,9345,32,4,9345
109,16,23302131,11221,64090,23302131
109,20,0,213100312,271857,0
109,21,17,2,2,17
109,22,19213,5292,25,19213
109,22,3,3,0,3
109,23,14074,19,4,14074
109,24,1,3023302,12223133,1
109,25,23302122,23122,96575,23302122
109,30,61,16,2,61
109,30,38493,23413,15,38493
109,39,76,22,4,76
109,40,56,11,2,56
109,42,0,210303133,96876,0
109,45,2,2,1,2
109,46,1,0,330210220,1
109,47,136,528,25,136
109,48,3,1,1,3
109,49,1,3023302,10212033,1
109,59,1,0,20330303,1
109,60,30233020,3302330,214732,30233020
109,64,8,7,6,8
109,108,1,0,330132203,1
109,118,444,545,24,444
110,6,175109,25206,12,175109
110,6,10,3,30233220,10
110,7,7274,9,11,7274
110,8,2,302330213,203102,2
110,9,330213202,132,10,330213202
110,10,42,8,2,42
110,11,1,0,23302132,1
110,12,1,1,30233021,1
110,14,38,2,2,38
110,14,3,1,9,3
110,15,1,3023302,13111223,1
110,16,0,302131112,22,0
110,18,95,56,1,95
110,19,1,0,330213101,1
110,20,3,302330213,101113,3
110,21,11559,46,4,11559
110,22,32,1,1,32
110,23,778,23,12,778
110,24,1,0,23302122,1
110,25,0,302122231,32,0
110,30,10059,13,1,10059
110,31,0,233021221,2001,0
110,39,2016,6,1,2016
110,40,6913,6,5,6913
110,41,8,1,1,8
110,58,5,8,4,5
110,59,15,1,1,15
110,60,1,1,0,1
110,107,4,1,1,4
110,108,10,3,0,10
111,1,10,3,30233220,10
111,2,0,233220231,1301,0
111,4,0,8,2,0
111,5,72963,59162,10,72963
111,6,30233220,2310320,104862,30233220
111,6,59,11,3,59
111,8,3,1,1,3
111,9,1,0,330213203,1
111,10,67,894,21,67
111,11,27,1,1,27
111,14,186528,76767,37,186528
111,14,21313123,3,8,21313123
111,15,42,2,1,42
111,16,3,0,23302131,3
111,18,266024,55,6,266024
111,19,33,4,2,33
111,20,2,2,0,2
111,22,6,302330212,230011,6
111,22,39,492,45,39
111,23,330212230,1,454,330212230
111,24,17,7,2,17
111,30,12212120,125929,21720,12212120
111,30,23302122,12200,76357,23302122
111,31,5,5,0,5
111,32,1,0,21221200,1
111,42,1,302330210,303311,1
111,43,330210303,131,808,330210303
111,45,3,10,1,3
111,46,3,2,0,3
111,47,14345,939,38,14345
111,48,202274,4,3,202274
111,49,1,0,23302102,1
111,52,19767,15,7,19767
111,66,0,301332031,2,0
111,107,3333,454,36,3333
111,108,3,4,9,3
112,0,332202312,11,633,332202312
112,1,8,4,0,8
112,2,3,0,220231130,3
112,3,220231123,3,0,220231123
112,4,535384,522668,11,535384
112,6,0,233220231,321,0
112,6,11058,12,2,11058
112,7,220231023,3,4,220231023
112,8,32,1,1,32
112,9,1,1,0,1
112,10,13235,11063,29,13235
112,11,80240,18,1,80240
112,12,31,1,1,31
112,13,5,1,0,5
112,14,30233021,3131303,339665,30233021
112,15,61,1,1,61
112,16,28,3,0,28
112,17,13111213,108527,109998,13111213
112,18,96895,10146,55,96895
112,19,1071,54,2,1071
112,20,9,4,3,9
112,21,330213100,302,406,330213100
112,22,2,0,330212230,2
112,22,110936,108611,55,110936
112,23,0,212230010,210773,0
112,24,19,1,1,19
112,42,1,0,330210303,1
112,47,330210213,333,622,330210213
112,49,4,3,1,4
112,51,636,716,16,636
112,64,5,1,1,5
112,65,2,2,0,2
112,66,1,3023301,33203122,1
112,67,33201332,384091,18176,33201332
113,1,4,2,0,4
113,2,1,3023322,2311331,1
113,3,11509,20,2,11509
113,4,20,3,3,20
113,5,174092,182135,9,174092
113,6,0,322023111,1,0
113,6,313644,15,12,313644
113,7,2311033,24840,24338,2311033
113,8,2,1,30233021,2
113,9,0,233021322,1011,0
113,10,12074,755,34,12074
113,11,5998,16,2,5998
113,12,23302132,212,35695,23302132
113,14,88,57,1,88
113,14,73668,45767,55,73668
113,15,0,213112031,75498,0
113,16,330213112,22,254,330213112
113,25,1,1,0,1
113,29,30233021,2221322,271397,30233021
113,30,0,302122122,3,0
113,31,18,2,2,18
113,32,4,3,30233021,4
113,41,1,4,6,1
113,42,4,1,0,4
113,50,37,1,0,37
113,126,0,23102001,740450,0
113,127,330023101,303,60,330023101
114,1,16,3,2,16
114,2,1,0,23322023,1
114,3,19624,48482,17,19624
114,4,87,22,2,87
114,6,3,3023322,2311102,3
114,6,407,169,11,407
114,7,23322023,11100,19134,23322023
114,17,877,225,34,877
114,18,365366,55,36,365366
114,20,1,0,21310312,1
114,22,0,233021223,133,0
114,22,2,1,7,2
114,23,21223012,0,2,21223012
114,24,9,5,4,9
114,28,1,0,21222200,1
114,29,0,233021222,2000,0
114,30,135,727,17,135
114,30,453649,16482,18,453649
114,31,1,1,0,1
114,32,3,3023302,12212212,3
114,40,2,0,21031123,2
114,65,39,2,1,39
114,66,1,0,23301332,1
114,67,23301332,2322,14912,23301332
114,126,1,302330023,102011,1
114,126,1,0,330023102,1
115,8,3,2,0,3
115,9,1,0,21322120,1
115,11,3,4,1,3
115,12,0,302132011,21,0
115,13,13133222,613438,528615,13133222
115,14,72673,58,1,72673
115,22,1,0,21223020,1
115,22,187794,229057,28,187794
115,23,30233021,2230122,50478,30233021
115,24,17,29,1,17
115,25,5,4,0,5
115,26,88396,88316,3,88396
115,28,2,1,30233021,2
115,32,2,0,23302122,2
115,33,8,6,0,8
115,35,1,0,330212211,1
115,36,2,302330212,211211,2
115,37,24433,4079,5,24433
115,40,1,1,30233021,1
115,41,0,233021031,1202,0
115,42,21031032,2,2,21031032
115,43,2828,560,31,2828
115,62,23302033,3232,23373,23302033
115,64,56,3,19,56
115,65,1,302330133,210133,1
115,66,330133210,111,97,330133210
115,67,14174,16,5,14174
115,68,18,2,1,18
115,126,11,1,0,11
116,0,2,302332202,312013,2
116,1,790,320,12,790
116,2,14,16,13,14
116,3,23322023,11322,74906,23322023
116,5,4,302332202,311130,4
116,6,8,6,6,8
116,6,332202311,122,27,332202311
116,7,3,0,23322023,3
116,8,42175,5,6,42175
116,9,4,1,1,4
116,10,30233021,3220233,822589,30233021
116,11,21322020,0,2,21322020
116,15,1,302330213,112032,1
116,19,54,1,1,54
116,20,2,2,30233021,2
116,21,30233021,3103112,109782,30233021
116,22,22,1,1,22
116,22,21310310,2,2,21310310
116,23,8,1,30233021,8
116,24,430295,22990,18,430295
116,25,2599,25,10,2599
116,28,0,18,2,0
116,29,4,1,0,4
116,30,0,212212320,357508,0
116,32,21,1,1,21
116,33,21221132,3,5,21221132
116,34,437706,11802,27,437706
116,35,4,12,10,4
116,36,5,2,0,5
116,49,0,210220030,54337,0
116,52,0,203320203,18943,0
116,53,53894,13511,21,53894
116,64,74999,4,1,74999
116,65,1,0,330133210,1
116,66,0,133210122,25992,0
116,67,661,436,10,661
116,125,2310231,3,1,2310231
116,126,3,1,1,3
117,0,1,0,332202312,1
117,1,492226,326856,10,492226
117,2,226971,10,18,226971
117,3,0,322023113,23,0
117,4,2311321,64037,75403,2311321
117,5,3,0,332202311,3
117,6,14,21,7,14
117,6,0,202311123,130221,0
117,7,11,6,0,11
117,8,97672,82044,8,97672
117,9,88,4,6,88
117,15,5,0,330213112,5
117,18,155983,255118,28,155983
117,20,1,1,0,1
117,21,0,233021310,3113,0
117,23,8,4,0,8
117,25,9,1,4,9
117,26,12223033,196060,11907,12223033
117,28,38714,3,1,38714
117,41,2,2,0,2
117,49,1,302330210,220112,1
117,52,1,302330203,320212,1
117,53,330203320,113,428,330203320
117,55,16,5,1,16
117,56,2,0,23302033,2
117,59,127,611,5,127
117,62,0,302033033,0,0
117,63,3303222,24239,11827,3303222
117,64,72831,72269,3,72831
117,65,19,4,3,19
117,66,5,2,0,5
117,67,243649,8421,18,243649
117,127,5,2,1,5
118,0,3,5,3,3
118,1,91590,93579,3,91590
118,2,1565,19,3,1565
118,3,1,1,0,1
118,4,1,302332202,320233,1
118,5,27651,13,3,27651
118,6,30233220,2313223,326455,30233220
118,6,8,2,1,8
118,8,23,1,1,23
118,9,1,0,23302210,1
118,10,23302210,32221,4686,23302210
118,17,7429,4,1,7429
118,29,3,1,1,3
118,30,330212212,303,780,330212212
118,30,1,302330212,212321,1
118,31,12983,18,20,12983
118,32,37,4,2,37
118,33,30233021,2211332,7057,30233021
118,35,5872,39,1,5872
118,36,3,0,8,3
118,41,7,25,2,7
118,42,30233021,310323,36709,30233021
118,51,1,0,330203320,1
118,55,15,1,1,15
118,56,8,3,0,8
118,57,1,3023302,3313311,1
118,58,177272,29968,21,177272
118,60,148644,5,6,148644
118,61,1,0,23302033,1
118,62,3,3023302,3303323,3
118,65,3033,19,2,3033
118,126,3331,17,4,3331
119,2,1,9,1,1
119,3,0,1,1,0
119,4,2,0,332202320,2
119,5,43979,14287,8,43979
119,6,0,233220231,3302,0
119,6,92,10,44,92
119,7,220231320,1,6,220231320
119,8,8,2,1,8
119,9,22,4,0,22
119,11,21032030,135880,8955,21032030
119,20,55,2,2,55
119,21,30233022,203311,588265,30233022
119,22,22020233,2,2,22020233
119,23,0,302200102,30,0
119,27,11,5,0,11
119,29,816,927,18,816
119,30,16092,18,3,16092
119,31,0,233021331,212,0
119,32,21331013,2,4,21331013
119,33,817,26,1,817
119,34,29,5,1,29
119,35,23302132,30321,9776,23302132
119,40,51,1,1,51
119,42,1,0,330211330,1
119,46,1,1,0,1
119,51,43,12,1,43
119,52,3,1,0,3
119,53,543,42,1,543
119,53,13725,107,64,13725
119,54,3,0,21100212,3
119,55,30233021,1002103,79737,30233021
119,56,679,2,2,679
119,66,9,1,1,9
119,111,1836,21,1,1836
119,112,33,1,1,33
119,120,20409,1591,12,20409
119,126,404085,274596,3,404085
119,126,30233002,3103020,275033,30233002
119,127,5,0,4,5
120,13,7,2,1,7
120,16,0,233022030,112,0
120,17,4,7,3,4
120,18,4,1,1,4
120,19,28476,16823,4,28476
120,20,79395,5,14,79395
120,21,0,233022021,1003,0
120,22,3,0,23302200,3
120,23,1,3023302,20011103,1
120,26,2,1,1,2
120,27,4,9,8,4
120,28,330213332,103,683,330213332
120,29,332798,51151,30,332798
120,30,17251,41196,31,17251
120,30,13312011,353576,51753,13312011
120,31,1,0,21331021,1
120,32,30233021,3310211,510174,30233021
120,33,399,223,25,399
120,34,27,1,1,27
120,35,0,302132320,13,0
120,36,13230302,5943,839,13230302
120,37,183940,190200,29,183940
120,40,7613,35,19,7613
120,42,7,5,0,7
120,43,4,302330211,330222,4
120,46,54,3,2,54
120,47,1,0,23302113,1
120,57,1,1,0,1
120,58,3,8,9,3
120,59,79,6,1,79
120,60,0,210312302,16854,0
120,60,2,302330210,312312,2
120,64,10312200,146358,152636,10312200
120,65,12,14,2,12
120,66,1,1,0,1
120,67,1,0,13323020,1
120,71,5,4,6,5
121,6,1,1,30233220,1
121,7,1,0,220231330,1
121,8,338781,5,1,338781
121,11,0,302210323,0,0
121,12,21,1,1,21
121,16,1,0,22030103,1
121,17,22023300,3,9,22023300
121,18,45563,32634,6,45563
121,19,23302202,13202,64652,23302202
121,21,14,4,0,14
121,22,1,0,22021101,1
121,23,1,1,0,1
121,24,20001001,18131,2144,20001001
121,27,8781,2,9,8781
121,29,0,213333011,929361,0
121,30,23302133,12012,9340,23302133
121,30,4,3023302,13312030,4
121,31,20,7,1,20
121,32,3,1,30233021,3
121,33,330213301,321,679,330213301
121,34,90964,10695,16,90964
121,35,1,0,23302132,1
121,36,1,3023302,13232220,1
121,52,4,1,1,4
121,53,566,524,18,566
121,54,9,2,30233021,9
121,55,0,233021100,2121,0
121,56,561,58,2,561
121,57,7,9,2,7
121,58,16772,3595,7,16772
121,59,1945,31,10,1945
121,63,23302103,12201,6781,23302103
121,65,23221,14,1,23221
121,66,14,1,1,14
121,67,1,1,30233013,1
121,113,1,0,23301322,1
121,114,0,233013221,210,0
121,126,426908,489151,4,426908
122,4,14,1,1,14
122,6,13,4,0,13
122,6,2320032,158978,156608,2320032
122,11,1,3023302,21032302,1
122,16,2,1,30233022,2
122,17,30233022,233022,135267,30233022
122,19,0,302202201,10,0
122,20,20213022,832477,22830,20213022
122,21,4,4,1,4
122,22,23,1,1,23
122,22,4,1,30233022,4
122,23,19,1,1,19
122,24,23302200,3210,43098,23302200
122,27,9,6,0,9
122,28,1,0,330213333,1
122,29,1,302330213,333013,1
122,30,0,302133120,13,0
122,30,1,0,23302133,1
122,42,9,3,2,9
122,44,36,1,1,36
122,52,492,27,9,492
122,53,330211020,32,769,330211020
122,53,1,302330211,21002,1
122,57,6,6,2,6
122,58,21031333,1,2,21031333
122,60,1,1,0,1
122,65,68003,18271,19,68003
123,6,4,3023322,2320101,4
123,6,8,8,1,8
123,7,23322023,20033,14733,23322023
123,9,1,1,0,1
123,10,123387,154226,8,123387
123,12,1,1,0,1
123,13,3,0,22102330,3
123,14,864,18,1,864
123,17,56,10,1,56
123,18,1,1,0,1
123,19,330220230,300,647,330220230
123,20,369534,230966,6,369534
123,21,1,1,0,1
123,22,219198,22763,24,219198
123,22,1,3023302,20220223,1
123,31,6,16,2,6
123,32,1,1,0,1
123,33,0,213310032,247795,0
123,35,1,1,0,1
123,52,2,3,7,2
123,53,0,211020202,58546,0
123,53,1,0,330211021,1
123,54,7,2,0,7
123,56,21100202,3,4,21100202
123,57,538825,20720,16,538825
123,58,30233021,313333,23214,30233021
123,60,1,0,330210312,1
123,60,5,5,2,5
124,4,220232100,3,3,220232100
124,5,289,114,26,289
124,6,453750,10,1,453750
124,7,0,322023201,0,0
124,9,1,6,3,1
124,11,452,398,5,452
124,12,17,1,1,17
124,13,5,1,30233022,5
124,14,405037,323436,17,405037
124,23,10820,18,1,10820
124,27,24,2,1,24
124,28,21333323,2,6,21333323
124,29,89700,59714,9,89700
124,30,330213313,31,920,330213313
124,31,15,1,1,15
124,32,15,6,0,15
124,33,9,6,4,9
124,34,2,1,0,2
124,35,2,0,330213310,2
124,36,1,302330213,310100,1
124,51,659,2,1,659
124,53,55264,8126,42,55264
124,53,21103010,2,0,21103010
124,54,2,3023302,11003212,2
124,55,0,302110030,11,0
124,56,7565,19,1,7565
124,57,16,7,2,16
124,58,33859,3714,103,33859
124,59,11972,5,5,11972
124,60,1,1,30233021,1
125,3,6,0,220232101,6
125,4,30233220,2321010,300609,30233220
125,5,332202320,211,261,332202320
125,14,1,5,8,1
125,15,20311033,534038,39963,20311033
125,17,346627,3,2,346627
125,18,38,1,1,38
125,19,0,220230303,78963,0
125,21,4,1,1,4
125,22,1,0,23302202,1
125,23,274,586,21,274
125,27,41,50,2,41
125,28,30233021,3333233,148664,30233021
125,30,0,213313120,83326,0
125,31,21292,19,1,21292
125,32,20,39,7,20
125,33,17,4,1,17
125,60,0,233021032,13,0
125,61,14048,10,5,14048
125,62,9,1,1,9
125,64,0,302103122,2,0
125,68,92743,11402,16,92743
126,6,599328,23708,16,599328
126,7,1,0,23322023,1
126,9,19,7,3,19
126,10,2,302330221,101033,2
126,11,330221101,12,830,330221101
126,12,57841,5516,5,57841
126,13,77,25,6,77
126,14,30233022,1023132,383982,30233022
126,15,1,3023302,20312113,1
126,16,23302203,11331,26781,23302203
126,18,23388,41261,3,23388
126,19,5,2,0,5
126,20,1,302330220,230310,1
126,21,6217,28,1,6217
126,22,330220013,122,205,330220013
126,22,3,3,1,3
126,27,258696,12,10,258696
126,28,3,3,30233021,3
126,29,0,233021333,3300,0
126,30,1,302330213,313122,1
126,30,1,1,0,1
126,32,174,640,35,174
126,33,63146,5335,18,63146
126,34,6866,15,5,6866
126,53,30233021,1032210,56483,30233021
126,56,13239,9163,19,13239
126,57,95,16,4,95
126,60,1,0,21032002,1
126,62,16,4,1,16
126,63,1,3023302,10312203,1
126,115,1,0,13221021,1
127,3,2,1,30233220,2
127,4,0,233220232,1011,0
127,5,0,202320213,48478,0
127,6,15,2,1,15
127,7,4,1,0,4
127,9,5252,10,4,5252
127,10,6,0,330221101,6
127,11,0,221101032,17444,0
127,13,11717,24,1,11717
127,14,22102312,3,6,22102312
127,14,0,233022102,3300,0
127,15,1,0,23302203,1
127,16,0,302203113,33,0
127,19,4,8,3,4
127,20,1,0,330220232,1
127,21,665,59,7,665
127,27,14815,48194,20,14815
127,28,32,8,0,32
127,29,5,0,21333330,5
127,30,1,0,330213313,1
127,30,5,1,1,5
127,32,372804,43792,15,372804
127,34,4,7,1,4
127,53,0,233021103,2211,0
127,53,1,1,30233021,1
127,54,18,1,1,18
127,55,1,0,23302110,1
127,56,11002220,373351,11330,11002220
127,58,0,302103211,22,0
127,59,10320200,43356,32748,10320200
127,60,4,3,0,4
127,62,863,567,19,863
127,63,1,0,23302103,1
127,68,30233013,3230120,224052,30233013
