x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
89,49,58663,9000,4,58663
89,50,9,7,1,9
89,51,2,302332132,102010,2
89,52,332132100,233,429,332132100
89,53,1521,15,12,1521
89,54,3,4,4,3
89,56,968,150,13,968
89,58,2,4,7,2
89,59,5,302332132,20201,5
89,60,332132020,133,820,332132020
89,61,1,1,0,1
89,62,1,0,213201211,1
89,63,8,8,0,8
89,64,16,2,2,16
89,65,20,11,13,20
89,66,7,3,0,7
89,78,745,500,11,745
89,79,143308,10,3,143308
89,80,23382,9,8,23382
89,81,11,6,4,11
89,82,30233212,312010,251127,30233212
89,107,20133122,304036,70438,20133122
89,110,39220,11,9,39220
89,116,30233212,132203,200966,30233212
89,127,212013131,1,3,212013131
90,43,40388,11608,344,40388
90,46,1,1,0,1
90,47,2,3023321,32102231,2
90,50,168768,135653,5,168768
90,51,2,0,332132102,2
90,52,0,132102000,48304,0
90,53,5,3,2,5
90,54,25,5,4,25
90,55,332132021,21,887,332132021
90,56,445212,40439,10,445212
90,57,213202023,0,3,213202023
90,58,210751,270108,5,210751
90,59,1,0,332132020,1
90,68,6,2,4,6
90,69,140702,7,2,140702
90,70,11,4,4,11
90,71,325916,89064,9,325916
90,71,212111230,3,2,212111230
90,78,9,3,3,9
90,79,2,0,332121110,2
90,80,7,3,0,7
90,81,3,0,212110332,3
90,82,8,2,3,8
90,85,332121033,2,256,332121033
90,86,7,2,2,7
90,87,2,0,23321210,2
90,88,9,1,1,9
90,98,5,7,2,5
90,116,0,233212013,2210,0
91,48,0,321321022,30,0
91,49,32102213,316657,301602,32102213
91,51,4,1,1,4
91,52,7,3,0,7
91,60,0,132020200,144854,0
91,61,6,2,1,6
91,62,10,3,30233213,10
91,63,164801,69737,11,164801
91,64,9901,14,5,9901
91,65,11110,11,1,11110
91,66,5,2,1,5
91,67,213201103,3,0,213201103
91,68,200527,117311,13,200527
91,69,53816,56032,8,53816
91,70,65,26,23,65
91,71,30233212,1112310,283143,30233212
91,78,23,1,1,23
91,79,33,3,0,33
91,80,7,16,3,7
91,81,22,10,30233212,22
91,82,101381,32534,10,101381
91,83,1653,13,1,1653
91,84,9,302332121,33010,9
91,85,0,121033003,268537,0
91,98,0,321210320,22,0
92,53,213202111,0,2,213202111
92,54,518648,41905,17,518648
92,55,9,0,332132021,9
92,56,0,132021022,286418,0
92,58,30233213,2020231,133925,30233213
92,59,5,3,3,5
92,60,5,2,0,5
92,61,24099,17064,17,24099
92,62,41,13,1,41
92,63,30233213,2012103,204268,30233213
92,65,32011320,44054,17378,32011320
92,66,21419,70491,12,21419
92,67,2,0,213201121,2
92,68,30233213,2011200,205609,30233213
92,69,23321211,12333,52062,23321211
92,71,0,233212111,2311,0
92,71,4,3,30233212,4
92,77,212111023,1,0,212111023
92,78,265344,122439,12,265344
92,86,11,9,4,11
92,87,24,7,0,24
92,110,0,121012301,219604,0
93,49,23321321,2221,79825,23321321
93,50,213210211,2,9,213210211
93,51,8800,6,1,8800
93,52,9,1,1,9
93,53,30233213,2021111,248552,30233213
93,55,2,2,0,2
93,56,5,302332132,21023,5
93,57,5,0,213202030,5
93,58,0,233213202,233,0
93,59,5174,3,1,5174
93,60,6,2,1,6
93,62,19630,18,4,19630
93,63,0,233213201,2110,0
93,64,213201210,2,4,213201210
93,65,23321320,11321,16183,23321320
93,67,8,3,30233213,8
93,68,0,233213201,1201,0
93,69,0,321211130,2,0
93,70,21112332,298902,106988,21112332
93,71,4,0,212111231,4
93,71,63,7,0,63
93,79,2137,10,7,2137
93,80,33562,8120,9,33562
93,81,2,9,3,2
93,82,30233212,1103321,347311,30233212
93,84,9,2,2,9
93,85,1,0,332121033,1
93,86,180917,137323,9,180917
93,87,202384,6,3,202384
93,88,282501,63111,12,282501
93,89,6263,9,42,6263
93,93,10,0,23321210,10
93,111,2,3023321,21012211,2
93,119,5,2,0,5
93,123,19,11,2,19
93,124,1,0,23321210,1
93,125,1,3023321,21010020,1
93,126,79682,24946,12,79682
94,27,7,3,9,7
94,45,332132120,233,232,332132120
94,48,44197,15,26,44197
94,49,145087,6,4,145087
94,49,17,3,1,17
94,51,3,0,213210212,3
94,52,30233213,2102120,276733,30233213
94,53,23321320,21200,3538,23321320
94,55,6,5,30233213,6
94,56,0,233213202,1112,0
94,57,1,3023321,32020333,1
94,58,23321320,20331,25783,23321320
94,59,9,1,1,9
94,60,69,4,30233213,69
94,61,153690,77956,12,153690
94,62,19244,19,1,19244
94,63,0,321320122,11,0
94,64,32012203,530761,23646,32012203
94,65,332132012,12,291,332132012
94,72,2,2,0,2
94,73,1,0,23321211,1
94,74,3,3023321,21112133,3
94,76,0,233212111,233,0
94,77,30233212,1110232,247670,30233212
94,79,6,9,6,6
94,81,73731,14,27,73731
94,82,0,233212110,3322,0
94,83,212110332,0,6,212110332
94,84,9,3,3,9
94,85,65,13,0,65
94,87,923,730,14,923
94,89,9,4,9,9
94,90,8,1,5,8
94,112,2,0,23321210,2
94,122,203,994,15,203
94,123,100222,12,5,100222
94,124,8,5,4,8
94,125,3,2,0,3
94,126,21010011,35602,77057,21010011
95,26,1997,13,12,1997
95,43,5,302332132,120302,5
95,45,0,132120301,125975,0
95,48,489,582,8,489
95,49,6,2,1,6
95,51,3,2,30233213,3
95,52,0,233213210,2121,0
95,53,0,321320212,1,0
95,54,32021133,333692,17202,32021133
95,55,8,3,0,8
95,56,5,0,213202111,5
95,57,11,0,23321320,11
95,58,0,321320203,32,0
95,59,58,6,7,58
95,66,37406,9699,12,37406
95,67,3,0,23321320,3
95,68,0,321320113,22,0
95,69,0,121113031,193296,0
95,71,2,3023321,21113003,2
95,71,15,6,0,15
95,72,5,0,332121112,5
95,73,0,121112222,289084,0
95,74,7,11,5,7
95,76,0,321211110,2,0
95,77,21111000,154047,107051,21111000
95,78,1,1,0,1
95,79,2,0,212111030,2
95,80,583,126,20,583
95,82,0,321211100,20,0
95,83,21110010,211753,5192,21110010
95,84,6,32,2,6
95,85,3,3,30233212,3
95,86,168090,98814,5,168090
95,87,3739,8,10,3739
95,88,81349,20014,7,81349
95,89,97,10,17,97
95,90,30233212,1032220,190697,30233212
95,113,0,321210122,3,0
95,114,91054,13,7,91054
95,121,15,4,30233212,15
95,122,103618,8864,17,103618
96,30,0,132212001,289531,0
96,49,122915,146498,11,122915
96,52,3,1,0,3
96,60,1,1,0,1
96,62,292,253,15,292
96,63,2,3023321,32012233,2
96,64,23321320,12210,94932,23321320
96,65,0,132012021,337803,0
96,67,22,10,0,22
96,68,2,3023321,32011323,2
96,69,5,302332121,113033,5
96,70,332121113,30,511,332121113
96,71,7,0,23321211,7
96,71,11,12,5,11
96,72,7,4,0,7
96,73,7,302332121,112223,7
96,74,137179,6,11,137179
96,75,12,66,19,12
96,76,1,3023321,21111010,1
96,77,23321211,11001,86514,23321211
96,78,16,1,1,16
96,79,1,1,30233212,1
96,80,280886,34843,9,280886
96,81,34398,18,44,34398
96,82,4,3023321,21110021,4
96,83,23321211,10012,26171,23321211
96,84,73,6,14,73
96,101,53832,12,4,53832
96,103,5,3023321,21013101,5
96,113,28,10,0,28
96,114,21011003,328054,72192,21011003
97,27,5,1,1,5
97,28,9,6,0,9
97,46,332132102,321,121,332132102
97,53,8,4,0,8
97,54,3,3023321,32021202,3
97,55,23743,12,26,23743
97,56,13,7,3,13
97,57,13,13,3,13
97,58,118,10,0,118
97,60,5666,18,1,5666
97,61,1,302332132,12330,1
97,62,332132012,313,266,332132012
97,63,5,27,4,5
97,64,4,0,23321320,4
97,65,1,1,0,1
97,66,6,302332132,12022,6
97,67,24364,19,6,24364
97,68,4,1,1,4
97,69,1,6,4,1
97,70,1,0,332121113,1
97,71,6,14,11,6
97,71,460,914,15,460
97,72,5085,11,16,5085
97,73,0,1,6,0
97,75,777,735,10,777
97,76,6,4,1,6
97,77,1,0,23321211,1
97,85,132,8,0,132
97,87,2,5,9,2
97,89,26122,8,8,26122
97,90,0,233212103,2222,0
97,91,212103220,2,3,212103220
97,97,3,3023321,21032031,3
97,102,9,8,6,9
97,117,42877,94478,8,42877
97,118,1,10,10,1
97,119,5,8,2,5
97,122,332121010,103,213,332121010
98,51,11,7,10,11
98,52,11,2,2,11
98,53,16,4,4,16
98,54,3,0,23321320,3
98,55,66239,8189,15,66239
98,56,42,15,5,42
98,57,25027,12,3,25027
98,58,7,2,1,7
98,59,32020330,460284,11628,32020330
98,60,60084,32607,7,60084
98,61,1,0,332132012,1
98,62,0,132012322,138907,0
98,63,8,1,1,8
98,64,24,3,0,24
98,65,5,8,9,5
98,66,6,0,332132012,6
98,67,276,63,13,276
98,68,11,5,3,11
98,69,18,2,2,18
98,70,5,4,0,5
98,71,116946,8,4,116946
98,71,314364,257206,7,314364
98,78,62991,15086,6,62991
98,79,27,6,28,27
98,80,0,121110202,382353,0
98,82,11,1,1,11
98,83,4,0,23321211,4
98,85,77553,10,16,77553
98,86,0,233212103,3033,0
98,87,212103303,1,1,212103303
98,88,0,321210323,13,0
98,89,21032311,204738,122921,21032311
98,90,1,1,0,1
98,91,1,0,212103222,1
98,103,9,1,1,9
98,111,254029,10772,13,254029
98,112,4,2,1,4
98,114,23321210,11013,38486,23321210
98,126,0,321210100,13,0
99,45,1,0,332132120,1
99,46,8,10,5,8
99,47,2,1,0,2
99,50,7,1,1,7
99,51,0,132102323,285152,0
99,53,4,302332132,22111,4
99,54,332132022,103,115,332132022
99,55,24,5,1,24
99,56,1,0,23321320,1
99,57,5,1,1,5
99,58,1,0,332132021,1
99,59,6,352,14,6
99,60,16,5,2,16
99,61,30233213,2020021,410155,30233213
99,63,9,4,0,9
99,64,1,302332132,20000,1
99,65,1,0,213201310,1
99,72,9,7,7,9
99,73,4,1,1,4
99,74,332121112,221,267,332121112
99,75,247067,93291,7,247067
99,76,24,23,1,24
99,77,11,2,0,11
99,79,75645,7,1,75645
99,80,1,302332121,110203,1
99,81,332121110,200,229,332121110
99,82,6,1,1,6
99,83,6,2,0,6
99,84,21033113,167935,144878,21033113
99,85,596,15237,6,596
99,86,7,0,212103310,7
99,87,30233212,1033032,240829,30233212
99,88,4,3023321,21032320,4
99,89,23321210,32312,622,23321210
99,90,7,17,7,7
99,91,3,2,30233212,3
99,92,1,1,0,1
99,104,4,0,23321210,4
99,105,0,321210131,0,0
99,107,2,302332121,12302,2
99,113,5,10,4,5
99,114,2,3023321,21011031,2
99,115,0,321210110,21,0
100,43,1,1,5,1
100,45,2,1,0,2
100,46,8,7,1,8
100,53,5,0,332132022,5
100,54,0,132022110,272477,0
100,55,10,31,7,10
100,56,2,2,0,2
100,57,15,16,5,15
100,58,4,1,0,4
100,66,30233213,2013032,109472,30233213
100,67,7,1,1,7
100,68,1,1,0,1
100,69,9,0,212112011,9
100,70,30233212,1120110,240369,30233212
100,71,10,6,0,10
100,71,5,31,7,5
100,72,20,4,0,20
100,73,1,0,212111313,1
100,74,3,7,7,3
100,76,4,0,332121112,4
100,77,0,121112000,60837,0
100,78,6,9,2,6
100,79,2,1,0,2
100,80,19,1,1,19
100,81,2,2,0,2
100,82,468644,40500,16,468644
100,83,184908,6,5,184908
100,84,0,321211000,1,0
100,85,21033333,171464,76874,21033333
100,86,31,8,0,31
100,87,3,0,212103331,3
100,88,7,10,4,7
100,89,5,2,0,5
100,90,0,321210331,21,0
100,91,23321210,33120,62482,23321210
100,104,6,3,0,6
100,111,332121012,300,890,332121012
100,112,528,791,8,528
100,113,23616,11,3,23616
100,114,2,0,23321210,2
101,28,4,3,5,4
101,49,0,7,3,0
101,50,9,3,3,9
101,59,418253,29459,12,418253
101,60,14374,15,4,14374
101,61,0,233213202,23,0
101,62,213202002,0,2,213202002
101,63,4,4,2,4
101,64,2,0,332132020,2
101,65,2,2,30233213,2
101,66,0,233213201,3033,0
101,67,9314,5,3,9314
101,68,7,5,2,7
101,69,1,1,30233212,1
101,70,0,233212112,111,0
101,71,3,5,1,3
101,71,8789,5,4,8789
101,72,14,3,2,14
101,73,1,1,30233212,1
101,74,320760,219881,5,320760
101,75,7310,15,5,7310
101,76,7,3,0,7
101,77,1,302332121,112001,1
101,78,296183,4,1,296183
101,79,9,2,1,9
101,81,8,1,1,8
101,83,116,44,6,116
101,84,2,3023321,21100002,2
101,109,30233212,1013010,377444,30233212
101,112,9,4,1,9
102,24,213221203,0,3,213221203
102,27,26738,50,11,26738
102,52,1,302332132,102331,1
102,53,7,4,1,7
102,54,1,1,0,1
102,55,102748,79839,6,102748
102,56,76073,7,17,76073
102,57,281908,23308,14,281908
102,58,991,15,1,991
102,59,0,132021231,165257,0
102,61,4,2,0,4
102,62,8,0,213202003,8
102,63,4,6,1,4
102,64,13,1,1,13
102,65,7,7,1,7
102,66,1,1,0,1
102,68,6,3,9,6
102,69,88,10,9,88
102,70,21,8,0,21
102,71,2,4,7,2
102,72,14472,47247,14,14472
102,73,54,6,3,54
102,74,30233212,1113122,85343,30233212
102,76,5526,10,1,5526
102,77,8,2,9,8
102,85,23321211,0,45144,23321211
102,86,8,3,3,8
102,87,4,3,30233212,4
102,88,55419,8,14,55419
102,89,12,3,2,12
102,90,1,3023321,21033122,1
102,108,0,233212101,3011,0
103,48,2,0,23321321,2
103,49,254907,149034,27,254907
103,50,5742,4,3,5742
103,51,5,1,0,5
103,52,1,0,332132103,1
103,53,5476,4,3,5476
103,54,6,4,3,6
103,56,439,21,4,439
103,58,0,2,6,0
103,59,3,302332132,21232,3
103,60,332132021,230,901,332132021
103,61,6,5,2,6
103,62,38,9,30233213,38
103,63,321234,168440,12,321234
103,64,1466,8,3,1466
103,65,46733,15,1,46733
103,66,6,6,2,6
103,67,213201302,3,9,213201302
103,68,310812,275324,10,310812
103,69,108150,19,1,108150
103,70,10,26,4,10
103,71,212112010,3,3,212112010
103,79,76,9,14,76
103,80,431937,534362,9,431937
103,81,4848,23,9,4848
103,82,3,302332121,111101,3
103,83,332121111,32,731,332121111
103,84,5,2,2,5
103,85,1,0,23321211,1
103,86,54005,22875,12,54005
103,87,18,10,10,18
103,89,250,58,33,250
103,90,4,0,23321210,4
103,113,4,0,332121012,4
103,114,53,726,13,53
103,115,258890,10,2,258890
103,123,4,6,2,4
104,49,21584,65324,15,21584
104,50,28,15,5,28
104,51,30233213,2103220,127227,30233213
104,53,38,4,3,38
104,54,19,5,0,19
104,56,3,8,8,3
104,57,38038,15282,9,38038
104,58,15,15,3,15
104,59,30233213,2021320,84879,30233213
104,60,213202131,3,4,213202131
104,61,18,2,2,18
104,62,9,0,23321320,9
104,63,40785,4184,8,40785
104,64,15,10,13,15
104,71,255554,17109,11,255554
104,73,157407,7,8,157407
104,74,0,233212111,3123,0
104,75,212111312,1,1,212111312
104,76,4,1,9,4
104,77,9,44,3,9
104,78,332121111,333,578,332121111
104,79,262834,224186,9,262834
104,81,3,2,2,3
104,82,2,0,332121111,2
104,83,0,121111033,227798,0
104,84,10,3,3,10
104,85,5,1,0,5
104,87,22016,8,2,22016
104,88,332121033,202,367,332121033
104,89,285276,93496,8,285276
104,94,2,302332121,32120,2
104,96,16,10,2,16
104,106,701,818,13,701
104,107,4,0,212101301,4
104,112,6,3,2,6
104,113,9,3,0,9
104,120,7,7,5,7
104,121,6,1,0,6
104,122,212101021,0,9,212101021
104,123,284880,68338,5,284880
104,124,16,2,2,16
104,125,0,1,1,0
104,126,1,302332121,10113,1
105,24,0,233213221,2032,0
105,38,16,5,1,16
105,50,9366,17,1,9366
105,51,0,233213210,3221,0
105,52,213210321,2,0,213210321
105,53,215628,7,2,215628
105,54,15,1,1,15
105,55,213202220,2,8,213202220
105,56,118812,104013,15,118812
105,65,105766,10,36,105766
105,66,5,1,1,5
105,67,32013201,439689,131088,32013201
105,68,73420,23509,20,73420
105,69,20365,11,8,20365
105,70,11,3,3,11
105,71,20751,25518,11,20751
105,71,21120131,193799,70211,21120131
105,72,183187,100764,12,183187
105,73,4579,16,1,4579
105,74,0,321211133,2,0
105,75,21113222,108809,110310,21113222
105,76,68637,11,2,68637
105,77,9,20,5,9
105,78,212111203,3,9,212111203
105,79,71000,15950,12,71000
105,81,34551,15,5,34551
105,82,0,233212111,1131,0
105,83,212111112,3,9,212111112
105,84,16,1,1,16
105,85,1,1,0,1
105,86,359921,192613,7,359921
105,87,247262,5,2,247262
105,88,45864,31402,10,45864
105,89,6541,99,18,6541
105,90,1,302332121,33211,1
105,104,332121013,121,9,332121013
105,105,73091,43045,11,73091
105,112,836,12,2,836
105,115,251364,179808,8,251364
105,121,13,7,5,13
105,122,30233212,1010211,126949,30233212
106,37,4,302332132,212002,4
106,38,4021,40,1,4021
106,46,859,240,13,859
106,49,0,321321033,32,0
106,49,65966,14,8,65966
106,50,32103323,782959,40889,32103323
106,51,14,2,0,14
106,58,36440,17,22,36440
106,59,0,233213202,1321,0
106,61,6,30,7,6
106,62,72,8,0,72
106,64,206423,8,11,206423
106,65,162,375,6,162
106,66,6,1,1,6
106,67,23321320,13202,47218,23321320
106,69,621,159,16,621
106,70,14,4,1,14
106,71,23321211,20132,25124,23321211
106,73,998,613,6,998
106,74,1,3023321,21113310,1
106,75,23321211,13223,86338,23321211
106,76,85955,78066,9,85955
106,77,32,7,60,32
106,78,30233212,1112101,193965,30233212
106,80,21111233,87215,115157,21111233
106,81,75676,65511,8,75676
106,82,4,0,212111113,4
106,83,30233212,1111130,147387,30233212
106,91,0,121033210,251995,0
106,96,173987,20074,12,173987
106,98,9,22,7,9
106,103,1,9,2,1
106,104,734,15,1,734
106,105,2,0,332121013,2
106,106,0,121013130,121216,0
106,112,147154,16955,10,147154
106,124,4473,17,1,4473
107,23,1,1,30233213,1
107,24,4,0,213221203,4
107,25,30233213,2212031,102041,30233213
107,37,1,0,332132212,1
107,52,1,0,213210323,1
107,53,32022310,508876,26629,32022310
107,54,27535,22706,22,27535
107,55,1,0,213202222,1
107,56,30233213,2022203,271382,30233213
107,57,0,321320220,13,0
107,58,32022010,436932,278245,32022010
107,59,6,3,0,6
107,60,2,0,213202132,2
107,61,282187,154855,8,282187
107,62,107876,10,5,107876
107,63,0,321320201,12,0
107,64,32020110,171610,68085,32020110
107,65,332132013,233,471,332132013
107,66,149345,65360,12,149345
107,67,1,0,23321320,1
107,68,0,321320132,3,0
107,69,332121120,221,441,332121120
107,70,134512,70052,10,134512
107,71,0,321211201,33,0
107,71,5,0,23321211,5
107,72,3,302332121,120013,3
107,73,332121120,11,940,332121120
107,74,16,5,1,16
107,75,1,0,23321211,1
107,76,23321211,12131,95969,23321211
107,84,5335,17,14,5335
107,85,3,3,2,3
107,87,375,214,4,375
107,89,2,8,2,2
107,90,4,0,332121033,4
107,102,2,0,212101323,2
107,103,89695,110900,4,89695
107,106,3,302332121,13131,3
107,107,10682,57794,12,10682
107,123,0,233212101,212,0
108,36,4,1,0,4
108,49,3,3023321,32103333,3
108,50,23321321,3330,32975,23321321
108,51,16,1,1,16
108,52,1,1,30233213,1
108,53,23321320,22311,62309,23321320
108,55,2,1,30233213,2
108,56,0,233213202,2212,0
108,57,5,3023321,32022021,5
108,58,23321320,22011,90590,23321320
108,59,16,1,1,16
108,60,12,1,30233213,12
108,62,416,543,8,416
108,63,3,3023321,32020113,3
108,64,23321320,20111,46301,23321320
108,65,0,132013301,288298,0
108,67,2,2,0,2
108,68,1,3023321,32013210,1
108,69,0,121120222,557079,0
108,71,2,2,0,2
108,78,28,2,30233212,28
108,79,0,233212111,2103,0
108,80,10,3023321,21111303,10
108,81,23321211,11301,41759,23321211
108,82,15,1,1,15
108,83,5,3,30233212,5
108,85,4,2,9,4
108,86,2,302332121,100100,2
108,87,332121100,32,951,332121100
108,88,30233212,1033310,448274,30233212
108,90,5,2,1,5
108,91,34,7,0,34
108,97,49064,16,2,49064
108,101,6,3,3,6
108,102,1,1,30233212,1
108,110,32,6,30233212,32
108,113,9,4,1,9
108,127,1,0,332121010,1
109,27,1267,14,4,1267
109,49,22,11,2,22
109,49,2,0,332132121,2
109,50,2,2,30233213,2
109,52,8,6,7,8
109,54,359044,5,5,359044
109,55,0,233213203,223,0
109,56,213203022,1,3,213203022
109,57,5,3023321,32030022,5
109,58,23321320,30020,93440,23321320
109,59,11,5,2,11
109,60,5,2,30233213,5
109,61,2,3023321,32023201,2
109,62,0,321320232,0,0
109,63,31,14,24,31
109,64,1,1,0,1
109,71,5,3023321,21120200,5
109,72,7,0,332121120,7
109,73,0,121120012,177742,0
109,74,15,1,1,15
109,75,4,4,0,4
109,76,0,321211121,32,0
109,77,21112130,302910,180211,21112130
109,78,3,2,0,3
109,79,5,0,212111211,5
109,80,3,0,23321211,3
109,81,0,321211113,2,0
109,82,95,6,18,95
109,83,1,1,0,1
109,84,212110013,3,9,212110013
109,85,219606,30569,13,219606
109,86,3,0,332121100,3
109,87,0,121100033,154737,0
109,88,0,233212103,3311,0
109,89,212103330,3,4,212103330
109,90,21,41,12,21
109,92,9,4,0,9
109,94,7,0,332121032,7
109,95,0,121032113,126788,0
109,103,30233212,1013213,294840,30233212
109,106,5,2,0,5
109,107,21013032,303250,106927,21013032
109,109,51,14,2,51
109,110,1,1,0,1
109,127,1,1,0,1
110,1,11408,19,2,11408
110,36,8,1,1,8
110,46,213212211,3,2,213212211
110,48,9,7,2,9
110,49,50,16,2,50
110,49,4,3,0,4
110,50,3,3,0,3
110,52,68718,11761,15,68718
110,53,32030320,74294,359891,32030320
110,54,63061,93838,12,63061
110,55,10,0,213203023,10
110,56,30233213,2030222,466374,30233213
110,57,6,0,23321320,6
110,65,332132023,13,577,332132023
110,66,397256,18148,12,397256
110,67,1,0,23321320,1
110,68,0,321320223,13,0
110,69,117944,11,46,117944
110,70,7,7,2,7
110,71,79068,5546,10,79068
110,71,21122322,215672,186036,21122322
110,72,212112223,2,3,212112223
110,73,203289,163769,8,203289
110,74,8,4,4,8
110,75,7,0,332121122,7
110,77,2,0,6,2
110,78,2,302332121,121120,2
110,79,332121121,111,427,332121121
110,80,30233212,1120332,310671,30233212
110,82,8,5,0,8
110,83,4,302332121,120223,4
110,84,4,3,0,4
110,85,3,3023321,21102113,3
110,86,23877,15,2,23877
110,89,883,708,8,883
110,90,4,3,0,4
110,96,332121032,112,406,332121032
110,97,507,47,12,507
110,101,4,9,45,4
110,102,3,2,0,3
110,103,0,233212101,3221,0
110,104,212101321,2,3,212101321
110,105,14,31,4,14
110,106,3,2,2,3
110,107,23321210,13033,71280,23321210
110,109,207091,10,12,207091
110,110,7,1,1,7
110,111,212101300,3,9,212101300
111,2,21,1,1,21
111,2,15,11,2,15
111,26,187848,194878,10,187848
111,36,585444,12,1,585444
111,45,33,19,4,33
111,46,0,233213212,2201,0
111,48,0,5,7,0
111,49,7,1,1,7
111,50,15843,19,2,15843
111,58,0,321320300,21,0
111,59,92,15,5,92
111,60,1,1,0,1
111,63,18568,12,3,18568
111,64,14,1,1,14
111,65,0,132023020,18669,0
111,67,1,1,0,1
111,68,1,3023321,32022331,1
111,69,915,808,10,915
111,70,10,3,2,10
111,71,23321211,22323,89169,23321211
111,72,30233212,1122233,197911,30233212
111,74,9,18,10,9
111,75,84,3,0,84
111,76,212112120,1,6,212112120
111,77,325603,81692,10,325603
111,78,5,0,332121121,5
111,79,0,121121112,251900,0
111,80,0,233212112,333,0
111,81,212112033,1,0,212112033
111,82,5,1,1,5
111,83,4,0,332121120,4
111,92,23321211,302,35003,23321211
111,95,2,0,212110020,2
111,96,30233212,1100200,339179,30233212
111,100,0,321210213,33,0
111,101,2,16,1,2
111,102,2,1,0,2
111,103,152338,121983,5,152338
111,104,79211,12,8,79211
111,105,0,321210203,22,0
111,106,21020320,168591,43935,21020320
111,107,130842,10,10,130842
111,108,10,58,3,10
111,109,0,321210133,12,0
111,110,21013310,182040,224478,21013310
111,111,94520,99162,7,94520
111,122,4,0,212101022,4
112,3,1,1,0,1
112,4,1,0,23321322,1
112,37,77,7,35,77
112,39,264607,26399,15,264607
112,40,530,948,15,530
112,42,68690,22185,21,68690
112,44,34309,13,1,34309
112,51,0,233213212,1110,0
112,52,213212103,0,3,213212103
112,53,1,3023321,32030330,1
112,54,23321320,30322,28533,23321320
112,55,10,2,2,10
112,56,7,5,30233213,7
112,58,7,2,0,7
112,60,21119,11,2,21119
112,61,9,7,0,9
112,63,32023132,420982,10868,32023132
112,64,63118,21892,15,63118
112,65,1,1,0,1
112,66,1,302332132,23021,1
112,67,11499,54,2,11499
112,68,15,1,1,15
112,69,332121123,12,187,332121123
112,70,147042,86531,14,147042
112,71,0,321211223,30,0
112,71,7,0,23321211,7
112,72,1,0,212112230,1
112,73,0,233212112,2301,0
112,74,9,5,0,9
112,75,8339,10,27,8339
112,84,10,20,9,10
112,85,3,0,23321211,3
112,86,25100,10949,10,25100
112,87,11,15,12,11
112,88,332121101,312,166,332121101
112,89,658811,22944,14,658811
112,90,6,14,5,6
112,91,28,0,23321211,28
112,94,32209,41853,14,32209
112,95,1,1,30233212,1
112,96,0,233212110,201,0
112,101,44901,17,5,44901
112,102,21,3,2,21
112,104,708,792,11,708
112,105,3,3023321,21020323,3
112,106,23321210,20321,66933,23321210
112,107,193,941,10,193
112,108,17,1,1,17
112,109,1,3023321,21013313,1
112,123,5,1,1,5
112,124,6,3,3,6
112,125,3,1,0,3
112,127,0,121011121,416425,0
113,20,321546,20552,24,321546
113,22,6,9,7,6
113,33,0,321322122,0,0
113,34,32212132,263134,15921,32212132
113,46,1,0,213212221,1
113,47,30233213,2122200,192778,30233213
113,48,81519,88409,7,81519
113,49,32121211,104516,20944,32121211
113,49,1682,14,1,1682
113,50,22986,11867,15,22986
113,51,1,0,213212111,1
113,52,30233213,2121102,147035,30233213
113,53,1,0,23321320,1
113,54,0,321320303,23,0
113,55,10,14,2,10
113,56,8,3,0,8
113,57,11,19,4,11
113,58,11,12,4,11
113,59,32030012,272800,18325,32030012
113,60,6124,95821,5,6124
113,62,2,0,23321320,2
113,63,23321320,23133,4101,23321320
113,65,3,2,1,3
113,66,1,0,332132023,1
113,67,547,527,17,547
113,68,13,8,2,13
113,69,0,121123013,232946,0
113,77,30233212,1121202,336328,30233212
113,78,21,7,3,21
113,79,5,4,0,5
113,80,3,2,0,3
113,81,7,0,212112100,7
113,82,9,2,4,9
113,83,12,12,6,12
113,84,467,143,10,467
113,85,8,21,9,8
113,86,23321211,2110,28548,23321211
113,88,1,302332121,101320,1
113,89,0,121101313,96564,0
113,99,3,0,23321210,3
113,100,3,3023321,21022000,3
113,101,21021330,37703,22840,21021330
113,102,14705,33467,16,14705
113,110,23321210,13311,81250,23321210
113,123,3212,5,1,3212
114,44,23321321,32020,39993,23321321
114,46,0,321321230,1,0
114,47,23321321,22331,96419,23321321
114,48,16,3,1,16
114,49,4,2,30233213,4
114,50,285,769,19,285
114,51,1,3023321,32121221,1
114,52,23321321,21213,8343,23321321
114,53,1,0,332132031,1
114,54,0,132031220,125456,0
114,55,10,2,2,10
114,56,2,1,0,2
114,57,6,2,2,6
114,58,3,0,332132030,3
114,59,418,691,9,418
114,62,0,132023231,356426,0
114,63,15264,15,41,15264
114,71,6,3023321,21122331,6
114,71,28,6,0,28
114,76,9,0,212112121,9
114,77,0,233212112,1203,0
114,78,9028,7,10,9028
114,79,6,1,1,6
114,80,7,11,6,7
114,81,3,3,30233212,3
114,82,112620,88496,7,112620
114,83,7054,8,29,7054
114,84,157176,12416,11,157176
114,85,190706,10,8,190706
114,86,0,321211021,12,0
114,87,21102103,481164,119865,21102103
114,88,4,0,332121101,4
114,90,11461,11,3,11461
114,91,7,7,2,7
114,94,21100300,337535,29958,21100300
114,103,2,302332121,21101,2
114,104,332121021,31,258,332121021
114,105,12,5,2,12
114,106,5,0,23321210,5
114,107,332121020,22,838,332121020
114,108,24749,3402,35,24749
114,109,14,5,0,14
114,113,102018,9,8,102018
114,116,106483,61130,6,106483
