x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
124,38,1,1,0,1
124,40,30233120,3031233,3283,30233120
124,43,2,0,331203030,2
124,57,1267,28,5,1267
124,66,6,1,1,6
124,70,331120322,232,223,331120322
124,73,9,4,1,9
124,86,0,233112001,211,0
124,96,46,1,1,46
124,98,0,233111311,11,0
124,99,30233111,3021311,85162,30233111
124,100,7,9,3,7
124,101,2187,24,1,2187
124,103,1,0,331112330,1
124,112,1,3023311,2210030,1
124,117,1,1,0,1
124,127,2,302331102,112311,2
124,127,9431,22,2,9431
125,1,11316,20,13,11316
125,4,2,1,0,2
125,7,2,3023312,11100120,2
125,10,3,2,0,3
125,17,121000111,1,5,121000111
125,18,4443,1976,46,4443
125,28,1830,25,34,1830
125,37,92,369,26,92
125,40,0,233120303,1302,0
125,47,5,2,2,5
125,49,5,2,0,5
125,49,26,5,2,26
125,51,2,0,23311210,2
125,59,0,121003222,473609,0
125,64,196701,196089,8,196701
125,68,2,3023311,20331012,2
125,69,23311203,31001,39625,23311203
125,72,46,5,5,46
125,73,5,3,1,5
125,93,2,302331113,230110,2
125,104,1,302331102,211300,1
125,110,167937,12879,37,167937
125,125,0,102121230,376475,0
126,11,2,0,331211030,2
126,26,19,1,1,19
126,41,7,3,2,7
126,42,12,2,0,12
126,59,1,302331121,3310,1
126,66,18,6,1,18
126,87,99997,38045,25,99997
126,88,46,22,1,46
126,89,23311133,30322,19646,23311133
126,91,0,51,1,0
126,92,3,2,0,3
126,93,30233111,3312220,39167,30233111
126,106,5699,22,1,5699
126,114,0,311022100,21,0
126,115,24,10,4,24
126,118,21,2,1,21
126,122,1,302331102,121302,1
126,127,7,1,1,7
127,0,10343,20,16,10343
127,1,461408,20761,22,461408
127,7,20,1,1,20
127,17,30233121,1113,241808,30233121
127,24,24890,22,6,24890
127,25,53,22,3,53
127,38,20,3,1,20
127,39,3,2,30233120,3
127,49,19667,39,16,19667
127,52,8124,22271,11,8124
127,53,49,27,1,49
127,57,5,9,5,5
127,58,6,6,3,6
127,59,1,0,331121010,1
127,66,5199,13,1,5199
127,83,2,2,30233112,2
127,85,3,3023311,20011302,3
127,88,11202,22,19,11202
127,90,13330111,4863,294,13330111
127,92,44,3,2,44
127,93,0,233111331,2302,0
127,94,111331221,2,6,111331221
127,110,0,311022303,1,0
127,114,9,1,0,9
127,119,1,1,0,1
127,120,0,311021320,30,0
127,123,2130232,328016,37667,2130232
127,127,1,0,110212310,1
