x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
123,36,0,310312333,3130,0
123,39,308680,44779,9,308680
123,42,44,10,31310312,44
123,43,1,0,312333223,1
123,60,5,3,7,5
123,61,7,35,15,7
123,62,103123303,131,995,103123303
123,63,315879,59248,7,315879
123,64,14,4,0,14
123,65,1,0,312323120,1
123,71,6,0,131031232,6
123,72,9,2,1,9
123,73,126,1,1,126
123,74,131031232,21203,32126,131031232
123,76,14,12,31310312,14
123,77,0,310312322,1103,0
123,78,1529,5,1,1529
123,79,50,16,2,50
123,81,542,757,35,542
123,96,113010,34421,7,113010
123,97,53328,5,2,53328
123,98,3,1,0,3
123,99,2,0,131031030,2
123,100,0,31030121,33,0
123,101,131031030,12110,48300,131031030
124,17,101726,6,136,101726
124,21,1,1,0,1
124,40,44,12,0,44
124,51,131031233,10320,25617,131031233
124,52,0,310312331,232,0
124,53,31310312,3310231,98432,31310312
124,56,51259,9,51,51259
124,60,333674,63800,6,333674
124,62,23,0,103123303,23
124,63,0,123303132,312640,0
124,64,53717,12,21,53717
124,65,11,23,8,11
124,66,31310312,3231200,194131,31310312
124,82,28,3,0,28
124,83,1,3131031,3122223,1
124,86,29,49,1,29
124,87,4,1,0,4
124,88,310311001,1,5,310311001
124,90,6874,8008,14,6874
124,95,0,31031012,12,0
124,97,992,832,8,992
124,98,10,3,2,10
124,105,2271,10,1,2271
124,124,3,2,0,3
125,14,0,31322210,11,0
125,17,19177,62051,8,19177
125,33,54,11,5,54
125,38,312333312,2,2,312333312
125,51,0,31233103,21,0
125,52,7,0,312331023,7
125,70,7,1,1,7
125,71,58,8,0,58
125,72,95071,27959,9,95071
125,73,9274,34,3,9274
125,74,1,0,131031232,1
125,75,0,31232212,10,0
125,76,7,43,10,7
125,77,2,2,0,2
125,79,5,2,4,5
125,81,103103123,112,876,103103123
125,86,49309,4016,30,49309
125,87,20010,19,3,20010
125,88,4,0,310311011,4
125,89,31310310,3110101,85949,31310310
125,92,1,0,131031031,1
126,5,95,27,0,95
126,17,0,31302121,30,0
126,37,2,1,31310312,2
126,38,1,0,312333313,1
126,62,1,1,0,1
126,63,2,313103123,303133,2
126,64,10675,9943,14,10675
126,65,45,5,1,45
126,66,0,310312323,1201,0
126,70,26440,22,1,26440
126,71,17,2,1,17
126,73,879,702,19,879
126,75,1,3131031,23221303,1
126,78,312322101,0,7,312322101
126,79,37468,4885,304,37468
126,80,1,313103103,123233,1
126,81,0,103123231,46526,0
126,82,18,9,1,18
126,83,12,1,1,12
126,88,1,1,31310310,1
126,89,0,310310311,110,0
126,92,3,1,0,3
126,93,1,3131031,3101321,1
126,98,6,24,4,6
127,14,15,3,1,15
127,21,7,68,23,7
127,25,0,130210030,460049,0
127,43,9,7,4,9
127,54,4,2,31310312,4
127,60,7,128,17,7
127,61,93,28,31310312,93
127,62,0,310312330,3301,0
127,63,312330323,2,6,312330323
127,64,7,31,8,7
127,65,4,0,131031232,4
127,66,131031232,31302,11619,131031232
127,69,3,3,2,3
127,70,103123230,330,732,103123230
127,71,26532,2840,47,26532
127,72,0,123230000,51937,0
127,75,103123222,231,993,103123222
127,79,48,12,19,48
127,80,8,4,3,8
127,81,6,2,0,6
127,83,1,0,103103130,1
127,84,131031031,22133,41958,131031031
127,105,5,1,7,5
