x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
106,42,2,3131131,30220031,2
106,43,131131302,20013,9415,131131302
106,44,59,3,17,59
106,45,2,2,0,2
106,46,2,0,313010111,2
106,47,31311313,101103,317713,31311313
106,48,16,1,1,16
106,49,3,4,3,3
106,74,185,33,1,185
106,79,131032312,30310,10241,131032312
106,81,16991,4591,8,16991
106,93,131032311,12203,74200,131032311
106,104,3,7,8,3
106,112,50610,4,1,50610
106,113,89423,98358,6,89423
106,114,78,18,29,78
106,117,131032300,3021,12299,131032300
107,61,42911,51292,23,42911
107,69,1,0,131131233,1
107,80,2,1,0,2
107,85,1,0,131032312,1
107,100,0,32311122,30,0
107,105,0,310323111,300,0
107,106,323111021,1,7,323111021
107,124,13,1,1,13
107,125,5,1,0,5
108,42,1,0,131131302,1
108,43,0,131302200,30,0
108,44,278486,3,2,278486
108,45,3,7,3,3
108,47,0,311313010,1110,0
108,50,7,0,113130032,7
108,60,23312032,96839,23076,23312032
108,66,1,1,0,1
108,67,20,7,31311312,20
108,68,1,1,0,1
108,71,131131233,10010,22639,131131233
108,77,22,2,1,22
108,91,0,32312113,23,0
108,92,131032312,11322,30492,131032312
108,111,323010300,0,7,323010300
108,114,5,1,1,5
108,118,7,7,1,7
108,119,1,0,103230012,1
108,122,2,0,131032300,2
109,39,2,0,113130220,2
109,41,771,730,19,771
109,42,17,34,16,17
109,43,10,7,0,10
109,50,42,6,0,42
109,61,131131233,12033,22288,131131233
109,76,100177,11,1,100177
109,93,792,31,10,792
109,94,8054,12,2,8054
109,96,8,2,0,8
109,106,31310323,1110231,172242,31310323
109,110,1,0,323011022,1
109,111,31310323,103200,448331,31310323
109,113,10,3,1,10
109,116,1,1,0,1
109,118,19076,8051,12,19076
109,119,2,1,0,2
109,121,1,313103230,12231,1
109,122,1,1,0,1
109,123,1,3131032,30003232,1
110,39,24,7,0,24
110,40,113130220,112,956,113130220
110,41,337720,60641,15,337720
110,42,15,40,12,15
110,46,7,4,31311313,7
110,61,0,131233121,0,0
110,79,121,3,1,121
110,94,63216,53305,6,63216
110,95,6,3,2,6
110,96,5,1,1,5
110,97,1,3131032,31112231,1
110,110,1,1,31310323,1
110,113,9927,4,2,9927
110,119,8755,4,19,8755
110,121,7,8,1,7
110,122,7825,15,2,7825
110,123,7,1,1,7
110,124,0,32300032,10,0
111,40,6,313113130,220121,6
111,41,0,130220113,195639,0
111,70,1,3131131,23310032,1
111,71,0,131233100,22,0
111,87,1,3131032,31211332,1
111,111,0,310323011,221,0
111,113,3,6,0,3
112,69,13,59,5,13
112,70,49,1,1,49
112,76,51238,14009,11,51238
112,80,47879,11,1,47879
112,82,2,3131032,31230323,2
112,85,8668,17,4,8668
112,86,18,1,1,18
112,87,33,1,0,33
112,95,103231113,221,502,103231113
112,121,11,1,1,11
112,122,472,248,14,472
112,123,6,6,1,6
112,126,131032233,20202,73245,131032233
112,127,23320133,149328,30353,23320133
113,46,43411,23513,42,43411
113,66,28,48,16,28
113,77,103231232,13,77,103231232
113,80,451,812,10,451
113,82,1,0,131032312,1
113,84,0,32312303,12,0
113,85,557,382,17,557
113,86,15,1,1,15
113,116,224425,54616,19,224425
114,45,1,3131131,30103101,1
114,46,131131301,2031,22539,131131301
114,50,3,6,2,3
114,65,22759,20,8,22759
114,66,90,19,30,90
114,93,2,0,103231113,2
114,95,0,231113222,205486,0
114,119,323002002,3,7,323002002
114,125,69876,15378,35,69876
114,126,1,3131032,23320213,1
115,45,1,0,131131301,1
115,46,0,131301021,0,0
115,47,30102010,186054,129303,30102010
115,48,313010110,1,4,313010110
115,50,238352,64666,18,238352
115,51,8781,13,15,8781
115,79,109569,51076,5,109569
115,86,485338,40151,7,485338
115,94,1,1,0,1
115,95,1,313103231,113302,1
115,100,1,0,131032311,1
115,101,77,5,4,77
115,102,1,1,0,1
115,103,2,1,31310323,2
116,72,23303322,6715,820,23303322
116,101,111666,7,1,111666
116,102,5,1,1,5
116,104,1,0,323111103,1
116,124,0,230012101,93311,0
116,127,13,0,131032233,13
117,44,2,0,131131301,2
117,45,0,131301310,1,0
117,46,34,15,17,34
117,47,19,7,0,19
117,72,113130110,10,265,113130110
117,119,0,310323002,1013,0
117,121,31310323,20300,27321,31310323
117,125,103230012,0,586,103230012
117,126,3,1,0,3
118,44,18,1,0,18
118,45,2,3131131,30131002,2
118,46,117021,15,9,117021
118,47,13,70,9,13
118,54,60818,35556,15,60818
118,58,29,3,31311313,29
118,74,33,4,2,33
118,76,2,2,0,2
118,80,103232101,113,705,103232101
118,104,1,0,103231232,1
118,111,4491,415,45,4491
118,114,3,313103230,313130,3
118,123,323023123,3,0,323023123
118,124,216298,45768,7,216298
118,125,8,1,4,8
118,126,47710,33562,9,47710
119,44,179020,14,1,179020
119,45,14,1,1,14
119,46,30130230,41125,8533,30130230
119,47,59594,33821,31,59594
119,52,0,131301213,11,0
119,54,30121303,107862,86980,30121303
119,82,259362,53396,10,259362
119,85,1,0,103232013,1
119,90,22,19,6,22
119,114,1,0,103230313,1
119,123,31310323,232032,544379,31310323
119,127,9,8,1,9
120,45,16,1,1,16
120,46,131131301,31000,75074,131131301
120,48,8,0,313013020,8
120,71,319334,133134,16,319334
120,72,2,0,113130110,2
120,73,0,130110011,420363,0
120,74,875,537,25,875
120,76,12,1,1,12
120,77,1,1,0,1
120,78,1,313103232,101132,1
120,90,9,2,2,9
120,92,1,3131032,32010111,1
120,97,1,1,31310323,1
120,103,2,2,0,2
120,113,16,36,8,16
120,114,14,2,0,14
120,115,0,230313112,182425,0
120,117,7972,1697,20,7972
121,51,0,311313013,201,0
121,52,12,3131131,30121312,12
121,53,131131301,21310,88872,131131301
121,60,0,0,3,0
121,73,2,313113130,110033,2
121,74,208267,135264,18,208267
121,76,324886,13,1,324886
121,77,1,4,2,1
121,78,1,0,103232101,1
121,80,0,232101120,544812,0
121,86,20,2,0,20
121,89,41102,11,5,41102
121,91,3,1,0,3
121,92,1,0,131032320,1
121,97,1,1,0,1
121,98,1,0,323123333,1
121,118,5,14,11,5
121,121,11,6,0,11
121,126,0,310323013,301,0
121,127,323012331,1,1,323012331
122,46,269254,181070,14,269254
122,47,738,287,12,738
122,51,2,1,31311313,2
122,52,18549,23,1,18549
122,55,7,0,131131301,7
122,60,3,0,3,3
122,72,3834,11,19,3834
122,74,8,1,9,8
122,76,70,13,0,70
122,77,323211010,0,9,323211010
122,78,21747,8093,35,21747
122,79,8098,6,1,8098
122,80,9,1,1,9
122,108,0,231232030,56468,0
122,110,323032210,1,8,323032210
122,114,4,3,1,4
122,116,103230312,323,357,103230312
122,118,13409,20,5,13409
122,121,31,6,5,31
122,126,1,0,323013032,1
122,127,31310323,130023,93446,31310323
123,58,17,65,15,17
123,59,99,17,0,99
123,64,0,130110300,104431,0
123,65,113130110,233,563,113130110
123,66,197052,14,121,197052
123,67,45,1,1,45
123,68,31311313,110120,285118,31311313
123,69,313011011,3,7,313011011
123,89,0,232012330,93847,0
123,90,103232012,322,366,103232012
123,91,72379,19508,7,72379
123,92,630,995,6,630
123,93,0,32313011,11,0
123,97,18,6,1,18
123,101,13,1,1,13
124,53,971,281,14,971
124,54,20,56,8,20
124,58,59742,17,45,59742
124,77,31310323,2110132,215695,31310323
124,87,8,3,2,8
124,95,31300230,67446,6652,31300230
124,108,1,313103231,232032,1
124,114,1,3,1,1
124,126,59,18,2,59
125,59,24,13,37,24
125,63,2,9,2,2
125,64,1,0,113130110,1
125,66,530,989,18,530
125,78,0,310323211,200,0
125,79,7,2,6,7
125,87,8,4,4,8
125,88,5,5,1,5
125,89,1,313103232,13011,1
125,94,1,3131032,31302033,1
125,96,131032313,300,26987,131032313
125,100,6,9,1,6
125,109,1,0,323032223,1
125,111,31310323,322201,76041,31310323
126,53,53482,75664,15,53482
126,54,14,47,13,14
126,55,4,3,0,4
126,62,7461,4,35,7461
126,64,54,6,0,54
126,65,8,313113130,110301,8
126,66,315320,295232,11,315320
126,69,0,311313011,121,0
126,73,1,3,5,1
126,76,8,15,5,8
126,87,24946,7071,30,24946
126,88,1208,30,3,1208
126,117,30233101,24779,19231,30233101
126,125,0,310323023,2100,0
126,126,7709,12,12,7709
127,53,5,9,0,5
127,54,0,1,6,0
127,55,1,1,0,1
127,65,313011032,2,7,313011032
127,69,6,2,0,6
127,70,30110210,359783,288723,30110210
127,71,6428,52181,2,6428
127,73,23,4,31311313,23
127,80,379,954,4,379
127,81,68,10,2,68
127,97,87291,47789,7,87291
127,98,50639,6,1,50639
127,103,0,8,5,0
127,111,0,310323032,2211,0
127,115,5828,8,2,5828
127,123,4,1,31310323,4
127,125,1,0,323023232,1
