x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
71,87,30522,13,15,30522
71,89,387,356,9,387
71,96,102301120,212,129,102301120
71,99,44118,48265,26,22059
71,102,7,1,1,7
71,105,21323222,57171,16946,21323222
71,110,3280,38,3,3280
71,111,21312000,156201,67566,21312000
71,114,37,8,2,37
71,115,1,0,102121303,1
71,116,1,434405232,597902,0.5
71,119,2,0,212103102,2
71,121,17,1,1,17
72,66,11103211,23203092,51591,5551605.5
72,69,0,0,4,0
72,70,4,313102312,102411103,1.3333333333333333
72,71,102311033,233,378,102311033
72,75,47,1,131023101,23.5
72,76,0,310231002,1211,0
72,80,102310020,310020201,211819,51155010
72,82,536,227,12,536
72,83,51908,14,17,51908
72,86,10013011,13559,19151,10013011
72,91,1,3131023,1122110,1
72,92,0,23011221,3,0
72,93,1122101,273,3472,1122101
72,94,25266,5155,14,25266
72,102,1,1,0,1
72,105,49198,106,5,24599
72,107,212132230,3,9,212132230
72,110,7,4,6,7
72,116,4,2,0,4
72,120,1,1,31310212,1
72,121,13235,2438,25,6617.5
72,123,23455,36,1,23455
73,70,6,1,1,6
73,71,0,311033323,62906,0
73,72,56678,19804,14,56678
73,75,33596,69,88,16798
73,79,9,7,1,9
73,80,13,313102310,102330122,6.5
73,84,117,732,8,117
73,85,13,23,15,13
73,89,0,301130122,21318,0
73,90,102301130,12,730,102301130
73,91,149961,31555,131023016,74980.5
73,100,7882,22,1,7882
73,104,1,3131021,21330021,1
73,105,0,21213233,23,0
73,108,31310212,1322321,405360,31310212
73,109,30018,18680,43,30018
73,114,15065,26,1,15065
73,115,11,1,1,11
73,116,18121,8264,64,18121
73,117,0,3,1,0
73,122,1,7,5,1
73,123,5,4,1,5
74,72,231021139,7753,54,77007046.33333333
74,73,10,13,2,5
74,85,17973,26,11,8986.5
74,86,131023100,13012,41722,131023100
74,91,5,3,0,5
74,96,0,301120221,110869,0
74,106,11974,9196,10,11974
74,107,11,0,212132233,11
74,108,0,310212132,2323,0
74,111,131021213,12001,88087,131021213
74,113,1641,139,81,1641
74,121,0,310212103,1013,0
74,123,212103537,267,46,106051768.5
75,65,1,1,0,1
75,66,2,0,131023111,2
75,70,231110202,2,0,231110202
75,72,31310231,30113,326695,31310231
75,73,23,123,13,23
75,77,90,45,7,45
75,82,2,0,7,2
75,84,0,4,4,0
75,85,3,3,6,3
75,88,26139,14707,15,26139
75,91,7,4,1,7
75,92,15,8,1,15
75,106,1,0,131021213,1
75,107,8,3,31310212,8
75,116,6587,14,23,3293.5
75,117,102121312,107,50,51060656
75,119,218773,101428,8,218773
75,120,53,2,2,53
75,121,1,1,0,1
76,65,9,1,1,9
76,70,0,310231110,2230,0
76,73,555,310231018,132,277.5
76,76,80716,8886,31,40358
76,77,52,12,24,52
76,82,13,22,9,13
76,83,23,7,0,23
76,84,74968,15207,13,74968
76,85,9040,13,10,9040
76,86,33356,55758,7,33356
76,89,3,1,0,3
76,90,3,1,0,3
76,96,1,1,0,1
76,105,1,1,0,1
76,111,6,2,0,6
76,112,49435,9,3,49435
76,115,33,24344150,52622225,11
76,116,3,0,212131023,3
76,120,47,57,6,47
76,122,31310212,1030332,6527,31310212
76,124,3181,2357,29,3181
76,125,1,313102121,10033,1
77,68,7,3,262420532,3.5
77,72,42,18,0,42
77,73,2,0,231003100,2
77,74,6,313102310,30021,6
77,78,9,0,231002121,9
77,83,2927,13,42,1463.5
77,84,15,3,262311553,7.5
77,87,102310013,112,11,102310013
77,88,230113032,2,5,230113032
77,90,6,1,1,6
77,96,2,2,1,2
77,97,1,313102301,120310,1
77,109,13,8,1,13
77,116,31310212,1310223,70567,31310212
77,120,931,21,2,931
77,125,2,0,102121010,2
78,71,31310231,1102102,57304,31310231
78,73,60,15,31310231,60
78,74,2,0,102310030,2
78,75,102310030,310030031,152701,51155015
78,78,23,14,31310231,23
78,82,231002012,2,6,231002012
78,84,71,20,8,35.5
78,85,262311553,13221,309477,131155776.5
78,86,38,13,0,38
78,87,2,623115440,375467,1
78,89,4,10,2,4
78,90,9,6,2,9
78,98,1,0,102301120,1
78,101,352,668,11,352
78,104,23,3,1,23
78,113,21,1,1,21
78,115,8,0,131021213,8
78,116,0,310212131,230,0
78,124,1,1,0,1
78,126,0,121010031,5696,0
78,127,102121002,133,829,102121002
79,67,5,7,1,5
79,68,102311120,132,252,102311120
79,71,35,1,1,35
79,72,10,1,1,10
79,73,1,1,31310231,1
79,76,8,0,131023100,8
79,80,56152,48,37,28076
79,81,10021031,23294154,57419,5010515.5
79,82,62620468,41133,231486883,20873489.333333332
79,83,275296,73528,29,91765.33333333333
79,84,136818,23100234,131023130,34204.5
79,85,0,310231001,3222,0
79,87,4,0,102310013,4
79,93,50671,8,1,50671
79,112,2099,210,234,2099
79,113,521,836,94,521
79,114,1,1,0,1
79,119,212131022,1,3,212131022
80,71,560,31,1,560
80,73,7,1,0,7
80,75,26140,22855,21,13070
80,76,33,3131028,10031115,8.25
80,77,141054210,23351189,79419,47018070
80,80,329602,58610,28,109867.33333333333
80,81,131023108,3152056,10048229,43674369.333333336
80,82,17,310231017,31311242,8.5
80,83,308559,69240,15,154279.5
80,84,8,3131026,10020223,4
80,85,10020212,276801,45442,10020212
80,87,14,310231002,231002143,7
80,89,0,23011312,33,0
80,92,3,1,31310230,3
80,93,31310230,311360436,73843,15655115
80,104,15663,40,3,7831.5
80,114,94,1,1,94
80,116,3,2,0,3
81,66,888,31,1,888
81,70,63,891,5,63
81,74,231010010,1,6,231010010
81,79,29,58,15,14.5
81,81,6,0,131023100,6
81,82,28,44,12,14
81,83,231002100,3,8,231002100
81,85,131023100,20213,98591,131023100
81,86,10561,31,7,2640.25
81,87,9,4,31310231,9
81,125,21032111,203641,42572,21032111
82,70,41037,461,7,41037
82,77,22011,194,13,11005.5
82,79,35075,1774,49,17537.5
82,82,17354,31473,13,17354
82,83,53601,14,25,53601
82,84,38530,14,22,38530
82,85,29,91,22,14.5
82,89,1,0,131023011,1
82,90,4,3131023,1131303,4
82,101,5911,7,1,5911
82,104,32,1,1,32
82,107,383913,101803,7,383913
82,108,843,887,30,843
82,118,102121313,310,569,102121313
83,72,72,12,1,72
83,75,31310233,310331310,231030037,10436744.333333334
83,77,811278,101918,14,811278
83,83,9,16,51,9
83,88,13,2,2,13
83,100,5,7,8,5
83,103,8,1,1,8
83,114,9,4,1,9
83,127,5729,2893,18,5729
84,69,4,0,102311120,4
84,70,0,311120133,10716,0
84,72,1,0,131023101,1
84,75,70522,9,5,70522
84,76,3,623135421,223288,1.5
84,82,102310021,120,365,102310021
84,87,1866,41989,15,1866
84,89,2,2,0,2
84,93,2,0,230113110,2
84,96,0,310230112,2002,0
84,117,0,121320232,6815,0
84,120,18,1,1,18
85,73,1,3131023,10101131,1
85,75,97292,50580,6,97292
85,76,11,4,102310036,3.6666666666666665
85,77,102310033,110,561,102310033
85,81,5,313102310,102331143,2.5
85,84,102310020,312,545,102310020
85,88,6,313102301,132011,6
85,89,7,1,1,7
85,91,74500,94606,8,74500
85,114,18,1,0,18
85,115,1,313102121,321133,1
85,124,1,3131021,21032133,1
85,125,0,21210321,20,0
86,68,6,1,1,6
86,69,3,2,0,3
86,75,10101100,207594,64079,10101100
86,80,6,9,5,6
86,81,24,12,0,24
86,84,8,623122623,274001,4
86,88,2,0,102301132,2
86,94,7,36,4,3.5
86,96,8,1,1,8
86,97,1,1,0,1
86,98,2,0,230112200,2
86,100,31310230,1121332,7664,31310230
86,101,230112123,3,3,230112123
86,102,57640,22629,6,57640
86,107,2,0,102121333,2
86,109,102121332,131,661,102121332
86,127,131021210,32112,69083,131021210
87,75,131023101,1101,82708,131023101
87,81,18,74,60,18
87,88,1,7,6,0.5
87,89,11,3,3,11
87,90,102341130,345,366,51170565
87,92,41206,6,8,41206
87,95,18317,9,3,18317
87,96,90,12,1,90
87,98,17,2,31310230,17
87,104,49051,23916,11,49051
87,106,9287,30,2,9287
87,117,1,0,102121321,1
88,70,1,313102311,120201,1
88,73,6,1,0,6
88,75,0,23101011,10,0
88,76,8,1,1,8
88,84,4,2,102310020,2
88,86,250302,38622,31,125151
88,90,799,222,10,799
88,92,131023011,31232,22367,131023011
88,93,1131223,156553,92779,1131223
88,109,4,313102122,332232,2
88,126,2,0,131021210,2
89,72,4817,9,3,4817
89,76,2166,19,2,2166
89,77,54028,6610,14,54028
89,81,3862,14,23,3862
89,83,0,310021121,177667,0
89,84,9,1,1,9
89,90,0,301132000,224283,0
89,91,273164,50297,7,273164
89,93,34,9,1,34
89,104,243513522,2033101,29444,121756761
89,107,3,7,6,3
89,109,1,121332231,149755,0.5
89,114,50,6,1,50
89,125,1,1,0,1
90,67,1,313102311,131331,1
90,74,1,623405520,608255,0.5
90,76,141325214,280673,156674,70662607
90,79,7,8,2,7
90,83,304,30,14,304
90,84,2,310231021,231023136,1
90,92,3,0,231010303,3
90,95,0,310231010,2332,0
90,102,11,2,2,11
90,127,43,4,1,43
91,69,0,23111230,0,0
91,70,11122133,73131,611,11122133
91,73,8,4,2,8
91,79,11388,16,6,5694
91,82,102310223,310223360,460179,51155111.5
91,83,54956,21719,21,54956
91,84,3,1,31310231,3
91,87,2,2,3,2
91,96,2,313102310,101322,2
91,97,0,310101320,264753,0
91,100,108,459,9,108
91,101,53864,8,9,53864
91,102,8,8,4,8
91,104,1,1,0,1
92,71,131023111,22312,34693,131023111
92,75,2,0,102310310,2
92,83,3,313102310,102533550,1.5
92,85,2,1,0,2
92,87,92710,50904,11,92710
92,89,1,26232133,10111026,0.5
92,90,141133413,74370,110291,70566706.5
92,98,102310101,313,29,102310101
92,109,7264,2732,30,7264
92,117,1,0,131021230,1
92,125,16,1,1,16
92,126,16,10,31310212,8
93,69,3,3131023,11123010,3
93,74,0,1,1,0
93,75,2,2,0,2
93,82,497619,50758,14,248809.5
93,83,9889,13,4,3296.3333333333335
93,85,39,1,1,39
93,86,262331243,211103,439600,131165621.5
93,111,50753,7,1,50753
93,125,10886,27,1,10886
94,70,19,10,2,19
94,71,1,0,131023111,1
94,73,10311332,23232698,54204,5155666
94,74,231031021,2,2,231031021
94,80,231023013,23102314,37,115511506.5
94,81,10231321,116521,51353,10231321
94,82,1,1,31310231,1
94,83,8,1,1,8
94,85,78,49,1,78
94,91,1,1,31310231,1
94,117,0,21230301,20,0
94,126,17,34,4,17
95,73,131023104,3143153,10410887,65511552
95,74,31310231,310541251,238024,15655115.5
95,75,444321,51027,13,222160.5
95,79,3,26234044,10302354,1.5
95,83,31310231,310461155,163653,15655115.5
95,84,2,3131023,141245233,1
95,116,7,9,1,7
95,117,2,3131022,23030121,1
95,118,131021230,20220,14830,131021230
96,71,1,1,0,1
96,72,3,1,131023103,1.5
96,74,1,0,231031101,1
96,78,22,5,2,11
96,79,2,0,131023103,2
96,80,4,3131023,10232113,4
96,81,131023102,31323,35013,131023102
96,82,8,3,1,4
96,83,1,0,231023101,1
96,84,24,3,2,12
96,86,7201,23,5,7201
96,92,38869,5,2,38869
96,106,13,4,1,13
96,111,171580,50012,6,171580
96,118,16,8,2,16
97,71,86393,655,20,28797.666666666668
97,74,67053,50198,8,33526.5
97,75,17,2,31310231,8.5
97,76,102310303,201,852,102310303
97,77,31617,38788,39,15808.5
97,78,69012,15,13,69012
97,80,1,0,131023102,1
97,83,54,16,3,54
97,85,8,3,1,8
97,86,141244404,260279,150413,70622202
97,94,7,1,1,7
97,95,1,1,0,1
97,99,167,6363,102310130,83.5
97,115,53894,7,2,53894
98,70,102311131,311131312,88460,51155565.5
98,71,55791,32600,5,55791
98,75,12,25,2,6
98,83,10436,17,1,10436
98,84,21405,8,2,21405
98,86,0,23102221,23,0
98,94,27,8,5,27
98,115,294,908,14,294
99,75,7,2,2,7
99,79,10,1,1,10
99,83,85029,28901,8,85029
99,87,12200,7696,14,12200
99,92,59663,17933,12,59663
99,109,23110310,29521,19134,23110310
100,76,102310321,2,798,102310321
100,78,55912,312,11,27956
100,79,9,1,1,9
100,87,13711,55,5,3427.75
100,93,6,1,0,6
100,95,33,1,0,33
100,99,11,2,2,11
100,107,6,13,1,6
100,108,1,0,131021231,1
100,109,131021232,24372444,23140926,43673744
100,111,102123100,1,668,102123100
100,122,2651,7799,51,2651
101,78,375764,66913,7,375764
101,79,7,2,1,7
101,81,126588,36642,8,126588
101,87,386,752,44,386
101,88,31310231,310351014,320166,15655115.5
101,92,0,310112213,125623,0
101,93,102446068,41676,214,25611517
102,77,0,310321021,292277,0
102,86,150518,30774,6,150518
102,91,3,313102310,112231,3
102,93,64617,9,1,64617
102,95,9,0,131023110,4.5
102,96,9759,10,1,9759
102,104,0,123113001,19121,0
102,106,102123112,320,415,102123112
102,109,30187,50,2,30187
103,82,3,5,6,3
103,94,137,674,6,137
103,109,662,250,9,662
104,89,38,12,262322241,19
104,91,231012000,0,9,231012000
104,96,265472,82259,7,265472
104,123,22232303,136590,65993,22232303
105,81,31310231,301120,25136,31310231
105,86,102310233,312,582,102310233
105,97,231010231,1,0,231010231
105,109,315027,50811,8,315027
105,112,212310100,1,4,212310100
106,78,2,313102310,102631431,1
106,80,4,310231030,231031344,2
106,82,231030111,1,3,231030111
106,88,44,11,53,44
106,89,23,4,0,23
106,94,2,1,102310112,1
106,112,53,7,1,53
107,85,1,0,102310300,1
107,86,0,310233320,50098,0
107,88,13,11,6,13
107,97,31310231,102313,283927,31310231
107,105,1,0,102123113,1
107,116,16,15,0,16
108,78,1,1,0,1
108,80,1,1,0,1
108,89,43104,9,11,43104
108,92,182685,20250,11,91342.5
108,93,8,3,2,8
108,94,7,1,2,7
108,103,9,9,1,9
108,105,1,1,0,1
108,106,2,313102123,113010,2
108,114,0,310212310,1103,0
108,115,31310225,3101103,167365,15655112.5
108,116,4,1,1,4
108,117,1,0,102123100,1
108,121,131021223,2231,91472,131021223
109,81,2,2,31310231,2
109,84,6195,13,10,6195
109,85,18,4,2,6
109,86,1,313102310,300001,1
109,93,4,2,9,4
109,103,4,1,1,4
109,114,8,1,31310212,8
109,115,342702,50979,212310118,114234
109,116,9750,13,3,9750
109,119,0,123100011,13617,0
110,91,22,2,0,22
110,113,31,2,1,31
111,78,8,1,0,8
111,79,1,3131023,10323100,1
111,84,31310231,322120,75522,31310231
111,92,1,1,31310231,1
111,102,85191,1602,8,85191
111,104,0,310212321,1132,0
111,114,2,1,0,2
111,118,23,2,1,23
111,119,2,316233144,22421131,1
111,120,0,21223123,22,0
112,79,9,3,131023105,4.5
112,83,0,23103230,11,0
112,85,231032210,2,2,231032210
112,87,6,4,1,6
112,91,7,1,1,7
112,93,31310231,121211,402641,31310231
112,94,231012120,1,0,231012120
112,98,20,0,131023101,20
112,109,2,313102123,211031,2
112,114,1,1,31310212,1
112,120,9,1,1,9
113,79,26608,8,6,13304
113,85,0,310231032,2121,0
113,87,9616,6,1,9616
113,88,7,4,0,7
113,90,13,18,2,13
113,96,6,2,0,6
113,101,0,23101201,32,0
113,103,3,1,31310212,3
113,104,3,0,212321131,3
113,120,385,34,2,385
114,79,725,542,6,725
114,85,8,0,231032213,8
114,87,152759,32751,19,76379.5
114,89,102310126,313102632,102433457,34103375.333333336
114,90,101858,10,1,101858
114,92,20,1,0,20
114,95,0,310231012,1231,0
114,102,131023101,20131,60680,131023101
114,103,10120130,13449,3147,10120130
114,108,1,0,102123211,1
114,123,1,1,0,1
115,87,51,5,31310232,25.5
115,88,54529,55290,5,54529
115,89,221909,620404690,74746,73969.66666666667
115,90,32,439,7,16
115,91,9,2,131023104,4.5
115,94,100432,16,231012139,50216
115,103,1,1,0,1
115,105,31310212,3211131,22258,31310212
115,123,5,1,1,5
116,87,101235,13,3,33745
116,88,10131312,23277285,34661,5065656
116,89,262323427,131039,262445789,43720571.166666664
116,90,632480,102030,10,316240
116,91,13,16,3,13
116,94,32153,47402,8,32153
116,100,8,3131023,10120133,8
116,111,114,1,1,114
116,115,20,1,0,20
117,87,10378873,116883,3627,5189436.5
117,88,131023102,3162343,10161744,65511551
117,89,104924,6,4,52462
117,93,1,26232245,10122245,0.5
117,94,50,15,7,25
117,108,81159,48525,7,40579.5
117,109,11,10,2,11
117,123,1,0,102123001,1
118,87,131023103,23003,91901,131023103
118,88,7,4,1,3.5
118,94,131023101,22203,22,131023101
118,95,10122123,397214,65796,10122123
118,103,48110,6,1,48110
118,108,1,0,1,1
118,109,1,1,0,1
118,117,19289,12105,60,9644.5
119,95,263,230,10,263
119,96,8,15,5,8
119,104,56096,50515,10,56096
119,107,212321113,0,7,212321113
119,112,76,9,1,76
119,116,0,310212313,233,0
119,117,212314158,25,2,106157079
119,122,4,2,6,4
119,124,1,313102123,1221,1
120,88,15,2,1,15
120,89,1,0,131023101,1
120,91,42,397,9,42
120,96,77097,12,30,77097
120,98,13,32,12,13
120,105,96,8,3,96
120,106,11,1,1,11
120,117,31310212,3130221,11557,31310212
121,92,42504,9,8,42504
121,95,2962,61,5,2962
121,96,6,2,1,6
121,97,36,13,4,18
121,100,127839,103793,10,127839
121,106,1,3131021,23300212,1
121,111,6,7,4,6
121,115,0,21231331,12,0
121,116,2,0,212313032,2
121,123,40649,30193,7,40649
122,91,5138,313103541,132346,2569
122,95,0,3,7,0
122,97,5,313102310,120322,5
122,117,131080549,65739,14626,65540274.5
122,118,30349,8,2,30349
122,120,28,4,1,14
123,91,1,0,102310133,1
123,97,1,0,102310120,1
123,98,0,310120321,171979,0
123,116,1,3131021,23133121,1
123,123,31310212,3003000,110908,31310212
123,124,212300221,3,6,212300221
125,103,1,0,131021233,1
125,114,661,29,9,661
125,116,2,0,131021231,2
125,118,23133022,47824,4262,23133022
126,92,0,310132321,183709,0
126,96,81626,52144,17,81626
126,114,28200,14756,24,28200
127,88,421,7,6,421
127,89,6,1,1,6
127,101,102310120,320,765,102310120
