x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
42,88,1,1,0,1
42,89,5,3,3,5
42,90,1,0,333223302,1
42,91,20117,9191,32,20117
42,92,5583,22,8,5583
42,94,608,508,26,608
42,95,2,1,0,2
42,96,5,3113332,20330230,5
42,97,5,1,1,5
42,98,1,0,333220302,1
42,99,226576,116502,12,226576
42,100,8236,24,67,8236
42,101,31133322,210221,141575,31133322
42,103,9,7,8,9
42,104,21,0,333220210,21
42,105,1,1,31133322,1
42,105,24,11,3,24
42,106,160204,42421,20,160204
42,107,575,63,1,575
42,109,579,49,1,579
42,110,9,0,302201132,9
42,111,31133302,2011321,62044,31133302
42,112,1,3113330,22011033,1
42,113,113330220,11013,38332,113330220
42,114,54,5,1,54
42,115,1,1,31133302,1
42,116,1,0,333021211,1
42,117,0,21211031,3681,0
42,120,23,2,1,23
42,122,1,0,302112130,1
42,127,12,1,1,12
43,2,5,2,0,5
43,10,172,563,47,172
43,11,28605,36,2,28605
43,21,2156,11,4,2156
43,30,1,1,0,1
43,32,0,310332133,2012,0
43,36,1,0,131033213,1
43,66,2,2,0,2
43,69,13,50,17,13
43,70,15,2,31310331,15
43,72,112490,26308,11,112490
43,73,10300310,215753,31006,10300310
43,74,23292,35616,11,23292
43,75,1,0,331030013,1
43,76,31310331,300123,19607,31310331
43,78,50728,15,1,50728
43,79,0,310023323,1123,0
43,80,23323112,0,5,23323112
43,81,1,0,131001333,1
43,82,0,1333323,32,0
43,83,43,84,3,43
43,84,6,4,0,6
43,85,18,3,0,18
43,86,5,311333223,323101,5
43,87,16098,22,5,16098
43,88,19,2,2,19
43,89,37,11,2,37
43,90,1,1,0,1
43,92,112,881,35,112
43,93,333220330,322,590,333220330
43,94,106515,36744,17,106515
43,95,19,2,2,19
43,96,2,0,113332203,2
43,97,756,1,1,756
43,98,2,2,0,2
43,100,893,663,9,893
43,101,0,133322021,222,0
43,102,322021022,0,5,322021022
43,103,23,13,5,23
43,104,23,17,0,23
43,105,3,1,0,3
43,105,54,20,4,54
43,107,4,3,3,4
43,108,22013100,67635,15752,22013100
43,109,48,6202,42,48
43,110,67,6,31133302,67
43,111,0,133302201,1322,0
43,112,1,0,113330220,1
43,113,0,330220110,32,0
43,114,75,60,1,75
43,115,1,1,0,1
43,116,35,9,0,35
43,117,1,311333021,211113,1
43,121,1,1,0,1
43,122,1,1,31133302,1
43,124,0,20321111,10231,0
43,126,4478,27,26,4478
43,127,94,3,2,94
44,2,24,34,11,24
44,37,1,3131033,21322331,1
44,41,5,2,1,5
44,50,2,1,0,2
44,51,1,3131033,12123122,1
44,52,12123023,44456,8514,12123023
44,53,13815,66720,6,13815
44,62,177487,22197,14,177487
44,66,74,2,2,74
44,67,0,310331032,30,0
44,68,331032001,3,6,331032001
44,70,0,11,9,0
44,71,0,310331030,2013,0
44,72,331030200,0,6,331030200
44,73,9,3131033,10300313,9
44,74,131033103,311,28936,131033103
44,75,52,2,1,52
44,76,1,1,31310331,1
44,77,0,2332323,30,0
44,78,33232132,41268,6929,33232132
44,79,2,2,0,2
44,80,1,0,23323113,1
44,81,56,47,1,56
44,82,4,3,0,4
44,84,925,79,18,925
44,85,547,67,1,547
44,86,1,2,1,1
44,88,759,287,26,759
44,89,40894,10634,24,40894
44,90,4586,39,2,4586
44,91,0,223302130,24546,0
44,96,18,14,8,18
44,98,786,860,1,786
44,100,333220233,300,447,333220233
44,101,27,5,0,27
44,102,1,0,322021023,1
44,103,0,5,3,0
44,104,6231,17,10,6231
44,105,3002,18,1,3002
44,106,0,133322020,2001,0
44,107,322020133,3,0,322020133
44,108,3,3113330,22013110,3
44,109,113330220,13101,51023,113330220
44,110,27,14,2,27
44,111,7,1,0,7
44,112,23,1,1,23
44,113,20,3,0,20
44,115,4890,67,14,4890
45,15,0,310332210,20,0
45,30,12,3,1,12
45,36,2,1,0,2
45,41,5,1,1,5
45,43,131033212,23211,33962,131033212
45,44,25,11,3,25
45,46,5,12,8,5
45,47,4,1,1,4
45,49,1,0,103312132,1
45,50,8,14,6,8
45,51,1,0,131033121,1
45,52,131033121,23031,1243,131033121
45,54,103312121,30,28,103312121
45,55,267075,48302,5,267075
45,57,9,6,3,9
45,64,107,955,10,107
45,65,23896,80303,4,23896
45,66,55195,6,1,55195
45,67,3,0,331032003,3
45,68,31310331,320021,38189,31310331
45,69,63398,98340,10,63398
45,70,24572,13,37,24572
45,71,8,0,331030202,8
45,72,31310331,302011,73602,31310331
45,73,1,0,131033103,1
45,74,0,33103003,12,0
45,75,5,26,2,5
45,76,38,16,0,38
45,77,1,3131002,33233002,1
45,78,131002332,32311,39950,131002332
45,79,24,30,4,24
45,80,1,1,31310023,1
45,81,2633,13,4,2633
45,82,11,1,1,11
45,83,33332122,147126,16124,33332122
45,84,70454,21791,72,70454
45,86,17,1,1,17
45,87,333223323,10,200,333223323
45,88,91522,7531,41,91522
45,90,9,0,9,9
45,91,1,311333223,302200,1
45,92,333223301,333,911,333223301
45,93,0,220330323,90925,0
45,96,17939,16,6,17939
45,120,85,18,2,85
45,124,1,0,333020321,1
45,127,121,932,20,121
46,3,43,25,10,43
46,5,4,0,1030202,4
46,6,0,311001030,2021,0
46,7,5,3131100,10301113,5
46,8,131100103,332,35105,131100103
46,17,29727,13,2,29727
46,36,31310332,2003120,260406,31310332
46,39,1,5,8,1
46,42,1,3131033,21333100,1
46,43,131033213,33032,22824,131033213
46,44,84830,49422,8,84830
46,45,75,7,7,75
46,46,0,310331230,1020,0
46,49,7,7,2,7
46,50,89184,45666,5,89184
46,51,87,4,10,87
46,52,31310331,2232213,56809,31310331
46,54,2,0,131033122,2
46,55,0,33122103,32,0
46,65,0,312031220,6376,0
46,67,1,1,0,1
46,68,4,3131033,12030012,4
46,69,8672,26,1,8672
46,70,5,3,2,5
46,72,329,199,28,329
46,74,4,5,5,4
46,98,9,7,4,9
46,99,2,311333220,302230,2
46,100,0,220300222,20925,0
46,101,26,70,10,26
46,102,35,8,31133322,35
46,103,73677,16392,24,73677
46,105,34791,7874,34,34791
46,106,4,0,322020202,4
46,107,31133322,202000,92312,31133322
46,108,6,0,113330220,6
46,109,0,330220131,3,0
46,110,54,47,7,54
46,113,31,1,1,31
46,114,22011011,12262,1148,22011011
46,115,13442,966,28,13442
46,116,18,1,1,18
46,117,8,4,1,8
46,118,333021210,232,121,333021210
46,125,1,311333020,321130,1
46,126,333020321,23,992,333020321
46,127,7630,4599,33,7630
47,3,16,36,36,16
47,4,78,17,0,78
47,17,3665,90337,6,3665
47,28,1,1,31310332,1
47,29,1,0,332210002,1
47,30,0,33220110,1,0
47,32,22010122,271688,42881,22010122
47,34,1,1,0,1
47,35,1,1,31310332,1
47,36,0,310332200,3313,0
47,37,332200310,2,3,332200310
47,38,279042,64481,9,279042
47,40,1,1,0,1
47,41,2,0,103322000,2
47,42,1,0,131033213,1
47,43,0,33213330,33,0
47,45,12391,9,1,12391
47,46,8,0,331230102,8
47,49,183986,50899,3,183986
47,51,55378,4,1,55378
47,52,0,310331223,2230,0
47,53,331223213,0,5,331223213
47,75,3,313103310,321320,3
47,76,103310321,312,160,103310321
47,77,56,9,1,56
47,78,3,3,0,3
47,80,2,2,8,2
47,82,11313201,50885,30979,11313201
47,83,18,4,3,18
47,84,21,3,31310031,21
47,86,21,27,2,21
47,89,0,233301033,5231,0
47,92,1,0,131002332,1
47,93,9,1,0,9
47,94,2,0,322202312,2
47,96,2212,27,1,2212
47,97,22020013,19501,3321,22020013
47,98,95276,71892,21,95276
47,99,1,0,322201220,1
47,100,31133322,2012031,35820,31133322
47,101,10,1,1,10
47,102,12,4,0,12
47,103,45005,2259,19,45005
47,104,964,29,1,964
47,105,184325,91882,16,184325
47,106,13,0,333220330,13
47,107,2,311333220,330330,2
47,108,43410,3,27,43410
47,109,29,1,1,29
47,112,22120310,63208,11639,22120310
47,115,6,4,31133302,6
47,116,1,1,31133302,1
47,117,0,133302210,130,0
47,118,1629,20,11,1629
47,119,7,3,2,7
47,123,11,5,0,11
47,125,1,0,113330210,1
47,126,21023000,75424,17821,21023000
47,127,40898,7563,12,40898
48,1,0,100103021,31,0
48,2,10302112,55586,19382,10302112
48,4,11126,29,235,11126
48,6,20,8,31311001,20
48,21,0,310332213,3212,0
48,23,131033221,1023,56802,131033221
48,24,22101021,42692,47270,22101021
48,29,5,2,0,5
48,31,1,3131033,22011123,1
48,54,22,3,0,22
48,55,1,3131033,12211032,1
48,56,12203320,5514,3530,12203320
48,59,331220011,1,4,331220011
48,60,7,5,3,7
48,61,9039,3,1,9039
48,62,1,1,0,1
48,62,20,26,6,20
48,63,12100223,10437,10214,12100223
48,65,1,313103312,31311,1
48,66,103312031,211,788,103312031
48,67,13,3,1,13
48,68,4,0,131033120,4
48,69,5,6,8,5
48,70,14,9,6,14
48,71,103310323,120,716,103310323
48,72,238832,29022,14,238832
48,73,331032210,0,6,331032210
48,74,162147,40127,11,162147
48,75,10,0,103310321,10
48,76,0,310321313,411290,0
48,77,4272,31,2,4272
48,78,96,1,1,96
48,79,31302033,1,7,31302033
48,80,16094,16948,267,16094
48,81,0,3113133,10,0
48,82,131003113,13301,42280,131003113
48,83,57,10,2,57
48,84,9,1,0,9
48,85,52500,15,15,52500
48,86,20,21,5,20
48,87,131002333,2303,33500,131002333
48,88,33302301,43058,14638,33302301
48,89,1,313100233,301122,1
48,90,100233300,233,478,100233300
48,91,23,1,1,23
48,92,1,1,0,1
48,93,6,2,1,6
48,94,3,2,31133322,3
48,95,118698,17346,37,118698
48,96,6,3,8,6
48,97,113332220,20033,22211,113332220
48,99,1,1,31133322,1
48,100,0,133322201,2120,0
48,101,7227,11,1,7227
48,102,9,4,1,9
48,104,467,534,19,467
48,106,31,12,0,31
48,108,93093,28635,3,93093
48,109,63,3,1,63
48,110,31133302,2131203,76828,31133302
48,111,302213113,1,6,302213113
48,112,113330221,21210,21618,113330221
48,114,24,62,23,24
48,115,4,4,0,4
48,116,1,1,0,1
48,117,1,0,302210013,1
48,118,3,8,5,3
48,119,32,1,1,32
48,120,49370,10250,21,49370
48,121,5,795,32,5
48,122,79,2,1,79
48,123,23,34,4,23
48,125,2,1,0,2
48,126,113330210,23001,27433,113330210
49,1,2,3131100,10302202,2
49,2,131100103,2113,24305,131100103
49,9,0,100103003,33,0
49,34,9,2,1,9
49,37,3,0,332201002,3
49,40,1777,13,1,1777
49,41,2,1,1,2
49,42,14,2,2,14
49,43,1,1,0,1
49,45,21333011,23577,13543,21333011
49,46,5,2,1,5
49,47,54,7,31310331,54
49,50,0,33123000,3,0
49,51,12300001,446829,84451,12300001
49,52,1,1,0,1
49,53,3,0,331223223,3
49,54,5186,31,3,5186
49,55,18,1,1,18
49,61,49734,40630,13,49734
49,62,5,4,1,5
49,62,139,299,11,139
49,63,1,3131033,12100323,1
49,64,131033121,231,95577,131033121
49,65,3,1,0,3
49,67,431,121,24,431
49,68,159,2,2,159
49,69,331032320,3,2,331032320
49,70,29614,5976,30,29614
49,71,15,0,103310323,15
49,72,0,310323121,208803,0
49,73,2,0,331032233,2
49,74,31310331,322101,496974,31310331
49,75,8,43,18,8
49,76,47,21,0,47
49,77,13022030,124415,50709,13022030
49,78,2710,95273,10,2710
49,79,1,0,31302121,1
49,80,31310031,3021131,69590,31310031
49,81,2,0,131003113,2
49,84,47949,7,4,47949
49,86,792,35,19,792
49,87,8,0,131002333,8
49,88,0,2333023,10,0
49,89,2,7,2,2
49,90,1,0,100233301,1
49,91,968,101,12,968
49,92,607,1,1,607
49,93,13253,810,65,13253
49,94,81,38,1,81
49,95,31133322,2023011,40953,31133322
49,97,1,0,113332220,1
49,98,0,332220202,11,0
49,99,43,47,16,43
49,100,3,1,0,3
49,102,8,8,8,8
49,103,2,311333220,333020,2
49,104,333220333,2,65,333220333
49,105,31133322,332013,114307,31133322
49,106,3783,23,20,3783
49,107,5,6,3,5
49,108,22201102,3137,434,22201102
49,110,15,1,31133302,15
49,111,0,133302213,1211,0
49,112,1,0,113330221,1
49,113,0,330221213,11,0
50,20,7,2,31310332,7
50,21,1,0,332213323,1
50,28,12,4,2,12
50,30,1,0,131033220,1
50,33,131033220,11000,28534,131033220
50,38,332200022,1,6,332200022
50,41,9,2,2,9
50,47,16,2,0,16
50,48,31310331,2301012,272306,31310331
50,49,331230100,2,8,331230100
50,50,1,3131033,12300020,1
50,51,131033123,2,14457,131033123
50,52,5,1,1,5
50,53,5,2,31310331,5
50,54,219,115,35,219
50,55,12,1,1,12
50,56,131033122,10110,83185,131033122
50,62,13842,36,12,13842
50,62,230838,97740,4,230838
50,63,1,0,131033121,1
50,64,0,33121002,32,0
50,65,3,2,1,3
50,66,1,0,103312031,1
50,67,292355,84037,7,292355
50,68,3523,15,3,3523
50,69,31310331,323210,84505,31310331
50,71,21,9,0,21
50,72,6,313103310,323122,6
50,73,4,2,31310331,4
50,74,0,310331032,2313,0
50,75,5183,6,25,5183
50,76,1,7,6,1
50,77,131003130,22113,44722,131003130
50,79,13,5,31310031,13
50,80,0,310031302,1132,0
50,81,1,1,0,1
50,82,8,3131003,11313313,8
50,84,39461,14097,13,39461
50,85,100233303,223,466,100233303
50,86,352543,49062,7,352543
50,87,26,5,0,26
50,88,1,3131002,33302312,1
50,89,13,1,1,13
50,90,6,2,0,6
50,91,223456,50606,14,223456
50,92,2710,19,1,2710
50,115,55,20,47,55
50,116,11280,32,1,11280
50,117,36,3,1,36
50,118,302203333,0,6,302203333
50,119,29009,22027,38,29009
50,120,333022020,123,739,333022020
50,123,1619,25,5,1619
50,126,3,3113330,21023213,3
50,127,0,330210231,23,0
51,1,52,9,0,52
51,2,1,0,131100103,1
51,3,66794,17214,40,66794
51,11,10300331,49641,15293,10300331
51,24,0,33221011,20,0
51,28,50265,7,1,50265
51,29,69,10,5,69
51,40,1,0,332200030,1
51,41,31310332,2000223,366896,31310332
51,42,103321333,321,600,103321333
51,44,536,153,9,536
51,45,9,1,1,9
51,46,1,0,131033123,1
51,47,0,33123012,10,0
51,49,21,11,1,21
51,50,2,313103312,300130,2
51,51,103312300,113,854,103312300
51,52,20,2,1,20
51,53,1,0,131033123,1
51,54,4,5,6,4
51,55,24,17,1,24
51,56,103312213,333,32,103312213
51,57,224476,96322,5,224476
51,62,7,6,2,7
51,63,0,312101022,163839,0
51,65,3,2,0,3
51,66,3,0,331203330,3
51,67,6,7,4,6
51,68,21,2,1,21
51,69,131033103,23302,28941,131033103
51,94,2315,36,10,2315
51,95,0,133322202,3112,0
51,96,322202300,1,4,322202300
51,97,1,1,0,1
51,98,1,3113332,22021033,1
51,99,21019,20,8,21019
51,100,79,4,1,79
51,102,8247,1087,100,8247
51,103,4,0,333220333,4
51,104,0,220333013,34653,0
51,105,322033201,2,0,322033201
51,105,0,133322033,2031,0
51,106,3,4,7,3
51,107,26,3,3,26
51,108,113330222,1200,15578,113330222
51,110,1,1,0,1
51,111,1,0,302213122,1
51,112,17,1,0,17
51,113,3,3113330,22122003,3
51,114,60988,16054,22,60988
51,115,14259,101,8,14259
51,116,43129,10909,32,43129
51,117,83,30,4,83
51,118,31133302,2100003,180157,31133302
51,120,0,22020132,4089,0
51,124,9,1,1,9
52,8,1,1,0,1
52,9,2,0,131100103,2
52,15,0,33222013,3,0
52,34,85195,48962,5,85195
52,35,4021,29,1,4021
52,40,1,1,31310332,1
52,41,0,310332200,233,0
52,42,0,322000000,60747,0
52,45,101417,8,1,101417
52,47,1,3131033,12301211,1
52,48,72330,12962,7,72330
52,49,13005,11,2,13005
52,71,3,1,31310331,3
52,72,0,310331032,3211,0
52,73,14,0,131033103,14
52,74,0,33103230,32,0
52,75,29,9,14,29
52,76,1,1,0,1
52,77,100313033,312,397,100313033
52,78,170474,28557,83,170474
52,79,1,0,131003130,1
52,80,0,3130221,31,0
52,81,1,0,100311332,1
52,82,0,311331303,142305,0
52,83,8,1,1,8
52,86,5,9,4,5
52,87,1,0,100233311,1
52,88,0,233303232,457342,0
52,89,3,2,0,3
52,90,1,0,23330210,1
52,91,228860,34915,13,228860
52,92,1330,21,1,1330
52,93,222,414,31,222
52,95,0,332220321,1,0
52,96,22031131,147347,28853,22031131
52,97,2,311333222,21233,2
52,98,333222021,231,40,333222021
52,99,3107,437,1,3107
52,100,3,2,1,3
52,102,29676,25,13,29676
52,103,0,133322123,312,0
52,104,322033323,0,5,322033323
52,105,20332120,199606,56674,20332120
52,105,0,332203321,22,0
52,106,64,14,0,64
52,107,25,0,322033203,25
52,108,333022202,122,30,333022202
52,109,38057,13385,22,38057
52,110,2,0,113330222,2
52,111,0,330222012,31,0
52,112,9,2,0,9
52,113,7,311333022,131101,7
52,114,34006,20,1,34006
52,115,3,1,1,3
52,116,69871,12,1,69871
52,117,33,4,1,33
52,118,113330221,2120,3849,113330221
53,1,21,3,2,21
53,9,16,17,2,16
53,21,3,1,0,3
53,22,2,0,131033221,2
53,50,1,0,103312300,1
53,51,0,312300123,224323,0
53,52,3,1,1,3
53,53,8,3,0,8
53,54,137406,48976,5,137406
53,55,626,3,1,626
53,56,0,312220202,91419,0
53,58,2,2,0,2
53,62,2229,8,1,2229
53,63,2,313103312,101030,2
53,64,103312101,21,696,103312101
53,65,6,4,2,6
53,66,2,1,31310331,2
53,67,41699,6916,22,41699
53,68,4606,29,3,4606
53,69,0,33103233,3,0
53,70,10323301,216337,50453,10323301
53,71,3,1,0,3
53,72,7,0,331032321,7
53,73,24,10,0,24
53,74,3,3131033,10323033,3
53,75,53699,6,10,53699
53,76,10,3,3,10
53,77,0,313033321,1325,0
53,79,40,2,0,40
53,80,2,3131003,13022223,2
53,82,1,313100311,331330,1
53,83,1867,76,2,1867
53,84,10,1,1,10
53,85,23331323,0,4,23331323
53,86,33497,39902,8,33497
53,87,16,2,0,16
53,88,1,313100233,310212,1
53,89,34,2,1,34
53,90,4,1,31310023,4
53,92,4,3,9,4
53,93,37288,5518,25,37288
53,94,19904,45,16,19904
53,95,1,3113332,22032130,1
53,96,113332220,32001,52863,113332220
53,97,4,0,333222021,4
53,98,0,222021232,201344,0
53,99,318,319,7,318
53,100,8,3,3,8
53,102,67957,27196,18,67957
53,103,1,0,322132211,1
53,104,31133322,1012013,3089,31133322
53,105,113332203,32121,86956,113332203
53,105,3,3113332,20332123,3
53,106,18,3,1,18
53,107,8,3,31133322,8
53,108,0,22202130,44077,0
53,110,8,1,0,8
53,111,1,3113330,22201233,1
53,112,7,3,2,7
53,113,1,0,333022131,1
53,114,795,705,5,795
53,115,22,22,4,22
53,116,833,134,32,833
53,117,12,2,2,12
53,118,0,330221021,32,0
53,119,22102023,2313,1480,22102023
53,123,1,311333022,21110,1
54,0,21,19,6,21
54,31,25,3,2,25
54,36,6,5,1,6
54,39,91,6,9,91
54,40,9,1,1,9
54,41,1,1,0,1
54,42,1,313103322,2,1
54,45,346086,99206,9,346086
54,46,6,1,1,6
54,47,5,3,0,5
54,48,131033123,1203,32403,131033123
54,50,11,16,4,11
54,51,23,7,0,23
54,52,73295,11441,16,73295
54,53,74801,6,2,74801
54,54,31310331,2221000,26927,31310331
54,56,5,1,0,5
54,57,1,313103312,220220,1
54,58,9865,9,1,9865
54,59,5,2,1,5
54,60,1,0,331220012,1
54,61,31310331,2200112,90542,31310331
54,62,6,9,5,6
54,64,4,0,103312101,4
54,65,1016,8,1,1016
54,66,18,11,31,18
54,67,31310331,2033220,39623,31310331
54,69,3,3,0,3
54,70,30,3131033,10323310,30
54,71,5975,7,4,5975
54,72,6,8,1,6
54,74,10,20,12,10
54,75,10323030,85979,29644,10323030
54,76,99252,39436,8,99252
54,77,8,1,0,8
54,78,1,313100313,33331,1
54,79,3052,44,8,3052
54,80,8,11,3,8
54,81,626,1,1,626
54,82,5,2,0,5
54,84,856,192,42,856
54,85,1,0,23332011,1
54,86,31310023,3313232,8236,31310023
54,87,4745,16,1,4745
54,88,0,5,3,0
54,89,60442,8,10,60442
54,90,39,18,10,39
54,91,31310023,3302100,259587,31310023
54,92,23330203,3,5,23330203
54,93,0,222100133,25046,0
54,95,356,1,1,356
54,96,1,0,113332220,1
54,97,3,6,4,3
54,98,27,10,0,27
54,101,0,332220002,13,0
54,102,22000211,192593,52358,22000211
54,103,23,1,1,23
54,104,1,1,31133322,1
54,105,2,0,113332203,2
54,105,32,1,1,32
54,106,54591,44401,25,54591
54,107,4,22,3,4
54,108,1,1,0,1
54,109,2,311333022,202131,2
55,7,30,30,17,30
55,14,4,3131033,22201322,4
55,16,131033222,1302,47939,131033222
55,17,22201301,19119,3474,22201301
55,20,53,5,2,53
55,21,14,2,2,14
55,22,10,2,0,10
55,23,3,3131033,22101121,3
55,27,78007,48583,9,78007
55,33,1,1,0,1
55,49,12301202,63250,14365,12301202
55,50,1717,18,1,1717
55,51,5,3,1,5
55,53,748,747,13,748
55,54,0,310331222,1002,0
55,55,331222033,2,3,331222033
55,56,7,7,1,7
55,57,1,0,103312220,1
55,58,15072,2063,33,15072
55,59,55,45,2,55
55,60,8,6,31310331,8
55,61,0,310331220,120,0
55,62,232232,36969,6,232232
55,62,331210111,3,9,331210111
55,63,3,1,1,3
55,64,12,4,0,12
55,65,78192,59044,10,78192
55,67,0,310331203,3221,0
55,68,331203321,1,8,331203321
55,69,8,43,14,8
55,70,4,0,131033103,4
55,71,86275,49326,6,86275
55,72,51,9,45,51
55,73,53966,9,15,53966
55,74,20,16,9,20
55,75,131033103,23031,90554,131033103
55,77,2,3,1,2
55,78,1,0,100313111,1
55,79,402,578,53,402
55,80,55,3,1,55
55,81,6112,159,12,6112
55,82,5,1,1,5
55,83,100311331,301,555,100311331
55,84,244539,77545,8,244539
55,85,1,1,31310023,1
55,86,0,310023332,20,0
55,110,7335,24,8,7335
55,111,86,13,2,86
55,112,4,4,6,4
55,113,27,13,3,27
55,114,333022131,33,823,333022131
55,115,57330,29538,6,57330
55,116,333022111,121,426,333022111
55,117,55957,13607,25,55957
55,118,1,0,113330221,1
55,126,29,6,1,29
56,18,103322203,132,694,103322203
56,20,11,2,2,11
56,21,1,0,131033222,1
56,22,9,2,0,9
56,23,1,3131033,22120031,1
56,24,52712,4,1,52712
56,25,12,2,1,12
56,29,5,6,4,5
56,36,2783,6,2,2783
56,38,0,322002112,46621,0
56,40,7,45,1,7
56,41,3,2,0,3
56,49,5,0,131033123,5
56,50,6,0,8,6
56,51,3,0,103312301,3
56,52,950,304,5,950
56,53,11,2,1,11
56,54,12231120,524661,55288,12231120
56,55,44683,40170,8,44683
56,56,1,0,331223033,1
56,57,31310331,2230232,108482,31310331
56,58,0,33122222,11,0
56,59,12222122,8834,2927,12222122
56,60,3,2,0,3
56,61,1,0,331222101,1
56,62,7,29,18,7
56,62,55023,8,2,55023
56,63,331210302,0,8,331210302
56,64,107764,54299,7,107764
56,65,12101232,80399,17674,12101232
56,88,12,1,1,12
56,89,2134,49183,10,2134
56,91,0,310023330,2102,0
56,93,1,311333222,100201,1
56,94,333222100,132,214,333222100
56,95,34,1,1,34
56,96,36,4,0,36
56,97,14,45,3,14
56,100,322083,215659,5,322083
56,101,7,3113332,22000220,7
56,102,113332220,212,8455,113332220
56,103,28,22,7,28
56,104,1,1,0,1
56,105,46,17,0,46
56,105,27,4,3,27
56,107,27497,17,25,27497
56,108,4,6,5,4
56,109,5,0,333022203,5
56,110,921,193,30,921
56,111,16,3,1,16
56,112,216436,61967,19,216436
56,113,1378,30,14,1378
56,114,0,22131100,41831,0
56,116,0,22111122,84196,0
56,118,1,1,0,1
56,119,1,3113330,22102312,1
56,120,1,1,0,1
56,121,1,0,333022021,1
57,1,8,0,110010303,8
57,13,9959,31,11,9959
57,17,22210223,26827,7623,22210223
57,18,0,322203133,27044,0
57,20,13,1,1,13
57,21,1,1,0,1
57,22,12,2,1,12
57,23,1,0,131033221,1
57,24,68766,77623,28,68766
57,25,9,16,3,9
57,26,660,626,5,660
57,27,22397,60,7,22397
57,37,13,10,2,13
57,38,1,313103322,2113,1
57,39,103322002,103,168,103322002
57,40,25628,6,1,25628
57,41,13,1,1,13
57,66,76107,50241,15,76107
57,67,3,0,331210113,3
57,68,31310331,2101120,64926,31310331
57,69,7,0,103312013,7
57,70,0,312012232,36084,0
57,71,20,1,1,20
57,72,4,1,0,4
57,73,5,1,1,5
57,74,12,0,103310323,12
57,75,429,974,9,429
57,76,14,109,24,14
57,77,31310031,3213333,264720,31310031
57,79,29,3,0,29
57,80,3,313100313,213122,3
57,81,1,0,31320000,1
57,82,31310031,3121321,199088,31310031
57,87,455,777,17,455
57,88,14,4,1,14
57,93,1,1,0,1
57,94,1,311333222,310201,1
57,96,712,985,14,712
57,97,0,133322210,2310,0
57,98,322210112,2,1,322210112
57,99,1,7,2,1
57,100,1,0,333222100,1
57,101,12,1,1,12
57,102,3,0,113332220,3
57,103,65875,18497,9,65875
57,104,9,18,3,9
57,105,333222000,300,442,333222000
57,105,3,311333222,302,3
57,106,16,43,11,16
57,107,13,0,113332220,13
57,108,35,4,2,35
57,109,1,1,0,1
57,110,333022223,10,362,333022223
57,111,22635,7227,38,22635
57,112,6,0,302221130,6
57,113,31133302,2211221,52861,31133302
57,114,22,5,2,22
57,116,272,537,23,272
57,117,17,6,4,17
57,118,0,330221130,1,0
57,119,22112233,46453,19467,22112233
57,120,8421,28,3,8421
57,121,1,1,1,1
58,1,3,3,0,3
58,5,23497,6026,25,23497
58,14,14,1,1,14
58,15,2,1,0,2
58,16,2,3131033,22210301,2
58,17,131033222,10230,80623,131033222
58,18,1,1,0,1
58,19,1,313103322,203221,1
58,21,55796,11,1,55796
58,50,8,12,8,8
58,51,3,1,0,3
58,52,93879,17172,9,93879
58,53,50797,18,4,50797
58,54,131033122,31210,89710,131033122
58,56,1,1,31310331,1
58,57,0,310331223,233,0
58,58,1,3131033,12223000,1
58,59,131033122,22131,28614,131033122
58,60,61,1,1,61
58,61,2,1,31310331,2
58,62,69,12,17,69
58,62,9780,26790,5,9780
58,63,31310331,2103022,26866,31310331
58,65,131033121,1302,60606,131033121
58,67,22,8,31310331,22
58,68,0,310331210,1131,0
58,69,1,1,0,1
58,70,8,313103312,12233,8
58,71,3899,17,1,3899
58,72,6,2,1,6
58,73,16,6,5,16
58,74,20,4,0,20
58,75,275861,50775,4,275861
58,76,68981,9,17,68981
58,77,0,310031330,131,0
58,78,31321331,2,7,31321331
58,79,8,1,1,8
58,80,1,0,100313213,1
58,81,1,1,31310031,1
58,82,0,310031312,2000,0
58,83,2015,6,2,2015
58,84,8,3,1,8
58,88,26571,19,1,26571
58,92,4,4,0,4
58,94,1,0,333222312,1
58,96,17535,1002,25,17535
58,97,1,0,322211001,1
58,98,31133322,2101131,51896,31133322
58,99,71,1,1,71
58,100,9,3,0,9
58,101,48,10,2,48
58,102,2,2,0,2
58,104,2631,15,5,2631
58,105,0,222000301,79946,0
58,105,13,0,333222000,13
58,106,20,28,11,20
58,107,56,12,0,56
58,108,5672,25,1,5672
58,109,0,3,1,0
58,110,0,22223103,5312,0
58,112,18,5,31133302,18
58,113,0,133302221,1230,0
58,114,3944,35,7,3944
58,116,63482,19102,22,63482
58,117,55340,18,15,55340
58,118,4,3113330,22113010,4
58,119,113330221,12332,16626,113330221
58,120,1,4,6,1
58,121,23,3,1,23
58,122,5,311333022,111123,5
59,22,4514,7,1,4514
59,23,14,7,1,14
59,24,131033221,20013,8829,131033221
59,26,103322102,310,841,103322102
59,27,422028,47967,7,422028
59,30,11,8,2,11
59,37,925,911,6,925
59,38,1,3,1,1
59,39,2,0,103322002,2
59,40,156,766,6,156
59,44,4147,10,4,4147
59,50,88629,26501,9,88629
59,51,1860,7,4,1860
59,52,0,312301313,290903,0
59,54,1,0,131033122,1
59,55,0,33122312,12,0
59,56,65,4,5,65
59,57,2,1,0,2
59,58,5,5,2,5
59,59,1,0,131033122,1
