x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
35,98,32,1,1,32
35,100,6,0,0,6
35,101,1,311321321,332132,1
35,102,321321313,201,971,321321313
35,103,31132132,1310131,50932,31132132
35,105,1,1,0,1
35,106,1,311321321,223100,1
35,108,579,562,36,579
35,109,3,3113213,2121233,3
35,110,113213021,13131,51700,113213021
35,111,9437,28,4,9437
35,112,8,1,1,8
35,113,988,635,58,988
35,114,4,1,1,4
35,115,1,0,321230312,1
35,116,477,603,69,477
35,117,49,1,1,49
35,118,5688,39,6,5688
35,119,6,2,2,6
35,120,2,0,321132030,2
35,125,13,2,0,13
35,126,34635,5033,36,34635
35,127,64,37,2,64
36,6,6,0,4,6
36,7,4,6,1,4
36,11,0,321321123,134778,0
36,51,232122313,2,9,232122313
36,52,61571,11367,28,61571
36,53,21221213,329108,41413,21221213
36,66,113323212,21003,19749,113323212
36,69,0,1,1,0
36,74,113231110,10202,19125,113231110
36,79,12174,910,168,12174
36,85,16725,5597,51,16725
36,86,1,1,31132133,1
36,87,1,0,133310110,1
36,89,747,347,73,747
36,92,36,1,1,36
36,92,5406,58,7,5406
36,93,0,213322011,11,0
36,94,32033320,15042,1297,32033320
36,95,4,4,0,4
36,96,1,311321332,21301,1
36,98,918,38,1,918
36,99,132213032,2,5,132213032
36,100,2288,531,94,2288
36,101,1,0,321321332,1
36,102,0,321331001,2584,0
36,103,0,132132131,332,0
36,104,132130303,2,1,132130303
36,105,1,3,1,1
36,106,5,0,321321223,5
36,107,321302210,321,449,321302210
36,108,24388,4582,32,24388
36,109,3,0,113213022,3
36,110,0,213021131,33,0
36,111,0,4,9,0
36,112,321302001,131,211,321302001
36,112,31,1,1,31
36,113,42575,15377,63,42575
36,114,33,1,1,33
36,115,3,3,0,3
36,116,15543,10363,43,15543
36,117,531,59,2,531
36,118,0,8,3,0
36,119,32,12,2,32
36,120,1,1,0,1
36,121,1,311321132,30211,1
37,2,232220312,0,6,232220312
37,42,245479,22016,33,245479
37,48,113323212,30003,26558,113323212
37,53,0,323212212,21,0
37,54,113323212,21220,94520,113323212
37,63,6,3113323,21221012,6
37,69,37,1,1,37
37,75,0,231110223,12,0
37,77,7,3,2,7
37,78,1,311323030,100302,1
37,79,323013223,30,249,323013223
37,80,113230130,3231,35666,113230130
37,81,13002123,207177,14674,13002123
37,86,48,33,8,48
37,87,1,1,0,1
37,88,2,311321332,321332,2
37,89,321332321,321,630,321332321
37,90,34,3,1,34
37,91,1,1,0,1
37,92,304,587,38,304
37,93,1,3113213,32203231,1
37,95,69,1,1,69
37,97,321332020,331,345,321332020
37,98,17185,603,39,17185
37,99,1,0,132213121,1
37,100,31132132,2131113,364279,31132132
37,101,41,3,2,41
37,102,1,1,0,1
37,127,13988,37,4,13988
38,6,36,20,10,36
38,8,7762,65,10,7762
38,47,0,323212300,21,0
38,56,11658,58727,18,11658
38,75,2,3113231,11023032,2
38,77,95,1,1,95
38,78,1,0,323030101,1
38,79,0,30100010,211175,0
38,80,0,230130032,33,0
38,82,16736,45,1,16736
38,103,1,1,0,1
38,104,3,0,132131033,3
38,105,3,4,4,3
38,106,30,1,1,30
38,107,1,0,321302221,1
38,108,0,302212103,107368,0
38,109,34,9,1,34
38,110,1,1,0,1
38,111,130210011,3,2,130210011
38,112,1,0,321302003,1
38,112,57454,16424,35,57454
38,113,0,302002132,82922,0
38,114,16553,852,35,16553
38,115,195,31,2,195
38,116,0,230303111,34029,0
38,118,113221223,1,0,113221223
38,119,22301,5212,93,22301
38,125,5,3,2,5
38,126,0,211302203,22,0
38,127,30220233,19748,4595,30220233
39,0,81335,27,1,81335
39,27,8,1,4,8
39,30,1,0,332321310,1
39,57,2,0,113323212,2
39,59,9,3113323,21221222,9
39,84,113213333,13103,33256,113213333
39,85,33311333,91856,20800,33311333
39,86,80,69,2,80
39,87,164,4,2,164
39,88,1,0,321332322,1
39,89,0,332321322,37327,0
39,90,37,1,1,37
39,92,37688,9598,32,37688
39,92,321332210,113,957,321332210
39,93,1,0,113213322,1
39,96,1,1,1,1
39,99,1,1,31132132,1
39,100,0,132132213,1203,0
39,101,9593,28,2,9593
39,102,8,1,1,8
39,103,32,4,1,32
39,104,1,1,31132132,1
39,105,74513,15289,181,74513
39,106,9984,28,1,9984
39,107,1,1,0,1
39,108,3,311321302,220110,3
39,109,2704,36,1,2704
39,110,36,1,1,36
39,111,31132130,2101031,4272,31132130
39,112,1,1,0,1
39,113,2,311321302,3021,2
39,115,9,3,7,9
39,116,2,311321230,310323,2
39,117,321230301,103,566,321230301
39,118,31132113,2231331,11481,31132113
39,127,113211302,20313,11141,113211302
40,4,1,0,232220312,1
40,6,0,133232220,3122,0
40,27,16,19,6,16
40,36,332321310,122,987,332321310
40,72,1,1,31132311,1
40,73,0,132311103,2212,0
40,74,174,52,1,174
40,76,1,3113231,3122030,1
40,77,113231020,30011,1858,113231020
40,83,4500,36,62,4500
40,84,113230112,23121,58792,113230112
40,86,1,1,0,1
40,87,4,0,301122023,4
40,88,23642,5336,33,23642
40,89,7814,31,1,7814
40,90,0,213333133,31,0
40,93,6855,34,29,6855
40,97,6,0,321332210,6
40,98,0,332210120,64520,0
40,99,7147,449,116,7147
40,100,6938,42,1,6938
40,101,4,1,1,4
40,102,3,0,321323032,3
40,103,113213230,10011,50473,113213230
40,105,76,34,4,76
40,106,2,2,0,2
40,107,2,2,4,2
40,108,1,0,321313321,1
40,109,452,527,83,452
40,110,26,10,1,26
40,111,1,1,31132131,1
40,112,3225,54,1,3225
40,112,0,132131220,1021,0
40,113,4,1,1,4
40,114,79,2,0,79
40,115,1,311321232,313111,1
40,116,717,307,122,717
40,117,15977,32,4,15977
40,118,31132123,1020221,72123,31132123
40,126,3,1,0,3
40,127,1,0,113200333,1
41,1,421,555,27,421
41,3,26,36,9,26
41,4,19,10,31133232,19
41,19,17,1,1,17
41,57,6,2,0,6
41,73,1,0,311103222,1
41,74,8,4,2,8
41,76,1,0,113231100,1
41,77,0,231020322,33,0
41,78,1131332,1219,347,1131332
41,81,31132310,1110001,51562,31132310
41,82,2,6,3,2
41,84,0,230112231,30,0
41,85,11223120,36636,9244,11223120
41,86,40,5,2,40
41,87,2,1,31132301,2
41,89,201,128,36,201
41,90,1,3113213,33320300,1
41,98,4,311321332,210121,4
41,100,4,3,4,4
41,101,49,15,1,49
41,102,3,2,0,3
41,103,0,213230101,0,0
41,104,22320023,103180,20929,22320023
41,105,38442,31,2,38442
41,106,29,2,2,29
41,107,51,13,4,51
41,108,1,1,0,1
41,109,37195,22725,27,37195
41,110,23824,24,3,23824
41,111,2,2,0,2
41,112,5,1,5,5
41,112,1,0,131303313,1
41,113,45,1,1,45
41,114,2,5,2,2
41,115,1,0,321233001,1
41,116,55768,10279,44,55768
41,118,0,132123102,1001,0
42,1,142350,23524,25,142350
42,2,39,2,1,39
42,2,116,10,3,116
42,74,311103220,2,3,311103220
42,75,57631,14882,35,57631
42,77,1,1,0,1
42,80,2,1,31132310,2
42,81,0,132310111,130,0
42,83,18629,3541,35,18629
42,84,4,3113230,11223323,4
42,86,623,58,1,623
42,88,4,311321333,333211,4
42,89,321333333,202,710,321333333
42,90,105,9,1,105
42,91,1,0,113213333,1
42,92,133221100,1,3,133221100
42,92,0,132133221,1003,0
42,93,8,5,5,8
42,97,6,3,0,6
42,123,2,0,321132012,2
42,127,1,1,31132113,1
43,3,38,24,13,38
43,4,98,10,0,98
43,74,31132311,1032210,15757,31132311
43,76,71,2,1,71
43,77,29,14,14,29
43,81,2,0,310111120,2
43,103,3,2,0,3
43,104,1,3113213,23010101,1
43,106,43678,30257,29,43678
43,107,5,5,0,5
43,108,2949,36,5,2949
43,109,0,313321312,26521,0
43,111,869,37,1,869
43,112,131103031,0,4,131103031
43,112,29,1,1,29
43,113,2242,891,41,2242
43,114,0,5,4,0
43,115,33,1,1,33
43,116,321232131,301,603,321232131
43,118,3,2,31132123,3
43,119,1,0,123102101,1
43,122,35,7,2,35
43,123,1,1,0,1
43,124,0,132012230,34105,0
43,125,321132012,223,437,321132012
43,127,41,1,1,41
44,0,54519,22377,22,54519
44,1,3921,27,2,3921
44,2,0,322203302,149521,0
44,3,113323222,3203,2855,113323222
44,5,8812,22,4,8812
44,20,3639,49,3,3639
44,60,25,3,2,25
44,82,310110121,1,6,310110121
44,84,1,0,113230121,1
44,86,9397,673,58,9397
44,87,91,32,6,91
44,88,2,0,321333333,2
44,89,0,333333210,51537,0
44,90,412,19,1,412
44,91,1,1,0,1
44,92,31132133,2211002,27124,31132133
44,92,4,0,133221101,4
44,93,135254,153377,31,135254
44,95,2,7,5,2
44,103,28,2,1,28
44,104,3,0,113213230,3
44,107,60021,25704,26,60021
44,109,3,311321313,321320,3
44,110,321313320,311,893,321313320
44,111,64502,17913,32,64502
44,112,31132131,1132033,2685,31132131
44,112,60,30,1,60
44,114,14305,2629,32,14305
44,115,7882,32,1,7882
44,116,0,232131310,15308,0
44,118,1,1,0,1
44,121,123102012,2,1,123102012
44,122,7113,35,5,7113
44,123,3,1,1,3
44,124,1,311321132,12231,1
45,1,7,5,0,7
45,2,332322203,233,273,332322203
45,2,4,311332322,203313,4
45,3,0,323222032,10,0
45,4,22203202,9562,1426,22203202
45,14,44370,15161,20,44370
45,75,1,1,0,1
45,76,3,1,0,3
45,77,1,311323110,130013,1
45,78,276,82,46,276
45,81,1503,673,1,1503
45,82,33,4,3,33
45,85,38101,6364,58,38101
45,86,67,2,1,67
45,87,1,1,0,1
45,88,31132301,1220213,62707,31132301
45,90,37,1,1,37
45,91,1,1,0,1
45,92,34,28,7,34
45,93,10,10,31132133,10
45,100,76,34,2,76
45,101,31132132,3032221,12364,31132132
45,103,443,595,46,443
45,104,29,1,1,29
45,111,1,0,113213133,1
45,112,113213131,22222,34321,113213131
45,112,2,3113213,13213133,2
45,114,17761,14212,27,17761
45,115,60,33,2,60
45,116,31132123,3013101,66692,31132123
45,118,1,3113212,31300103,1
45,120,4988,652,1,4988
45,121,64,15,11,64
45,122,38,1,1,38
45,123,1,1,31132113,1
45,125,1,2,5,1
45,126,3,2,0,3
45,127,1,0,113211320,1
46,0,0,133232221,13,0
46,1,232221000,2,6,232221000
46,2,1,0,332322203,1
46,2,7,1,1,7
46,3,1,0,113323222,1
46,4,3,3113323,22203212,3
46,5,1559,1542,80,1559
46,62,18450,27,22,18450
46,75,37,1,1,37
46,76,7,1,1,7
46,77,1,0,323110130,1
46,78,872,337,32,872
46,81,29959,4084,90,29959
46,83,2,2,0,2
46,86,31,1,1,31
46,88,0,132301122,230,0
46,89,301122021,2,6,301122021
46,90,1556,46,5,1556
46,91,0,1,1,0
46,101,0,132132303,2302,0
46,102,132303221,3,2,132303221
46,103,9226,701,43,9226
46,104,1006,47,1,1006
46,107,32,1,1,32
46,108,5,4,0,5
46,109,31132131,3332312,11790,31132131
46,110,131333230,3,2,131333230
46,111,1,1,0,1
46,113,13122200,3941,251,13122200
46,115,9170,31,1,9170
46,116,0,132123301,3103,0
46,117,123301230,3,1,123301230
47,0,1,0,232221002,1
47,1,31133232,2210003,363334,31133232
47,34,0,321310211,39918,0
47,74,2706,959,1,2706
47,75,28,38,1,28
47,76,5,2,1,5
47,77,155,3,2,155
47,78,323110121,102,792,323110121
47,79,15183,12363,33,15183
47,82,25,31,1,25
47,86,3400,36,2,3400
47,90,5,1,7,5
47,92,29,58,19,29
47,94,49,28,0,49
47,120,67423,20011,29,67423
47,121,59,30,1,59
47,122,16,33,2,16
47,123,90,1,0,90
47,124,113202003,0,4,113202003
47,125,24081,4537,27,24081
47,126,35,1,1,35
48,2,23,12,0,23
48,2,23,1,1,23
48,3,58,14,0,58
48,30,2,1,0,2
48,34,1,311332321,310300,1
48,40,1897,27,60,1897
48,41,23,44,14,23
48,57,26,24,13,26
48,64,16,4,2,16
48,67,28,23,5,28
48,74,52792,11354,33,52792
48,76,1005,328,101,1005
48,77,3499,145,4,3499
48,78,0,110130012,35222,0
48,101,18,3,0,18
48,102,2,0,132303230,2
48,103,0,323023203,11470,0
48,107,89139,29628,29,89139
48,108,31,12,1,31
48,109,1,0,132001221,1
48,110,0,132131333,2330,0
48,111,25,1,1,25
48,113,0,213131321,13,0
48,114,113212330,23000,57366,113212330
48,115,33022322,120312,62965,33022322
48,116,1,1,0,1
48,117,2,0,123301313,2
48,118,33,4,4,33
48,119,1,0,113212313,1
48,120,113212312,23302,31369,113212312
48,123,969,39,5,969
48,124,2,0,113202010,2
48,125,31132113,2020031,19707,31132113
48,126,633,438,65,633
48,127,36,1,1,36
49,1,26,18,7,26
49,2,0,322211113,118798,0
49,3,24,6,3,24
49,4,4,0,113323222,4
49,5,22210311,4441,1058,22210311
49,14,5,1,31133232,5
49,17,232132121,2,6,232132121
49,86,749,754,37,749
49,90,13973,1632,36,13973
49,96,32,10,5,32
49,101,32,1,1,32
49,102,6,2,31132132,6
49,103,1,311321323,32021,1
49,104,321323022,112,761,321323022
49,108,10249,30,1,10249
49,109,1,1,31132132,1
49,116,28,2,1,28
49,117,1,1,31132123,1
49,118,104,8,5,104
49,119,6,2,0,6
49,120,0,212313001,1,0
49,121,31223121,35355,9643,31223121
49,122,32021032,37444,15609,32021032
49,123,43542,5647,64,43542
49,125,0,132113202,33,0
49,126,9219,602,47,9219
49,127,12444,15,3,12444
50,1,2173,23,6,2173
50,2,332322211,112,37,332322211
50,2,9,311332322,211123,9
50,3,24,22,8,24
50,4,4,3,0,4
50,5,113323222,10320,6961,113323222
50,14,30,15,0,30
50,64,0,133232122,1332,0
50,69,7326,4038,54,7326
50,76,311111130,0,2,311111130
50,77,5300,725,56,5300
50,79,1,311323111,110032,1
50,91,1,3113230,12323213,1
50,96,1,0,323012313,1
50,97,0,12310130,52020,0
50,98,323012303,313,487,323012303
50,100,9,5,2,9
50,101,2,0,321323332,2
50,102,0,323330210,6852,0
50,103,340,56,1,340
50,104,49,1,1,49
50,107,23103312,9013,618,23103312
50,114,4,0,130032003,4
50,118,0,132130032,2,0
50,119,130000000,3,2,130000000
50,126,321233202,211,519,321233202
50,127,46832,5570,306,46832
51,1,9,2,0,9
51,2,1,0,332322211,1
51,2,4,1,5,4
51,3,24,516,30,24
51,4,53357,24,32,53357
51,5,0,323222103,21,0
51,9,84602,28974,23,84602
51,65,826,762,30,826
51,73,311123333,0,2,311123333
51,76,31132311,1112220,28138,31132311
51,78,1,1,0,1
51,79,1,0,323111110,1
51,90,5,0,113230123,5
51,92,0,132301232,1030,0
51,100,32,1,1,32
51,101,1,1,0,1
51,102,1,311321323,330211,1
51,103,1835,386,48,1835
51,104,85,56,10,85
51,105,1,1,31132132,1
51,106,1,0,132321303,1
51,107,113213231,3322,53658,113213231
52,24,24,1,1,24
52,25,3,1,0,3
52,27,19,0,232131112,19
52,76,1,1,31132311,1
52,77,0,132311111,2222,0
52,78,8023,35,1,8023
52,79,5,2,2,5
52,80,0,231110330,21,0
52,94,31132301,2321023,17276,31132301
52,96,2,2,0,2
52,119,31132130,231103,4962,31132130
53,1,323999,46850,25,323999
53,2,1,1,0,1
53,5,19,3113323,22210322,19
53,65,197047,30936,25,197047
53,67,43787,23,8,43787
53,72,31132311,1233331,36490,31132311
53,76,61,6,0,61
53,77,5,0,311111232,5
53,78,1,9,7,1
53,99,6,8,1,6
53,100,7646,33,4,7646
53,111,913,71,2,913
53,127,0,233203001,29090,0
54,0,232221121,2,5,232221121
54,3,203853,30048,23,203853
54,16,31133232,1321213,352795,31133232
54,79,49,6,2,49
54,80,1,3113231,11033023,1
54,81,113231110,32313,1075,113231110
54,83,11032312,21736,6403,11032312
54,86,5169,240,332,5169
54,87,759,703,900,759
54,88,785,1,1,785
54,90,1,1,0,1
54,95,36,8,3,36
54,96,4,1,1,4
54,98,1,311323012,312111,1
54,99,92520,21118,30,92520
54,103,23302100,58487,11845,23302100
54,106,2,1,0,2
54,127,1,311321233,203002,1
55,0,31133232,2211213,221294,31133232
55,15,0,133232132,1231,0
55,28,13,15,31133232,13
55,65,3814,16,4,3814
55,66,5,5,5,5
55,67,332321221,302,171,332321221
55,69,5,2,0,5
55,74,0,132311131,1022,0
55,76,3,0,113231111,3
55,77,0,231111210,20,0
55,78,70512,27,2,70512
55,79,27,2,1,27
55,80,16794,33,8,16794
55,81,29,1,1,29
55,95,301232102,2,8,301232102
55,97,10698,4168,40,10698
55,98,8436,40,1,8436
55,99,31,2,1,31
55,103,229,63,1,229
55,104,48,4,2,48
55,106,113213233,2102,64628,113213233
55,107,89,4,1,89
55,108,1,0,113213231,1
55,111,41932,19192,28,41932
55,127,7,3,2,7
56,11,48560,27,35,48560
56,12,4,27,33,4
56,14,28,10,6,28
56,64,12,0,232122133,12
56,65,4,8,4,4
56,66,21,36,17,21
56,67,0,321221303,61314,0
56,69,28,4,4,28
56,70,1,0,113231130,1
56,71,11322000,41773,7644,11322000
56,72,35,2,2,35
56,73,1,1,0,1
56,74,1,0,311131110,1
56,76,8,6,0,8
56,77,1,3113231,11121021,1
56,78,36756,8879,30,36756
56,79,5,53,1,5
56,80,814,919,35,814
56,81,38,24,5,38
56,98,2,5,5,2
56,99,43,54,2,43
56,100,1,1,0,1
56,101,133000033,3,7,133000033
56,103,88,809,111,88
56,106,0,213233023,3,0
56,107,45,1,1,45
56,108,2,1,0,2
57,63,148,11,0,148
57,65,232122133,0,7,232122133
57,66,160547,28105,27,160547
57,67,9,0,332321221,9
57,68,2,311332321,221310,2
57,69,6290,33,1,6290
57,70,156,3,3,156
57,71,0,231121113,32,0
57,72,2551,33,2,2551
57,73,40,27,7,40
57,74,1,1,31132311,1
57,78,11120210,5428,820,11120210
57,80,323111110,11,688,323111110
57,81,25578,6689,40,25578
57,82,1,0,113231110,1
57,88,7952,46,13,7952
57,89,92,10,9,92
57,92,2,0,301232103,2
57,127,76,2,1,76
58,1,0,133232221,1220,0
58,7,21321312,284754,37354,21321312
58,60,117699,15886,23,117699
58,64,38,14,31133232,38
58,65,31133232,1221331,7572,31133232
58,67,53,12,0,53
58,69,391,273,34,391
58,71,113231113,22011,6955,113231113
58,71,1,3113231,12321113,1
58,100,681,38,1,681
58,101,3,0,133000210,3
58,102,31132133,2011,23416,31132133
58,103,321323330,112,658,321323330
58,104,12528,1726,35,12528
58,105,1,1,0,1
58,106,1,3113213,23302312,1
58,107,765,379,56,765
58,108,10554,51,3,10554
58,109,0,213231033,23,0
58,126,148372,31028,32,148372
58,127,4913,23,1,4913
59,7,14,3113323,21321321,14
59,8,0,323213213,20,0
59,21,9,0,232132123,9
59,29,95,13,22,95
59,30,232131112,0,9,232131112
59,32,104407,49492,21,104407
59,78,113231111,21013,71116,113231111
59,80,0,111110031,9922,0
59,82,10,2,0,10
59,85,323012331,32,735,323012331
59,92,5,2,31132301,5
59,100,35179,8011,43,35179
59,101,21,3,31132133,21
59,102,0,132133000,2013,0
59,105,53,14,3,53
59,106,3,0,113213233,3
59,107,21761,786,60,21761
59,109,3,3113213,23103332,3
59,127,0,2,2,0
60,60,332321223,102,560,332321223
60,63,28,3,2,28
60,65,21223002,53252,6535,21223002
60,66,44553,37758,34,44553
60,68,28,11,4,28
60,73,34224,5657,31,34224
60,80,323111132,11,395,323111132
60,81,43625,17033,31,43625
60,82,30,9,5,30
60,90,0,12331220,28978,0
60,99,2,1,0,2
60,100,3,0,133030023,3
60,101,4,8,1,4
60,104,39,13,1,39
60,105,0,213300303,32,0
60,106,30030222,25393,7397,30030222
60,107,6557,66,1,6557
60,108,1,1,1,1
60,109,0,323113330,35502,0
61,68,39,24,26,39
61,70,3,5,4,3
61,71,1,311323113,12231,1
61,82,38,1,1,38
61,84,1,1,0,1
61,98,8,1,0,8
61,99,57,1,1,57
61,100,1,1,31132133,1
61,101,8364,889,42,8364
61,102,1449,62,10,1449
61,104,34,3,3,34
61,105,1,3113213,30032000,1
61,106,113213300,30322,20989,113213300
61,107,3,4,1,3
61,108,31,4,2,31
61,109,1,311321323,113332,1
61,110,321323113,312,363,321323113
62,30,31133232,1311121,144051,31133232
62,71,1,0,323113021,1
62,82,166,329,34,166
62,83,16160,33,2,16160
62,84,5,1,1,5
62,88,1,311323012,332031,1
62,93,113230123,23211,36591,113230123
62,95,51,34,3,51
63,2,3,0,232221122,3
63,26,21311310,91383,30787,21311310
63,67,6863,37,4,6863
63,70,142,55,4,142
63,71,5,1,0,5
63,99,12480,837,169,12480
63,100,95,41,1,95
63,101,31132133,220223,121669,31132133
63,106,2,0,113213300,2
63,108,1699,619,247,1699
63,110,1,0,321323113,1
64,28,108781,20,1,108781
64,32,0,133232131,1122,0
64,84,36,2,2,36
64,96,34,3,1,34
64,100,997,33,5,997
64,101,0,132133022,320,0
64,102,133021312,3,0,133021312
64,103,898,339,37,898
64,104,9155,33,1,9155
64,106,1,1,0,1
64,107,132321103,1,8,132321103
64,110,1,1,0,1
65,1,15,8,31133232,15
65,13,113323213,21313,67049,113323213
65,65,0,323212230,11,0
65,66,113323212,23010,85532,113323212
65,70,0,132311321,3030,0
65,71,7460,31,1,7460
65,82,1,0,323111222,1
65,83,0,111200320,7448,0
65,84,0,4,6,0
65,86,7358,31,14,7358
65,88,1,0,323012332,1
65,98,6947,34,1,6947
65,99,35289,7279,26,35289
65,100,6034,115,34,6034
65,101,0,213311001,20,0
65,102,31100112,17601,988,31100112
65,103,0,330033022,28386,0
65,106,2592,104,99,2592
65,107,31132132,3211302,5480,31132132
66,64,22,31,4,22
66,65,12,3113323,21223012,12
66,69,4,4,31132311,4
66,70,1,0,311321303,1
66,71,4,2,0,4
66,82,19,2,0,19
66,83,1,311323111,200321,1
66,94,0,230123232,12,0
66,95,12323210,32144,4734,12323210
66,98,32487,6812,38,32487
66,100,185,927,126,185
66,101,1,3113213,31101101,1
66,102,113213311,113,8273,113213311
66,103,7,311321330,33200,7
66,104,321330032,310,544,321330032
67,27,19063,29267,16,19063
67,34,8080,18,6,8080
67,43,70,10,31133232,70
67,44,0,133232123,222,0
67,45,232123022,0,5,232123022
67,60,0,321223103,132790,0
67,64,38755,30,19,38755
67,65,6,0,113323212,6
67,69,52,31,10,52
67,70,2,2,0,2
67,71,288948,51084,26,288948
67,71,311312212,3,2,311312212
67,72,0,113012230,2917,0
67,81,5,1,2,5
67,82,40,1,1,40
67,83,4,1,1,4
68,34,8,7,0,8
68,44,15,0,232123022,15
68,45,31133232,1230221,158610,31133232
68,46,147920,23956,24,147920
68,47,4,1,5,4
68,60,5,311332321,223110,5
68,61,685,614,24,685
68,65,8,7,0,8
68,70,67,1,1,67
68,71,31132311,3210131,62825,31132311
68,100,321331110,33,52,321331110
68,101,51,28,7,51
68,102,1,0,113213311,1
68,103,1,1,1,1
68,104,1,0,321330202,1
68,107,0,132132321,2102,0
69,24,6,3,8,6
69,27,0,321323213,238306,0
69,28,332321323,212,532,332321323
69,43,1,311332321,233132,1
69,44,17,546,25,17
69,45,57,2,2,57
69,46,0,321232302,41531,0
69,48,11,5,0,11
69,49,38,9,31133232,38
69,49,3,3113323,21232200,3
69,75,323113012,213,726,323113012
69,80,8474,8566,32,8474
69,82,3932,27,1,3932
69,99,1,311321331,110303,1
69,100,0,331110211,3761,0
69,101,29,6,2,29
69,102,2,1,0,2
69,103,51,1,1,51
69,104,12,1,0,12
70,10,332321330,210,604,332321330
70,61,14,0,332321231,14
70,66,45693,26,17,45693
70,67,28,13,0,28
70,70,5474,29,2,5474
70,82,0,231132312,33,0
70,97,10862,31,2,10862
70,99,0,132133133,3302,0
70,100,133133321,3,0,133133321
70,101,187,56,4,187
71,1,9,0,113323222,9
71,9,0,321330211,234329,0
71,43,16,0,332321233,16
71,44,181808,35486,26,181808
71,45,48736,27,27,48736
71,46,2,311332321,232303,2
71,47,332321232,301,813,332321232
71,48,24,12,8,24
71,49,1,0,113323212,1
71,58,232123112,3,0,232123112
71,65,21230320,245540,24636,21230320
71,66,51381,27932,45,51381
71,69,423,217,31,423
71,75,6,0,113231132,6
71,82,10,3113231,13232311,10
71,83,113231132,30033,44613,113231132
71,84,64597,49105,38,64597
71,99,1,0,133133332,1
71,100,31132133,1333231,34026,31132133
71,101,6,6,0,6
72,39,20,106,18,20
72,46,4,3,1,4
72,47,14,0,332321232,14
72,48,215,280,22,215
72,49,22,7,4,22
72,64,0,321231030,207359,0
72,65,2,3113323,21230323,2
72,66,113323212,30321,31644,113323212
72,71,18,1,1,18
72,72,2,2,0,2
73,2,21,3113323,22220002,21
73,3,0,323222200,1,0
73,32,7,0,113323213,7
73,39,78,22,48,78
73,42,2,6,2,2
73,43,11,5,0,11
73,44,0,321233131,57976,0
73,45,332321233,130,899,332321233
73,46,16,50,16,16
73,47,45,6,0,45
73,48,181047,34972,31,181047
73,49,34,9,0,34
73,49,20960,28,4,20960
73,61,8,5,0,8
73,64,7,311332321,231031,7
73,65,2,0,113323212,2
73,66,0,323212303,22,0
73,67,55,25,26,55
73,68,27,28,8,27
73,69,323113233,100,894,323113233
73,70,63340,18131,29,63340
74,23,4411,30,5,4411
74,24,24,21,5,24
74,27,51,18,0,51
74,33,5,4,0,5
74,41,64068,19,8,64068
74,42,0,133232123,3221,0
74,43,232123321,3,3,232123321
74,44,2,2,5,2
74,45,16,12,7,16
74,46,31,77,14,31
74,47,1,1,31133232,1
74,48,11340,9191,16,11340
74,49,21232131,449834,31998,21232131
74,49,2196,26,9,2196
74,102,4106,684,63,4106
75,21,21,3,1,21
75,28,1,0,332321323,1
75,65,252492,41858,34,252492
75,66,2873,24,1,2873
75,67,36,1,1,36
75,68,1,1,0,1
75,70,2,311323113,233110,2
76,29,2,311332321,323221,2
76,41,64254,12852,18,64254
76,42,23,0,232123322,23
76,43,31133232,1233220,275143,31133232
76,44,193226,31891,24,193226
76,45,6418,14,29,6418
76,46,70,22,2,70
76,47,14,4,0,14
76,49,0,8,7,0
76,62,28,25,12,28
76,63,1,6,3,1
76,66,837,427,27,837
76,67,23,10,4,23
77,39,1,3113323,21233310,1
77,40,113323212,33302,60039,113323212
77,41,21233301,232923,58667,21233301
77,42,4,2,0,4
77,43,36,8,31133232,36
77,47,27426,23,16,27426
77,48,0,133232123,3010,0
77,49,232123233,3,6,232123233
77,50,113323212,32132,66096,113323212
77,51,48390,19,31,48390
77,52,28,11,7,28
77,69,3,0,323113233,3
78,0,26,25,10,26
78,2,14,10,0,14
78,2,22,80,19,22
78,22,95043,27,1,95043
78,23,3,7,0,3
78,39,7,0,113323212,7
78,40,0,323212333,3,0
78,46,21233031,265287,26091,21233031
78,47,64228,30307,22,64228
78,48,1,0,232123301,1
78,49,0,323212321,33,0
78,49,31133232,1233001,355284,31133232
78,51,27804,18280,17,27804
78,52,86,20,47,86
78,53,9,0,232123120,9
78,59,0,133232123,1200,0
78,60,31133232,1231130,263596,31133232
78,66,332321231,23,863,332321231
78,115,2,0,321331111,2
79,2,332322220,22,164,332322220
79,21,856,628,24,856
79,24,0,133232132,3332,0
79,39,26,6,5,26
79,71,0,113233101,65682,0
79,72,46,3,2,46
80,2,0,322220023,172288,0
80,57,19735,33,16,19735
80,58,51,26,97,51
80,59,28,26,11,28
80,60,44,12,31133232,44
80,61,150260,32564,31,150260
80,70,1,1,0,1
81,1,4,311332322,220030,4
81,4,56102,14385,24,56102
81,39,32585,27,80,32585
81,43,1,1,0,1
81,51,0,323212330,33,0
81,52,113323212,33032,38056,113323212
81,54,113323212,31221,8348,113323212
81,60,41,14,0,41
81,67,790,26,11,790
82,6,62602,22,41,62602
82,7,3,2,0,3
82,8,3,311332321,330220,3
82,43,22,10,5,22
83,5,410,513,25,410
83,8,4,0,332321330,4
83,25,31133232,1323330,218018,31133232
83,31,382,604,34,382
83,37,24,45,7,24
83,38,279,120,21,279
83,52,5,3113323,21233101,5
83,54,0,323212312,23,0
83,55,21231220,325497,57989,21231220
84,10,6,2,2,6
