x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
70,58,0,100131211,3220,0
70,59,131200200,2,7,131200200
70,62,154965,14445,43,154965
70,63,415,58,48,415
70,78,24,51,2,24
70,79,1,1,30320332,1
70,82,63,23,2,63
70,87,1,0,332131122,1
70,88,30320332,1310113,5279,30320332
70,89,8753,31,31,8753
70,89,8836,7282,12,8836
70,90,0,33211300,23,0
70,91,21130003,98472,10888,21130003
70,92,2,303203313,323022,2
70,93,0,313323021,406592,0
70,95,189,545,13,189
70,96,32033133,21322,72403,32033133
70,98,6,1,1,6
70,101,0,320331332,1230,0
70,103,154025,94995,8,154025
70,107,13,1,1,13
70,108,3,8,1,3
71,17,8,6,0,8
71,18,4,0,130232,4
71,19,620903,418755,3,620903
71,20,3793,4,1,3793
71,21,4,10,7,4
71,33,2,2,9,2
71,40,0,102000110,231,0
71,41,45709,45907,3,45709
71,46,2,0,20001032,2
71,47,1,311010003,201101,1
71,48,3223322,312,259,3223322
71,49,229,2,1,229
71,52,8,3,2,8
71,53,1,311002323,332203,1
71,54,0,323332113,228332,0
71,56,256586,205154,5,256586
71,58,4,2,0,4
71,59,1,1,31100222,1
71,60,222331100,2,8,222331100
71,61,1383,4084,14,1383
71,63,1,1,0,1
71,64,1,1,30321031,1
71,77,31102130,2167,415,31102130
71,81,30320333,330010,48534,30320333
71,85,70,20,1,70
71,87,2,1,30320332,2
71,88,1,0,332322023,1
71,89,9683,2625,64,9683
71,109,3,303203313,21202,3
71,110,203313021,30,136,203313021
71,111,9,2,1,9
72,17,3,2,1,3
72,18,18,5,31102000,18
72,20,2,6,3,2
72,21,270399,3,5,270399
72,33,3,13,8,3
72,38,10001,1102,78,10001
72,39,505,812,18,505
72,40,41,0,110023,41
72,45,3,2,2,3
72,46,2,2,0,2
72,48,0,223330311,20977,0
72,49,5,6,2,5
72,50,4,4,0,4
72,51,2373,6,14,2373
72,52,6,3,1,6
72,53,1,0,2323332,1
72,60,31100222,3311003,800516,31100222
72,89,8347,42,16,8347
72,90,0,323033200,21592,0
72,92,21013212,58845,5762,21013212
72,93,75628,21715,46,75628
72,94,2,0,332101032,2
72,95,30320332,1010311,30033,30320332
72,96,1,3032033,20232303,1
72,97,32033202,32120,49971,32033202
72,98,13,1,1,13
72,101,5,3032033,20222031,5
72,102,20222021,267965,234364,20222021
72,108,6351,11,8,6351
72,109,84,1,1,84
72,110,3,2,0,3
72,111,1,303203320,22231,1
72,112,0,320021320,24236,0
72,116,788,12,17,788
73,18,69,4,3,69
73,19,0,102000130,2322,0
73,20,130232,0,4,130232
73,21,202858,166047,3,202858
73,22,3,3,0,3
73,35,1,0,20001103,1
73,40,23,10,31102000,23
73,41,31102000,1100230,404914,31102000
73,44,3,2,2,3
73,47,1,1,0,1
73,77,32033311,2201,33932,32033311
73,81,0,320333101,213,0
73,85,8288,11,1,8288
73,86,54,1,1,54
73,87,1,1,0,1
73,89,9,8,2,9
73,90,1,303203323,103330,1
73,91,203323032,131,202,203323032
73,92,32033210,23211,30273,32033210
73,94,1,1,30320332,1
73,95,0,320332101,312,0
73,96,1,0,32033202,1
73,97,0,33202322,3,0
73,98,34,11,4,34
73,99,1,1,0,1
73,100,1,1,0,1
73,101,1,0,32033202,1
73,108,7,7,6,7
73,110,6,3,4,6
73,115,0,8,6,0
74,20,31102000,1302321,277622,31102000
74,21,404,55,4,404
74,22,3,10,7,3
74,24,21,4,0,21
74,26,5,0,20001300,5
74,49,8141,4760,10,8141
74,50,4943,11,1,4943
74,52,4,2,5,4
74,58,46,57,1,46
74,59,204,4,1,204
74,61,0,100222331,1012,0
74,62,142620,6,1,142620
74,63,6,2,1,6
74,90,4,1,1,4
74,91,1,0,203323120,1
74,92,1,0,32033210,1
74,93,0,33210302,11,0
74,94,45,12,1,45
74,95,2,2,0,2
74,96,57,2,1,57
74,97,1,1,0,1
74,99,11015,12,1,11015
74,100,7654,13,2,7654
74,101,11,6,1,11
74,102,32033202,22022,18413,32033202
75,27,6,311020001,300322,6
75,28,915,216,3,915
75,29,203483,4,2,203483
75,31,3,3,3,3
75,35,88,73,0,88
75,37,20001102,333,969,20001102
75,40,24,12,0,24
75,42,110022,3,4,110022
75,48,1,0,10010112,1
75,50,361,344,24,361
75,51,233201020,1,6,233201020
75,52,30403,19736,12,30403
75,54,7,2,0,7
75,55,2,311002232,223323,2
75,56,0,232223322,254045,0
75,57,2232223,22,910,2232223
75,58,2492,82,1,2492
75,61,3,0,222331111,3
75,62,86283,49441,6,86283
75,63,64,24,9,64
75,76,1,0,210311302,1
75,89,332320212,1,5,332320212
75,90,36,2,1,36
75,91,1,1,0,1
75,92,1,1,0,1
75,93,1,3032033,21030311,1
75,94,1126,51,4,1126
75,95,10,1,1,10
75,96,8620,56,1,8620
75,97,48,1,1,48
75,98,20232010,241601,10159,20232010
75,99,82430,9694,15,82430
75,100,722,535,15,722
75,101,12,1,1,12
75,102,0,33202220,30,0
76,21,6,0,20001302,6
76,24,8873,3,2,8873
76,34,7373,6,42,7373
76,40,266254,5,4,266254
76,42,3,1,1,3
76,48,63263,84841,9,63263
76,49,7396,9,1,7396
76,50,5,1,1,5
76,52,95208,5,1,95208
76,53,0,100233201,1301,0
76,55,31100223,2232110,337243,31100223
76,57,2,0,2232223,2
76,58,1,0,110022303,1
76,59,1,3110022,30133323,1
76,62,10574,16,2,10574
76,63,83,4,1,83
76,64,20101312,34534,1575,20101312
76,80,0,33311033,30,0
76,88,43033,8809,46,43033
76,89,0,320332322,212,0
76,114,203320021,303,284,203320021
76,118,21,3,1,21
76,125,0,230202220,86058,0
77,21,8,3,0,8
77,21,6,4,1,6
77,23,20001302,220,58,20001302
77,31,18109,17663,3,18109
77,37,0,1103000,324357,0
77,40,36032,87026,8,36032
77,42,13,2,5,13
77,43,3,6,0,3
77,49,7,0,8,7
77,50,8,1,1,8
77,51,32203300,38797,35803,32203300
77,52,44760,77523,7,44760
77,53,4,0,233201232,4
77,54,31100233,2010311,9422,31100233
77,55,0,100223223,2120,0
77,56,4,9,4,4
77,56,223223210,0,3,223223210
77,57,1,1,0,1
77,58,3,3,0,3
77,61,5982,1859,71,5982
77,62,478,360,21,478
77,63,19,8,1,19
77,64,32103201,12311,2722,32103201
77,66,30321031,3321112,483953,30321031
77,67,31331222,0,9,31331222
77,92,28,3,0,28
77,93,1,303203321,33001,1
77,94,3296,31,12,3296
77,95,40,3,1,40
77,96,52,9,1,52
77,97,1,1,0,1
77,99,473,257,50,473
77,100,0,320222122,730829,0
77,110,102172,15146,52,102172
77,117,374108,373578,6,374108
78,20,195098,4,2,195098
78,21,4,2,1,4
78,23,0,1302221,508342,0
78,25,9,7,3,9
78,26,3,1,1,3
78,28,20001300,320,950,20001300
78,35,2,4,4,2
78,37,2,311020001,103001,2
78,47,23000120,0,5,23000120
78,69,4388,4,6,4388
78,76,1,1,0,1
78,77,409666,5,3,409666
78,78,27,4,3,27
78,79,2,0,32033311,2
78,80,1,3032033,31111122,1
78,81,2154,10541,23,2154
78,83,2,1,30320333,2
78,84,1,0,333101031,1
78,92,1,1,1,1
78,93,1,0,203321033,1
78,94,540,363,52,540
78,95,49,1,1,49
78,96,5944,11,1,5944
78,97,7,6,2,7
78,98,203320300,100,899,203320300
78,99,320380,10179,49,320380
79,23,2,311020001,302222,2
79,25,389282,328014,4,389282
79,26,4,12,6,4
79,51,1,3110023,32222230,1
79,52,110023322,10102,47547,110023322
79,53,8,2,2,8
79,54,1,1,31100233,1
79,55,3,3,0,3
79,56,0,2,6,0
79,56,3,0,223223212,3
79,57,3,2,2,3
79,58,48203,3,1,48203
79,59,4,2,1,4
79,60,110022301,32300,40694,110022301
79,62,211002003,331,496,211002003
79,63,159403,9894,24,159403
79,64,1,0,32110013,1
79,65,0,103201330,13,0
79,67,0,321031332,1113,0
79,68,103826,93115,6,103826
79,69,1,4,5,1
79,76,7,7,1,7
79,78,160,547,20,160
79,79,8,4,0,8
79,83,14,49,1,14
79,84,1,1,0,1
79,85,0,33300020,1,0
79,86,30001230,49081,14556,30001230
79,90,30320332,3210002,366932,30320332
79,93,13,13,2,13
79,94,203321031,322,527,203321031
79,95,87997,11138,56,87997
79,97,0,8,7,0
79,98,1,303203320,320022,1
79,100,7,3,0,7
79,101,1,303203320,222130,1
79,119,3,1,0,3
80,28,0,1300321,318477,0
80,39,110200011,323,88533,110200011
80,40,1100322,70424,54848,1100322
80,46,8382,5,6,8382
80,47,31101023,1221,69520,31101023
80,51,1,0,110030220,1
80,52,0,23322102,31,0
80,53,81,6,2,81
80,54,1,1,0,1
80,55,39,1,1,39
80,56,230678,283508,3,230678
80,56,23,2,31100223,23
80,57,2917,3,6,2917
80,58,190,557,3,190
80,59,3,2,1,3
80,60,0,22301323,2,0
80,61,30120021,136947,113290,30120021
80,62,0,2010103,55850,0
80,64,14,1,0,14
80,65,1,3032110,233303,1
80,66,3,0,31333000,3
80,73,65846,6661,88,65846
80,74,2,7,8,2
80,75,5568,96,6,5568
80,76,82,7,5,82
80,77,203331113,203,2,203331113
80,78,349911,198331,8,349911
80,79,13,2,1,13
80,83,501,15,2,501
80,84,13,1,1,13
80,85,1,3032033,30002223,1
80,86,32033300,2000,5102,32033300
80,93,6950,38,2,6950
80,94,0,321031333,64311,0
80,96,332101020,1,4,332101020
80,97,68616,22701,57,68616
80,98,1,0,203321001,1
80,99,0,320303013,236766,0
80,100,4,1,1,4
80,101,3,0,203320222,3
80,102,203320222,121,300,203320222
80,103,369059,230494,12,369059
81,18,478703,282345,4,478703
81,21,110200013,3022,47504,110200013
81,23,63333,80864,4,63333
81,24,903,856,2,903
81,25,4,8,0,4
81,26,0,1302003,293513,0
81,34,40,0,110200011,40
81,37,31102000,1103030,155534,31102000
81,39,94,0,110212,94
81,39,199427,169707,25,199427
81,41,110211,1,9,110211
81,44,25,0,110200011,25
81,47,99,10,1,99
81,49,31101211,311132,126143,31101211
81,51,110103031,30320,36123,110103031
81,53,3,2,31101023,3
81,54,0,101023000,1223,0
81,55,4,6,5,4
81,56,230012321,3,3,230012321
81,56,11,10,31100230,11
81,57,38721,21472,5,38721
81,58,3,1,1,3
81,59,6,0,110022322,6
81,60,34757,31668,3,34757
81,61,93,4,2,93
81,62,211003210,121,77,211003210
81,63,243746,259991,8,243746
81,64,28,2,2,28
81,65,1,0,32110032,1
81,66,8246,1614,654,8246
81,67,2038,17,1,2038
81,68,1,303211002,11012,1
81,73,24491,46,1,24491
81,76,31130223,3,7,31130223
81,77,21733,4467,38,21733
81,78,28039,5,1,28039
81,85,1,303203330,203233,1
81,89,1,0,32033300,1
81,113,2,0,203320023,2
81,115,331333020,3,7,331333020
81,119,5,1,1,5
81,120,1,0,203313323,1
81,127,203230133,302,840,203230133
82,21,0,200013031,0,0
82,24,2,7,9,2
82,25,4,33,8,4
82,26,5,311020001,302010,5
82,27,20001302,1,269,20001302
82,28,0,102000130,1013,0
82,30,130101,0,3,130101
82,34,13,9,0,13
82,35,10,3110200,1103122,10
82,36,56,0,110303,56
82,37,0,102000110,3031,0
82,39,1,1,31102000,1
82,43,6,8,6,6
82,44,1,1,0,1
82,49,0,101211031,1301,0
82,50,211031113,0,4,211031113
82,51,0,103033020,33,0
82,52,3130301,630838,564596,3130301
82,53,6,6,0,6
82,54,1,0,23233221,1
82,55,41,67,1,41
82,56,1,1,0,1
82,58,3,7,1,3
82,59,14,6,0,14
82,61,322974,3,8,322974
82,62,0,3210132,104910,0
82,64,7,2,1,7
82,65,5,3,0,5
82,67,2,7,2,2
82,68,5,0,211002011,5
82,92,3,0,203321101,3
82,93,0,321101201,191335,0
82,95,51826,32028,10,51826
82,96,8,24,7,8
82,97,3,2,0,3
82,99,5,0,7,5
82,100,14,1,1,14
82,114,332013030,1,0,332013030
82,118,32033133,33211,71582,32033133
82,119,19,8,30320331,19
82,120,0,320331333,220,0
82,122,4,4,1,4
82,123,1,1,0,1
83,21,7,3110200,1303101,7
83,22,1303020,206941,147600,1303020
83,24,130210,0,0,130210
83,25,167549,154923,4,167549
83,26,6,0,20001302,6
83,28,1,1,0,1
83,29,1,0,130102,1
83,34,287244,2,7,287244
83,35,4,4,3,4
83,39,12,6,47,12
83,40,4,2,0,4
83,43,447,447,3,447
83,44,4,8,6,4
83,73,71,429,78,71
83,84,0,331113211,112452,0
83,86,0,330202033,91203,0
83,92,7,1,0,7
83,93,1,303203321,101202,1
83,94,203321101,200,371,203321101
83,96,32,7,2,32
83,98,332110022,2,9,332110022
83,99,675299,600470,10,675299
83,100,7618,12,21,7618
83,109,3,1,30320332,3
83,114,30320332,130302,162807,30320332
83,116,10,1,1,10
83,117,1,3032033,13333223,1
83,118,0,33133332,13,0
83,119,2,2,0,2
83,120,1,0,331333022,1
83,121,30320331,3330213,172420,30320331
84,13,25,3,2,25
84,20,802,618,2,802
84,48,23663,11,5,23663
84,49,34,2,0,34
84,50,2,0,211031130,2
84,51,3,1,0,3
84,52,4,3110103,21012312,4
84,53,73844,26,1,73844
84,54,9,2,1,9
84,56,65689,5,1,65689
84,57,31100230,123220,33450,31100230
84,58,418,82,6,418
84,59,25566,2,1,25566
84,60,0,22322323,23,0
84,61,32232233,106409,101981,32232233
84,62,1,1,0,1
84,63,2,303211003,210133,2
84,64,839,487,22,839
84,68,9,1,1,9
84,69,1,1,0,1
84,74,30321031,1302313,39204,30321031
84,80,50,8,1,50
84,82,1,0,203331113,1
84,89,4,1,0,4
84,98,1,0,332110031,1
84,99,30320332,1100223,352626,30320332
84,100,236034,42106,9,236034
84,118,1,0,32033133,1
84,119,36,8,2,36
84,120,34,4,2,34
84,122,173,4,1,173
85,26,13,5,0,13
85,28,5,2,2,5
85,29,2,2,31102000,2
85,31,31102000,1301012,211582,31102000
85,35,3,12,9,3
85,36,23,16,31102000,23
85,38,110302,3,6,110302
85,39,224077,3,21,224077
85,40,3,51,14,3
85,41,0,102000110,2113,0
85,42,31102000,1102112,123918,31102000
85,43,312771,329599,3,312771
85,44,89473,3,3,89473
85,45,39,3110200,1100333,39
85,46,0,200011003,32,0
85,47,11202031,163543,68576,11202031
85,48,4935,3385,12,4935
85,49,10,5,1,10
85,50,4,4,31101211,4
85,51,11,2,1,11
85,52,1,0,110103312,1
85,53,48910,58978,12,48910
85,54,77,12,10,77
85,55,23130112,49791,62462,23130112
85,56,2,0,230012322,2
85,56,15526,3646,29,15526
85,57,0,100230012,3221,0
85,58,27518,8591,83,27518
85,60,2,3110022,32232332,2
85,61,110022322,32321,40296,110022322
85,63,1,0,211003210,1
85,65,10115,21,1,10115
85,66,100230110,3,1,100230110
85,68,177,1,1,177
85,71,210313303,21,80,210313303
85,72,157469,14041,73,157469
85,73,1,0,31132001,1
85,74,0,321031130,3202,0
85,81,4,1,0,4
85,84,1,303203331,113212,1
85,85,1,0,203330203,1
85,88,203330110,120,185,203330110
85,89,28,1,1,28
85,97,501266,9,1,501266
85,98,5,3,30320332,5
85,99,0,320332110,231,0
85,101,9,7,1,9
86,17,2829,4,3,2829
86,18,2,5,2,2
86,19,20001303,201,431,20001303
86,25,203738,5,1,203738
86,26,0,102000130,2102,0
86,27,31102000,1302101,374728,31102000
86,29,1,0,110200013,1
86,30,1289,54004,5,1289
86,31,14,4,6,14
86,32,3,4,3,3
86,33,5,0,20001103,5
86,35,246,178,13,246
86,36,331361,3,35,331361
86,39,2,7,4,2
86,39,26,22,0,26
86,40,1,1,0,1
86,41,1102211,58439,66737,1102211
86,42,47283,64180,2,47283
86,43,4,4,0,4
86,44,5,311020001,102023,5
86,45,20001102,13,360,20001102
86,48,407,189,12,407
86,49,3,3110121,11202122,3
86,50,110121112,2033,78933,110121112
86,51,1,1,0,1
86,52,1,311012012,2031,1
86,53,197,381,17,197
86,54,11,9,8,11
86,55,383,16,8,383
86,56,1,3110023,23201100,1
86,56,6,3,2,6
86,57,110023231,30121,52279,110023231
86,58,3,1,1,3
86,59,1,1,0,1
86,60,2300032,321,946,2300032
86,63,0,321100321,300,0
86,64,404,20,7,404
86,65,8,5,2,8
86,66,45790,10937,18,45790
86,67,18,82,1,18
86,69,30321100,2310022,29023,30321100
86,70,3,3,0,3
86,71,1,303210313,303221,1
86,73,0,103130121,0,0
86,74,13010332,55236,2294,13010332
86,75,64,4,2,64
86,76,1,1,30321031,1
86,77,31221012,508409,250354,31221012
86,82,30320333,1123001,24468,30320333
86,83,5371,48,1,5371
86,84,3,1,1,3
86,85,73849,8616,55,73849
86,86,1640,57,10,1640
86,87,0,1,1,0
86,88,8,1,0,8
86,89,165,415,53,165
86,116,50,20,1,50
86,118,1,1,0,1
86,125,1,0,203230202,1
87,15,58996,58644,4,58996
87,16,292370,2,4,292370
87,17,2,1,3,2
87,18,2,2,2,2
87,19,0,1303202,73024,0
87,22,2,2,0,2
87,23,6,0,110200013,6
87,24,1302122,46402,52851,1302122
87,25,83244,93401,3,83244
87,26,5,0,130210,5
87,28,2,2,1,2
87,29,5,2,0,5
87,31,131370,2,2,131370
87,32,3,12,4,3
87,33,15,8,0,15
87,35,91296,96784,4,91296
87,36,75405,72515,3,75405
87,39,3,5,3,3
87,39,2,2,2,2
87,43,3,7,4,3
87,44,3,0,20001102,3
87,45,0,1102021,203126,0
87,47,12111202,230,681,12111202
87,48,70133,88401,14,70133
87,49,2,0,110121112,2
87,50,0,121112021,20,0
87,51,3,1,1,3
87,52,1,0,12020112,1
87,53,57687,18693,19,57687
87,54,326,109,1,326
87,55,82135,95160,5,82135
87,56,1,0,110023232,1
87,56,25305,11,1,25305
87,57,0,23232001,21,0
87,59,4,1,1,4
87,60,0,300122213,249450,0
87,64,7,3,0,7
87,65,11,3,2,11
87,67,3316,58,1,3316
87,92,94060,104104,12,94060
87,95,4,1,1,4
87,97,1,0,32033211,1
87,99,10829,38651,6,10829
87,100,0,320332022,3000,0
87,101,332022222,1,7,332022222
87,117,118,545,49,118
87,121,662566,5,1,662566
87,121,4301,33427,5,4301
87,124,2296,188,2,2296
88,13,6,0,110200100,6
88,15,110200100,20132,54687,110200100
88,17,131013,0,4,131013
88,18,347549,280164,3,347549
88,19,2,0,20001310,2
88,22,450892,3,6,450892
88,23,2,13,9,2
88,24,2,3110200,1302132,2
88,25,110200013,2123,54653,110200013
88,26,2,1,1,2
88,27,1,1,31102000,1
88,28,443,860,6,443
88,29,4,8,2,4
88,30,0,200013011,3,0
88,31,1301101,300381,355776,1301101
88,32,2,8,4,2
88,35,20001103,203,766,20001103
88,36,110200011,3113,57282,110200011
88,39,26,3,1,26
88,41,3,3110200,1102232,3
88,42,110200011,2212,78401,110200011
88,43,9,0,4,9
88,44,2,7,4,2
88,68,1,0,100300032,1
88,69,0,321100300,12,0
88,70,5,8,1,5
88,71,1,0,210313303,1
88,73,1,3032103,13012103,1
88,73,0,313303211,1946,0
88,74,32103130,11000,74152,32103130
88,75,81,65,2,81
88,76,77,2,0,77
88,81,1,0,333113103,1
88,82,0,320333113,320,0
88,83,2,0,2,2
88,84,49,2,1,49
88,86,1,3,5,1
88,87,630,64,2,630
88,89,10454,68,1,10454
88,89,162451,15691,54,162451
88,96,1,1,0,1
88,100,2,0,332022300,2
88,101,30320332,222310,267691,30320332
88,118,1145,36,1,1145
88,119,13333210,39429,8969,13333210
88,122,16155,19110,22,16155
88,124,4,9,5,4
89,14,3,3110200,10020203,3
89,15,0,200100202,2,0
89,16,10020131,151305,210513,10020131
89,17,31102000,1310131,59340,31102000
89,19,3,1,0,3
89,20,1,311020001,303303,1
89,23,7,13,3,7
89,24,3,0,110200013,3
89,47,5,0,12111202,5
89,48,0,111202231,11034,0
89,49,10,8,1,10
89,50,1,1,0,1
89,51,6,7,1,6
89,52,43,2,2,43
89,55,2323302,123,18,2323302
89,56,1,1,0,1
89,60,1,311002300,122223,1
89,64,100321023,1,5,100321023
89,65,399869,486520,6,399869
89,66,0,110032002,12,0
89,67,3133331,10500,5829,3133331
89,68,1,1,0,1
89,70,6,7,7,6
89,73,54,1,1,54
89,74,1,0,32103130,1
89,75,6094,391,76,6094
89,76,105,111,5,105
89,81,1,1,0,1
89,82,1,1,30320333,1
89,84,130708,17670,48,130708
89,85,333031230,0,4,333031230
89,95,10,4,1,10
89,96,262801,8,4,262801
89,97,5,1,1,5
89,98,0,33211010,21,0
89,99,21100333,126030,53380,21100333
89,100,17,5,30320332,17
89,116,15540,4506,62,15540
90,25,0,200013021,31,0
90,26,29,7,4,29
90,27,1,1,0,1
90,28,403743,386713,4,403743
90,29,325351,3,8,325351
90,30,3,3110200,1301110,3
90,31,110200013,1102,52409,110200013
90,32,325226,385197,2,325226
90,33,1520,2,14,1520
90,34,2,311020001,103211,2
90,35,0,1103210,300220,0
90,36,0,200011031,20,0
90,37,1103112,317253,284233,1103112
90,40,110882,4,4,110882
90,41,1,0,110200011,1
90,42,0,200011022,31,0
90,43,152785,157542,4,152785
90,44,6722,58,11,6722
90,47,9,4,0,9
90,48,1,311012111,202300,1
90,49,388684,12,2,388684
90,50,12,6,6,12
90,51,7073,804,38,7073
90,52,4093,12,2,4093
90,53,0,3112133,10539,0
90,54,11221310,333,201,11221310
90,56,10,10,1,10
90,58,4,6,3,4
90,59,8289,5,3,8289
90,60,3,0,2300122,3
90,63,5,0,100321030,5
90,64,30321100,3210232,1508,30321100
90,66,1,3032110,3200213,1
90,67,32110032,202,71770,32110032
90,68,73,9,2,73
90,69,1,1,30321100,1
90,73,51,15,2,51
90,74,5,1,0,5
90,81,50,1,1,50
90,83,333112233,3,6,333112233
90,90,21,2,1,21
90,94,9,0,0,9
90,95,9291,14,5,9291
90,96,626,25,7,626
90,97,5,1,1,5
90,98,1,3032033,21101022,1
90,99,32033211,1013,58436,32033211
91,15,2,45,6,2
91,16,1,1,0,1
91,17,2,1,0,2
91,18,1,311020010,2220,1
91,20,385029,332995,2,385029
91,26,0,102000132,22,0
91,27,131200,1,4,131200
91,28,110200013,11023,42461,110200013
91,30,11,2,31102000,11
91,31,0,102000131,1000,0
91,32,3,5,8,3
91,33,3,0,20001120,3
91,34,226127,129763,7,226127
91,35,368473,3,8,368473
91,37,3,1,2,3
91,38,3,311020001,113033,3
91,39,64162,3464,138,64162
91,39,20001112,332,820,20001112
91,40,2,3,5,2
91,41,0,311020001,110231,0
91,42,20001110,222,781,20001110
91,43,3,6,4,3
91,44,4,4,31102000,4
91,49,302022231,1,0,302022231
91,52,816,423,13,816
91,53,12,9,3,12
91,56,10,1,1,10
91,57,1,0,110121311,1
91,58,1,0,211211220,1
91,59,31101211,1333320,1806,31101211
91,60,11,2,1,11
91,62,646,878,51,646
91,64,2,1,0,2
91,66,2,4,0,2
91,67,69,1,1,69
91,68,211111023,301,136,211111023
91,70,95538,11035,37,95538
91,71,39,15,1,39
91,72,0,321100321,3332,0
91,73,3,3032110,3210323,3
91,74,32110032,10321,56719,32110032
91,75,14,4,1,14
91,76,16,2,30321100,16
91,81,5916,30,1,5916
91,84,2,0,210220023,2
91,85,32033333,31000,18470,32033333
91,89,993,343,5,993
91,112,1,0,332020323,1
91,113,0,320332020,3203,0
92,3,0,13112021,82649,0
92,4,20013112,0,980,20013112
92,13,764787,667249,3,764787
92,14,522,608,3,522
92,15,135142,3,2,135142
92,16,3,38,11,3
92,17,2,5,2,2
92,18,1,0,20010002,1
92,19,20010002,212,830,20010002
92,27,31102000,1312123,82885,31102000
92,28,0,200013110,30,0
92,29,1311021,434597,290517,1311021
92,30,1,1,0,1
92,31,2,0,131100,2
92,32,4,6,2,4
92,33,5,4,0,5
92,35,172,851,5,172
92,36,111313,0,1,111313
92,37,313188,384490,33,313188
92,38,1,0,20001113,1
92,39,0,1112333,266589,0
92,41,6,0,20001110,6
92,42,0,1110223,256028,0
92,43,9,5,15,9
92,44,21,13,0,21
92,45,110323,2,5,110323
92,54,15,2,1,15
92,56,25,2,2,25
92,57,1,1,0,1
92,59,0,101211211,2200,0
92,60,9202,11,1,9202
92,61,0,2,2,0
92,65,1,0,32112000,1
92,66,46951,2898,97,46951
92,67,7147,79,1,7147
92,91,32033312,21013,10660,32033312
92,93,4,862,6,4
92,94,17,5,0,17
92,95,1,3032033,21103022,1
92,96,42024,10742,13,42024
92,97,10469,15,1,10469
92,98,97,55,10,97
92,100,332110133,1,9,332110133
92,110,203320221,213,446,203320221
92,111,0,320332022,321,0
92,112,332022031,3,1,332022031
92,113,0,2,2,0
92,114,1,0,203320220,1
92,117,13,1,1,13
93,18,3,21,4,3
93,22,9,8,0,9
93,25,1,1,31102000,1
93,28,6,3,0,6
93,29,4,3110200,1311031,4
93,30,202096,3,8,202096
93,31,5,1,1,5
93,32,435628,396945,3,435628
93,33,5171,2,3,5171
93,34,0,1120302,66197,0
93,36,1,0,111323,1
93,37,31102000,1113133,211810,31102000
93,38,65,1,1,65
93,39,111032,3,8,111032
93,39,2,2,0,2
93,41,173,7,7,173
93,42,1,1,0,1
93,44,254375,2,17,254375
93,45,0,102000110,3300,0
93,68,0,111030222,263340,0
93,71,302,418,2,302
93,72,1,0,100330003,1
93,73,2,0,32110032,2
93,73,30321100,3213000,309032,30321100
93,74,0,110032103,22,0
93,75,7,7,3,7
93,76,12,6,0,12
93,77,46,1,1,46
93,78,29,2,2,29
93,79,0,102200323,0,0
93,81,9,4,0,9
93,82,31,1,1,31
93,85,0,33333313,10,0
93,86,33321103,81529,11553,33321103
93,88,4,1,1,4
93,89,165978,5,8,165978
93,90,1,3032033,31233112,1
93,91,0,33312313,13,0
93,92,203321110,2,355,203321110
93,93,191462,8993,13,191462
93,94,6,1,1,6
93,95,1,0,32033211,1
93,111,2,0,332022033,2
93,112,30320332,220320,41341,30320332
93,113,18,5,3,18
93,114,10,2,0,10
93,115,16504,14,2,16504
93,116,79,4,12,79
94,6,110200131,1330,95284,110200131
94,8,13101322,42522,51164,13101322
94,17,5733,3,4,5733
94,20,0,10002213,89892,0
94,21,5,6,4,5
94,21,61,6,11,61
94,46,31102000,1103233,250207,31102000
94,50,31101302,223200,51209,31101302
94,52,204702,203788,12,204702
94,54,297248,13,5,297248
94,56,26056,16945,8,26056
94,56,12233131,101,642,12233131
94,57,129103,12,3,129103
94,58,14,12,6,14
94,59,6,5,31101211,6
94,61,2,7,1,2
94,65,80,1,1,80
94,68,4,2,0,4
94,69,1,303211111,30311,1
94,70,0,110033302,10,0
94,71,3330023,227864,10714,3330023
94,72,7,1,0,7
94,73,7,19,4,7
94,74,9,6,0,9
94,76,80437,11,28,80437
94,77,51640,11258,42,51640
94,78,4452,43,4,4452
94,79,1,0,32102201,1
94,80,2,3032102,20101021,2
94,82,37910,10531,30,37910
94,85,1,1,0,1
94,86,1,3032033,33331313,1
94,87,38763,81238,6,38763
94,88,29,7,3,29
94,89,16361,7690,5,16361
94,89,203331302,221,934,203331302
94,90,55,3,1,55
94,91,1,0,32033312,1
94,92,7,0,203321110,7
94,93,0,321110003,202358,0
94,94,9,6,5,9
94,111,13,1,1,13
94,112,7,4,30320332,7
94,113,134636,1488,12,134636
94,114,7444,11,7,7444
94,115,20220031,315314,359900,20220031
94,116,10590,1212,38,10590
95,27,2,0,132002,2
95,28,3,91,17,3
95,29,4,0,110200013,4
95,30,39065,14571,2,39065
95,31,82,3,2,82
95,33,1,3,2,1
95,34,6,311020001,120313,6
95,35,20001120,131,457,20001120
95,36,19,10,31102000,19
95,37,0,102000111,3211,0
95,38,7778,6,3,7778
95,39,31102000,1111213,6833,31102000
95,39,0,1,1,0
95,41,3799,88,1,3799
95,42,3,1,1,3
95,43,1103320,288538,265011,1103320
95,44,95255,60797,3,95255
95,45,2,0,110330,2
95,50,0,101302022,3201,0
95,51,13003022,222,524,13003022
95,55,1,311012233,131220,1
95,56,0,233131102,41365,0
95,57,241,240,13,241
95,58,50,10,4,50
95,59,1,1,0,1
95,60,211120233,2,8,211120233
95,61,7974,27250,12,7974
