x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
102,58,8,8,9,8
102,59,14,23,8,14
102,62,98,46,31311213,98
102,63,0,311213330,2003,0
102,64,9,0,112133233,9
102,65,0,133233321,172054,0
102,66,17,85,13,17
102,67,16,67,23,16
102,68,17,35,8,17
102,69,60,13,0,60
102,70,82032,17698,15,82032
102,71,35201,14,82,35201
102,72,0,121332310,21,0
102,73,33231013,339504,47994,33231013
102,95,0,103113010,21,0
102,97,52,77,12,52
102,98,3,0,110311212,3
102,102,2,3131103,11210103,2
102,103,0,103112100,21,0
102,104,0,311031120,3022,0
102,107,16056,6492,10,16056
102,114,40284,25,38,40284
103,20,38,24,23,38
103,21,18,21,15,18
103,48,699,745,17,699
103,50,12,3131121,33303101,12
103,51,131121333,3033,84862,131121333
103,56,33,19,31311213,33
103,57,0,311213330,2203,0
103,58,161850,27370,20,161850
103,59,9777,17,4,9777
103,60,131121333,2030,31287,131121333
103,61,33302023,173607,134540,33302023
103,62,9,9,0,9
103,63,71,0,213330201,71
103,64,16,8,0,16
103,65,1,313112133,233322,1
103,66,26073,18,2,26073
103,68,3165,16,16,3165
103,69,0,8,9,0
103,71,301,572,19,301
103,72,10,3131121,33231022,10
103,73,131121332,31020,40419,131121332
103,82,0,311301111,57519,0
103,100,56214,12,6,56214
103,101,19,1,1,19
104,1,4571,15,34,4571
104,20,5,0,112211002,5
104,21,0,211002200,54404,0
104,22,167,578,21,167
104,49,13,58,14,13
104,57,84673,37115,18,84673
104,58,12,4,31311213,12
104,59,0,311213333,312,0
104,60,446,421,10,446
104,61,19,78,24,19
104,62,131121333,30122,95785,131121333
104,64,33,18,31311213,33
104,65,0,311213332,1303,0
104,66,2699,13,36,2699
104,67,8,4,6,8
104,68,3,0,131121333,3
104,69,0,121333211,13,0
104,70,29619,93419,11,29619
104,71,11,13,17,11
104,72,58538,19013,16,58538
104,73,6258,24,52,6258
105,1,6,4,3,6
105,21,1,313112211,2202,1
105,27,42,35,1,42
105,48,47052,13,6,47052
105,52,91,15,26,91
105,100,3,5,8,3
105,102,14,10,1,14
105,103,5,3,1,5
105,105,29,5,0,29
105,116,31384,21,2,31384
106,20,28,33,10,28
106,21,9,3,0,9
106,27,9738,42,1,9738
106,58,3,1,0,3
106,59,3,0,213333031,3
106,60,265461,72670,15,265461
106,61,86382,15,46,86382
106,62,0,121333301,30,0
106,63,33330121,160538,38404,33330121
106,64,73,27,0,73
106,65,13,0,213332131,13
106,66,6,5,9,6
106,67,20,8,5,20
106,68,66,18,0,66
106,69,10,3131121,33321120,10
106,71,21352,17,13,21352
106,73,591,379,14,591
106,77,5,3131121,33320121,5
106,78,33320112,160036,26681,33320112
106,85,1,1,0,1
106,87,6,0,110312221,6
106,91,29,330,28,29
107,47,221013100,0,2,221013100
107,50,180,14,0,180
107,59,15,85,14,15
107,60,0,133330212,326292,0
107,62,14,8,0,14
107,63,8,3131121,33330131,8
107,64,40345,19,15,40345
107,65,16,67,14,16
107,66,213332130,1,5,213332130
107,67,155386,104218,18,155386
107,68,51173,17,65,51173
107,69,13,20,8,13
107,70,131121333,21112,5853,131121333
107,71,33321111,183174,53500,33321111
107,73,112133321,0,781,112133321
107,74,46,109,13,46
107,77,4,0,131121333,4
107,78,131121333,20113,67268,131121333
107,85,7,7,3,7
108,3,0,213130000,114917,0
108,4,112213123,203,910,112213123
108,21,1,1,8,1
108,22,112211002,133,795,112211002
108,23,48614,7500,17,48614
108,28,1,0,221100031,1
108,48,166757,26379,17,166757
108,49,565,792,15,565
108,50,14,135,22,14
108,57,33331002,193942,33007,33331002
108,58,22014,15,15,22014
108,59,95,25,62,95
108,60,8,313112133,330213,8
108,61,112133330,211,591,112133330
108,62,18,10,7,18
108,63,17,0,131121333,17
108,64,37042,32488,20,37042
108,65,42,14,40,42
108,66,31311213,3321302,255536,31311213
108,68,58,461,11,58
108,69,17,131,21,17
108,73,0,133321002,208679,0
108,74,44,4,2,44
108,75,10,5,0,10
108,78,0,121333201,20,0
109,0,221313023,1,1,221313023
109,19,11011012,140105,12775,11011012
109,20,2,2,0,2
109,21,1,0,221100322,1
109,22,14746,5198,17,14746
109,23,70,51,4,70
109,28,23,1,1,23
109,29,38,7,0,38
109,43,54,8,0,54
109,45,5,0,221013100,5
109,46,31311221,131001,61077,31311221
109,48,2365,16,12,2365
109,49,4,9,5,4
109,50,112133331,322,327,112133331
109,56,811,567,19,811
109,57,15,11,5,15
109,58,1,3131121,33331020,1
109,59,131121333,31012,64011,131121333
109,61,3,3,1,3
109,62,3,1,6,3
109,63,2,0,112133330,2
109,64,18,0,131121333,18
109,65,0,121333213,31,0
109,66,33321323,219765,41093,33321323
109,68,2,0,112133321,2
109,98,27233,16,38,27233
109,101,9205,4321,30,9205
109,102,1087,80,28,1087
110,5,1,0,112213130,1
110,6,1,313112213,130002,1
110,19,131122110,11123,50203,131122110
110,20,27,19,1,27
110,21,2,1,31311221,2
110,23,4,8,9,4
110,25,25343,43870,23,25343
110,30,2,1,31311221,2
110,42,22,3,1,22
110,74,1,0,112133321,1
110,75,0,313112133,321003,0
110,101,8,3,0,8
110,102,0,311031221,1003,0
110,103,31221100,1,0,31221100
110,104,57,18,9,57
110,117,594,600,18,594
111,45,13,6,31311221,13
111,46,0,311221013,1002,0
111,48,9,6,7,9
111,49,11,8,3,11
111,50,0,133331323,354774,0
111,53,10,3131121,33331301,10
111,54,4524,83496,21,4524
111,55,28292,17,59,28292
111,56,186672,37643,19,186672
111,57,26890,31,47,26890
111,58,20,0,131121333,20
111,59,0,121333310,13,0
111,60,213333031,0,7,213333031
111,61,223829,51947,14,223829
111,62,18,21,5,18
111,63,133,18,0,133
111,64,72,28,0,72
111,65,6,3131121,33321332,6
111,71,195283,102829,17,195283
111,72,19,29,11,19
111,73,2,3,5,2
111,82,31311031,2223133,27834,31311031
111,83,31222310,3,2,31222310
111,91,13905,994,17,13905
111,101,19,9,2,19
111,102,1,0,31221102,1
111,103,31311031,2211002,50672,31311031
112,20,6852,885,41,6852
112,21,67,37,38,67
112,22,31311221,1003122,60438,31311221
112,23,221100311,0,3,221100311
112,40,13438,18,9,13438
112,42,93,18,5,93
112,49,187370,30401,10,187370
112,50,45,9,0,45
112,51,8,313112133,331330,8
112,52,13,0,131121333,13
112,54,131121333,31233,85594,131121333
112,58,20,19,13,20
112,59,78,12,0,78
112,60,31311213,3330311,126031,31311213
112,63,8093,18,31,8093
112,64,21,10,7,21
112,69,14,4,0,14
112,70,1,313112133,321203,1
112,71,112133321,200,739,112133321
112,72,5741,18,57,5741
112,75,9,5,0,9
112,83,0,311031222,3233,0
112,84,10620,1083,24,10620
112,85,5606,19,12,5606
112,98,59166,14494,26,59166
112,101,19,22,17,19
113,4,11,9,3,11
113,5,2,3,2,2
113,6,6,1,0,6
113,21,31002,19,1,31002
113,22,0,311221100,3202,0
113,33,0,122101312,11,0
113,36,131122101,31201,31406,131122101
113,40,38877,4629,21,38877
113,51,5,0,112133331,5
113,54,0,121333313,0,0
113,55,33331232,167354,31656,33331232
113,56,112133331,101,950,112133331
113,67,131121333,21330,83461,131121333
113,71,0,133321201,288602,0
113,72,6,8,0,6
113,82,2,1,31311031,2
113,83,2,0,31222333,2
113,85,5,4,6,5
113,86,27,3,2,27
114,21,24,3,3,24
114,22,1,3131122,11011212,1
114,23,0,122110111,30,0
114,35,5,3,0,5
114,37,4,3131122,10131213,4
114,53,39,14,0,39
114,56,31311213,3331211,176379,31311213
114,60,0,133331110,166675,0
114,103,25,2,31311031,25
114,110,1,0,131103122,1
114,111,8,3131103,12203210,8
114,117,64515,12729,14,64515
114,125,1,0,131103113,1
115,20,6556,25,1,6556
115,21,76,3,2,76
115,26,0,122110011,10,0
115,35,20,1,1,20
115,70,16,94,24,16
115,72,11,0,213332103,11
115,81,1,313110312,300333,1
115,83,475,135,46,475
115,85,442,40,1,442
115,86,1,1,0,1
115,111,19,13,3,19
115,112,9,8,3,9
115,113,38,7,0,38
115,115,1,313110311,313112,1
115,126,2,2,0,2
116,0,56,10,1,56
116,1,2,2,0,2
116,6,31311221,3130233,54346,31311221
116,53,20,9,6,20
116,54,31311213,3332020,251799,31311213
116,55,213333201,3,5,213333201
116,56,0,311213333,1212,0
116,57,213333121,0,9,213333121
116,59,2374,18,67,2374
116,60,2,313112133,331122,2
116,69,33806,14,56,33806
116,78,154241,31808,21,154241
116,83,97716,15752,41,97716
116,84,12232011,133473,45801,12232011
116,85,8056,1885,17,8056
116,86,19,2,2,19
116,92,1,313110312,221130,1
116,93,0,312221121,74076,0
116,94,110312221,32,660,110312221
116,105,18260,54,1,18260
116,114,1,0,110311313,1
116,117,110311313,102,143,110311313
116,126,15,1,1,15
117,15,83590,25491,12,83590
117,23,3,0,131122110,3
117,24,12,1,1,12
117,25,5,1,0,5
117,26,1,3131122,11001212,1
117,54,16,0,213333202,16
117,55,0,311213333,2021,0
117,56,34,16,31311213,34
117,57,1,0,213333121,1
117,59,7,3,6,7
117,60,88,18,0,88
117,65,112133322,22,151,112133322
117,69,211,599,11,211
117,73,37,43,31311213,37
117,77,31311213,3321030,245748,31311213
117,78,213332102,3,6,213332102
117,83,110312233,313,385,110312233
117,84,0,103122322,0,0
117,85,131103122,32113,4965,131103122
117,86,78,17,1,78
117,98,50982,11629,15,50982
117,102,0,103122111,21,0
117,103,12211103,32237,5312,12211103
118,0,19376,63,5,19376
118,19,45161,17684,34,45161
118,20,35,957,19,35
118,23,1,1,0,1
118,24,20,9,2,20
118,26,1,0,131122110,1
118,30,11001033,110906,18613,11001033
118,54,7,2,31311213,7
118,59,221703,41131,17,221703
118,60,4,1,1,4
118,61,3,0,112133331,3
118,65,0,133322023,127031,0
118,80,1,0,110312301,1
119,17,0,211013103,83631,0
119,19,112211013,1,458,112211013
119,24,10951,27,12,10951
119,37,1,0,131122101,1
119,83,0,312300311,7264,0
119,84,1,3131103,12232222,1
119,102,13,3131103,12211122,13
119,103,131103122,11120,40374,131103122
119,104,257,513,31,257
120,3,0,311221313,300,0
120,59,123,16,0,123
120,64,1,313112133,322032,1
120,83,1,1,0,1
120,84,11,1,0,11
120,101,5707,15,2,5707
120,102,27,7,3,27
120,103,17,0,131103122,17
120,104,1,0,110312210,1
120,105,1,313110312,210203,1
120,106,235812,50926,16,235812
121,40,10131200,107811,13791,10131200
121,84,17,17,4,17
121,85,1,0,131103122,1
121,103,19,6,0,19
121,104,11,5,0,11
121,117,0,311313103,71141,0
122,1,0,122131310,1,0
122,2,13130323,24885,5311,13130323
122,54,59,23,4,59
122,81,7,7,7,7
122,84,98,2,2,98
123,0,1,0,131122131,1
123,1,1,3131122,13131010,1
123,2,131122131,30330,51181,131122131
123,3,4,3,31311221,4
123,4,19,0,221313030,19
123,29,131122110,1100,57121,131122110
123,48,1033,15,2,1033
123,59,19,50,16,19
123,63,16,94,19,16
123,69,75947,31811,33,75947
123,101,112,704,15,112
123,102,29,7,3,29
123,106,0,312210202,6513,0
123,120,89,1,1,89
124,1,7,2,7,7
124,35,24,11,0,24
124,73,16,20,12,16
124,74,46,14,0,46
124,76,0,311213332,1031,0
124,84,8637,42,2,8637
124,107,110312210,201,937,110312210
125,0,221313213,1,9,221313213
125,5,8490,11,2,8490
125,54,748,548,5,748
125,59,21,37,12,21
125,62,40274,9539,28,40274
125,69,85668,27479,17,85668
125,73,55,9,0,55
125,76,12,33,13,12
125,79,2,0,112133322,2
125,96,131103122,12322,12925,131103122
125,97,12212233,22261,1162,12212233
125,108,110312211,210,405,110312211
126,24,1,313112211,13122,1
126,53,223036,256048,16,223036
126,67,31311213,3330100,65455,31311213
126,73,10,61,11,10
126,74,33322330,16034,12233,33322330
126,75,93245,1603,17,93245
126,113,25,11,7,25
127,24,2,0,112211013,2
127,59,12,107,19,12
127,60,33332111,153491,31550,33332111
127,68,213333003,3,9,213333003
127,71,2375,18,32,2375
127,72,337,633,19,337
127,73,19,1,1,19
127,74,8,3131121,33323101,8
127,75,131121333,23011,54621,131121333
127,78,1,1,0,1
127,81,12320100,33379,5837,12320100
127,125,7,1,6,7
