x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
65,1,1,313103301,221013,1
65,9,6,2,3,6
65,24,2,613115631,311548,1
65,42,17,17,28,17
65,45,45619,36754,22,22809.5
65,53,50,14,31133238,25
65,58,57940,547,105,28970
65,65,14,11,3,7
65,66,332576103,40162,639,166288051.5
65,67,25,24,7,25
65,68,145345530,266928,126559,72672765
65,69,10554,21952,28,5277
65,70,3,330102120,332511458,1.5
65,71,38,24,233010027,12.666666666666666
65,72,31133233,100211,201453,31133233
65,73,25,39,8,25
65,80,29934,61,29,14967
65,81,61,16,0,61
65,84,28,4,1,28
65,88,3,1,1,3
65,91,104546,16,2,104546
65,93,637,721,19,637
65,96,1,3113323,23300332,1
65,100,9,7,5,9
65,108,70,17,33,70
65,116,31133232,1210030,231193575,15566616
65,119,11,6,332311217,3.6666666666666665
65,121,0,323112010,2,0
65,122,42409,18,25,42409
65,127,0,133231113,2201,0
66,0,2610,6,9,1305
66,1,28,17,3,9.333333333333334
66,4,1213103,450837,50717,1213103
66,5,55435,8,15,18478.333333333332
66,6,24,3,31310330,12
66,11,131033001,13330,62352,131033001
66,15,131033001,11323,49212,131033001
66,27,30,4,0,30
66,32,63,4,0,63
66,35,4,3,7,4
66,43,32112010,155198,113343,32112010
66,45,38067,21,80,38067
66,50,30,43,16,30
66,53,50,29,0,50
66,55,233210022,2,2,233210022
66,59,6,311332332,100122,6
66,63,0,133233203,332,0
66,66,14525,889,37,3631.25
66,67,14,4,113323320,7
66,68,226881,53497,57,75627
66,69,52,643354640,332457188,13
66,70,427102,88008,28,142367.33333333334
66,71,596473567,641537858,510421,119294713.4
66,72,2,8,1,2
66,73,10,6,0,10
66,84,0,133233002,3203,0
66,85,173163,39862,18,173163
66,89,5,311332323,310312,5
66,92,0,323233101,22,0
66,99,31133232,3300201,469422,31133232
66,104,19,7,4,19
66,105,12231112,27533,6092,12231112
66,106,1,0,113323122,1
66,108,113323122,32000,12528,113323122
66,113,9,6,2,9
66,115,332312210,321,966,332312210
66,116,16,133231123,144456374,5.333333333333333
66,117,11378601,223656,143256,3792867
66,121,991,315,57,991
67,0,57,310330165,2327,28.5
67,1,330454200,96074,9,165227100
67,2,101497,12,4,50748.5
67,4,131033012,13130,16852,131033012
67,5,16755,49691,5,16755
67,11,8145,36132240,120035,2715
67,12,5,2,131033001,2.5
67,14,113323,66876,39672,113323
67,15,0,33001120,0,0
67,22,2,0,330011110,2
67,25,103300012,222,52,103300012
67,31,33,8,2,16.5
67,47,332332111,233,517,332332111
67,55,31133233,2100223,135952,31133233
67,58,34,19,12,17
67,59,55,12,332332100,27.5
67,61,158117,109144,17,158117
67,62,26,11,0,26
67,63,23,2,264336266,11.5
67,64,31133233,2030233,84466,31133233
67,68,264335533,2023013,178956,132167766.5
67,69,26,5,9,13
67,70,31133233,110102,2080,31133233
67,71,36,21,363463339,12
67,72,9,133233016,2308,4.5
67,73,35,11,7,17.5
67,74,1,4,6,1
67,84,264135566,23203,233181208,88045188.66666667
67,85,0,133232331,1013,0
67,89,1,0,332323310,1
67,92,1,3113323,23310130,1
67,94,2,311332323,301113,2
67,97,121619,14929,21,60809.5
67,99,0,133232330,202,0
67,101,332312233,223,72,332312233
67,106,4,1,0,4
67,108,0,323122320,3,0
67,113,19,2,1,19
67,116,10,6,0,10
67,117,113323112,10131,64245,113323112
67,122,26,17,6,26
67,123,4,1,113323112,2
67,125,26,5,3,26
67,126,124455342,87144,95306,62227671
68,0,1252958,31624,330128217,313239.5
68,1,31310332,1222322,31588663,15655166
68,2,713,250,5,713
68,4,0,33012132,22,0
68,7,31310330,310452024,55853,15655165
68,10,30083,11478,50,30083
68,11,464,774,8,464
68,12,45,14,7,22.5
68,32,11,7,31310323,11
68,34,31310323,3333210,288682,31310323
68,35,323342699,3801,15,161671349.5
68,50,25,22,11,25
68,60,332332100,120,921,332332100
68,63,21,39,14,21
68,68,113323320,23032,141,113323320
68,69,8,133233204,31136244,4
68,70,263122341,456569779,9411,65780585.25
68,71,57,25,233011036,9.5
68,72,136159,3134152,263112631,34039.75
68,73,287717,157290,45,71929.25
68,74,31141789,32529,188467,7785447.25
68,76,847,497,32,423.5
68,79,34,20,6,17
68,81,5,0,332330023,5
68,83,24,10,0,24
68,84,91,10,31133233,91
68,85,7,5,31133232,7
68,92,1,0,113323233,1
68,98,102,52,24,51
68,99,20,0,232330020,20
68,100,232330020,0,6,232330020
68,101,0,312300010,51856,0
68,108,1,3113323,12232021,1
68,111,8,0,231221220,8
68,112,31133238,135443426,146002,10377746
68,113,5947,50,1,5947
68,115,1,0,332312211,1
68,117,1,326225425,11211002,0.5
68,119,9,2,0,9
68,121,17288,1273,23,17288
68,125,17624,44,32,8812
68,126,0,323111323,0,0
69,0,131033016,23133,61096,65516508
69,2,103301225,225,766,51650612.5
69,8,330012201,1,0,330012201
69,18,111302,203379,44690,111302
69,19,84,4,2,84
69,20,7,3,2,7
69,21,6,2,31310330,3
69,23,9,3,103300014,3
69,36,9988,20,5,9988
69,59,4098,30,21,4098
69,60,0,332100121,201845,0
69,67,158534,21689,24,158534
69,68,32023031,323321266,2493,16011515.5
69,69,16478,30,233202312,4119.5
69,70,113323346,3125474,143476537,28330836.5
69,71,79474,21806,31133283,13245.666666666666
69,72,113362754,64623,113386530,28340688.5
69,73,7,323300354,7,3.5
69,74,30077586,133275626,8504,7519396.5
69,75,565333267,223,233003313,188444422.33333334
69,76,229296,41662,27,114648
69,78,21,82,13,21
69,82,77039,37345,25,77039
69,86,6,0,232331102,6
69,87,31133232,3311011,407754,31133232
69,88,232331101,0,7,232331101
69,92,1,1,0,1
69,95,332323301,111,472,332323301
69,96,103861,28848,16,103861
69,100,34,9,31133232,34
69,101,2,0,332312301,2
69,107,17,1,1,17
69,112,63,17,31133231,31.5
69,119,22,4,1,22
69,121,332311202,101,87,332311202
69,123,24,3,1,24
69,124,85593,19965,25,85593
69,127,5,3113323,11132301,5
70,0,1300,15,4,1300
70,12,2,2,0,2
70,15,16,41,19,8
70,18,18290,4509,15,9145
70,19,42675,3,15,42675
70,21,103300113,613215564,385206,34433371
70,22,26,3131034,112010,13
70,23,330001330,310330001,3314,165000665
70,37,26731,7,1,26731
70,44,22,46,13,22
70,45,37,11,0,37
70,67,332332023,211,800,332332023
70,68,8,3113323,32023100,8
70,69,57441,35691,47,28720.5
70,70,32,21,12,16
70,71,77397,18477,28,38698.5
70,72,88762,323301039,24,44381
70,73,30102321,106885,27667,30102321
70,74,113323318,33255,99848,56661659
70,75,167,14,363463265,55.666666666666664
70,76,6,641364553,224566,3
70,83,28874,26,98,28874
70,84,44,50,46,22
70,86,16,7,0,16
70,91,332583964,323409838,181591,110861321.33333333
70,92,31967,605,83,7991.75
70,93,78,7,332323303,19.5
70,95,0,323301112,172474,0
70,97,113323233,322,11992,113323233
70,99,2,2,0,2
70,102,2,311332312,300011,2
70,109,19,2,2,19
70,113,122839,28589,18,122839
70,115,1,1,0,1
70,116,182370,54,38,91185
70,117,19,11,6,19
70,121,0,311202200,16910,0
70,122,9398,46,2,9398
70,125,853,279,34,853
70,127,36,11,113323111,18
71,3,15759,46,1,15759
71,4,4,1,1,4
71,6,2,0,131033012,2
71,8,0,300130331,18259,0
71,11,32193,9425,28,32193
71,12,81,15,1,81
71,16,64,6,0,64
71,17,103300113,113,736,103300113
71,21,10,0,103300116,5
71,22,691,64,131033041,172.75
71,23,31310339,13313,361524944,10436779.666666666
71,24,308941,49890,10,154470.5
71,54,3,311332332,101020,3
71,56,123,323,14,123
71,59,13,10,31133233,13
71,61,0,133233210,300,0
71,67,795,328,21,795
71,68,113323320,323351414,87589,56661660
71,69,78938,5308,35,26312.666666666668
71,70,233276861,46329,34,77758953.66666667
71,71,305862,51990,332330170,50977
71,72,42006,101,113323325,10501.5
71,73,14,3113323,30113222,14
71,74,233012755,56,56,77670918.33333333
71,75,48,330113054,127006,16
71,76,332372023,773,535,110790674.33333333
71,78,181628,35585,41,90814
71,86,103108,31898,18,103108
71,87,52996,15,4,52996
71,92,18,234,12,18
71,93,0,323303021,41131,0
71,94,70439,18,3,70439
71,97,23300300,258361,42950,23300300
71,100,7630,19,35,7630
71,108,8,1,0,8
71,112,3,8,2,3
71,117,6909,11961,60,2303
71,118,8341,19,6,8341
71,119,75,19,24,75
71,124,332311132,321,199,332311132
72,2,19,4,1,19
72,3,103301234,29,738,51650617
72,4,445,318,2,445
72,5,9,4,3,9
72,6,1,1,0,1
72,11,131033002,3154335,164414,65516501
72,12,3302,32,2,1651
72,13,5,1,361322551,2.5
72,16,6180,16,103300147,3090
72,17,0,300113120,189165,0
72,20,99302,18943,8,49651
72,21,330011260,310330024,2241,82502815
72,22,137269,20414,103,34317.25
72,23,4553,29,1,2276.5
72,24,12,17,6,12
72,27,6,1,1,6
72,51,0,332111300,148559,0
72,54,3,0,332332101,3
72,58,46,130,19,23
72,62,9,0,233203331,9
72,68,32,3113354,32031212,16
72,69,32031100,77151,28474,32031100
72,72,26,81,13,26
72,73,0,133233011,3132,0
72,74,31457456,163428,281010,15728728
72,75,4,2,332330114,2
72,76,120926,29509,14,120926
72,79,25,89,12,25
72,80,30,4,3,30
72,81,6812,23,113323340,3406
72,85,0,323311200,171990,0
72,87,757,140,53,757
72,91,106266,17,51,106266
72,92,24,16,23,24
72,93,332323311,311332343,332626601,110774437
72,94,686,873,19,686
72,96,13,2,1,13
72,97,2,0,232330210,2
72,100,5,1,9,5
72,101,3,1,0,3
72,102,3,0,332312321,3
72,103,270012,62354,23,270012
72,106,5,5,2,5
72,113,18,3,3,18
72,114,46857,11967,19,46857
72,115,34922,24,19,34922
72,116,11222131,1214,424,11222131
72,117,16269,30,1,16269
72,124,9803,44,24,4901.5
72,125,3,0,332311133,3
72,126,98983,15220,28,98983
72,127,29,22,12,29
73,3,0,301230111,12242,0
73,4,334353,55180,3,334353
73,7,1,0,103300131,1
73,8,1,313103300,131002,1
73,11,0,33001233,32,0
73,12,123212,145938,30426,123212
73,16,9,1,2,9
73,19,113013,146293,49719,113013
73,21,31310331,112232,330047861,15655165.5
73,22,8,2,7,8
73,23,51475,15754,41,51475
73,38,332332112,33,104,332332112
73,46,1,2,3,1
73,58,26243,46414,25,26243
73,59,49330,24,60,49330
73,64,233203330,1,5,233203330
73,67,155311,34381,21,155311
73,68,25146,24,113323347,8382
73,69,23,61,11,23
73,70,0,133233012,0,0
73,71,332332438,329,509,166166219
73,72,6,311332330,113310,6
73,73,0,330113303,171648,0
73,76,3,311332330,113032,3
73,79,14766,24,9,14766
73,81,4,3,0,4
73,86,332323327,133,332323381,166161663.5
73,94,70640,39651,25,70640
73,98,0,133232330,2101,0
73,99,331356,57412,21,331356
73,103,332312320,321,849,332312320
73,104,31133231,2311200,39279,31133231
73,105,231231102,2,4,231231102
73,109,231222032,3,1,231222032
73,111,6574,21,2,3287
73,113,15,1,0,15
73,114,1,0,113323122,1
73,116,19,18,64,19
73,120,1,0,332311211,1
73,124,8,4,2,8
73,125,8,4,1,4
74,16,262077,55267,9,262077
74,18,9,313103300,113121,9
74,19,131033001,13022,36248,131033001
74,21,6,7,31310332,2
74,24,36,3,2,36
74,31,1313,237499,49872,1313
74,45,22,16,8,22
74,48,80,34,0,80
74,50,7,311332332,111301,7
74,54,5,4,0,5
74,55,30,8,0,30
74,57,332557477,48665,1000,166278738.5
74,59,21,24,69,21
74,60,16,0,233210030,16
74,64,31133233,2033310,256955,31133233
74,65,184105,46367,23,184105
74,67,332332032,201,338,332332032
74,70,4,0,233012000,4
74,71,31133233,113333,131840,31133233
74,73,44,6,0,44
74,74,39,7,31133233,39
74,86,3,311332323,311201,3
74,92,48253,42107,19,48253
74,94,13,4,2,6.5
74,100,232330203,0,4,232330203
74,101,107571,9770,18,107571
74,102,38,312320341,37155,12.666666666666666
74,107,48904,18455,19,48904
74,108,12221150,39007,10061,6110575
74,109,77992,17156,262355366,25997.333333333332
74,110,31133235,135451553,150055,10377745
74,115,12212223,310476,39309,12212223
74,119,27,19,31133231,27
74,121,12,7,0,12
74,126,332311133,311133243,66105,166155566.5
74,127,42842,502,70,21421
75,4,5,313103301,103531343,2.5
75,11,10924,3481,45,10924
75,19,2,0,131033001,2
75,40,64247,15711,26,64247
75,41,0,332112100,228908,0
75,46,112717,53509,24,112717
75,57,0,332101013,437478,0
75,62,3,2,31133233,3
75,64,0,133233203,3311,0
75,74,37,31,233011329,18.5
75,77,332330031,223,480,332330031
75,86,6,5,0,6
75,94,18,1,1,18
75,95,20,28,3,20
75,104,1,0,231231120,1
75,108,2733,3113396,12221210,1366.5
75,109,113323138,21153,41498,56661569
75,110,5844,4734,32,2922
75,113,12307,17,2,12307
75,114,18,3113364,12212304,9
75,115,0,323122123,1,0
75,116,113323122,12233,26931,113323122
75,119,38,23,0,38
75,121,22,25,16,11
75,122,332311211,311211041,143749,166155605.5
75,123,167925,120551,24,167925
75,126,2,311332311,133130,2
76,8,4,4,1,4
76,12,47443,8,2,47443
76,13,1,0,131033001,1
76,15,0,310330011,3211,0
76,19,1,1,0,1
76,22,0,33001130,23,0
76,44,170,578,21,170
76,45,68439,21,61,68439
76,49,20,141,66,20
76,58,22,84,13,22
76,59,57,16,0,57
76,67,23,51,11,11.5
76,71,5,5,31133233,5
76,74,30113213,108198,20700,30113213
76,76,39,33,41,39
76,79,24,330031246,374774,12
76,90,15,4,4,15
76,99,31133232,3302031,37189,31133232
76,102,4796,311332363,320343,1598.6666666666667
76,104,60,323123212,31133232,30
76,105,113323123,133251231,32562,56661561.5
76,106,664,48,1,664
76,107,27,1,1,27
76,108,18,13,113323122,4.5
76,109,2873,323122246,5,718.25
76,110,9687,311332330,223213,3229
76,111,15,2,2,15
76,113,2,311332312,220112,2
76,117,113335202,23234,36821,56667601
76,118,28,3,3,28
76,122,1,311332311,211030,1
77,2,31364891,1237543,230917,15682445.5
77,4,3,1,0,3
77,12,994,540,29,994
77,13,75,7,3,37.5
77,15,31310352,113225,31336945,15655176
77,16,330011320,1,0,330011320
77,19,9,5,2,9
77,20,7,10,4,7
77,50,61,0,332332111,61
77,57,3418,93,52,1139.3333333333333
77,58,53689,19,5,53689
77,59,19,136,24,19
77,61,145423641,123333,73287,72711820.5
77,62,49709,64706,20,49709
77,63,194215,17,35,194215
77,69,0,332032210,217943,0
77,83,233161596,41902,30,116580798
77,90,14,6,3,14
77,94,0,133232330,3122,0
77,97,0,323233023,23,0
77,99,59,23,1,29.5
77,100,21,3,31133232,21
77,104,1,3113323,12320003,1
77,107,14,31,3,14
77,108,60204,19017,4,60204
77,109,9554,29,2,4777
77,110,161,623,332312240,80.5
77,111,21,41,12,10.5
77,114,0,312220110,519,0
77,116,945,535,56,945
77,117,21,3,3,21
77,118,2,3113323,11230112,2
77,119,0,323112301,11,0
77,122,151496,64390,26,151496
77,123,1663,24,40,1663
77,127,36120,6548,34,36120
78,1,1,0,330123100,1
78,3,330123031,2,9,330123031
78,7,9,2,1,4.5
78,16,3,0,330011330,3
78,54,233210110,0,8,233210110
78,56,464810,86313,25,464810
78,61,0,323321003,23,0
78,68,2,0,332332032,2
78,71,84,34,15,42
78,74,113323301,13220,63347,113323301
78,79,0,311332330,31232,0
78,82,30066899,323495188,27696,10022299.666666666
78,83,31193834,79461,31142719,7798458.5
78,84,2,133233009,241,1
78,95,4625,29,2,4625
78,97,1,3113323,23302330,1
78,99,19,1,1,19
78,101,3,3,31133231,1.5
78,104,3,0,113323123,3
78,108,31133231,135461243,131997,15566615.5
78,109,231223000,2,2,231223000
78,110,25656,10399,34,25656
78,118,1,0,113323112,1
78,121,231121111,2,8,231121111
78,123,8,8,1,8
78,126,231120010,2,6,231120010
79,2,0,310330123,322,0
79,7,1431,24,1,1431
79,9,7,1,0,7
79,12,103300130,323,36,103300130
79,14,3,1,0,3
79,15,1,1,0,1
79,20,24276,8,3,24276
79,22,4,3131033,113030,4
79,25,22213,82315,57403,22213
79,29,7898,3,1,7898
79,49,7465,19,135,7465
79,60,21,3113323,32100330,21
79,64,34,7,16,34
79,65,117,23,1,58.5
79,66,2,6,2,2
79,74,0,323301132,21,0
79,76,28708,43998,23,28708
79,80,13,0,332330031,13
79,83,4,2,0,4
79,84,4,0,233003030,4
79,88,4,3,2,4
79,92,136634336,323422330,79051,45544778.666666664
79,94,5,0,232330313,5
79,95,232330312,0,6,232330312
79,96,3,5,3,3
79,99,136625453,319191,136602,68312726.5
79,100,19507,18,3,19507
79,101,12330311,325171,71076,12330311
79,102,110351,133268916,231234456,18391.833333333332
79,103,262365434,2322131,27974,131182717
79,106,59457,18355,31,29728.5
79,108,16,5,31133231,16
79,114,4,0,332312220,4
79,115,225,272,18,225
79,120,7,133231121,231122234,3.5
79,126,31133231,1200113,101642,31133231
80,3,464,67,1,464
80,6,8,5,1,8
80,10,0,33002122,23,0
80,12,103449868,300233525,6450,34483289.333333336
80,13,131033002,33003012,39452,65516501
80,21,330013210,1,9,330013210
80,31,0,33000013,31,0
80,33,131033024,1332,48736,65516512
80,34,131055116,25390,6900,65527558
80,48,3,3,3,3
80,60,21,0,113323321,21
80,67,8151,25,40,8151
80,68,1,1,0,1
80,69,3,311332332,32230,3
80,72,3,2,0,3
80,76,25630,25,13,25630
80,77,6,5,6,6
80,78,6330,23,17,6330
80,79,17,11,7,8.5
80,81,3,3113323,30031112,3
80,83,113323323,31127,64206,56661661.5
80,86,6,7,5,6
80,87,9040,17,1,9040
80,88,16,19,7,16
80,92,66,3113331,136634345,22
80,93,5,3,31133232,5
80,95,31133232,3303121,46933,31133232
80,96,490617,69453,18,490617
80,101,113323123,30312,12849,113323123
80,104,13929,30,27,13929
80,105,47,23,4,23.5
80,106,12313322,229000,35938,12313322
80,109,11,0,231223020,11
80,111,332312222,312223335,40841,166156111
80,115,332312220,103,903,332312220
80,116,25663,9989,27,25663
80,119,225,11,1,112.5
80,121,31133231,1211113,551385,31133231
81,4,1300203,705387,102015,1300203
81,11,1,313103300,203130,1
81,15,103300133,330,461,103300133
81,16,30163,7711,23,30163
81,18,146,355,27,146
81,19,75299,84979,7,75299
81,21,31310330,132103,181237,31310330
81,22,14622,1315,73,14622
81,23,131033000,32123,44090,131033000
81,24,32021,94746,3647,32021
81,26,29604,8340,20,29604
81,42,3,9,3,3
81,47,31133233,2112122,122516,31133233
81,63,0,323321011,30,0
81,72,143571596,220514,95839,47857198.666666664
81,74,9,6,3,9
81,76,9,2,332330201,4.5
81,77,329761,311379836,201049,164880.5
81,85,30347,24,4,30347
81,88,4,0,5,4
81,96,1,1,0,1
81,97,1,1,0,1
81,98,232331132,1,113323240,116165566
81,100,52265,71899,13,52265
81,101,0,323123303,13,0
81,104,988,538,23,988
81,106,31133231,2333011,232096,31133231
81,107,231233301,0,4,231233301
81,109,11,8,0,11
81,113,1,1,0,1
81,124,0,133231120,122,0
82,5,17165,2,2,17165
82,7,21,1,1,21
82,9,2,0,131033002,2
82,10,22,3131034,212303,11
82,13,4,1,1,4
82,20,47835,7,49,47835
82,21,0,310330013,2222,0
82,23,0,33000322,13,0
82,30,5,0,330003122,5
82,47,0,133233211,2123,0
82,52,56,0,332332112,56
82,59,9,0,233210333,9
82,66,16,0,233210110,16
82,72,0,323302012,10,0
82,78,666,52,25,222
82,79,5,1,0,5
82,88,28,13,3,28
82,92,4,0,113323300,4
82,93,1,3113323,23312203,1
82,96,51051,69,69,17017
82,100,3713,521,43,3713
82,111,7,0,332312331,7
82,118,1,0,113323120,1
82,122,5,1,9,5
83,12,3,1,103300203,1.5
83,16,0,300133331,2202,0
83,23,2,3131033,32302,2
83,35,1,3131033,22301,1
83,36,0,33000223,0,0
83,46,22,0,332332112,22
83,48,59,0,233211213,59
83,52,65,24,0,65
83,63,25,3113323,32101131,25
83,64,113323321,1123,57761,113323321
83,68,0,133233210,1102,0
83,74,103901,17862,25,103901
83,78,0,133233013,1121,0
83,79,233013158,12,7,116506579
83,85,155795,113702,44,77897.5
83,86,6,0,4,6
83,90,44037,22,34,44037
83,94,0,323233122,2,0
83,96,35303,7814,22,35303
83,106,0,133231233,3012,0
83,115,1,0,113323123,1
83,116,6,3113323,12330320,6
83,118,1,1,0,1
83,122,18,2,2,18
83,123,1,1,0,1
83,124,21,1,1,21
84,4,131033014,36144256,1372232,43677671.333333336
84,5,9895,74922,3,9895
84,8,14759,11,1,14759
84,10,21,4,2,21
84,11,141356,81160,6,141356
84,12,9302,33,6,2325.5
84,13,17577,930,40,5859
84,14,5,3131034,131234034,1.6666666666666667
84,21,62,5,27,62
84,22,32,4,361323554,8
84,32,50492,5,3,50492
84,50,3,6,2,3
84,59,16,7,31133233,16
84,60,264343565,135336543,327634,88114521.66666667
84,65,32101122,190201,58393,32101122
84,70,12,7,0,12
84,71,10,3113323,143524513,5
84,75,25,28,11,25
84,77,15,12,31133239,7.5
84,78,4,0,233013112,4
84,79,31133233,131120,138358,31133233
84,88,5695,21,3,5695
84,91,21,51,16,21
84,92,23,19,8,11.5
84,93,22,2,0,22
84,95,113323233,12201,20748,113323233
84,98,31133232,3311313,37317,31133232
84,105,8,0,231233301,8
84,114,3,3,0,3
84,117,3095,23,3,3095
84,119,30,1,1,30
84,123,8,6,2,8
84,124,10415,339,27,5207.5
84,127,1,1,0,1
85,0,1,1,0,1
85,1,5,1,31310330,5
85,3,543701,145112,8,181233.66666666666
85,5,1,0,131033013,1
85,8,103300213,211,548,103300213
85,12,72,23,1,72
85,13,2,310330021,330022133,1
85,14,330021013,3,2,330021013
85,17,1,0,103300200,1
85,20,23,1,1,23
85,21,0,33001330,33,0
85,29,1,1,31310330,1
85,46,33,15,0,33
85,50,233211237,157,57,116605618.5
85,52,7,311332332,112101,7
85,56,41767,25,84,41767
85,63,17,0,113323321,17
85,67,10,22,31133233,10
85,69,31133233,2101101,209239,31133233
85,75,1964,25,30,1964
85,77,27,45,16,27
85,78,21,9,0,21
85,84,30121222,6818,7985,30121222
85,93,25,10,1,25
85,94,1,0,113323233,1
85,97,0,133232331,1322,0
85,117,332457978,18238,57,110819326
85,123,123156,21402,30,61578
85,127,24,2,2,24
86,1,31310331,1320007,91765,15655165.5
86,2,330130330,3,3,330130330
86,3,0,301302110,266134,0
86,4,76170,3,3,76170
86,12,4218,6,2,4218
86,13,1,1,31310330,1
86,14,31310330,211020,34564,31310330
86,18,1,313103300,200012,1
86,19,42,1,1,42
86,21,131033002,3164065,212867,65516501
86,33,103300023,301,898,103300023
86,34,922,105,20,922
86,40,11,0,233211232,11
86,59,21,95,19,21
86,63,128575,26,75,64287.5
86,65,65,26,11,32.5
86,66,3,18,35,3
86,68,103,19,0,103
86,70,1,0,332330202,1
86,71,332330215,324,333,166165107.5
86,74,42,9,31133233,42
86,77,233020111,1,6,233020111
86,84,0,323301213,3,0
86,85,113323301,21233,18714,113323301
86,93,22,1,1,22
86,96,23312200,3708,192,23312200
86,103,11884,77,3,5942
86,104,13,1,1,13
86,106,27,11,31133231,27
86,111,6,2,1,6
86,113,23,2,1,23
86,115,16,17,9,16
86,116,0,312100230,14338,0
86,118,20,9,2,20
86,124,332311301,212,149,332311301
86,125,680,1895,130,680
87,3,103301302,310330233,744,51650651
87,4,617,765,6,308.5
87,7,1,0,103300213,1
87,8,0,300213212,113919,0
87,12,50531,15487,10,50531
87,14,4,2,0,4
87,15,20,27,10,10
87,21,1,0,131033001,1
87,22,133021,116939,35185,133021
87,23,930,951,9,930
87,27,2,1,0,2
87,33,33031,11420,25,33031
87,40,233211232,0,6,233211232
87,41,108266,22522,21,108266
87,45,1,7,4,1
87,50,80,36,31133233,80
87,53,1590,32,60,795
87,60,18,10,0,18
87,62,332332101,211,7,332332101
87,65,23,13,5,23
87,66,113527,37895,159,56763.5
87,71,288,330201464,71776,144
87,73,22,130,16,22
87,76,31133233,201112,202439,31133233
87,81,79,19,1,79
87,84,1,3113323,30121313,1
87,92,988,748,21,988
87,110,26,14,7,26
87,114,332312331,11,272,332312331
87,116,3,7,9,3
87,117,1461,19,7,1461
87,118,13,4,1,6.5
87,119,3,311332312,332413324,1.5
87,121,82,61,2,82
87,125,2485,29,20,828.3333333333334
87,126,9,311332311,301222,9
88,3,2,0,433433303,1
88,4,2,313103301,302111,2
88,10,792,346,34,792
88,13,12,15,2,12
88,21,7,4,0,7
88,24,46465,14282,10,46465
88,25,2,1,0,2
88,26,1,0,131033000,1
88,28,23,1,1,23
88,31,0,300023311,34377,0
88,40,0,133233211,2322,0
88,48,31,195,46,31
88,49,102,24,0,102
88,54,149,27,0,149
88,57,91654,81659,20,91654
88,59,3,24,41,3
88,62,22,643433544,332612886,7.333333333333333
88,63,243777,71872,16,243777
88,68,24,32,10,24
88,71,132554,311363341,201354,44184.666666666664
88,72,18442,20,2,18442
88,75,16,133233025,1113,8
88,76,19,0,233020112,19
88,78,61236,16076,25,61236
88,79,28270,21,23,28270
88,84,2,0,113323301,2
88,86,0,133233002,1213,0
88,89,1,0,332330013,1
88,92,126752,34400,20,126752
88,102,125656225,410141,171424,62828112.5
88,103,37592,37702,23,37592
88,105,42,7,0,42
88,109,31133231,2331101,137424,31133231
88,110,231236707,33,21,115618353.5
88,114,0,312331012,99658,0
88,115,239099,45959,12,239099
88,116,183132,35321,63,61044
88,123,231201322,0,0,231201322
89,3,25,24,5,8.333333333333334
89,6,5,3,1,2.5
89,8,3,313103300,213222,3
89,9,10704,12640,74,10704
89,11,131033002,12132,7051,131033002
89,12,212100,152009,8402,212100
89,16,6,3,0,6
89,20,11994,24,1,11994
89,25,4,1,1,4
89,27,2379,24,1,2379
89,28,51,3,1,51
89,37,1,1,0,1
89,38,2,0,131033000,2
89,42,31133233,2112321,132776,31133233
89,44,1303,38,92,651.5
89,52,166591,57496,25,166591
89,54,667,136,34,222.33333333333334
89,55,113323333,326444435,145461693,28330833.25
89,56,32110011,180492,65268,32110011
89,70,16,20,5,16
89,74,96,26,18,96
89,75,23,24,9,23
89,83,332330167,14,374,166165083.5
89,84,34,6,2,17
89,87,1,0,233002210,1
89,90,24,8,0,24
89,91,1,641345433,177578,0.5
89,92,332330013,32,212,332330013
89,94,57630,664,23,28815
89,99,2,2,31133232,2
89,102,0,323123331,10,0
89,109,0,133231233,1102,0
89,113,5,311332312,331013,5
89,116,4,133231212,31135533,2
89,121,12046075,52731,15372,4015358.3333333335
89,122,3,3,31133231,1.5
89,123,31133232,135244504,231227380,10377744
89,124,262263442,1302123,41818,131131721
89,125,28415,133241025,2152,14207.5
89,126,4,0,332311301,4
89,127,37,311301230,32983,18.5
90,3,131033013,22013,79412,131033013
90,6,52531,4,1,52531
90,9,92279,9,6,92279
90,12,1,0,330022111,1
90,14,7,5,2,7
90,16,101532,8,3,50766
90,25,21531,18,7,10765.5
90,27,100357,45183,3,100357
90,28,4,1,1,4
90,34,1,313103300,30020,1
90,37,16,2,1,16
90,46,89636,13,4,89636
90,47,93,24,55,93
90,54,223117,39679,62,111558.5
90,70,3620,20,4,3620
90,71,2,1,0,2
90,74,55773,22,317,55773
90,78,30131211,356722,82212,30131211
90,82,4,0,332330131,4
90,83,559260,641530736,148476,186420
90,84,29116,247,37,14558
90,86,1,1,31133233,1
90,94,7166,727,41,7166
90,109,4,0,231233110,4
90,111,119837,31431,20,119837
90,116,1,0,231211003,1
90,117,262343443,2102133,225150,131171721.5
90,118,30,1,1,30
90,120,0,323120323,2,0
90,121,113323120,32301,49372,113323120
90,122,43,1,1,43
90,124,2,2,31133231,2
91,6,83806,55115,3,83806
91,12,1,310330023,31311353,0.5
91,14,43,18,1,21.5
91,22,2794,14,24,1397
91,24,7,4,0,7
91,26,0,33001022,32,0
91,27,330010101,1,5,330010101
91,28,9367,22,9,3122.3333333333335
91,39,113323321,13003,16797,113323321
91,43,1,1,0,1
91,56,113323321,11012,14929,113323321
91,67,14,8,0,14
