x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
91,30,20,2,1,10
91,39,29090,16,1,29090
91,73,403905,257260,31333331,134635
91,74,941,6,36,941
91,115,330641976,349961,981,165320988
91,116,337742,9,11,337742
91,119,5,0,23303133,5
92,18,8011,18,1,8011
92,30,362214,36278,13,181107
92,32,27711,17,163,27711
92,39,5107,17450,16,5107
92,114,1,313313020,31704543,0.5
92,116,390,775,15,195
92,117,9,302330316,330614612,3
92,118,21,16,5,10.5
92,122,61563142,3301112,174059,30781571
93,31,738,408,14,738
93,73,6,3,0,6
93,74,9,3,30233031,9
93,114,31331322,1,3,31331322
93,115,142,9,1,71
93,116,10,302330316,360859454,2.5
93,117,5946,233031357,31332329,1189.2
93,118,374001,796,14,187000.5
93,120,82,4,5,82
93,122,3,2,30233031,3
93,123,0,233031330,1122,0
94,76,75534,25758,20,75534
94,115,6,0,9,6
94,116,117,21,4,58.5
94,117,31441075,11552,21,15720537.5
94,118,330656138,106782,842,165328069
94,119,21,5,1,21
94,122,4,1,31330112,2
94,126,41,8,1,41
95,35,4,2,0,4
95,115,43616465,3376497,587116,10904116.25
95,116,482337,47,30233113,120584.25
95,117,30233458,3302309,73525,7558364.5
95,118,23303133,313303524,135877,11651566.5
95,120,44802,80890,23,22401
95,123,193950,14249,17,193950
95,124,800,834,17,800
96,30,5,0,7,5
96,31,4330,12,2,4330
96,33,330320101,331,889,330320101
96,35,15,1,1,15
96,65,1,12,31,1
96,115,14,15,16,14
96,116,31341389,26,15,7835347.25
96,117,330875390,313363036,330371775,55145898.333333336
96,118,13302214,303220200,23314735,4434071.333333333
97,34,219867,320136220,458899,109933.5
97,35,38622,15,7,38622
97,116,30311676,3327020,291449,15155838
97,117,11,302330316,303022,5.5
97,118,10,3023304,13302232,5
97,119,3159,15947,19,3159
97,125,10860,18,2,10860
98,31,909807,16057,21,909807
98,35,472,441,13,236
98,116,14563,22231,18,14563
98,117,18764,233031377,61566674,3127.3333333333335
98,118,21,1,1,21
98,120,23303133,1212,35607,23303133
98,121,13301211,57047,8925,13301211
98,127,1,0,23303132,1
99,16,765,74,21,765
99,31,30233032,121121,43726,30233032
99,35,98020,21913,28,32673.333333333332
99,36,11,2,330320102,5.5
99,117,75,2,1,75
99,118,237388,10,7,118694
100,32,32012111,2,3,32012111
100,33,37,1,1,37
100,34,10,3023303,43406311,5
100,35,23303201,3032,94231,23303201
100,36,7416,15,3,3708
100,120,0,303133012,13,0
100,126,12,8,5,6
100,127,5,10,6,2.5
101,7,3,0,330320122,3
101,32,0,233032012,1122,0
101,33,3378,15,22,3378
101,34,0,320103133,213971,0
101,35,20103031,303519019,32696,10051515.5
101,36,32010241,233032024,2325,8002560.25
101,37,246102,302350522,101352,123051
101,75,2,302330313,330120,2
101,76,330313330,30,63,330313330
102,14,84762,21581,15,84762
102,31,1,0,32012112,1
102,34,330320118,302330460,330424233,66064023.6
102,35,360,630,25,90
102,36,30233060,102307,62482531,7558265
103,28,20121313,227800,44753,20121313
103,30,3,14,30233041,1.5
103,34,15,2,0,15
103,35,162663,65005,17,81331.5
103,36,21,2,1,21
103,41,20101222,140139,49294,20101222
103,120,23303133,303143232,26329,11651566.5
103,123,13310122,420625,21465,13310122
104,8,3,622452421,226040,1.5
104,34,30233037,233135321,32250824,10077679
104,35,478608,11721,20,478608
104,76,0,313330033,100002,0
104,126,136575,10019,20,136575
105,33,27258,33287,16,27258
105,34,10785,29,30233040,2696.25
105,35,32010331,0,5,32010331
106,11,330320122,100,412,330320122
106,35,73,14,1,73
107,30,64653,49455,26,32326.5
107,32,1,1,0,1
108,30,19,1,1,19
108,31,2,2,0,2
111,11,330320133,320,820,330320133
111,12,409367,21135,14,409367
111,31,15,1,1,15
112,32,2,2,1,2
113,26,1,1,30233032,1
113,28,32012300,1,0,32012300
113,29,605,12,1,605
114,4,1,3,2,1
114,16,864,959,15,864
114,24,28616,12,2,14308
115,4,9903,15,7,4951.5
115,24,13,2,1,13
115,28,30233032,123002,246539,30233032
115,31,9,1,8,9
116,28,0,233032012,3011,0
116,29,462000,20780,10,462000
117,14,0,320200031,650945,0
118,2,215035,106657,13,215035
118,4,104790,58849,12,104790
118,24,40781,79031,36,20390.5
118,25,3,1,0,3
118,26,23303201,23303,3330,23303201
118,27,1,0,32012303,1
119,20,1,1,0,1
119,26,140942,303224872,29,46980.666666666664
119,27,13,8,2,13
120,3,332220302,220302021,76044,166110151
120,4,30233032,201110,509857,30233032
120,26,20123302,39415,9844,20123302
120,27,92,15,1,92
121,3,43,302332234,332522324,8.6
121,4,32020110,233032023,1113,16010055
121,24,330320130,320130054,124897,165160065
122,3,6811,16,8,3405.5
122,4,67,10,62253143,22.333333333333332
122,8,6,9,4,6
122,26,3,3023303,43426521,1.5
122,37,20103332,189960,26154,20103332
123,2,0,233222030,2102,0
123,6,18,38,10,18
124,24,1,302330320,130200,1
124,25,1,1,0,1
124,102,1,3023303,13320110,1
125,3,222030210,0,1,222030210
125,15,1,1,0,1
125,17,1,302330320,200120,1
126,0,416424,7,2,416424
126,3,30233222,302101,288074,30233222
126,24,1,0,330320130,1
127,0,46382,75805,8,46382
127,7,23,16,3,23
127,17,2,0,330320201,2
127,19,7,1,1,7
