x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
71,84,6,2,31310311,6
71,85,0,310311202,3323,0
71,87,4,0,5,4
71,88,89,147,24,89
71,89,29,3,2,29
71,90,1,0,131031110,1
71,91,0,31110033,33,0
71,92,154609,88311,24,154609
71,93,7067,8,5,7067
71,94,6,5,2,6
71,98,0,110221121,112789,0
71,100,10,1,1,10
71,101,1,1,31310311,1
71,102,0,310311021,3122,0
71,110,3,2,0,3
71,111,1,0,103110202,1
71,115,2,3131031,10001320,2
71,123,29572,36,5,29572
72,2,3,66,31310313,3
72,66,56492,9,29,56492
72,67,19,11,2,19
72,68,128974,22280,10,128974
72,69,42398,10,159,42398
72,70,0,31320302,2,0
72,71,32030200,288984,70861,32030200
72,73,485,160,3,485
72,74,1,3131031,32020113,1
72,75,0,31320201,11,0
72,76,16,0,313201333,16
72,77,31310313,2013220,20998,31310313
72,78,4,0,3,4
72,79,24,1,1,24
72,80,52387,5,4,52387
72,83,1,0,131031122,1
72,84,1,1,0,1
72,85,1,0,311220010,1
72,86,311202323,3,1,311202323
72,87,213957,76146,6,213957
72,88,3248,2941,33,3248
72,89,28019,25,1,28019
72,90,16,1,0,16
72,91,2,3131031,11010021,2
72,93,3,7,5,3
72,99,103110221,111,553,103110221
72,100,90,10,8,90
72,101,5,4,0,5
72,102,1,0,311021320,1
72,103,31310311,213113,197965,31310311
72,107,2,0,311021022,2
72,108,6167,16,2,6167
72,109,6,1,1,6
73,1,12,56,32,12
73,2,104,63,0,104
73,66,32031211,6517,890,32031211
73,67,21803,1084,25,21803
73,68,0,132030232,148384,0
73,70,14,1,0,14
73,71,19,3131031,32030203,19
73,72,1,313103132,21031,1
73,73,103132021,20,178,103132021
73,74,6,22,2,6
73,75,6,0,131031320,6
73,76,8,50,20,8
73,77,48,18,31310313,48
73,79,101431,29464,4,101431
73,86,31310311,2023320,2736,31310311
73,101,25894,4,13,25894
73,123,479,938,32,479
73,124,25,6,2,25
73,126,29,13,9,29
74,0,313223000,3,1,313223000
74,1,4,5,1,4
74,2,33,0,103132223,33
74,63,95049,61956,8,95049
74,66,131031320,31301,29263,131031320
74,68,8,313103132,30233,8
74,69,103132030,231,637,103132030
74,70,5,5,4,5
74,71,22,0,131031320,22
74,72,1,0,103132021,1
74,73,0,132021030,139004,0
74,74,2,2,1,2
74,75,1,1,0,1
74,77,68,15,0,68
74,108,497166,113303,4,497166
74,109,3,4,8,3
74,112,1,0,131031100,1
74,116,0,31100013,2,0
74,118,131031100,1122,47577,131031100
74,123,230950,24162,35,230950
75,0,31310313,2230010,259883,31310313
75,1,6,42,33,6
75,63,31310313,2211131,46437,31310313
75,65,32203012,24934,10683,32203012
75,67,40,9,31310313,40
75,68,16,10,0,16
75,69,11,3131031,32202212,11
75,70,51224,7,23,51224
75,71,6,2,2,6
75,72,4,1,1,4
75,73,4,0,103132122,4
75,74,114,860,12,114
75,90,25,2,1,25
75,96,1,313103110,221122,1
75,106,3,3,0,3
75,107,1,1,31310311,1
75,111,4,4,2,4
76,2,32,24,0,32
76,75,12,58,21,12
76,76,1,1,31310313,1
76,77,0,310313212,103,0
76,99,1,3131031,12221100,1
76,100,0,31122210,11,0
76,110,164,642,5,164
76,113,6,15,3,6
76,114,3,1,0,3
76,115,1,313103110,23011,1
76,118,1,0,131031100,1
77,0,49,18,31310313,49
77,1,229217,37229,10,229217
77,2,5529,21,99,5529
77,63,0,310313221,1133,0
77,66,9,23,11,9
77,67,3,3,0,3
77,68,6,3,2,6
77,69,11,0,131031322,11
77,70,73884,43254,41,73884
77,71,29,10,26,29
77,72,12,20,4,12
77,73,111,5,0,111
77,74,133121,26891,12,133121
77,75,23512,10,36,23512
77,76,1,1,0,1
77,77,2,0,313212011,2
77,78,2,0,8,2
77,79,8444,19,1,8444
77,83,0,310311222,3310,0
77,84,311222330,1,5,311222330
77,94,3,3131031,12223032,3
77,110,18046,12750,29,18046
77,114,3,1,1,3
77,115,1,0,103110023,1
78,0,29,15,0,29
78,2,1,7,1,1
78,64,0,31322030,21,0
78,65,131031322,3020,69796,131031322
78,66,78351,56184,6,78351
78,67,23,11,3,23
78,68,740,185,8,740
78,69,9,68,12,9
78,70,131031322,2210,31660,131031322
78,72,132308,21420,10,132308
78,73,6764,17,1,6764
78,74,0,132122220,134842,0
78,76,80,50,4,80
78,77,12,16,3,12
78,78,313212000,3,1,313212000
78,79,207225,51188,7,207225
78,80,64,25,1,64
78,82,1,1,0,1
78,83,1,0,311222332,1
78,84,31310311,2223303,130964,31310311
78,91,28,11,0,28
78,116,8,4,1,8
79,0,69,9,0,69
79,2,42074,10,24,42074
79,4,33120,11,109,33120
79,5,58,3131031,32223301,58
79,6,0,31322233,0,0
79,8,42,0,313222321,42
79,9,31310313,2223211,131946,31310313
79,11,2,0,2,2
79,12,1630,13,51,1630
79,67,98657,4,2,98657
79,68,123323,27117,15,123323
79,69,48669,10,9,48669
79,70,0,31322022,11,0
79,71,32202203,305058,55304,32202203
79,73,5,3,1,5
79,74,5,313103132,122221,5
79,75,103132122,213,184,103132122
79,76,23948,51,1,23948
79,78,31310313,2120013,20562,31310313
79,80,14877,20,26,14877
79,82,6,1,1,6
79,83,2,2,31310311,2
79,113,548,5,6,548
79,116,51,6,2,51
79,118,1,1,0,1
79,123,28,3,31310311,28
80,65,168,238,18,168
80,67,6,3131031,32203022,6
80,68,314428,79726,17,314428
80,69,4425,9,35,4425
80,91,4,13,1,4
80,106,6,8,1,6
80,107,65,1,0,65
80,126,31310311,21103,146147,31310311
81,0,9,20,8,9
81,1,32230031,242985,42361,32230031
81,2,29051,59351,9,29051
81,3,215680,27721,12,215680
81,4,191,542,18,191
81,5,13,0,131031322,13
81,8,74,52,31310313,74
81,9,0,310313222,3212,0
81,10,313222321,0,8,313222321
81,11,250621,29867,10,250621
81,70,0,132202300,224608,0
81,72,1,1,31310313,1
81,73,1,0,313220010,1
81,74,31310313,2122323,31014,31310313
81,75,313212232,2,4,313212232
81,77,7,3131031,32122032,7
81,80,0,31200011,1,0
81,81,20000121,76029,8804,20000121
81,88,42255,7129,31,42255
81,98,2,1,0,2
81,105,4,8,1,4
81,106,29,1,1,29
81,113,283789,49325,5,283789
81,117,490,799,8,490
81,123,40,8,0,40
82,0,992,563,10,992
82,1,4,3131031,32230100,4
82,2,131031322,30032,85563,131031322
82,3,0,132223322,183126,0
82,5,7,48,39,7
82,6,52,42,0,52
82,66,55,15,0,55
82,67,3,0,131031322,3
82,69,4,6,7,4
82,70,8,313103132,202301,8
82,71,103132202,233,866,103132202
82,72,1,1,0,1
82,77,2,0,131031321,2
82,78,32122020,200080,28625,32122020
82,79,9554,2457,9,9554
82,80,2,3131031,20001300,2
82,81,131031200,1021,21455,131031200
82,83,17846,5709,50,17846
82,90,20289,33,9,20289
82,91,32,2,1,32
82,99,2,0,131031122,2
82,105,183061,50354,5,183061
83,0,314185,43153,9,314185
83,1,11,0,131031322,11
83,2,0,31322300,33,0
83,3,9,313103132,223323,9
83,4,103132223,321,489,103132223
83,6,8,55,34,8
83,65,284665,50393,6,284665
83,66,22695,9,6,22695
83,67,9,4,2,9
83,68,0,310313220,2323,0
83,69,313220232,1,3,313220232
83,70,0,9,0,0
83,71,3,0,103132202,3
83,72,51,6,2,51
83,77,17,8,0,17
83,78,0,31321220,23,0
83,79,131031321,22022,43631,131031321
83,80,1,0,131031200,1
83,95,2,0,131031122,2
83,112,311002321,2,8,311002321
83,117,480541,51912,5,480541
84,0,62,15,0,62
84,1,187784,95572,6,187784
84,2,27386,11,59,27386
84,3,6,5,1,6
84,59,1,1,31310313,1
84,63,3,0,313221121,3
84,64,103132203,103,419,103132203
84,67,9,69,20,9
84,68,4,0,313220233,4
84,69,31310313,2202322,337407,31310313
84,70,9,35,12,9
84,71,23,12,0,23
84,72,4287,41,1,4287
84,73,5,5,3,5
84,74,0,310313220,0,0
84,76,11,83,22,11
84,107,9893,30,11,9893
84,108,2,0,103112203,2
84,109,0,112202333,9140,0
84,110,103112202,323,617,103112202
84,124,4,0,311002111,4
85,90,886,775,4,886
85,96,28,2,1,28
85,109,1,313103112,203032,1
85,113,31310311,23310,144316,31310311
85,114,6,4,9,6
85,116,0,110023001,43335,0
85,117,103110021,331,374,103110021
85,118,25922,18,31,25922
85,121,47,25,17,47
85,123,25,6,2,25
85,127,0,310311002,1110,0
86,0,3,0,3,3
86,2,454,250,9,454
86,3,274400,31739,18,274400
86,4,9073,11,76,9073
86,5,6,313103132,230122,6
86,6,0,132230121,297609,0
86,67,14,8,6,14
86,68,6,7,0,6
86,70,18,0,103132203,18
86,71,0,132203110,397076,0
86,72,66,36,0,66
86,73,4,313103132,202101,4
86,74,126667,6,1,126667
86,75,924,2,2,924
86,84,8,2,0,8
86,88,7,1,1,7
86,91,7,8,2,7
86,118,0,310311003,0,0
87,0,8,2,0,8
87,1,6,313103132,230330,6
87,2,103132230,320,593,103132230
87,3,31310313,2230203,193478,31310313
87,5,9,3,0,9
87,6,3,0,103132230,3
87,60,37,7,5,37
87,62,10,2,0,10
87,67,25,9,72,25
87,68,321277,48734,8,321277
87,69,195,10,49,195
87,70,25,25,0,25
87,71,4,313103132,203112,4
87,72,7,8,9,7
87,73,2,0,103132202,2
87,74,240,476,2,240
87,75,2,20,19,2
87,83,104,2,1,104
87,84,11,33,5,11
87,122,131031100,21132,37123,131031100
87,126,38104,26,18,38104
88,0,172581,38942,11,172581
88,1,10,0,103132230,10
88,2,0,132230321,236346,0
88,3,0,310313223,210,0
88,4,313223020,2,1,313223020
88,5,11,30,13,11
88,6,31,9,0,31
88,8,43,24,0,43
88,67,44516,8,48,44516
88,71,6,7,8,6
88,72,4,2,6,4
88,73,7,24,8,7
88,74,103132202,32,644,103132202
88,75,72592,53806,6,72592
88,82,8172,402,1,8172
88,88,7090,4,8,7090
88,109,311222013,0,9,311222013
88,118,2,0,311003000,2
89,0,85280,1862,3,85280
89,62,8,3,1,8
89,67,76998,35176,8,76998
89,68,313220313,3,5,313220313
89,71,5,15,12,5
89,72,232465,56142,7,232465
89,73,5773,9,36,5773
89,74,0,132202033,172467,0
89,113,17999,26,3,17999
89,118,4,2,31310311,4
90,1,6,0,313223102,6
90,2,31310313,2231012,157126,31310313
90,3,0,31322302,33,0
90,4,32230230,44782,42269,32230230
90,5,66,20,0,66
90,6,6,0,313223021,6
90,9,33053,9,64,33053
90,57,32211311,219781,31930,32211311
90,78,63865,46170,18,63865
90,108,31310311,2220202,47506,31310311
90,116,26,13,4,26
90,118,40,11,0,40
90,121,0,31100211,33,0
91,1,28,8,31310313,28
91,2,0,310313223,1013,0
91,3,1,3131031,32230300,1
91,4,131031322,30231,16021,131031322
91,5,13,75,17,13
91,6,1,1,31310313,1
91,8,32223232,275866,36111,32223232
91,9,89915,34256,10,89915
91,11,6,86,56,6
91,61,93872,43,2,93872
91,69,27,10,0,27
91,70,15,0,313220320,15
91,71,31310313,2203200,159365,31310313
91,72,19,12,31310313,19
91,73,2,0,313220213,2
91,76,0,31322011,31,0
91,78,32201120,49056,51693,32201120
91,92,1,0,103112223,1
91,108,5,1,0,5
91,110,1,0,311222021,1
91,112,72028,16529,30,72028
92,1,44,8,22,44
92,2,3,1,0,3
92,3,10,116,18,10
92,4,16,0,131031322,16
92,5,76126,28483,10,76126
92,6,62,10,22,62
92,8,131031322,23233,29572,131031322
92,44,269811,88758,6,269811
92,57,131031322,11312,91270,131031322
92,71,0,310313220,3201,0
92,72,2,2,0,2
92,75,313220212,1,4,313220212
92,76,192,3131031,32201133,192
92,88,70163,39979,11,70163
92,93,3,313103112,223203,3
92,94,103112223,132,394,103112223
92,96,20289,6517,50,20289
92,127,3642,29916,26,3642
93,0,131031322,31102,87117,131031322
93,1,35006,13,19,35006
93,2,12,4,3,12
93,3,11,48,18,11
93,4,46,17,0,46
93,6,33750,13,3,33750
93,11,34,11,70,34
93,57,0,31322113,13,0
93,61,75105,64230,4,75105
93,71,44,9,31310313,44
93,75,31310313,2202122,23915,31310313
93,76,177,0,131031322,177
93,78,131031322,1130,9681,131031322
93,111,0,310311222,203,0
93,125,10021131,73190,26975,10021131
94,93,18,5,0,18
94,94,0,112223201,44512,0
94,96,103112221,131,541,103112221
94,104,12220322,17298,12461,12220322
94,105,81846,16024,56,81846
94,106,77,27,5,77
94,107,9,1,1,9
95,0,1,0,103132232,1
95,1,103132232,102,413,103132232
95,3,5,3131031,32232020,5
95,4,131031322,32010,4795,131031322
95,11,8,1,1,8
95,75,0,310313220,2123,0
95,76,4,4,0,4
95,90,4,2,0,4
95,100,530,386,35,530
95,102,6076,20,70,6076
95,103,39,26,6,39
95,104,131031122,20323,19960,131031122
95,106,30093,5,2,30093
95,111,1,1,31310311,1
95,118,30,18,4,30
95,120,2,3131031,10021202,2
96,3,63,0,131031322,63
96,4,0,31322320,12,0
96,17,4685,7,86,4685
96,59,14,3131031,32211322,14
96,73,22,12,0,22
96,76,7,0,131031322,7
96,78,32203221,228281,53649,32203221
96,85,312001003,2,8,312001003
96,87,1788,6,6,1788
96,89,103120002,300,205,103120002
96,104,9784,38,7,9784
96,105,26,49,5,26
96,106,6,0,103112221,6
97,1,1,313103132,232130,1
97,2,0,132232103,18927,0
97,11,43160,12,4,43160
97,16,243270,34294,11,243270
97,17,6,8,2,6
97,72,11,61,25,11
97,73,8,2,9,8
97,76,3,2,0,3
97,77,12,3131031,32203230,12
97,78,131031322,3222,73151,131031322
97,82,0,310312001,230,0
97,83,31310312,10210,117258,31310312
97,86,118822,8715,18,118822
97,87,2,4,1,2
97,88,0,120002311,13981,0
97,112,1,1,0,1
97,113,19,4,31310311,19
97,119,38,1,1,38
98,0,10,220,49,10
98,73,1372,6,2,1372
98,74,9,313103132,203312,9
98,75,0,132203311,268206,0
98,77,11,110,17,11
98,78,0,31322032,23,0
98,106,7,4,0,7
98,114,0,310311003,3030,0
98,116,1548,8,1,1548
98,120,24,1,1,24
98,123,2,3131031,10030133,2
99,6,32232003,242680,35893,32232003
99,81,1,0,312001030,1
99,106,7,4,3,7
99,111,0,112221132,28612,0
99,113,34,1,1,34
99,114,2,0,311003303,2
99,122,10,0,131031100,10
99,125,10030103,8337,620,10030103
100,4,96185,9,54,96185
100,5,10,43,28,10
100,6,103,63,0,103
100,22,12,0,103132220,12
100,25,39591,11,16,39591
100,73,8,8,3,8
100,74,9,0,103132203,9
100,80,8,2,31310312,8
100,94,451,923,295,451
100,112,29261,24,23,29261
100,113,52,25,11,52
100,116,4,6,3,4
100,122,6,1,0,6
101,2,5,2,2,5
101,6,12,159,51,12
101,8,734,224,9,734
101,14,11,3131031,32231110,11
101,23,0,313103132,220030,0
101,24,303215,47104,8,303215
101,25,635,906,10,635
101,26,3,3131031,32213201,3
101,69,32210201,5315,26348,32210201
101,75,211490,39913,10,211490
101,97,72902,40757,5,72902
101,98,101801,4,1,101801
101,104,300549,114052,3,300549
102,1,244841,26787,9,244841
102,4,421,953,18,421
102,14,9,91,21,9
102,15,13,0,131031322,13
102,16,31310313,2220111,170025,31310313
102,76,265806,63169,6,265806
102,77,34,154,11,34
102,78,8,25,6,8
102,81,22,1,0,22
102,119,69355,63418,24,69355
102,127,131031100,30131,50042,131031100
103,18,313222011,0,7,313222011
103,23,31,13,0,31
103,24,0,132213223,209625,0
103,26,14,67,11,14
103,27,5,0,131031322,5
103,74,313220333,2,6,313220333
103,106,2,6,4,2
103,114,88714,28666,24,88714
104,4,21331,18931,18,21331
104,9,114854,44541,7,114854
104,15,21,12,0,21
104,16,0,310313222,112,0
104,22,9,13,7,9
104,23,1,6,3,1
104,24,4,313103132,213230,4
104,25,103132213,222,376,103132213
104,26,13,33,14,13
104,27,44,19,0,44
104,28,0,31322132,0,0
104,29,131031322,13133,7233,131031322
104,30,32213132,170288,28741,32213132
104,76,103132203,310,128,103132203
104,80,93,14,6,93
104,94,27755,14561,307,27755
104,117,311003300,3,9,311003300
104,122,24,1,1,24
104,125,0,31100301,32,0
105,5,313223221,3,7,313223221
105,8,9,3,31310313,9
105,9,7,0,313223123,7
105,22,1,1,0,1
105,23,10,0,313222011,10
105,24,28314,13,49,28314
105,25,8,23,9,8
105,26,32213332,190752,45442,32213332
105,27,32097,27756,8,32097
105,29,8,9,2,8
105,30,25,10,0,25
105,74,31310313,2203333,135862,31310313
105,78,43385,8,30,43385
105,80,47096,8,10,47096
105,81,7,44,2,7
105,108,4,313103112,221133,4
105,117,31310311,33012,134258,31310311
106,3,0,310313223,2221,0
106,4,31310313,2232220,125876,31310313
106,19,14,3131031,32220202,14
106,22,7,71,11,7
106,23,15,10,31310313,15
106,24,694,451,10,694
106,25,10,24,7,10
106,26,131031322,13333,66168,131031322
106,71,131031322,10210,9848,131031322
106,72,30229,4,5,30229
106,78,28,0,313221002,28
106,92,1,0,103120003,1
106,101,131031122,23001,46541,131031122
106,121,171,852,25,171
106,122,29395,26,6,29395
107,28,313221331,0,4,313221331
107,29,267777,39388,8,267777
107,30,2,7,7,2
107,31,6,0,103132213,6
107,32,10,120,27,10
107,61,7,14,6,7
107,62,1,0,131031322,1
107,67,141809,37496,7,141809
107,79,0,310313221,20,0
107,82,131031200,11210,11951,131031200
107,108,311222203,3,8,311222203
107,113,23,1,1,23
107,119,10100030,83250,7099,10100030
107,121,1,0,103110031,1
107,122,0,110031022,57850,0
108,16,29,7,0,29
108,19,5,0,131031322,5
108,20,32220133,165907,33443,32220133
108,21,10865,38512,10,10865
108,25,283966,50122,8,283966
108,26,22,0,131031322,22
108,27,0,31322200,1,0
108,28,11,0,313221331,11
108,29,31310313,2213311,314459,31310313
108,30,143,12,67,143
108,31,10,16,6,10
108,60,79012,6,4,79012
108,61,9,76,23,9
108,62,54,18,0,54
108,68,6,21,1,6
108,91,23,5,1,23
108,108,31310311,2222123,17488,31310311
108,112,100979,25,2,100979
108,120,2,1,1,2
108,121,23,2,0,23
108,122,4,313103110,31023,4
108,123,103110031,20,653,103110031
109,12,12,0,103132231,12
109,13,7,313103132,231203,7
109,14,0,132231202,153107,0
109,15,103132231,201,10,103132231
109,22,37603,10,2,37603
109,23,98,14,11,98
109,26,43,13,0,43
109,27,11,3131031,32220002,11
109,28,8,5,31310313,8
109,29,0,310313221,3312,0
109,71,0,31322102,11,0
109,74,42,3,4,42
109,75,2,4,3,2
109,94,1,313103120,2313,1
109,102,12223000,50020,18876,12223000
109,109,0,310311222,2203,0
109,114,26,2,1,26
109,116,0,31101123,23,0
109,117,131031101,12121,17528,131031101
110,13,4,9,1,4
110,14,1,0,6,1
110,15,9,5,0,9
110,20,0,31322202,1,0
110,21,131031322,20200,8642,131031322
110,25,0,132220023,224639,0
110,27,103132220,22,592,103132220
110,33,5097,41873,9,5097
110,34,34335,10,161,34335
110,36,0,310313221,3112,0
110,37,313221311,0,3,313221311
110,68,7,26,3,7
110,69,4,3,0,4
110,70,6,0,131031322,6
110,71,1,3131031,32210220,1
111,8,12704,29099,9,12704
111,11,1,1,0,1
111,13,175971,30703,13,175971
111,14,12,36,14,12
111,68,13,0,103132211,13
111,69,0,132211100,153978,0
111,70,50157,4,1,50157
111,73,48941,31535,3,48941
111,83,0,31200112,11,0
111,116,2,3131031,10113033,2
111,124,180392,49730,22,180392
112,0,65,23,31310313,65
112,35,99,11,36,99
112,36,5,0,313221311,5
112,37,31310313,2213111,252022,31310313
112,68,10,1,0,10
112,69,5,313103132,211101,5
112,70,802,48,3,802
112,77,34,29,31310313,34
112,102,0,31122230,30,0
112,108,40,2,1,40
112,110,1,1,31310311,1
112,111,1,0,311222221,1
113,10,34737,10,55,34737
113,11,7,1,1,7
113,12,31310313,2231230,231051,31310313
113,13,313223122,3,4,313223122
113,14,3535,9,10,3535
113,30,9,60,9,9
113,84,20011203,25316,10181,20011203
113,86,34956,49249,6,34956
113,93,2,9,3,2
113,94,3,1,0,3
113,106,28,4,1,28
113,110,1,1,0,1
113,119,1,0,131031101,1
114,6,12,0,313223222,12
114,11,62,12,1,62
114,12,0,310313223,1231,0
114,28,39623,7,87,39623
114,29,75,11,93,75
114,31,72,19,0,72
114,36,40,15,0,40
114,37,32,14,31310313,32
114,68,9204,7,2,9204
114,69,5,7,2,5
114,71,491358,50738,4,491358
114,80,11,67,14,11
114,81,29,10,0,29
114,117,2,1,0,2
115,0,0,311211333,201,0
115,6,538,540,19,538
115,8,14,2,31311211,14
115,9,0,311211332,3100,0
115,11,46622,12560,22,46622
115,12,16,21,10,16
115,28,10110220,177172,67075,10110220
115,66,313221112,2,9,313221112
115,68,5,2,5,5
115,69,5,3,1,5
115,70,103132211,33,181,103132211
115,77,26,26,0,26
115,81,10,2,1,10
115,82,5,0,131031200,5
115,83,9,3131031,20011212,9
116,4,0,113330012,192859,0
116,5,112113323,333,855,112113323
116,6,44127,8102,27,44127
116,8,1,1,0,1
116,9,3,0,211332310,3
116,10,211332303,0,2,211332303
116,12,30718,13,24,30718
116,13,15,15,5,15
116,14,3,3131121,13321311,3
116,37,9,2,7,9
116,38,5,313111332,313123,5
116,39,111332313,112,256,111332313
116,44,38030,12690,43,38030
116,68,2,8,1,2
116,69,1560,32,9,1560
116,70,7,7,0,7
116,79,11857,21,80,11857
116,91,110123301,121,528,110123301
117,27,0,10112122,92603,0
117,28,131120101,10231,99297,131120101
117,34,131113323,22120,74934,131113323
117,35,32322111,182,1691,32322111
117,37,28924,31128,26,28924
117,38,1,0,111332313,1
117,39,0,332313120,31389,0
117,40,111332311,231,986,111332311
117,94,131,9,0,131
117,97,131101232,3113,42240,131101232
118,1,31311211,3330200,219810,31311211
118,2,211333012,2,4,211333012
118,4,6,313112113,330021,6
118,8,26,35,22,26
118,9,18,7,4,18
118,13,237,181,18,237
118,14,16,0,131121133,16
118,16,4,19,8,4
118,28,1,3131120,10111002,1
118,31,40022,896,9,40022
118,34,3,0,131113323,3
118,35,0,113323232,3,0
118,36,133232103,3,8,133232103
118,38,17,1,1,17
118,39,1,1,0,1
118,40,6,0,111332311,6
118,41,0,332311321,46615,0
118,89,32,10,0,32
118,90,1,313110123,301123,1
118,91,0,123301122,120962,0
118,92,18,18,9,18
118,99,23202313,36739,6075,23202313
118,109,19,2,2,19
118,125,24,1,1,24
118,126,1,1,0,1
119,11,31311211,3323031,69177,31311211
119,12,112113322,10,755,112113322
119,13,99425,22551,21,99425
119,14,10,3,0,10
119,21,57140,11033,9,57140
119,22,19546,5,1,19546
119,28,1,0,131120101,1
119,29,0,120101103,22,0
119,35,1,3131113,32330021,1
119,36,31311133,2321133,74512,31311133
119,38,8244,16,1,8244
119,39,0,1,1,0
119,40,13,10,0,13
119,41,1,313111332,311322,1
119,78,771,98,31,771
119,82,98554,27993,25,98554
119,89,9,9,9,9
119,94,19,7,4,19
120,3,2,8,8,2
120,4,15,153,44,15
120,11,9223,25,1,9223
120,12,2,4,1,2
120,14,1,313112113,322213,1
120,15,0,113322202,117269,0
120,70,14,1,1,14
120,71,2,7,5,2
120,77,134175,67381,17,134175
120,89,25,22,14,25
120,90,6,0,110123301,6
120,96,0,101232032,12,0
120,125,1042,17,1,1042
120,126,3,0,1,3
121,1,4,3,31311211,4
121,4,2704,46,34,2704
121,6,8,0,112113330,8
121,28,30032,12995,39,30032
121,31,3,1,0,3
121,39,0,311133232,1203,0
121,41,5,7,9,5
121,70,133002300,3,7,133002300
121,71,19101,17135,14,19101
121,82,23301311,60919,17366,23301311
121,123,119641,31028,22,119641
121,125,5,4,6,5
122,11,25398,5577,20,25398
122,12,21,1,1,21
122,13,54,20,0,54
122,18,44,2,2,44
122,20,1,0,131120101,1
122,24,402,6,2,402
122,25,58,1,1,58
122,26,1,313112010,112211,1
122,29,85,333,32,85
122,31,6,1,1,6
122,35,1,1,0,1
122,39,2,0,133232130,2
122,40,133231201,3,2,133231201
122,41,59677,17853,24,59677
122,70,31311133,23012,4520,31311133
122,87,14,5,0,14
122,88,6,8,4,6
122,93,789,130,44,789
122,101,54507,9877,29,54507
122,121,12000031,0,1,12000031
123,5,6,5,8,6
123,6,98,20,0,98
123,12,7,7,7,7
123,13,241,18,4,241
123,17,112010123,1,331,112010123
123,18,133586,27047,12,133586
123,19,343,51,1,343
123,22,0,120101220,21,0
123,23,10122012,171116,39820,10122012
123,25,1,4,4,1
123,26,1,1,0,1
123,31,17,1,1,17
123,37,17970,20,3,17970
123,38,21,6,4,21
123,39,3,1,31311133,3
123,40,1,0,133231210,1
123,41,31311133,2312031,73868,31311133
123,42,18,15,5,18
123,76,1,313111323,321102,1
123,80,131101233,1312,97547,131101233
123,84,22894,17,4,22894
123,86,6,20,6,6
123,87,20,35,12,20
123,93,29022,6719,24,29022
123,121,31311012,330,55337,31311012
124,3,20014,15419,15,20014
124,14,3,0,112113322,3
124,19,754,239,30,754
124,21,28,11,0,28
124,22,13,3131120,10122022,13
124,23,131120101,22020,27342,131120101
124,24,201012002,2,6,201012002
124,25,20302,1847,27,20302
124,26,0,3,1,0
124,27,1,0,112010112,1
124,28,112010112,102,686,112010112
124,31,20656,5,1,20656
124,37,35063,11993,27,35063
124,70,44,13,31311133,44
124,71,0,311133002,3013,0
124,74,8,0,111323321,8
124,95,48475,18,2,48475
124,96,1,1,0,1
124,98,1,3131101,23210201,1
124,106,3,8,3,3
125,1,92,943,16,92
125,3,131121133,30222,76060,131121133
125,5,9844,21,9,9844
125,9,3,0,131121133,3
125,15,13323131,5335,4859,13323131
125,17,0,120101302,13,0
125,38,3,17,6,3
125,39,11,5,0,11
125,40,9,2,31311133,9
125,41,0,311133231,2100,0
125,42,6025,12,3,6025
125,43,7,1,1,7
125,70,10,3,0,10
125,71,1,0,133002303,1
125,74,4,3,0,4
125,78,0,323321101,218771,0
125,79,111323321,100,391,111323321
125,80,10,3131101,23301320,10
125,81,0,101233013,13,0
125,90,1329,19,48,1329
125,98,2,0,131101232,2
125,121,0,311012000,3231,0
126,0,112113330,321,5,112113330
126,1,238751,52096,14,238751
126,2,45539,13,30,45539
126,22,4,0,112010123,4
126,23,0,10123003,120824,0
126,24,4,4,3,4
126,25,3,0,112010121,3
126,26,730,14,10,730
126,27,5,16,5,5
126,28,7,14,4,7
126,29,25,12,31311201,25
126,34,7,2,0,7
126,38,12869,12,1,12869
126,39,31,4,2,31
126,40,5,3131113,32313030,5
126,41,131113323,13012,57182,131113323
126,42,22,36,1,22
126,43,5,1,0,5
126,71,20,22,9,20
126,72,1,3131113,23332332,1
126,75,19,15,2,19
126,77,9,5,2,9
126,78,18,1,1,18
126,79,0,7,1,0
126,106,105834,73921,21,105834
126,108,242,16,1,242
126,113,20110132,70077,16013,20110132
126,121,1,0,12002100,1
127,3,0,121133302,23,0
127,4,13330221,14495,2900,13330221
127,5,18667,22280,21,18667
127,8,24,17,2,24
127,9,1,1,0,1
127,22,3,1,0,3
127,23,3,313112010,123012,3
127,24,10,4,2,10
127,25,2,2,0,2
127,26,7128,9,51,7128
127,27,39341,5,1,39341
127,29,9,3,0,9
127,34,6,1,1,6
127,36,111332330,132,837,111332330
127,38,142,416,17,142
127,39,73,1,1,73
127,40,8,0,131113323,8
127,41,0,113323130,13,0
127,42,11775,17,2,11775
127,43,26,8,7,26
127,112,24,2,1,24
