x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
77,127,51,1,1,51
78,30,1,1,30233030,1
78,31,1,0,30301112,1
78,32,0,233030301,1120,0
78,33,109728,11594,20,109728
78,35,7,2,2,7
78,36,1,0,330303001,1
78,37,30233030,2302332,86457,30233030
78,38,3796,23,11,3796
78,39,8,7,5,8
78,40,2302012,32015,29590,2302012
78,41,4732,28249,16,4732
78,42,1,1,30233030,1
78,43,1,0,30230113,1
78,47,23303022,21021,3953,23303022
78,53,0,302122002,20827,0
78,54,11,1,1,11
78,56,30233030,2111321,23556,30233030
78,112,19,3,1,19
78,114,1,0,23302312,1
78,115,5,3023302,31220222,5
79,31,22,1,1,22
79,32,2,1,0,2
79,34,160,169,21,160
79,35,1,3023303,3020222,1
79,36,0,303030202,3,0
79,37,82,509,27,82
79,38,23,3,3,23
79,39,1,0,23303023,1
79,40,5,9,2,5
79,41,19,3,2,19
79,42,0,302310001,75707,0
80,30,3100202,372704,10993,3100202
80,33,330303022,210,936,330303022
80,34,116918,13765,24,116918
80,35,3,0,23303030,3
80,53,0,3,1,0
80,53,1247,22,3,1247
80,54,23128,21,9,23128
80,55,18,1,1,18
80,56,0,233030212,2112,0
80,111,1260,19,1,1260
80,116,31220210,15318,860,31220210
81,37,95670,27598,21,95670
81,39,4,3,0,4
81,41,640,22,3,640
81,42,2,302330302,310003,2
81,43,330302310,0,323,330302310
81,50,2,0,30230300,2
81,52,30233030,2123323,79228,30233030
81,53,27,1,1,27
81,53,8,6,0,8
81,54,34246,10800,21,34246
81,55,0,66,3,0
81,56,1,0,30212211,1
81,118,1,0,23130130,1
81,124,20,1,1,20
81,126,2,2,0,2
81,127,30233013,321001,325081,30233013
82,28,8,1,1,8
82,29,3,0,330303101,3
82,30,23303031,233,31735,23303031
82,30,1,3023303,3100311,1
82,32,73,23,8,73
82,33,1,0,330303022,1
82,34,0,303022212,306621,0
82,35,44,4,2,44
82,36,5,1,0,5
82,40,30231011,2,5,30231011
82,41,50578,5584,26,50578
82,42,4,2,0,4
82,49,2,1,30233030,2
82,52,0,233030212,3330,0
82,53,230235,16391,20,230235
82,53,30212332,1,0,30212332
82,54,23303021,22311,1998,23303021
82,56,4,1,30233030,4
82,117,31310301,32677,14995,31310301
82,118,1,1,30233023,1
82,123,21439,18,2,21439
82,124,84,1,1,84
83,27,1573,20,5,1573
83,28,36,2,1,36
83,29,4,4,0,4
83,30,0,303031003,10,0
83,30,1,0,23303031,1
83,31,67199,7415,20,67199
83,32,6952,27,11,6952
83,33,2,1,0,2
83,34,1,302330303,22220,1
83,35,21315,22,1,21315
83,36,19,1,1,19
83,38,17421,20,6,17421
83,39,20,4,1,20
83,40,30233030,2310113,318865,30233030
83,42,2,1,1,2
83,43,2,0,330302310,2
83,44,2303202,74106,25018,2303202
83,52,1,0,30212333,1
83,54,0,303021230,0,0
83,55,2122310,30450,26511,2122310
83,56,2,2,0,2
83,118,20,1,1,20
83,119,30233023,1301123,70786,30233023
83,119,3,1,0,3
84,15,2,302330303,103113,2
84,25,16314,21440,21,16314
84,27,2,0,30310212,2
84,29,4,8,9,4
84,30,31,3,3,31
84,31,7,2,0,7
84,35,1,1,1,1
84,37,86,1,1,86
84,37,8,4,6,8
84,38,1,302330302,311321,1
84,39,330302311,310,658,330302311
84,40,2311022,169463,9330,2311022
84,41,84057,18862,18,84057
84,42,15,2,30233030,15
84,43,0,233030231,121,0
84,52,35284,10677,21,35284
84,127,0,233013032,1003,0
85,23,1,0,23303031,1
85,24,3102311,13724,11512,3102311
85,26,1,1,0,1
85,27,29,3,30233030,29
85,28,30310201,1,8,30310201
85,29,187100,9711,18,187100
85,34,30303310,0,4,30303310
85,35,22,21,4,22
85,37,7818,16,21,7818
85,37,29713,21483,14,29713
85,38,1,0,330302311,1
85,39,0,302311313,503560,0
85,40,23303023,11023,48381,23303023
85,53,2,2,30233030,2
85,55,58,118,12,58
85,56,2,2,0,2
85,57,2,3023303,2123001,2
85,119,0,233023130,1210,0
85,120,23130112,2,3,23130112
85,121,53766,8370,31,53766
85,122,412,370,33,412
85,125,14,1,1,14
85,126,10,5,30233013,10
85,127,1,0,13032101,1
86,23,2,2,0,2
86,24,1,3023303,3103001,1
86,25,23303031,2330,94291,23303031
86,26,14669,23,21,14669
86,27,27,1,1,27
86,28,30233030,3102100,170350,30233030
86,42,4,4,0,4
86,43,2,0,30231030,2
86,53,5,4,0,5
86,53,4,1,1,4
86,54,330302123,101,849,330302123
86,55,347713,35965,16,347713
86,56,32,3,1,32
86,57,1,0,23303021,1
86,58,2,302330302,122003,2
86,120,81,16,1,81
86,126,11643,17,1,11643
86,127,78,19,5,78
87,33,2,0,30303313,2
87,34,30233030,3033102,91626,30233030
87,35,184228,13498,45,184228
87,36,6677,20,5,6677
87,37,30231212,1,0,30231212
87,38,4,6,3,4
87,41,0,303023110,32,0
87,42,8496,22,7,8496
87,43,23,1,1,23
87,47,69946,48341,14,69946
87,49,20,21,3,20
87,50,2,1,0,2
87,51,2131111,26784,645,2131111
87,53,62,25,19,62
87,53,11093,19,10,11093
87,54,1,0,330302123,1
87,55,0,302123102,83364,0
87,56,21,1,1,21
87,120,117034,33,3,117034
87,126,7951,5476,20,7951
87,126,0,301303311,3,0
88,22,0,303103112,318586,0
88,25,0,303031023,31,0
88,27,59,22,2,59
88,28,0,233030310,2101,0
88,33,1,1,30233030,1
88,34,0,233030303,3110,0
88,36,7,7,3,7
88,39,9,2,0,9
88,40,2,3023303,2311131,2
88,43,97,21,5,97
88,48,28139,21,5,28139
88,49,77,18,14,77
88,51,23303021,31131,71191,23303021
88,54,1,1,0,1
88,55,3,302330302,123103,3
88,56,10358,19,2,10358
88,121,2,1,0,2
88,122,3,302330131,11001,3
88,123,330131010,320,430,330131010
88,126,30331100,37774,11374,30331100
88,126,2,3023301,31002213,2
89,35,192,762,31,192
89,36,45,1,1,45
89,37,2,2,0,2
89,37,14,7,2,14
89,39,4,2,30233030,4
89,43,30233030,2312202,50672,30233030
89,49,0,303023032,11,0
89,50,23303023,3210,95988,23303023
89,54,38446,22319,15,38446
89,55,19979,22,12,19979
89,56,4,3023303,2131232,4
89,79,0,233023133,3313,0
90,20,0,0,4,0
90,21,2,0,330303103,2
90,36,8216,38,15,8216
90,45,11604,11,1,11604
90,120,69502,77227,18,69502
90,121,5,2,7,5
90,122,1,0,330131012,1
90,123,0,131010323,422482,0
90,125,20,2,0,20
90,126,23301303,31102,73452,23301303
90,126,1,0,23301310,1
91,17,2,5,0,2
91,20,25,1,1,25
91,21,1,1,0,1
91,46,3,3,0,3
91,53,0,233030213,2330,0
91,55,600,689,43,600
91,56,2,0,23303021,2
91,57,0,303021312,11,0
91,78,15,5,4,15
91,121,330131102,112,772,330131102
91,123,3957,658,1,3957
91,124,57,1,1,57
91,125,1,1,30233013,1
91,126,9,9,6,9
91,126,0,233013101,2303,0
91,127,19,10,4,19
92,0,220303113,1,7,220303113
92,22,24,1,1,24
92,43,0,233030231,2212,0
92,46,19,7,1,19
92,48,1,3023303,2303220,1
92,52,68,21,1,68
92,53,2,0,30213233,2
92,53,4,1,0,4
92,54,2,302330302,132202,2
92,55,330302132,121,257,330302132
92,56,22,2,1,22
92,57,2,2,0,2
92,74,96,18,35,96
92,123,839,508,22,839
92,124,34,1,1,34
92,125,3,1,0,3
92,126,376646,7499,33,376646
92,126,1,0,13101232,1
92,127,4458,18,1,4458
93,30,0,303101212,96514,0
93,46,16,4,1,16
93,53,11,3,30233030,11
93,53,24,1,1,24
93,54,2,0,330302132,2
93,55,0,302132200,168225,0
93,57,40,5,1,40
93,58,3,1,1,3
93,60,2,2,0,2
93,64,1,0,330302122,1
93,117,23302313,10311,84689,23302313
93,124,650808,40373,20,650808
93,125,45490,19,6,45490
93,126,13101212,2,2,13101212
93,126,24,1,1,24
94,22,973,548,20,973
94,22,3900,25,5,3900
94,25,13220,24,20,13220
94,37,47,32,19,47
94,48,1,0,23303023,1
94,54,30213232,2,4,30213232
94,55,103086,16352,26,103086
94,56,2,2,0,2
94,58,67770,26157,20,67770
95,28,22,1,1,22
95,36,51081,7305,33,51081
95,37,791,20,14,791
95,45,240,778,44,240
95,125,48020,1993,31,48020
95,126,30233013,1012123,247511,30233013
95,126,59,29,3,59
96,53,11492,23,1,11492
96,54,30233030,2132323,15663,30233030
96,126,31021022,373048,11985,31021022
96,126,1,0,23301310,1
97,45,100361,9834,25,100361
97,56,1580,21,2,1580
97,57,2,1,1,2
97,58,30212211,0,4,30212211
97,60,3237,21,7,3237
97,126,23301310,21023,78308,23301310
98,32,4,302330303,101230,4
98,34,330303101,133,659,330303101
98,37,18784,17974,21,18784
98,43,1,0,30231223,1
98,56,9,4,4,9
98,57,22,1,1,22
98,58,30233030,2122111,20336,30233030
98,60,22,1,1,22
98,60,5,7,5,5
98,69,84811,7,2,84811
98,127,0,301310301,0,0
99,28,1,3023303,3110233,1
99,30,26,6,1,26
99,58,14,4,2,14
99,59,3,2,30233030,3
99,60,5565,11,1,5565
99,60,30298,30360,25,30298
99,125,2,1,0,2
100,28,1,0,23303031,1
100,29,0,303031102,32,0
100,30,16,25,1,16
100,37,2,302330302,332001,2
100,67,4,4,1,4
100,127,1,3023301,31030111,1
101,28,23,1,1,23
101,29,2,1,0,2
101,33,0,233030310,3321,0
101,34,30310331,0,1,30310331
101,38,0,302331330,83018,0
101,59,1,1,0,1
101,60,4,2,1,4
101,61,0,303023123,21,0
101,90,45288,24013,13,45288
102,59,62,14,1,62
102,60,30232001,2,4,30232001
102,60,0,233030232,33,0
102,61,8,3,0,8
102,62,1,3023303,2312332,1
102,63,2312312,92703,53359,2312312
103,33,1,0,30311000,1
103,34,30233030,3103312,43527,30233030
103,35,223910,19768,21,223910
103,42,13094,890,27,13094
103,56,30232132,2,7,30232132
103,59,16037,15,1,16037
103,60,30233030,2320031,39896,30233030
103,60,1,0,30232010,1
103,61,22,3,1,22
103,62,1,0,23303023,1
103,63,23303023,12313,773,23303023
104,32,11347,19,2,11347
104,33,5,3,0,5
104,36,7,5,30233030,7
104,49,30233030,2330133,208359,30233030
104,50,30233013,1,2,30233013
104,51,1,302330302,323111,1
104,53,19,3,2,19
104,53,76058,16,18,76058
104,54,2322220,223586,37015,2322220
104,55,9710,53038,15,9710
104,56,1,0,30232201,1
104,57,30233030,2321332,111602,30233030
104,60,10197,4987,11,10197
104,61,7,1,0,7
104,63,618,674,30,618
104,64,29,26,3,29
105,38,2,0,330302332,2
105,45,23303023,31020,3273,23303023
105,48,1,1,30233030,1
105,52,0,302323110,94712,0
105,53,16,3,1,16
105,54,23303023,22221,8252,23303023
105,56,1,1,30233030,1
105,57,0,233030232,2002,0
106,8,0,2,2,0
106,9,3,2,0,3
106,12,2,0,330303112,2
106,37,3,3,0,3
106,46,91012,33315,38,91012
106,62,1,0,330302313,1
106,63,60457,16162,20,60457
106,64,20447,23,1,20447
107,47,41,18,5,41
107,48,5,3,0,5
107,49,0,233030233,200,0
107,53,2,206,11,2
107,54,2,0,23303023,2
107,55,0,303023222,22,0
107,56,76,18,1,76
107,57,2,2,0,2
107,58,2,3023303,2321012,2
107,59,23303023,21001,95817,23303023
107,62,5,2,1,5
107,63,0,302313111,127191,0
108,42,330302331,320,763,330302331
108,45,2331010,41791,21234,2331010
108,47,14563,17,3,14563
108,48,9,1,1,9
108,49,1,0,30233020,1
108,53,51142,10549,12,51142
108,53,330302323,103,600,330302323
108,54,1,1,0,1
108,55,4,3023303,2322230,4
108,56,20903,15,23,20903
108,57,17,5,3,17
108,58,1,0,23303023,1
108,59,0,303023210,3,0
108,60,2321000,83680,11787,2321000
108,62,14,5,1,14
108,63,4,302330302,313200,4
108,64,330302313,110,924,330302313
108,119,23133310,2,5,23133310
109,39,1432,22,6,1432
109,44,20,25,2,20
109,46,1,1,0,1
109,47,0,303023310,21,0
109,53,1,1,30233030,1
109,53,1,1,0,1
109,54,4772,12,1,4772
109,55,5,8,6,5
109,56,6,0,330302323,6
109,60,4,9,6,4
109,63,15,1,1,15
109,64,1,1,0,1
110,41,9,1,1,9
110,46,19,10,2,19
110,47,1,3023303,2331030,1
110,55,14,15,4,14
110,56,13,7,0,13
110,62,330302321,130,889,330302321
111,63,13624,14,3,13624
111,64,17,36,3,17
111,112,30233023,1333202,50592,30233023
112,24,22,3,1,22
112,60,378839,20347,10,378839
112,64,14,709,19,14
113,64,194285,37362,26,194285
114,43,15,14,4,15
114,52,15,3,1,15
114,62,5,3,1,5
114,63,0,302321131,233447,0
115,56,9,5,8,9
115,61,20,2,2,20
116,9,34,1,1,34
116,31,3110200,197642,10913,3110200
116,44,458,900,8,458
116,54,0,233030232,3203,0
116,55,30232313,2,2,30232313
117,31,23303031,10223,83871,23303031
117,33,18634,22615,202,18634
117,56,1009,1139,46,1009
117,61,430,16,1,430
117,63,1,1,0,1
117,64,3,302330302,321201,3
117,65,30233023,2013312,277876,30233023
117,68,56848,55904,16,56848
117,80,32001003,411351,279813,32001003
118,46,16481,7,6,16481
118,50,1,0,23303023,1
118,51,30,16,2,30
118,54,1,0,30232322,1
118,55,30233030,2323133,134221,30233030
118,64,3,0,330302321,3
118,65,0,233023201,3313,0
118,66,23201330,3,0,23201330
119,45,13,1,30233030,13
119,45,47558,13,2,47558
119,46,0,233030233,2032,0
119,56,18,8,1,18
119,64,48401,14,11,48401
119,66,888,62,14,888
119,67,7,1,1,7
120,45,8,3,0,8
120,45,25345,33795,14,25345
120,46,1,0,30233203,1
120,50,3,0,7,3
120,54,18280,14065,22,18280
120,55,843,212,15,843
120,59,23303023,23322,13096,23303023
120,64,43544,39016,11,43544
120,65,330232032,131,301,330232032
120,66,5032,584,41,5032
120,67,1714,22,1,1714
121,33,5730,18,1,5730
121,46,17,5,2,17
121,47,30233203,0,3,30233203
121,50,39175,8356,17,39175
121,57,21087,11,1,21087
122,46,46,10,1,46
122,74,9,1,0,9
123,64,2323320,98032,31870,2323320
123,66,0,232032133,254993,0
123,69,13,3,1,13
123,74,25,1,1,25
123,75,10,3,30233023,10
124,42,23303023,32130,59912,23303023
124,60,0,303023233,23,0
124,73,0,302320212,13,0
124,74,40306,17,4,40306
124,75,12,17,12,12
125,30,349853,11170,20,349853
125,38,5,3023303,2332132,5
125,51,330302330,13,201,330302330
125,74,41904,62890,13,41904
126,58,6,0,23303023,6
127,30,330303111,323,309,330303111
127,31,856,211,29,856
127,43,0,303023321,31,0
127,48,30233030,2332031,194502,30233030
127,74,32020220,462628,11601,32020220
