x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,average
40,36,35,3023327,43641227,8.75
40,37,250164,42194,45,125082
40,38,3,0,23321203,3
40,39,44289,31871,9,44289
40,40,6,422643325,332665044,1.5
40,41,213732,56,11,53433
40,42,24816,23,10,8272
40,43,30233213,233445035,212368550,10077737.666666666
40,44,11,48,10,5.5
40,45,0,120232112,128320,0
40,46,83173,26211,12,83173
40,47,4,321202308,21,2
40,48,23321202,30011,39596,23321202
40,54,212013301,2,2,212013301
40,55,308454,233305994,3035,154227
40,56,30233212,133013,341682,30233212
40,66,4,0,2,4
40,67,5,2,0,5
40,68,10,3023321,375454251,3.3333333333333335
40,72,0,233212001,33,0
40,81,30058,18502,24,30058
40,85,63501,24570,21,63501
40,88,0,233211231,1321,0
40,89,139219,302352548,311255,46406.333333333336
40,90,332112311,223,861,332112311
40,91,21,14,2,21
40,92,237966,11705,24,237966
40,95,7,1,1,7
40,97,332110121,110121344,130704,166055060.5
40,102,4,1,0,4
40,104,10103325,3583616,10133526,5051662.5
40,106,560200,10,1,560200
40,107,0,3,6,0
40,108,332119007,39,487,166059503.5
40,109,277860,25685,16,277860
40,113,10,3,2,10
40,115,239774,24744,18,239774
40,116,894,872,332110047,298
40,117,0,110030120,223668,0
40,118,332110030,112,716,332110030
40,120,12310,397,14,4103.333333333333
40,121,12,3023330,40256524,6
40,124,164367,11167,12,164367
40,125,7,3,0,7
40,126,2,302332103,332414341,1
40,127,23321033,10322,15634,23321033
41,20,4126,23750,18,4126
41,21,3,0,23321300,3
41,23,14,15,5,14
41,24,26519,20,3,13259.5
41,25,23321323,1027,65754,11660661.5
41,26,926,899,16,926
41,27,46652560,416859,77393,15550853.333333334
41,28,88794,30590,21,29598
41,29,332123358,123331254,343793,110707786
41,30,332457411,123336683,103409,110819137
41,31,279960,274524,4,139980
41,32,758955,24213,14,758955
41,33,2448,302332143,332445543,612
41,34,112985,123322220,133272,56492.5
41,35,242481297,441887,31516,48496259.4
41,36,312870,101860,17,104290
41,37,43641215,220862,48520,21820607.5
41,38,4,2,0,4
41,39,20312033,321481662,97925,10156016.5
41,40,4617,17,4,2308.5
41,41,369918,166556,9,369918
41,43,4,2,30233212,2
41,45,332120236,302332231,332352502,110706745.33333333
41,46,332120230,120230434,176192,166060115
41,47,39596,3023331,20230026,19798
41,48,20230010,122764,28930,20230010
41,53,46542,12,5,46542
41,59,327929,118107,8,327929
41,65,211497,23655,8,211497
41,68,332120013,301,966,332120013
41,72,1,1,0,1
41,74,11,2,2,11
41,77,23321200,1101,75534,23321200
41,80,12323212,165919,24917,12323212
41,82,0,233211232,3130,0
41,83,53554334,2346336,172336,26777167
41,84,23321123,22313,80121,23321123
41,85,12322312,21479,36186,12322312
41,86,22468,49,27,22468
41,87,3,3,0,3
41,88,211231133,5,30233215,105615566.5
41,90,17728,9811,332112330,5909.333333333333
41,91,332136544,385,158,110712181.33333333
41,93,20,1,1,20
41,94,1,1,0,1
41,95,22,4,2,22
41,96,1,1,0,1
41,98,220091,36902,21,220091
41,106,45689,8680,14,45689
41,110,10032013,90280,22560,10032013
41,116,332110034,22,729,166055017
41,117,191902,29356,35,191902
41,121,22622,29,4,11311
41,122,6,5,0,6
41,125,9,233210333,240565644,3
41,126,315,30,5,78.75
41,127,21726,310,13,7242
42,21,17,37,10,17
42,22,91,13,0,91
42,24,26420,36,14,8806.666666666666
42,25,332130082,116,545,110710027.33333333
42,26,106384,69269,19,26596
42,27,332123340,123332030,277366,83030835
42,28,59551,15009,30233227,29775.5
42,29,529899,233225700,212334379,176633
42,31,225546,60643,332123335,112773
42,32,245288,302332130,323326,122644
42,33,0,233212332,2333,0
42,34,212332238,9,4,106166119
42,35,20333563,386148,23114,6777854.333333333
42,36,24327,120320124,71216,12163.5
42,37,0,321203200,21,0
42,39,23321223,3035428,20366511,5830305.75
42,40,18,233212039,30235233,4.5
42,41,332509630,11101,123,166254815
42,44,212209714,160418,15,106104857
42,45,8780,12,25,4390
42,46,888,302332609,230237,296
42,48,3,0,23321202,3
42,54,12,15,4,6
42,56,1,0,212013302,1
42,57,212013220,2,8,212013220
42,61,30233212,131312,200899,30233212
42,67,9893,18,1,9893
42,70,139376,13322,26,139376
42,71,795,1,1,795
42,75,6,0,212001010,6
42,78,1,0,23321200,1
42,84,332112323,31,924,332112323
42,85,1,0,23321123,1
42,86,2,3023321,12322321,2
42,87,2,645269675,12313264,0.6666666666666666
42,88,35634319,294703,74205,8908579.75
42,89,35,15,241464523,8.75
42,90,52369,3049497,35633349,13092.25
42,91,4906,65,6,1226.5
42,92,3,9,332112304,1.5
42,98,8641,16,77,4320.5
42,103,332110110,112,5,332110110
42,104,23321101,10010,35934,23321101
42,106,211010322,3,6,211010322
42,108,120102,54805,22,120102
42,110,23321100,32100,91781,23321100
42,114,211003123,0,7,211003123
42,116,15,302332111,31033,7.5
42,117,0,110031022,415443,0
42,120,146650,239177,14,146650
42,122,55202,55818,7,55202
42,123,15,2,2,15
42,124,241235514,23103,342244,120617757
42,125,68,17,5,34
42,126,210635739,219154,9,105317869.5
42,127,270845,23524,14,270845
43,24,213000121,0,6,213000121
43,25,173541,14619,332130022,86770.5
43,26,0,130001110,9664,0
43,27,6,7,8,6
43,28,79,302332133,332032,39.5
43,30,212333004,1,212333011,106166502
43,31,30236639,3330039,95319,10078879.666666666
43,32,23323036,218295,249318,11661518
43,33,57773,11389,22,19257.666666666668
43,34,30431328,3322340,212424596,10143776
43,35,23321892,321224822,23363014,5830473
43,36,332120324,302332232,332440527,110706774.66666667
43,38,85332,100314,7,85332
43,40,12,3,212031201,6
43,45,7,9,7,7
43,46,5,1,1,5
43,47,31,6,332120230,15.5
43,48,3,2,0,3
43,53,60410,11197,15,60410
43,55,11,5,1,11
43,56,14,1,30233212,14
43,71,16781,19,12,16781
43,72,18,1,1,18
43,74,51,4,2,51
43,76,6,2,0,6
43,79,1,3023321,20001103,1
43,80,738,121,18,738
43,82,2,0,23321123,2
43,83,6,626478666,12646334,2
43,85,37,112323054,357386,12.333333333333334
43,86,4,2,0,4
43,88,13392,23559,23321146,6696
43,89,47,73,20,23.5
43,90,23321145,12104,82365,11660572.5
43,91,495069,22175,18,495069
43,96,87,19,5,43.5
43,98,331160,246444,12,331160
43,99,1,3023321,10121113,1
43,100,10121012,290066,358743,10121012
43,111,3454,12,5,3454
43,116,30233211,233242236,72499,15116605.5
43,118,2,302332110,30121,2
43,121,10023301,297079,10516,10023301
43,125,429873,150009,20,107468.25
43,126,30233222,3311231,237982,10077740.666666666
43,127,3312111,321296144,51558,1656055.5
44,23,2,0,23321321,2
44,24,83489,32356,14,41744.5
44,25,13,302332140,102011,4.333333333333333
44,26,544466842,302332381,1554,136116710.5
44,27,53669,11863,332123350,17889.666666666668
44,28,968,150,13,968
44,29,30233219,305663359,463364,10077739.666666666
44,30,544465155,141,30234032,136116288.75
44,31,10,233212343,213201242,2.5
44,32,23321273,23126,67515,5830318.25
44,33,18,6,2,9
44,34,332120324,123,30233533,166060162
44,35,304914,3096458,20321043,101638
44,36,17,8,0,17
44,39,144053,510,14,72026.5
44,40,23410,31,21,7803.333333333333
44,41,242264412,312011,251130,121132206
44,50,842,89,5,842
44,53,20133122,304036,70438,20133122
44,55,39220,11,9,39220
44,58,30233212,132203,200966,30233212
44,63,212013131,1,3,212013131
44,74,1,1,30233212,1
44,76,216129,32548,28,108064.5
44,77,32,17,4,16
44,80,216517,17758,18,216517
44,82,20,2,1,20
44,86,418,839,39,418
44,87,2,0,332112313,2
44,88,32,112313315,119883,10.666666666666666
44,89,554699,23652,49,138674.75
44,90,36319,433435480,132625,9079.75
44,91,12335805,640791,23230,6167902.5
44,92,30233230,2303224,116939,7558307.5
44,95,10145680,200630,134191,5072840
44,102,0,110110120,177180,0
44,105,3,1,0,3
44,106,2,0,23321101,2
44,107,1,1,0,1
44,108,30233211,103232,206557,30233211
44,111,411956,22465,32,205978
44,126,90756,46,7,45378
44,127,23321035,3035444,3404150,11660517.5
45,21,40388,11608,344,40388
45,23,3,3023322,32102231,1.5
45,24,32102213,321637679,301632,16051106.5
45,25,168774,135654,332132108,56258
45,26,12,132102006,48306,4
45,27,332132046,26,891,166066023
45,28,213647235,40439,13,106823617.5
45,29,210752,270108,332132025,105376
45,30,6,132020202,144855,3
45,31,164811,69740,30233224,82405.5
45,32,21011,25,6,10505.5
45,33,213201108,5,1,106600554
45,34,395051,173352,27,98762.75
45,35,242670434,1201407,283181,48534086.8
45,39,67,7,332121114,16.75
45,40,39,29,242343547,9.75
45,41,103042,32549,14,34347.333333333336
45,42,332121042,423365126,301803,110707014
45,43,9,2,23321212,4.5
45,44,9,1,1,9
45,49,5,321210327,24,2.5
45,58,0,233212013,2210,0
45,67,3,4,5,3
45,68,0,120013303,363409,0
45,72,246522,680,18,123261
45,74,12,2,0,12
45,77,16545,15,2,16545
45,80,332112330,303,70,332112330
45,82,15152,15,10,15152
45,83,29,5,2,14.5
45,86,39755,9436,28,19877.5
45,88,22729,302332134,313313,11364.5
45,89,30233749,2313846,206394,15116874.5
45,90,6,302332118,312334,3
45,91,332197248,41460,990,166098624
45,92,211230412,233211256,3305,70410137.33333333
45,93,0,112303032,99303,0
45,96,70486,44732,21,70486
45,97,3,233211012,211013442,1.5
45,99,3,0,23321101,3
45,101,23321101,21020,29422,23321101
45,102,5,0,332110110,5
45,104,989,302332683,110139,494.5
45,105,29020,17,13,29020
45,114,3,0,211003131,3
45,127,2,0,23321033,2
46,24,23321321,2221,79825,23321321
46,25,213219011,8,10,106609505.5
46,26,243435333,2021112,248555,81145111
46,27,518659,41907,332132038,172886.33333333334
46,28,10,434353154,213509471,3.3333333333333335
46,29,30238392,235233439,134162,7559598
46,30,24110,17068,18,8036.666666666667
46,31,30252884,235225335,206383,7563221
46,32,268533850,55377,33565,89511283.33333333
46,33,21429,70494,243434346,7143
46,34,53554424,556447864,258874,13388606
46,35,21112403,233511023,242453742,4222480.6
46,38,212111023,1,0,212111023
46,39,267481,122449,19,133740.5
46,40,33564,8129,12,16782
46,41,30233212,1103321,347311,30233212
46,42,10,2,332121035,5
46,43,383336,137345,16,95834
46,44,288764,63120,54,144382
46,46,10,0,23321210,10
46,55,2,124035622,21231815,1
46,59,5,2,0,5
46,61,19,11,2,19
46,62,2,3023321,44331230,1
46,63,79682,24946,12,79682
46,71,222656,142009,11,222656
46,84,2,0,332112323,2
46,88,332112323,307,465,166056161.5
46,89,131881,233235834,3135,65940.5
46,90,211231336,7,4,70410445.33333333
46,91,23321125,321133417,332167755,5830281.25
46,92,12310334,136601,241473314,3077583.5
46,93,2,302332112,303033,2
46,97,10,8,30233211,5
46,98,241245341,121305,144810,120622670.5
46,100,0,321101211,10,0
46,105,414431,22653,19,207215.5
46,106,10,8,1,10
46,108,1,1,30233211,1
46,109,0,233211010,3300,0
46,110,332110032,212,910,332110032
46,112,34,4,0,34
46,113,1,324123642,10032103,0.5
46,114,7,3,30233211,7
47,13,2004,16,21,1002
47,21,5,302332132,120302,5
47,22,332132120,132120534,126207,166066060
47,24,189796,608,40,37959.2
47,25,6,2,243443425,3
47,26,53554533,556656742,282393,13388633.25
47,27,32021147,333700,30250415,10673715.666666666
47,28,17,236236523,268544876,4.25
47,29,23321387,321340541,25823,5830346.75
47,30,153759,77960,30233225,76879.5
47,31,19244,321320141,12,9622
47,32,364144215,530773,23937,182072107.5
47,33,37409,9699,23321332,18704.5
47,34,0,442433144,193318,0
47,35,17,3023327,21113003,8.5
47,36,8,121112224,355731407,2
47,37,10,3023332,21112138,5
47,38,51344212,555687500,354956,12836053
47,39,9,10,212111036,3
47,40,74314,140,47,37157
47,41,233220342,554634963,8540,58305085.5
47,42,83,51,30233217,20.75
47,43,172752,99552,29,57584
47,44,81455,20028,33,27151.666666666668
47,45,30233220,1032221,190702,15116610
47,56,2,321210122,23321213,1
47,57,91054,13,7,91054
47,60,15,4,30233212,15
47,61,204043,9870,37,68014.33333333333
47,62,11,7,4,5.5
47,63,21010011,35602,77057,21010011
47,69,19,12,2,19
47,71,332120333,332,58,332120333
47,73,20332201,318175,10332,20332201
47,74,11519,10,6,11519
47,75,22,27,2,22
47,77,3,3023321,20332000,3
47,80,4,302332120,331212,4
47,83,387457,142011,15,193728.5
47,84,4248,9,16,4248
47,85,109545,67342,7,109545
47,88,20323245,122457,77813,6774415
47,89,17,63,242265532,4.25
47,91,28,4,30233212,9.333333333333334
47,92,212032136,233212034,212034211,70677378.66666667
47,97,12000213,352953,23646,12000213
47,100,19,11,4,19
47,105,0,233211032,300,0
47,107,5,302332110,320033,5
47,108,2,0,211010330,2
47,112,32,7,4,16
47,113,5,0,23321100,5
48,13,5,1,1,5
48,14,9,6,0,9
48,15,0,132212001,289531,0
48,23,332132102,321,121,332132102
48,24,122915,146498,11,122915
48,26,11,5,0,5.5
48,27,23746,3023333,32021228,11873
48,28,26,20,6,13
48,29,118,10,0,118
48,30,5668,302332151,12331,1889.3333333333333
48,31,332132311,3023914,32012518,83033077.75
48,32,23321325,132024232,23754055,5830331.25
48,33,24392,302332161,12028,8130.666666666667
48,34,12,305355449,32124361,3
48,35,332121598,970,355442866,55353599.666666664
48,36,5099,302332137,112245,1274.75
48,37,137968,807,40,45989.333333333336
48,38,23321219,3034326,44518736,5830304.75
48,39,17,2,30233213,8.5
48,40,315284,34861,53,157642
48,41,23321215,3033333,21136192,11660607.5
48,42,205,14,14,102.5
48,43,2,5,9,2
48,44,26122,8,8,26122
48,45,212103220,233212105,2225,106051610
48,48,3,3023321,21032031,3
48,50,53832,12,4,53832
48,51,14,3023329,21013107,7
48,56,28,10,0,28
48,57,21011003,328054,72192,21011003
48,58,42877,94478,8,42877
48,59,6,18,12,3
48,61,332121010,103,213,332121010
48,81,0,120331211,112848,0
48,83,332120331,210,611,332120331
48,87,3,3023321,20323211,3
48,88,23392021,114646,24525,11696010.5
48,89,675,24,17,337.5
48,92,30233212,321321,174738,30233212
48,93,4,1,332120321,2
48,94,1,422653242,873585,0.5
48,95,15,1,1,15
48,96,2,0,23321120,2
48,99,315814,19845,56,157907
48,100,60,11,2,60
48,101,1,3023321,10322100,1
48,102,0,321103220,33,0
48,106,211032023,1,7,211032023
48,110,15,144,11,15
48,112,3,0,23321103,3
48,113,5,324126343,10302244,2.5
48,117,10302120,253186,10664,10302120
49,22,1,0,332132120,1
49,23,10,11,5,5
49,25,18,132102331,285163,6
49,26,31,302332138,22117,10.333333333333334
49,27,332198288,8297,23321451,83049572
49,28,25075,28,23321329,6268.75
49,29,32020344,460638,332143664,8005086
49,30,30293314,2052633,332542176,7573328.5
49,31,17,132012327,138908,5.666666666666667
49,32,31,302332143,213221319,7.75
49,33,282,63,332132025,141
49,34,29,7,5,14.5
49,35,431315,257218,11,143771.66666666666
49,36,13,8,8,6.5
49,37,332368179,93512,274,166184089.5
49,38,35,25,1,17.5
49,39,138663,15099,35,46221
49,40,332121111,423442523,492785,110707037
49,41,27,4,23321213,6.75
49,42,21111262,183182,144900,7037087.333333333
49,43,242336522,234245136,212347173,60584130.5
49,44,44353525,324470694,21155876,11088381.25
49,45,12,20,242336441,3
49,46,1,1,0,1
49,51,9,1,1,9
49,52,4,321210131,23321210,2
49,53,2,302332121,12302,2
49,55,254029,10772,13,254029
49,56,9,12,5,4.5
49,57,23321212,324244444,21049538,7773737.333333333
49,63,0,321210100,13,0
49,64,23321210,10012,65464,23321210
49,73,23321203,32203,3549,23321203
49,77,22,13,23321205,7.333333333333333
49,79,23321203,31332,70668,23321203
49,80,2,0,332120331,2
49,84,0,233212033,323,0
49,86,8,302332121,330300,4
49,87,332121322,338,23321810,110707107.33333333
49,88,5,321203237,11,2.5
49,89,192400,7,2,96200
49,92,52,1,1,52
49,93,9516,12,10,9516
49,96,10,2,0,10
49,97,23321120,321120222,6709,11660560
49,100,39215,11,2,39215
49,103,1,1,30233211,1
49,106,30233211,320233,221375,30233211
49,108,332110320,110320025,188728,166055160
49,112,23,9,0,23
50,14,4,3,5,4
50,21,1,1,5,1
50,22,2,1,0,2
50,23,8,7,1,8
50,24,0,7,3,0
50,25,9,3,3,9
50,26,5,0,332132022,5
50,27,10,132022141,272484,5
50,28,17,18,5,8.5
50,29,418257,29460,12,209128.5
50,30,14374,233213217,27,7187
50,31,213202006,4,4,106601003
50,32,4,2,362365233,2
50,33,30242534,235226239,112509,7560633.5
50,34,18,7,242345225,4.5
50,35,30242019,234332269,240492,5040336.5
50,36,36,8,242344527,9
50,37,328073,219903,17,109357.66666666667
50,38,12,423444124,332293950,3
50,39,296200,16,4,74050
50,40,29,4,2,9.666666666666666
50,41,653668,40550,27,217889.33333333334
50,42,21033335,324405785,21176877,7011111.666666667
50,43,34,8,212103331,17
50,44,12,12,4,6
50,45,23321210,321243451,62503,11660605
50,52,6,3,0,6
50,54,30233212,1013010,377444,30233212
50,55,332121012,300,890,332121012
50,56,24153,806,12,8051
50,57,2,0,23321210,2
50,69,8128,12,2,8128
50,70,2,3,2,2
50,71,4,302332122,332121013,1.3333333333333333
50,72,0,120333333,180486,0
50,73,0,321203322,10,0
50,79,0,321203313,33,0
50,84,2,0,212033033,2
50,85,212033045,2,7,106016522.5
50,86,1,3,2,1
50,87,928,120330872,332521685,309.3333333333333
50,88,8,1,1,8
50,89,132271,5,1,132271
50,90,212032303,2,0,212032303
50,93,8,1,7,4
50,94,6,4,2,6
50,95,322835,23794,15,322835
50,96,23802,17,2,11901
50,97,1,3023321,12000223,1
50,99,9,302332114,332113253,3
50,100,332111000,32,709,332111000
50,101,7,0,23321103,7
50,102,19,3,2,19
50,116,23321103,2122,95351,23321103
51,12,213221203,0,3,213221203
51,13,26738,50,11,26738
51,24,254909,149034,23321348,127454.5
51,25,5747,5,3,2873.5
51,26,5485,302332140,332234438,1371.25
51,27,102755,79844,9,34251.666666666664
51,28,358420,23336,35,119473.33333333333
51,29,994,434353380,186496,248.5
51,30,332132031,237,903,110710677
51,31,321284,168455,243435229,80321
51,32,48219,31,6,12054.75
51,33,213201309,10,11,71067103
51,34,419056,275356,29,104764
51,35,212112043,41,14,53028010.75
51,36,14526,47253,17,7263
51,37,30233212,1113122,85343,30233212
51,38,5534,12,10,2767
51,39,76,9,14,76
51,40,436785,534385,18,218392.5
51,41,332121114,302332153,111832,166060557
51,42,23321217,2,23366357,7773739
51,43,54035,22891,30233237,13508.75
51,44,55681,69,49,18560.333333333332
51,45,5,3023321,44354332,2.5
51,54,0,233212101,3011,0
51,56,4,0,332121012,4
51,57,258943,736,15,129471.5
51,61,4,6,2,4
51,70,30233212,1000111,303839,30233212
51,71,129600,40716,15,129600
51,74,22792,682,16,11396
51,83,7,6,30233212,7
51,84,30233212,330322,158010,30233212
51,89,0,233212032,3110,0
51,90,30233212,323033,66085,30233212
51,91,298646,108151,18,99548.66666666667
51,92,126903,25,20,63451.5
51,93,80159,11034,26,80159
51,96,491,305,11,491
51,101,24,10,0,24
51,104,3,2,0,3
51,106,1,0,211032030,1
51,107,9,3,0,9
51,108,3,0,332110320,3
52,12,0,233213221,2032,0
52,19,16,5,1,16
52,24,21584,65324,15,21584
52,25,30242607,235316462,130454,7560651.75
52,26,213425987,13,5,71141995.66666667
52,27,213202254,8,9,71067418
52,28,156853,119303,32,52284.333333333336
52,29,30233228,2021335,84882,15116614
52,30,213202149,5,6,106601074.5
52,31,40794,4184,23321328,20397
52,32,105781,20,49,52890.5
52,33,32013206,439690,131089,16006603
52,34,93785,23520,28,46892.5
52,35,21396447,236429,70236,5349111.75
52,36,345173,100787,21,115057.66666666667
52,37,233224534,554532054,113436,58306133.5
52,38,68659,76,19,17164.75
52,39,544566148,240472,608,136141537
52,40,34554,17,7,17277
52,41,212111114,354323147,332350049,53027778.5
52,42,32,6,4,8
52,43,629199,192626,11,209733
52,44,332458714,125199,403,83114678.5
52,45,1,302332121,33211,1
52,47,2,302332121,32120,2
52,48,16,10,2,16
52,52,332194104,43166,20,166097052
52,53,705,818,212101314,352.5
52,56,851,18,4,283.6666666666667
52,57,251364,179808,8,251364
52,60,26,15,10,8.666666666666666
52,61,242619113,1078549,126963,80873037.66666667
52,62,16,3,3,8
52,63,1,302332121,10113,1
52,64,0,121010112,477990,0
52,68,3,2,30233212,3
52,69,0,233212100,113,0
52,71,5,9,3,5
52,73,14,13,6,14
52,75,1,3023321,20332211,1
52,76,30233212,332111,313030,30233212
52,77,6116,12,3,6116
52,78,9,2,2,9
52,83,56058,12,13,18686
52,84,8,4,2,8
52,87,11,4,0,11
52,89,10,302332120,332443634,5
52,90,0,120323310,152573,0
52,91,391371,24068,16,391371
52,92,285973,961,10,95324.33333333333
52,98,332112000,313,938,332112000
52,100,0,111002033,19600,0
52,102,17,23,10,17
52,108,3,6,9,3
52,111,14,1,1,14
53,11,1,1,30233213,1
53,12,30233217,2212031,213323244,15116608.5
53,18,5,302332132,332344214,2.5
53,19,4021,40,1,4021
53,23,859,240,13,859
53,24,65966,321321047,40,32983
53,25,32103337,782961,40889,16051668.5
53,26,32022311,508876,213236952,16011155.5
53,27,27536,22706,213202244,13768
53,28,30233213,323342423,271395,15116606.5
53,29,32058456,233650154,279588,8014614
53,30,282195,154885,213202147,94065
53,31,107948,321320219,17,35982.666666666664
53,32,364358708,172226,68573,91089677
53,33,23470672,78563,23368551,5867668
53,34,332121741,321320512,460,110707247
53,35,23455742,321301389,23346379,4691148.4
53,36,332122121,302332745,120959,110707373.66666667
53,37,23321229,3036549,44520860,5830307.25
53,38,23407198,90204,96038,7802399.333333333
53,39,30233212,1112101,193965,30233212
53,40,21186909,152726,115165,10593454.5
53,41,30233216,1111130,212258500,15116608
53,42,5338,20,16,2669
53,43,375,214,4,375
53,44,2,8,2,2
53,45,4,121033210,332373028,2
53,48,173987,20074,12,173987
53,49,9,22,7,9
53,51,89698,110909,212101329,29899.333333333332
53,52,736,15,332121014,368
53,53,10685,423403045,134359,3561.6666666666665
53,56,147154,16955,10,147154
53,61,0,233212101,212,0
53,62,4473,17,1,4473
53,70,1,0,212100012,1
53,74,6,2,2,6
53,75,2,0,23321203,2
53,77,212266317,41248,23,70755439
53,78,509017,261554,25,169672.33333333334
53,80,30233212,331300,69535,30233212
53,81,212033123,3,4,212033123
53,82,8369,10,3,4184.5
53,85,47940,23474,15,47940
53,86,229971,14,5,114985.5
53,88,4,233212034,30233245,2
53,92,5,4,2,5
53,93,3,3023321,43643426,1.5
53,94,20322210,321274485,16589,10161105
53,95,11191,39,5,3730.3333333333335
53,96,30233216,235212411,241587936,7558304
53,97,2,302332112,332112322,1
53,98,0,112000320,500104,0
53,108,9,4,5,9
54,13,1267,14,4,1267
54,18,4,1,0,4
54,24,27,3023332,364235456,9
54,25,23321339,3333,30266189,7773779.666666667
54,26,23321329,22318,30295529,7773776.333333333
54,27,359046,233213209,30233441,119682
54,28,213203032,239259845,64054258,53300758
54,29,46642667,52037,184033,11660666.75
54,30,19,3023324,92489627,6.333333333333333
54,31,450,324344110,32020145,112.5
54,32,23321321,132033413,334599,7773773.666666667
54,33,2,2,0,2
54,34,1,124143543,32570289,0.5
54,35,7,3023323,21120200,3.5
54,36,7,121120012,332298862,3.5
54,37,19,5,1,9.5
54,38,21112130,321514031,180243,10556065
54,39,36,233212115,242346526,9
54,40,23321224,324245735,44474275,5830306
54,41,116,11,30233231,29
54,42,212329623,30574,31,70776541
54,43,332121105,423432186,332376888,83030276.25
54,44,242336542,234245416,451589,80778847.33333333
54,45,60,50,13,20
54,46,9,4,0,9
54,47,7,121032113,332247820,3.5
54,48,49064,16,2,49064
54,50,6,3,3,6
54,51,30233213,1013214,30528052,15116606.5
54,53,21013037,303252,106927,10506518.5
54,54,51,14,2,51
54,55,33,7,30233212,16.5
54,56,9,4,1,9
54,63,2,1,332121010,1
54,68,2,2,0,2
54,76,19,5,2,9.5
54,77,5,233212033,212035324,2.5
54,78,15,422664146,332598166,3.75
54,79,332120332,22,288,332120332
54,81,0,233212033,1303,0
54,87,15,7,23321207,5
54,88,2302,321212923,212033026,575.5
54,89,20,9,2,10
54,90,332292207,135056,551,110764069
54,91,332120323,302332458,323727,110706774.33333333
54,92,23214,120347983,23481,11607
54,94,23321203,22211,2095,23321203
54,95,17565,3039171,12002211,8782.5
54,96,4,1,0,4
54,97,1,1,0,1
54,102,5,1,1,5
54,104,38575,17474,18,19287.5
54,108,188584,10412,18,94292
54,110,128368,21,7,128368
55,0,11408,19,2,11408
55,1,36,12,3,18
55,13,187848,194878,10,187848
55,18,585452,13,2,292726
55,22,33,19,4,33
55,23,213212211,233213215,2203,106606105.5
55,24,70,32,12,14
55,25,15846,22,2,7923
55,26,32099038,86055,359906,16049519
55,27,63071,93838,213203035,31535.5
55,28,30233219,2030222,23787694,15116609.5
55,29,92,321320315,26,46
55,30,1,1,0,1
55,31,18568,12,3,18568
55,32,332132037,132023034,19247,110710679
55,33,397258,18149,23321332,132419.33333333334
55,34,118860,324344363,32022400,29715
55,35,44522618,243551,275219,8904523.6
55,36,242548724,1286004,197922,80849574.66666667
55,37,108,25,332121136,27
55,38,212437725,81693,22,70812575
55,39,332121128,423453344,332494568,83030282
55,40,242345245,234332445,311004,80781748.33333333
55,41,21,302332127,332241344,5.25
55,42,7,3023324,21102113,3.5
55,43,23877,15,2,23877
55,44,883,708,8,883
55,45,4,3,0,4
55,46,23321211,302,35003,23321211
55,47,2,0,212110020,2
55,48,362354751,1100359,339597,120784917
55,50,6,321210238,79,2
55,51,152343,233334087,3226,38085.75
55,52,212180546,321210248,37,53045136.5
55,53,44472375,181636,115227,11118093.75
55,54,207101,321210201,27,69033.66666666667
55,55,233209137,281206,224495,58302284.25
55,61,4,0,212101022,4
55,65,18,10,2,18
55,72,212100011,0,1,212100011
55,73,387,397,9,387
55,74,16317,12,10,16317
55,77,58,7,30233212,58
55,78,1,2,2,1
55,81,3,2,242266343,1.5
55,82,370448,75525,10,370448
55,83,8,0,8,8
55,85,33,3,0,33
55,86,3,3023321,20331031,3
55,87,20331041,110966,52626,6777013.666666667
55,88,23321209,3053457,20362404,7773736.333333333
55,89,232508055,244658,192668,77502685
55,90,6,7,8,6
55,91,13,14,332120329,6.5
55,95,0,321120022,1,0
55,96,12002103,509592,38434,12002103
55,97,72279,22352,21,72279
55,98,2,2,1,2
55,100,30233223,2000114,127090,15116611.5
55,101,211200010,2,1,211200010
55,102,23327511,22032,29808,7775837
55,108,3660,19,3,3660
55,110,310,275,9,310
56,1,1,1,0,1
56,2,1,0,23321322,1
56,10,321546,20552,24,321546
56,11,6,9,7,6
56,16,0,321322122,0,0
56,17,32212132,263134,15921,32212132
56,18,77,7,35,77
56,19,264607,26399,15,264607
56,20,530,948,15,530
56,21,68690,22185,21,68690
56,22,34309,13,1,34309
56,23,30233214,2122200,213404999,15116607
56,24,32204412,192939,20952,10734804
56,25,22987,233225079,213213236,7662.333333333333
56,26,243445318,5144423,55498688,60861329.5
56,27,23321340,321350641,28560,5830335
56,28,26,27,30233217,8.666666666666666
56,29,32030030,272814,18329,10676676.666666666
56,30,27252,95839,7,9084
56,31,55344454,444115,23336289,18448151.333333332
56,32,63122,21895,16,21040.666666666668
56,33,12048,302332713,332155063,3012
56,34,332121151,121123034,233136,83030287.75
56,35,147049,321297754,23321255,49016.333333333336
56,36,1,233212112,212114531,0.5
56,37,8348,15,27,4174
56,38,30233212,1121202,336328,30233212
56,39,26,11,3,13
56,40,10,2,212112100,5
56,41,21,14,10,10.5
56,42,488,184,23321239,122
56,43,23346322,13074,28570,7782107.333333333
56,44,332779913,423456690,198064,83194978.25
56,45,34,14,23321216,17
56,47,32210,41854,30233226,16105
56,48,0,233212110,201,0
56,49,3,0,23321210,3
56,50,21066234,3061041,21044845,7022078
56,51,14726,33470,18,7363
56,52,711,3024113,21020334,355.5
